Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),U10,1602.279,1613.0854,10.8064,648.38
B40 - Global 2040,V10,135.25,135.625,0.375,329.88
BGI - Boi gordo,Q10,85.89,86.02,0.13,42.9
BGI - Boi gordo,U10,86.07,86.1,0.03,9.9
BGI - Boi gordo,V10,86.87,87.01,0.14,46.2
BGI - Boi gordo,X10,87.01,87.15,0.14,46.2
BGI - Boi gordo,Z10,86.85,87.0,0.15,49.5
BGI - Boi gordo,K11,85.03,85.18,0.15,49.5
BGI - Boi gordo,V11,87.88,88.0,0.12,39.6
CAD - Dólar Canadense (em Reais),U10,1720.1355,1729.1411,9.0056,540.33
CCM - Milho,U10,20.35,20.39,0.04,18.0
CCM - Milho,X10,21.35,21.45,0.1,45.0
CCM - Milho,F11,22.51,22.74,0.23,103.5
CCM - Milho,H11,21.86,21.95,0.09,40.5
CCM - Milho,K11,21.55,21.75,0.2,90.0
CCM - Milho,U11,21.82,22.09,0.27,121.5
DAP - Cupom de DI x IPCA,Q10,99839.81,99808.8,-31.01,13.34
DAP - Cupom de DI x IPCA,K11,94866.66,94837.19,-29.47,62.03
DAP - Cupom de DI x IPCA,X11,92782.96,92754.14,-28.82,41.29
DAP - Cupom de DI x IPCA,Q12,88603.83,88576.31,-27.52,97.74
DAP - Cupom de DI x IPCA,K13,84471.44,84445.2,-26.24,201.37
DAP - Cupom de DI x IPCA,K15,74792.88,74769.65,-23.23,12.9
DDI - Cupom cambial,U10,99820.23,100379.24,559.01,404.1
DDI - Cupom cambial,V10,99663.61,100221.74,558.13,397.91
DDI - Cupom cambial,X10,99532.68,100090.08,557.4,388.36
DDI - Cupom cambial,Z10,99400.03,99956.69,556.66,383.48
DDI - Cupom cambial,F11,99253.28,99809.12,555.84,371.69
DDI - Cupom cambial,J11,98834.39,99387.88,553.49,375.61
DDI - Cupom cambial,N11,98381.56,98932.52,550.96,353.62
DDI - Cupom cambial,V11,97879.48,98427.62,548.14,350.54
DDI - Cupom cambial,F12,97195.8,97740.11,544.31,329.92
DDI - Cupom cambial,J12,96556.69,97097.43,540.74,303.34
