Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ACF - Futuro de Açúcar Cristal,Z16,85.76,84.51,-1.25,635.0
AUD - Dólar Australiano (em Reais),F17,2564.11,2536.236,-27.874,1672.44
AUD - Dólar Australiano (em Reais),G17,2584.993,2556.401,-28.592,1715.52
AUD - Dólar Australiano (em Reais),H17,2601.267,2572.325,-28.942,1736.52
BGI - Boi gordo,Z16,149.96,149.73,-0.23,75.9
BGI - Boi gordo,F17,148.4,147.75,-0.65,214.5
BGI - Boi gordo,G17,147.08,146.86,-0.22,72.6
BGI - Boi gordo,H17,147.1,146.88,-0.22,72.6
BGI - Boi gordo,J17,145.66,145.45,-0.21,69.3
BGI - Boi gordo,K17,144.5,144.28,-0.22,72.6
BGI - Boi gordo,V17,153.71,153.49,-0.22,72.6
BGI - Boi gordo,X17,152.96,152.74,-0.22,72.6
BGI - Boi gordo,Z17,152.96,152.74,-0.22,72.6
BGI - Boi gordo,F18,152.46,152.24,-0.22,72.6
BRI - Futuro do Índice Brasil 50,G17,10469.0,10333.0,-136.0,1360.0
CAD - Dólar Canadense (em Reais),F17,2592.913,2577.72,-15.193,911.58
CAD - Dólar Canadense (em Reais),H17,2636.03,2620.38,-15.65,939.0
CCM - Milho,F17,38.66,38.25,-0.41,184.5
CCM - Milho,H17,38.3,38.01,-0.29,130.5
CCM - Milho,K17,36.75,36.98,0.23,103.5
CCM - Milho,U17,33.59,33.6,0.01,4.5
CHF - Franco Suíço (em Reais),F17,3414.931,3355.723,-59.208,2960.4
CHF - Franco Suíço (em Reais),H17,3481.488,3420.058,-61.43,3071.5
CLP - Peso Chileno (em Reais),F17,5234.2,5194.4,-39.8,995.0
CLP - Peso Chileno (em Reais),H17,5298.7,5252.7,-46.0,1150.0
DAP - Cupom de DI x IPCA,Z16,99954.42,99813.59,-140.83,0.26
DAP - Cupom de DI x IPCA,F17,99358.24,99218.25,-139.99,10.09
