Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AFS - Rande da África do Sul (em USD),M20,18680.5,18478.7,-201.8,600.88
AFS - Rande da África do Sul (em USD),N20,18729.0,18529.7,-199.3,593.44
AFS - Rande da África do Sul (em USD),Q20,18788.8,18590.1,-198.7,591.65
ARB - Peso Argentino (em Reais),M20,79.176,79.812,0.636,95.4
ARB - Peso Argentino (em Reais),N20,75.982,76.466,0.484,72.6
ARB - Peso Argentino (em Reais),Q20,72.577,72.656,0.079,11.85
ARS - Peso Argentino (em USD),M20,70132.9,69983.9,-149.0,99725.55
ARS - Peso Argentino (em USD),N20,73188.9,73152.0,-36.9,24697.13
ARS - Peso Argentino (em USD),Q20,76730.0,77103.1,373.1,249715.45
AUD - Dólar Australiano (em Reais),M20,3569.643,3606.892,37.249,2234.94
AUD - Dólar Australiano (em Reais),N20,3575.032,3612.3,37.268,2236.08
AUD - Dólar Australiano (em Reais),Q20,3580.13,3617.753,37.623,2257.38
AUS - Dólar Australiano (em USD),M20,642.847,645.753,2.906,161.92
AUS - Dólar Australiano (em USD),N20,642.873,645.785,2.912,162.26
AUS - Dólar Australiano (em USD),Q20,642.885,645.798,2.913,162.31
B3SAO - Contrato Futuro de B3SA3,K20,38.43,38.78,0.35,0.35
B3SAO - Contrato Futuro de B3SA3,M20,38.51,38.87,0.36,0.36
BGI - Boi gordo,K20,195.65,196.65,1.0,330.0
BGI - Boi gordo,M20,194.4,195.35,0.95,313.5
BGI - Boi gordo,N20,194.45,195.3,0.85,280.5
BGI - Boi gordo,Q20,191.85,195.1,3.25,1072.5
BGI - Boi gordo,U20,192.95,193.8,0.85,280.5
BGI - Boi gordo,V20,197.45,198.35,0.9,297.0
BGI - Boi gordo,X20,203.7,204.6,0.9,297.0
BGI - Boi gordo,Z20,203.7,204.6,0.9,297.0
BRI - Futuro do Índice Brasil 50,M20,12760.0,12858.0,98.0,980.0
BRI - Futuro do Índice Brasil 50,Q20,12814.0,12912.0,98.0,980.0
CAD - Dólar Canadense (em Reais),M20,3944.635,3982.314,37.679,2260.74
CAD - Dólar Canadense (em Reais),N20,3950.618,3988.309,37.691,2261.46
CAD - Dólar Canadense (em Reais),Q20,3956.532,3994.539,38.007,2280.42
CAN - Dólar Canadense (em USD),M20,1407.7,1402.592,-5.108,201.14
