Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ABEVO - Contrato Futuro de ABEV3,M23,14.85,14.56,-0.29,0.29
ABEVO - Contrato Futuro de ABEV3,N23,15.03,14.74,-0.29,0.29
AFS - Rande da África do Sul (em USD),M23,19651.0,19711.2,60.2,154.07
AFS - Rande da África do Sul (em USD),N23,19688.9,19768.4,79.5,203.47
AFS - Rande da África do Sul (em USD),Q23,19746.8,19822.2,75.4,192.98
AFS - Rande da África do Sul (em USD),U23,19812.5,19897.4,84.9,217.29
AFS - Rande da África do Sul (em USD),V23,19872.6,19959.2,86.6,221.64
AFS - Rande da África do Sul (em USD),X23,19900.0,20024.2,124.2,317.88
ARB - Peso Argentino (em Reais),M23,20.831,21.008,0.177,26.55
ARB - Peso Argentino (em Reais),N23,18.684,18.839,0.155,23.25
ARB - Peso Argentino (em Reais),Q23,17.048,17.216,0.168,25.2
ARB - Peso Argentino (em Reais),U23,15.02,15.086,0.066,9.9
ARB - Peso Argentino (em Reais),V23,13.833,13.894,0.061,9.15
ARB - Peso Argentino (em Reais),X23,13.8,12.743,-1.057,158.55
ARS - Peso Argentino (em USD),M23,240829.2,240129.9,-699.3,147.72
ARS - Peso Argentino (em USD),N23,269928.2,269237.8,-690.4,145.84
ARS - Peso Argentino (em USD),Q23,297388.3,296152.3,-1236.0,261.1
ARS - Peso Argentino (em USD),U23,339550.6,339998.9,448.3,94.7
ARS - Peso Argentino (em USD),V23,370334.0,370819.5,485.5,102.56
ARS - Peso Argentino (em USD),X23,400000.0,406192.6,6192.6,1308.17
AUD - Dólar Australiano (em Reais),M23,3280.546,3284.847,4.301,258.06
AUD - Dólar Australiano (em Reais),N23,3302.106,3308.842,6.736,404.16
AUD - Dólar Australiano (em Reais),Q23,3323.314,3329.678,6.364,381.84
AUD - Dólar Australiano (em Reais),U23,3347.608,3354.21,6.602,396.12
AUD - Dólar Australiano (em Reais),V23,3365.987,3372.797,6.81,408.6
AUD - Dólar Australiano (em Reais),X23,3380.0,3392.115,12.115,726.9
AUS - Dólar Australiano (em USD),M23,653.935,651.166,-2.769,139.68
AUS - Dólar Australiano (em USD),N23,654.765,652.369,-2.396,120.86
AUS - Dólar Australiano (em USD),Q23,655.523,653.064,-2.459,124.04
AUS - Dólar Australiano (em USD),U23,656.37,653.934,-2.436,122.88
AUS - Dólar Australiano (em USD),V23,657.074,654.63,-2.444,123.29
AUS - Dólar Australiano (em USD),X23,658.0,655.362,-2.638,133.07
B3SAO - Contrato Futuro de B3SA3,M23,13.62,13.43,-0.19,0.19
B3SAO - Contrato Futuro de B3SA3,N23,13.79,13.6,-0.19,0.19
BBASO - Contrato Futuro de BBAS3,M23,44.61,44.97,0.36,0.36
BBASO - Contrato Futuro de BBAS3,N23,45.18,45.54,0.36,0.36
BBDCP - Contrato Futuro de BBDC4,M23,16.25,15.8,-0.45,0.45
BBDCP - Contrato Futuro de BBDC4,N23,16.45,16.0,-0.45,0.45
BGI - Boi gordo,K23,251.85,252.75,0.9,297.0
BGI - Boi gordo,M23,243.6,238.75,-4.85,1600.5
BGI - Boi gordo,N23,249.55,245.0,-4.55,1501.5
BGI - Boi gordo,Q23,249.45,243.9,-5.55,1831.5
BGI - Boi gordo,U23,251.05,244.6,-6.45,2128.5
BGI - Boi gordo,V23,249.85,244.3,-5.55,1831.5
BGI - Boi gordo,X23,253.0,247.4,-5.6,1848.0
BGI - Boi gordo,Z23,251.8,246.2,-5.6,1848.0
BGI - Boi gordo,J24,272.4,272.4,0.0,0.0
BGI - Boi gordo,K24,269.2,269.2,0.0,0.0
BRI - Futuro do Índice Brasil 50,M23,18219.0,17972.0,-247.0,2470.0
BRI - Futuro do Índice Brasil 50,Q23,18594.0,18343.0,-251.0,2510.0
BRI - Futuro do Índice Brasil 50,V23,18980.0,18724.0,-256.0,2560.0
CAD - Dólar Canadense (em Reais),M23,3691.181,3709.052,17.871,1072.26
CAD - Dólar Canadense (em Reais),N23,3713.864,3731.083,17.219,1033.14
CAD - Dólar Canadense (em Reais),Q23,3736.117,3753.458,17.341,1040.46
CAD - Dólar Canadense (em Reais),U23,3761.551,3779.196,17.645,1058.7
CAD - Dólar Canadense (em Reais),V23,3780.237,3798.253,18.016,1080.96
CAD - Dólar Canadense (em Reais),X23,3790.0,3818.018,28.018,1681.08
CAN - Dólar Canadense (em USD),M23,1359.085,1360.068,0.983,36.46
CAN - Dólar Canadense (em USD),N23,1357.937,1359.403,1.466,54.37
CAN - Dólar Canadense (em USD),Q23,1356.947,1358.361,1.414,52.44
CAN - Dólar Canadense (em USD),U23,1355.873,1357.241,1.368,50.74
CAN - Dólar Canadense (em USD),V23,1355.124,1356.47,1.346,49.92
CAN - Dólar Canadense (em USD),X23,1355.0,1355.662,0.662,24.55
CCM - Milho,N23,58.51,55.58,-2.93,1318.5
CCM - Milho,U23,61.87,58.78,-3.09,1390.5
CCM - Milho,X23,64.16,60.95,-3.21,1444.5
CCM - Milho,F24,64.43,63.24,-1.19,535.5
CCM - Milho,H24,69.09,67.81,-1.28,576.0
CCM - Milho,K24,65.9,64.5,-1.4,630.0
CCM - Milho,N24,63.42,63.42,0.0,0.0
CCM - Milho,U24,64.94,64.0,-0.94,423.0
CCROO - Contrato Futuro de CCRO3,M23,13.65,13.83,0.18,0.18
CCROO - Contrato Futuro de CCRO3,N23,13.78,13.95,0.17,0.17
CHF - Franco Suíço (em Reais),M23,5551.208,5572.254,21.046,1052.3
CHF - Franco Suíço (em Reais),N23,5600.437,5634.979,34.542,1727.1
CHF - Franco Suíço (em Reais),Q23,5649.334,5682.104,32.77,1638.5
CHF - Franco Suíço (em Reais),U23,5704.906,5738.732,33.826,1691.3
CHF - Franco Suíço (em Reais),V23,5748.727,5782.511,33.784,1689.2
CHF - Franco Suíço (em Reais),X23,5790.0,5828.762,38.762,1938.1
CHL - Peso Chileno (em USD),M23,805604.8,804749.9,-854.9,53.6
CHL - Peso Chileno (em USD),N23,810118.3,808794.0,-1324.3,83.04
CHL - Peso Chileno (em USD),Q23,813202.3,811900.2,-1302.1,81.65
CHL - Peso Chileno (em USD),U23,816657.4,815515.1,-1142.3,71.63
CHL - Peso Chileno (em USD),V23,819550.6,818346.3,-1204.3,75.51
CHL - Peso Chileno (em USD),X23,822000.0,821329.7,-670.3,42.03
CIELO - Contrato Futuro de CIEL3,M23,4.83,4.8,-0.03,0.03
CIELO - Contrato Futuro de CIEL3,N23,4.89,4.86,-0.03,0.03
CLP - Peso Chileno (em Reais),M23,6227.2,6268.5,41.3,1032.5
CLP - Peso Chileno (em Reais),N23,6225.3,6271.1,45.8,1145.0
CLP - Peso Chileno (em Reais),Q23,6234.3,6279.8,45.5,1137.5
CLP - Peso Chileno (em Reais),U23,6245.2,6289.6,44.4,1110.0
CLP - Peso Chileno (em Reais),V23,6250.6,6295.9,45.3,1132.5
CLP - Peso Chileno (em Reais),X23,6255.0,6301.9,46.9,1172.5
CMIGP - Contrato Futuro de CMIG4,M23,12.05,11.98,-0.07,0.07
CMIGP - Contrato Futuro de CMIG4,N23,12.2,12.13,-0.07,0.07
CNH - Iuan Chinês Offshore (em USD),M23,7081.924,7089.7,7.776,55.32
CNH - Iuan Chinês Offshore (em USD),N23,7064.584,7072.307,7.723,54.94
CNH - Iuan Chinês Offshore (em USD),Q23,7047.536,7055.969,8.433,59.99
CNH - Iuan Chinês Offshore (em USD),U23,7027.246,7034.68,7.434,52.89
CNH - Iuan Chinês Offshore (em USD),V23,7009.504,7016.609,7.105,50.55
CNH - Iuan Chinês Offshore (em USD),X23,7000.0,6997.685,-2.315,16.47
CNY - Iuan Chinês Onshore (em Reais),M23,7093.647,7125.113,31.466,1101.31
CNY - Iuan Chinês Onshore (em Reais),N23,7152.899,7183.453,30.554,1069.39
CNY - Iuan Chinês Onshore (em Reais),Q23,7213.121,7243.307,30.186,1056.51
