Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALG - Algodão cambial,JUL0,49.0,49.0,0.0,0.0
BCB - C-Bond,ABR0,74.25,75.6875,1.4375,2589.08
BEI - EI-Bond,FEV0,87.7813,87.7813,0.0,0.0
DDI - Cupom cambial,JAN0,100056.69,100000.0,-56.69,50.7
DDI - Cupom cambial,FEV0,100152.76,101223.11,1070.35,957.42
DDI - Cupom cambial,MAR0,99644.96,100567.09,922.13,824.84
DDI - Cupom cambial,ABR0,98898.73,99873.77,975.04,872.17
DDI - Cupom cambial,MAI0,98219.68,99337.75,1118.07,1000.11
DDI - Cupom cambial,JUN0,97652.26,98562.63,910.37,814.32
DDI - Cupom cambial,JUL0,96898.14,97775.6,877.46,784.88
DDI - Cupom cambial,AGO0,96162.27,97097.59,935.32,836.64
DDI - Cupom cambial,SET0,95688.66,96309.73,621.07,555.54
DDI - Cupom cambial,OUT0,95117.41,95509.46,392.05,350.68
DDI - Cupom cambial,NOV0,93786.38,94624.16,837.78,749.39
DDI - Cupom cambial,DEZ0,92919.05,93796.53,877.48,784.9
DDI - Cupom cambial,JAN1,92077.58,92977.01,899.43,804.54
DDI - Cupom cambial,FEV1,91465.5,92116.37,650.87,582.2
DDI - Cupom cambial,MAR1,90631.85,91309.61,677.76,606.25
DDI - Cupom cambial,ABR1,89696.21,90402.29,706.08,631.58
DDI - Cupom cambial,MAI1,88903.65,89562.82,659.17,589.62
DDI - Cupom cambial,JUN1,88340.08,88649.75,309.67,276.99
DDI - Cupom cambial,JUL1,87563.78,87848.76,284.98,254.91
DDI - Cupom cambial,AGO1,86393.45,86926.29,532.84,476.62
DDI - Cupom cambial,SET1,85659.75,86028.91,369.16,330.21
DDI - Cupom cambial,OUT1,84794.41,85222.03,427.62,382.5
DDI - Cupom cambial,NOV1,83988.35,84322.25,333.9,298.67
DDI - Cupom cambial,DEZ1,83031.44,83557.7,526.26,470.73
DI1 - DI de 1 dia,JAN0,100000.84,100000.0,-0.84,0.84
DI1 - DI de 1 dia,FEV0,98554.86,98553.63,-1.23,1.23
DI1 - DI de 1 dia,MAR0,97086.61,97090.83,4.22,4.22
DI1 - DI de 1 dia,ABR0,95615.84,95605.0,-10.84,10.84
DI1 - DI de 1 dia,MAI0,94274.01,94240.0,-34.01,34.01
DI1 - DI de 1 dia,JUN0,92701.86,92645.0,-56.86,56.86
DI1 - DI de 1 dia,JUL0,91184.78,91115.0,-69.78,69.78
DI1 - DI de 1 dia,AGO0,89632.66,89600.0,-32.66,32.66
DI1 - DI de 1 dia,SET0,87975.39,87950.0,-25.39,25.39
DI1 - DI de 1 dia,OUT0,86528.41,86510.0,-18.41,18.41
DI1 - DI de 1 dia,NOV0,85056.39,85015.0,-41.39,41.39
DI1 - DI de 1 dia,DEZ0,83664.49,83600.0,-64.49,64.49
DI1 - DI de 1 dia,JAN1,82188.37,82200.0,11.63,11.63
DI1 - DI de 1 dia,FEV1,80620.32,80620.32,0.0,0.0
DI1 - DI de 1 dia,MAR1,79418.68,79418.68,0.0,0.0
DI1 - DI de 1 dia,NOV1,68149.61,68149.61,0.0,0.0
DI1 - DI de 1 dia,JAN2,65698.0,65650.0,-48.0,48.0
DOL - Dólar comercial,FEV0,1826.12,1835.83,9.71,485.5
DOL - Dólar comercial,MAR0,1838.0,1840.0,2.0,100.0
DOL - Dólar comercial,MAI0,1875.0,1890.0,15.0,750.0
DOL - Dólar comercial,JUL0,1910.0,1920.0,10.0,500.0
ICF - Café Arábica 4/5,MAR0,151.0,141.75,-9.25,1665.27
ICF - Café Arábica 4/5,MAI0,156.0,146.5,-9.5,1710.28
ICF - Café Arábica 4/5,JUL0,153.0,147.0,-6.0,1080.18
ICF - Café Arábica 4/5,SET0,151.0,145.0,-6.0,1080.18
ICF - Café Arábica 4/5,DEZ0,159.0,153.0,-6.0,1080.18
ICN - Milho,MAR0,6.07,6.07,0.0,0.0
ICO - Algodão,MAR0,49.0,49.0,0.0,0.0
ICO - Algodão,JUL0,49.0,49.0,0.0,0.0
ILC - Boi Gordo (US$/arroba),FEV0,20.25,20.25,0.0,0.0
ILC - Boi Gordo (US$/arroba),ABR0,18.35,18.36,0.01,5.94
ILC - Boi Gordo (US$/arroba),MAI0,18.3,18.1,-0.2,118.87
ILC - Boi Gordo (US$/arroba),JUL0,19.5,19.49,-0.01,5.94
ILC - Boi Gordo (US$/arroba),AGO0,19.6,19.45,-0.15,89.15
ILC - Boi Gordo (US$/arroba),OUT0,21.2,21.05,-0.15,89.15
IND - Ibovespa,FEV0,17416.0,17489.0,73.0,219.0
ISO - Soja,MAI0,10.2,10.2,0.0,0.0
MIL - Milho cambial,JAN0,8.1,8.15,0.05,40.52
MIL - Milho cambial,MAR0,6.3,6.35,0.05,40.52
MIL - Milho cambial,MAI0,5.86,5.85,-0.01,8.1
MIL - Milho cambial,JUL0,6.0,6.0,0.0,0.0
SOY - Soja FOB Santos,FEV0,10.7,10.7,0.0,0.0
SOY - Soja FOB Santos,MAR0,10.2,10.2,0.0,0.0
SOY - Soja FOB Santos,MAI0,10.2,10.2,0.0,0.0
SOY - Soja FOB Santos,JUL0,10.6,10.55,-0.05,40.52
SOY - Soja FOB Santos,SET0,10.7,10.7,0.0,0.0
SUG - Açúcar cambial,JAN0,10.6,10.45,-0.15,72.94
SUG - Açúcar cambial,MAR0,10.25,10.16,-0.09,43.76
SUG - Açúcar cambial,MAI0,8.3,8.27,-0.03,14.58
SUG - Açúcar cambial,JUL0,7.5,7.4,-0.1,48.62
