Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AFS - Rande da África do Sul (em USD),G19,13838.1,13765.1,-73.0,730.0
AFS - Rande da África do Sul (em USD),H19,13890.7,13813.4,-77.3,773.0
AFS - Rande da África do Sul (em USD),J19,13937.2,13860.9,-76.3,763.0
ARB - Peso Argentino (em Reais),G19,99.684,100.038,0.354,53.1
ARB - Peso Argentino (em Reais),H19,97.073,97.114,0.041,6.15
ARB - Peso Argentino (em Reais),J19,94.035,94.769,0.734,110.1
AUD - Dólar Australiano (em Reais),G19,2695.051,2672.59,-22.461,1347.66
AUD - Dólar Australiano (em Reais),H19,2701.703,2678.584,-23.119,1387.14
AUD - Dólar Australiano (em Reais),J19,2708.143,2684.827,-23.316,1398.96
AUS - Dólar Australiano (em USD),G19,714.414,708.971,-5.443,205.82
AUS - Dólar Australiano (em USD),H19,714.779,709.267,-5.512,208.43
AUS - Dólar Australiano (em USD),J19,715.075,709.571,-5.504,208.13
B3SAO - Contrato Futuro de B3SA3,G19,31.28,31.77,0.49,0.49
B3SAO - Contrato Futuro de B3SA3,H19,31.41,31.9,0.49,0.49
BGI - Boi gordo,F19,151.3,151.8,0.5,165.0
BGI - Boi gordo,G19,152.25,152.1,-0.15,49.5
BGI - Boi gordo,H19,151.9,151.75,-0.15,49.5
BGI - Boi gordo,J19,151.4,151.6,0.2,66.0
BGI - Boi gordo,K19,150.4,150.4,0.0,0.0
BGI - Boi gordo,M19,152.1,151.6,-0.5,165.0
BGI - Boi gordo,N19,152.85,152.35,-0.5,165.0
BGI - Boi gordo,Q19,154.8,154.3,-0.5,165.0
BGI - Boi gordo,U19,155.8,155.3,-0.5,165.0
BGI - Boi gordo,V19,157.65,157.15,-0.5,165.0
BGI - Boi gordo,X19,156.8,156.3,-0.5,165.0
BRI - Futuro do Índice Brasil 50,G19,16051.0,16228.0,177.0,1770.0
BRI - Futuro do Índice Brasil 50,J19,16196.0,16374.0,178.0,1780.0
BRI - Futuro do Índice Brasil 50,M19,0.0,16520.0,16520.0,165200.0
CAD - Dólar Canadense (em Reais),G19,2827.003,2822.748,-4.255,255.3
CAD - Dólar Canadense (em Reais),H19,2834.555,2829.892,-4.663,279.78
CAD - Dólar Canadense (em Reais),J19,2842.082,2837.15,-4.932,295.92
CAN - Dólar Canadense (em USD),G19,1334.414,1335.462,1.048,10.48
CAN - Dólar Canadense (em USD),H19,1333.463,1334.522,1.059,10.59
CAN - Dólar Canadense (em USD),J19,1332.55,1333.638,1.088,10.88
CCM - Milho,H19,40.31,40.41,0.1,45.0
CCM - Milho,K19,38.53,38.7,0.17,76.5
CCM - Milho,N19,35.13,35.3,0.17,76.5
CCM - Milho,U19,35.23,35.4,0.17,76.5
CCM - Milho,X19,36.33,36.51,0.18,81.0
CCM - Milho,F20,36.43,36.61,0.18,81.0
CCM - Milho,N20,35.38,35.55,0.17,76.5
CCM - Milho,U20,34.76,34.93,0.17,76.5
CCROO - Contrato Futuro de CCRO3,G19,13.61,14.36,0.75,0.75
CCROO - Contrato Futuro de CCRO3,H19,13.7,14.45,0.75,0.75
CHF - Franco Suíço (em Reais),G19,3795.928,3782.912,-13.016,650.8
CHF - Franco Suíço (em Reais),H19,3814.101,3799.733,-14.368,718.4
CHF - Franco Suíço (em Reais),J19,3832.439,3817.708,-14.731,736.55
CHL - Peso Chileno (em USD),G19,672730.0,672354.8,-375.2,3752.0
CHL - Peso Chileno (em USD),H19,672693.2,672332.2,-361.0,3610.0
CHL - Peso Chileno (em USD),J19,672597.5,672200.0,-397.5,3975.0
CIELO - Contrato Futuro de CIEL3,G19,10.27,10.74,0.47,0.47
CIELO - Contrato Futuro de CIEL3,H19,10.32,10.79,0.47,0.47
CLP - Peso Chileno (em Reais),G19,5607.6,5606.7,-0.9,22.5
CLP - Peso Chileno (em Reais),H19,5618.8,5617.1,-1.7,42.5
CLP - Peso Chileno (em Reais),J19,5630.7,5628.9,-1.8,45.0
CMIGP - Contrato Futuro de CMIG4,G19,14.31,14.57,0.26,0.26
CMIGP - Contrato Futuro de CMIG4,H19,14.39,14.65,0.26,0.26
CNH - Iuan Chinês Offshore (em USD),G19,6793.114,6802.6,9.486,94.86
CNH - Iuan Chinês Offshore (em USD),H19,6793.111,6802.756,9.645,96.45
CNH - Iuan Chinês Offshore (em USD),J19,6793.775,6803.491,9.716,97.16
CNY - Iuan Chinês Onshore (em Reais),G19,5553.201,5551.777,-1.424,49.84
CNY - Iuan Chinês Onshore (em Reais),H19,5560.854,5557.644,-3.21,112.35
CNY - Iuan Chinês Onshore (em Reais),J19,5569.497,5564.292,-5.205,182.17
DAP - Cupom de DI x IPCA,G19,99862.1,99861.93,-0.17,12.69
DAP - Cupom de DI x IPCA,H19,99751.74,99754.3,2.56,16.15
DAP - Cupom de DI x IPCA,J19,99525.48,99530.42,4.94,19.16
DAP - Cupom de DI x IPCA,K19,99379.38,99383.38,4.0,17.95
DAP - Cupom de DI x IPCA,F20,97516.09,97479.1,-36.99,34.62
DAP - Cupom de DI x IPCA,Q20,95696.62,95726.67,30.05,50.72
DAP - Cupom de DI x IPCA,F21,94190.87,94210.7,19.83,37.48
DAP - Cupom de DI x IPCA,K21,92974.8,93018.49,43.69,67.79
DAP - Cupom de DI x IPCA,Q22,87572.76,87576.89,4.13,16.58
DAP - Cupom de DI x IPCA,K23,84523.27,84562.72,39.45,61.28
DAP - Cupom de DI x IPCA,Q24,79445.17,79408.02,-37.15,37.16
DAP - Cupom de DI x IPCA,Q26,72469.59,72108.87,-360.72,451.17
DAP - Cupom de DI x IPCA,Q28,65191.56,65077.85,-113.71,136.74
DAP - Cupom de DI x IPCA,Q30,60298.44,60103.83,-194.61,240.67
DAP - Cupom de DI x IPCA,K35,47627.1,47409.61,-217.49,271.51
DCO - Cupom Cambial em OC1,G19,99142.6,99070.93,-71.67,1987.01
DCO - Cupom Cambial em OC1,H19,98848.05,98763.48,-84.57,2006.0
DCO - Cupom Cambial em OC1,J19,98579.95,98489.61,-90.34,2011.97
DCO - Cupom Cambial em OC1,K19,98280.9,98179.91,-100.99,2026.61
DCO - Cupom Cambial em OC1,M19,97989.23,97872.36,-116.87,2051.33
DCO - Cupom Cambial em OC1,N19,97719.12,97605.36,-113.76,2040.39
DCO - Cupom Cambial em OC1,Q19,97407.45,97292.83,-114.62,2036.21
DCO - Cupom Cambial em OC1,U19,97122.29,96993.08,-129.21,2058.59
DCO - Cupom Cambial em OC1,V19,96832.65,96709.2,-123.45,2042.25
DCO - Cupom Cambial em OC1,X19,96494.66,96366.89,-127.77,2044.15
DCO - Cupom Cambial em OC1,Z19,96167.31,96046.1,-121.21,2025.57
DCO - Cupom Cambial em OC1,F20,95848.72,95713.88,-134.84,2045.52
DCO - Cupom Cambial em OC1,J20,95006.65,94854.59,-152.06,2062.5
DCO - Cupom Cambial em OC1,N20,94126.4,93981.04,-145.36,2033.34
DCO - Cupom Cambial em OC1,V20,93271.97,93116.81,-155.16,2036.02
DCO - Cupom Cambial em OC1,F21,92393.61,92239.44,-154.17,2017.72
DCO - Cupom Cambial em OC1,J21,91624.69,91482.94,-141.75,1979.79
DCO - Cupom Cambial em OC1,N21,90789.47,90643.52,-145.95,1972.17
DCO - Cupom Cambial em OC1,V21,89993.14,89840.2,-152.94,1970.57
DCO - Cupom Cambial em OC1,F22,89166.07,88997.66,-168.41,1984.54
DCO - Cupom Cambial em OC1,J22,88420.25,88278.72,-141.53,1919.55
DCO - Cupom Cambial em OC1,N22,87604.88,87449.79,-155.09,1930.07
DCO - Cupom Cambial em OC1,V22,86655.17,86550.53,-104.64,1816.51
DCO - Cupom Cambial em OC1,F23,85990.67,85860.08,-130.59,1853.4
DCO - Cupom Cambial em OC1,J23,85156.45,85037.63,-118.82,1815.46
DCO - Cupom Cambial em OC1,N23,84323.74,84223.61,-100.13,1764.42
DCO - Cupom Cambial em OC1,V23,83694.38,83550.56,-143.82,1835.68
DCO - Cupom Cambial em OC1,F24,82726.03,82612.77,-113.26,1759.54
DCO - Cupom Cambial em OC1,N24,81272.14,81232.66,-39.48,1592.23
DCO - Cupom Cambial em OC1,F25,79626.98,79606.39,-20.59,1525.63
DCO - Cupom Cambial em OC1,N25,78192.67,78162.32,-30.35,1517.4
DCO - Cupom Cambial em OC1,F26,76667.53,76633.98,-33.55,1495.0
DCO - Cupom Cambial em OC1,N26,75112.78,75127.01,14.23,1375.21
DCO - Cupom Cambial em OC1,F27,73442.44,73467.95,25.51,1322.6
DCO - Cupom Cambial em OC1,F28,70358.18,70375.4,17.22,1280.77
DCO - Cupom Cambial em OC1,F29,67637.18,67609.13,-28.05,1315.97
DCO - Cupom Cambial em OC1,F30,65309.12,65287.36,-21.76,1260.56
DCO - Cupom Cambial em OC1,F31,62997.92,63039.29,41.37,1097.49
DDI - Cupom cambial,G19,99142.6,99070.93,-71.67,1987.01
DDI - Cupom cambial,H19,98848.05,98763.48,-84.57,2006.0
DDI - Cupom cambial,J19,98579.95,98489.61,-90.34,2011.97
DDI - Cupom cambial,K19,98280.9,98179.91,-100.99,2026.61
DDI - Cupom cambial,M19,97989.23,97872.36,-116.87,2051.33
DDI - Cupom cambial,N19,97719.12,97605.36,-113.76,2040.39
DDI - Cupom cambial,Q19,97407.45,97292.83,-114.62,2036.21
DDI - Cupom cambial,U19,97122.29,96993.08,-129.21,2058.59
DDI - Cupom cambial,V19,96832.65,96709.2,-123.45,2042.25
DDI - Cupom cambial,X19,96494.66,96366.89,-127.77,2044.15
DDI - Cupom cambial,Z19,96167.31,96046.1,-121.21,2025.57
DDI - Cupom cambial,F20,95848.72,95713.88,-134.84,2045.52
DDI - Cupom cambial,J20,95006.65,94854.59,-152.06,2062.5
DDI - Cupom cambial,N20,94126.4,93981.04,-145.36,2033.34
DDI - Cupom cambial,V20,93271.97,93116.81,-155.16,2036.02
DDI - Cupom cambial,F21,92393.61,92239.44,-154.17,2017.72
DDI - Cupom cambial,J21,91624.69,91482.94,-141.75,1979.79
DDI - Cupom cambial,N21,90789.47,90643.52,-145.95,1972.17
DDI - Cupom cambial,V21,89993.14,89840.2,-152.94,1970.57
DDI - Cupom cambial,F22,89166.07,88997.66,-168.41,1984.54
DDI - Cupom cambial,J22,88420.25,88278.72,-141.53,1919.55
DDI - Cupom cambial,N22,87604.88,87449.79,-155.09,1930.07
DDI - Cupom cambial,V22,86655.17,86550.53,-104.64,1816.51
DDI - Cupom cambial,F23,85990.67,85860.08,-130.59,1853.4
DDI - Cupom cambial,J23,85156.45,85037.63,-118.82,1815.46
DDI - Cupom cambial,N23,84323.74,84223.61,-100.13,1764.42
DDI - Cupom cambial,V23,83694.38,83550.56,-143.82,1835.68
DDI - Cupom cambial,F24,82726.03,82612.77,-113.26,1759.54
DDI - Cupom cambial,N24,81272.14,81232.66,-39.48,1592.23
DDI - Cupom cambial,F25,79626.98,79606.39,-20.59,1525.63
DDI - Cupom cambial,N25,78192.67,78162.32,-30.35,1517.4
DDI - Cupom cambial,F26,76667.53,76633.98,-33.55,1495.0
DDI - Cupom cambial,N26,75112.78,75127.01,14.23,1375.21
DDI - Cupom cambial,F27,73442.44,73467.95,25.51,1322.6
DDI - Cupom cambial,F28,70358.18,70375.4,17.22,1280.77
DDI - Cupom cambial,F29,67637.18,67609.13,-28.05,1315.97
DDI - Cupom cambial,F30,65309.12,65287.36,-21.76,1260.56
DDI - Cupom cambial,F31,62997.92,63039.29,41.37,1097.49
DI1 - DI de 1 dia,G19,99852.33,99852.18,-0.15,24.43
DI1 - DI de 1 dia,H19,99361.3,99361.13,-0.17,24.29
DI1 - DI de 1 dia,J19,98898.0,98897.01,-0.99,23.35
DI1 - DI de 1 dia,K19,98388.39,98388.39,0.0,24.22
DI1 - DI de 1 dia,M19,97856.98,97854.41,-2.57,21.52
DI1 - DI de 1 dia,N19,97404.27,97398.4,-5.87,18.11
DI1 - DI de 1 dia,Q19,96857.53,96849.49,-8.04,15.8
DI1 - DI de 1 dia,U19,96331.17,96320.77,-10.4,13.31
DI1 - DI de 1 dia,V19,95827.53,95815.18,-12.35,11.24
DI1 - DI de 1 dia,X19,95271.38,95257.55,-13.83,9.62
DI1 - DI de 1 dia,Z19,94796.26,94781.11,-15.15,8.18
DI1 - DI de 1 dia,F20,94294.99,94278.49,-16.5,6.71
DI1 - DI de 1 dia,J20,92717.05,92697.04,-20.01,2.81
DI1 - DI de 1 dia,N20,91077.38,91054.23,-23.15,0.73
DI1 - DI de 1 dia,V20,89242.47,89216.26,-26.21,4.24
DI1 - DI de 1 dia,F21,87432.3,87403.25,-29.05,7.53
DI1 - DI de 1 dia,J21,85627.92,85596.29,-31.63,10.55
DI1 - DI de 1 dia,N21,83837.22,83802.97,-34.25,13.61
DI1 - DI de 1 dia,V21,81951.92,81853.9,-98.02,77.85
DI1 - DI de 1 dia,F22,80139.86,80057.01,-82.85,63.12
DI1 - DI de 1 dia,J22,78387.44,78253.65,-133.79,114.5
