Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),X11,1772.503,1749.587,-22.916,1374.96
AUD - Dólar Australiano (em Reais),Z11,1776.868,1754.258,-22.61,1356.6
B20 - Global 2020,F12,158.5937,159.875,1.2813,1160.6
B40 - Global 2040,F12,128.4062,129.4375,1.0313,934.15
BGI - Boi gordo,V11,101.54,101.21,-0.33,108.9
BGI - Boi gordo,X11,103.62,103.2,-0.42,138.6
BGI - Boi gordo,Z11,103.23,103.2,-0.03,9.9
BGI - Boi gordo,F12,99.23,99.2,-0.03,9.9
BGI - Boi gordo,G12,98.0,97.0,-1.0,330.0
BGI - Boi gordo,H12,96.03,96.53,0.5,165.0
BGI - Boi gordo,J12,96.0,96.0,0.0,0.0
BGI - Boi gordo,K12,96.26,96.3,0.04,13.2
BGI - Boi gordo,V12,103.0,103.25,0.25,82.5
CAD - Dólar Canadense (em Reais),X11,1765.387,1730.285,-35.102,2106.12
CAD - Dólar Canadense (em Reais),Z11,1775.109,1740.201,-34.908,2094.48
CCM - Milho,X11,30.69,30.45,-0.24,108.0
CCM - Milho,F12,31.15,30.99,-0.16,72.0
CCM - Milho,H12,27.43,27.39,-0.04,18.0
CCM - Milho,K12,26.6,26.66,0.06,27.0
CCM - Milho,U12,26.9,26.9,0.0,0.0
DAP - Cupom de DI x IPCA,X11,99517.75,99540.99,23.24,4.08
DAP - Cupom de DI x IPCA,Q12,96759.25,96781.85,22.6,1.99
DAP - Cupom de DI x IPCA,K13,93827.25,93849.16,21.91,106.37
DAP - Cupom de DI x IPCA,Q14,87952.62,87973.16,20.54,167.23
DAP - Cupom de DI x IPCA,K15,84294.89,84314.58,19.69,295.84
DAP - Cupom de DI x IPCA,K17,75251.71,75269.29,17.58,270.53
DAP - Cupom de DI x IPCA,Q20,61899.55,61914.01,14.46,435.3
DDI - Cupom cambial,X11,98611.2,96751.46,-1859.74,2156.69
DDI - Cupom cambial,Z11,98403.07,96547.26,-1855.81,2134.19
DDI - Cupom cambial,F12,98125.17,96274.6,-1850.57,2100.59
DDI - Cupom cambial,G12,97867.42,96021.71,-1845.71,2062.59
DDI - Cupom cambial,J12,97292.59,95457.72,-1834.87,2051.15
DDI - Cupom cambial,N12,96466.97,94647.67,-1819.3,2067.87
DDI - Cupom cambial,V12,95694.37,93889.64,-1804.73,1994.27
DDI - Cupom cambial,F13,94808.14,93020.13,-1788.01,1999.56
DDI - Cupom cambial,J13,94022.93,92249.72,-1773.21,1932.0
DDI - Cupom cambial,N13,93251.07,91492.42,-1758.65,1912.43
DDI - Cupom cambial,V13,92467.81,90723.93,-1743.88,1841.65
DDI - Cupom cambial,F14,91737.48,90007.38,-1730.1,1740.68
DDI - Cupom cambial,J14,91038.26,89321.34,-1716.92,1681.26
DDI - Cupom cambial,N14,89985.99,88288.92,-1697.07,1670.76
DDI - Cupom cambial,V14,89357.0,87671.79,-1685.21,1715.01
DDI - Cupom cambial,F15,88377.28,86710.55,-1666.73,1668.21
DDI - Cupom cambial,J15,87423.55,85774.8,-1648.75,1717.93
DDI - Cupom cambial,N15,86376.76,84747.76,-1629.0,1747.31
DDI - Cupom cambial,V15,85439.24,83827.92,-1611.32,1595.86
DDI - Cupom cambial,F16,84426.42,82834.2,-1592.22,1543.61
DDI - Cupom cambial,J16,83518.51,81943.41,-1575.1,1549.55
DDI - Cupom cambial,N16,82560.77,81003.73,-1557.04,1497.23
DDI - Cupom cambial,V16,81551.67,80013.66,-1538.01,1472.89
DDI - Cupom cambial,F17,80610.63,79090.37,-1520.26,1418.98
DDI - Cupom cambial,J17,79643.78,78141.75,-1502.03,1427.47
DDI - Cupom cambial,N17,78790.78,77304.84,-1485.94,1406.83
DDI - Cupom cambial,V17,77841.28,76373.25,-1468.03,1384.92
DDI - Cupom cambial,F18,77075.58,75621.99,-1453.59,1332.15
DDI - Cupom cambial,F19,73629.38,72240.78,-1388.6,1251.66
DDI - Cupom cambial,F20,70299.51,68973.71,-1325.8,1140.13
DDI - Cupom cambial,F21,67227.29,65959.43,-1267.86,1110.43
DDI - Cupom cambial,F22,64380.24,63166.07,-1214.17,1011.39
DDI - Cupom cambial,F25,54134.67,53113.73,-1020.94,795.33
DI1 - DI de 1 dia,X11,99306.21,99261.99,-44.22,1.34
DI1 - DI de 1 dia,Z11,98465.04,98421.19,-43.85,4.03
DI1 - DI de 1 dia,F12,97594.55,97551.09,-43.46,9.98
DI1 - DI de 1 dia,G12,96735.89,96692.81,-43.08,28.44
DI1 - DI de 1 dia,J12,95223.56,95181.16,-42.4,37.44
DI1 - DI de 1 dia,N12,93010.53,92969.11,-41.42,72.57
DI1 - DI de 1 dia,V12,90762.5,90722.08,-40.42,94.19
DI1 - DI de 1 dia,F13,88619.29,88579.83,-39.46,143.68
DI1 - DI de 1 dia,J13,86529.0,86490.47,-38.53,177.91
DI1 - DI de 1 dia,N13,84324.97,84287.42,-37.55,188.58
DI1 - DI de 1 dia,V13,82009.17,81972.65,-36.52,210.21
DI1 - DI de 1 dia,F14,79799.53,79764.0,-35.53,229.84
DI1 - DI de 1 dia,J14,77746.57,77711.95,-34.62,247.47
DI1 - DI de 1 dia,N14,75686.16,75652.46,-33.7,263.7
DI1 - DI de 1 dia,V14,73559.79,73527.03,-32.76,300.31
DI1 - DI de 1 dia,F15,71481.5,71449.67,-31.83,253.54
DI1 - DI de 1 dia,J15,69598.27,69567.28,-30.99,286.85
DI1 - DI de 1 dia,N15,67734.03,67703.87,-30.16,325.58
DI1 - DI de 1 dia,V15,65802.78,65773.48,-29.3,333.08
DI1 - DI de 1 dia,F16,64020.6,63992.09,-28.51,270.6
DI1 - DI de 1 dia,J16,62348.16,62320.4,-27.76,265.82
DI1 - DI de 1 dia,N16,60667.48,60640.46,-27.02,257.4
DI1 - DI de 1 dia,V16,58982.12,58955.86,-26.26,250.48
DI1 - DI de 1 dia,F17,57416.53,57390.96,-25.57,244.91
DI1 - DI de 1 dia,J17,55925.24,55900.34,-24.9,294.25
DI1 - DI de 1 dia,N17,54519.84,54495.56,-24.28,339.06
DI1 - DI de 1 dia,V17,53055.3,53031.67,-23.63,298.65
DI1 - DI de 1 dia,F18,51694.27,51671.25,-23.02,262.03
DI1 - DI de 1 dia,F19,46483.52,46462.82,-20.7,245.8
DI1 - DI de 1 dia,F20,41753.86,41735.27,-18.59,217.34
DI1 - DI de 1 dia,V20,38535.76,38518.6,-17.16,218.75
DI1 - DI de 1 dia,F21,37554.16,37537.44,-16.72,281.78
DI1 - DI de 1 dia,F22,33776.89,33761.85,-15.04,280.87
DOL - Dólar comercial,X11,1842.355,1798.92,-43.435,2171.75
DOL - Dólar comercial,Z11,1853.753,1810.46,-43.293,2164.65
DOL - Dólar comercial,F12,1864.325,1821.45,-42.875,2143.75
DOL - Dólar comercial,G12,1874.902,1832.791,-42.111,2105.55
DOL - Dólar comercial,H12,1883.414,1841.19,-42.224,2111.2
DOL - Dólar comercial,J12,1893.318,1850.963,-42.355,2117.75
DOL - Dólar comercial,K12,1902.491,1859.93,-42.561,2128.05
