Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),J18,2546.505,2553.519,7.014,420.84
AUD - Dólar Australiano (em Reais),K18,2553.923,2561.188,7.265,435.9
AUD - Dólar Australiano (em Reais),M18,2561.321,2568.626,7.305,438.3
BGI - Boi gordo,H18,143.55,143.85,0.3,99.0
BGI - Boi gordo,J18,142.5,142.1,-0.4,132.0
BGI - Boi gordo,K18,141.4,141.2,-0.2,66.0
BGI - Boi gordo,M18,142.5,142.4,-0.1,33.0
BGI - Boi gordo,N18,143.65,144.3,0.65,214.5
BGI - Boi gordo,Q18,144.75,145.4,0.65,214.5
BGI - Boi gordo,U18,145.15,145.8,0.65,214.5
BGI - Boi gordo,V18,146.75,147.4,0.65,214.5
BGI - Boi gordo,X18,147.4,147.05,-0.35,115.5
BGI - Boi gordo,Z18,147.4,147.05,-0.35,115.5
BGI - Boi gordo,F19,147.4,147.05,-0.35,115.5
BRI - Futuro do Índice Brasil 50,J18,14241.0,14176.0,-65.0,650.0
BRI - Futuro do Índice Brasil 50,M18,14378.0,14313.0,-65.0,650.0
CAD - Dólar Canadense (em Reais),J18,2557.301,2573.631,16.33,979.8
CAD - Dólar Canadense (em Reais),K18,2566.623,2582.641,16.018,961.08
CAD - Dólar Canadense (em Reais),M18,2575.19,2591.326,16.136,968.16
CCM - Milho,K18,38.02,37.76,-0.26,117.0
CCM - Milho,N18,36.86,36.68,-0.18,81.0
CCM - Milho,U18,34.65,34.55,-0.1,45.0
CCM - Milho,X18,35.3,35.33,0.03,13.5
CCM - Milho,F19,35.6,35.53,-0.07,31.5
CCM - Milho,H19,35.2,35.0,-0.2,90.0
CHF - Franco Suíço (em Reais),J18,3476.949,3499.09,22.141,1107.05
CHF - Franco Suíço (em Reais),K18,3496.533,3519.159,22.626,1131.3
CHF - Franco Suíço (em Reais),M18,3515.827,3538.284,22.457,1122.85
DAP - Cupom de DI x IPCA,J18,99742.6,99721.32,-21.28,21.6
DAP - Cupom de DI x IPCA,Q18,98874.03,98852.93,-21.1,3.03
DAP - Cupom de DI x IPCA,F19,97882.24,97861.36,-20.88,29.36
DAP - Cupom de DI x IPCA,K19,97492.64,97471.84,-20.8,42.74
DAP - Cupom de DI x IPCA,Q20,92224.16,92204.48,-19.68,100.56
DAP - Cupom de DI x IPCA,K21,89320.76,89301.7,-19.06,162.91
DAP - Cupom de DI x IPCA,Q22,83665.34,83647.49,-17.85,128.8
DAP - Cupom de DI x IPCA,K23,80353.14,80336.0,-17.14,96.58
DAP - Cupom de DI x IPCA,Q24,75601.27,75585.14,-16.13,170.57
DAP - Cupom de DI x IPCA,Q26,68185.91,68171.36,-14.55,202.49
DAP - Cupom de DI x IPCA,Q28,60618.89,60605.96,-12.93,73.16
DAP - Cupom de DI x IPCA,Q30,55012.98,55001.24,-11.74,159.47
DDI - Cupom cambial,J18,100094.89,100094.53,-0.36,386.37
DDI - Cupom cambial,K18,99853.91,99853.55,-0.36,382.58
DDI - Cupom cambial,M18,99622.63,99622.27,-0.36,384.52
DDI - Cupom cambial,N18,99400.78,99400.42,-0.36,378.52
DDI - Cupom cambial,Q18,99163.21,99162.85,-0.36,377.08
DDI - Cupom cambial,U18,98909.94,98909.58,-0.36,369.54
DDI - Cupom cambial,V18,98674.18,98673.82,-0.36,369.02
DDI - Cupom cambial,X18,98385.33,98384.98,-0.35,364.07
DDI - Cupom cambial,Z18,98123.74,98123.39,-0.35,352.42
DDI - Cupom cambial,F19,97831.75,97831.4,-0.35,357.63
DDI - Cupom cambial,G19,97558.95,97558.6,-0.35,354.08
DDI - Cupom cambial,H19,97293.55,97293.2,-0.35,339.21
DDI - Cupom cambial,J19,97046.32,97045.97,-0.35,355.12
DDI - Cupom cambial,N19,96210.09,96209.74,-0.35,335.02
DDI - Cupom cambial,V19,95268.75,95268.41,-0.34,345.98
DDI - Cupom cambial,F20,94377.06,94376.72,-0.34,317.92
DDI - Cupom cambial,J20,93485.95,93485.61,-0.34,351.02
DDI - Cupom cambial,N20,92604.21,92603.88,-0.33,331.37
DDI - Cupom cambial,V20,91657.84,91657.51,-0.33,312.12
DDI - Cupom cambial,F21,90667.82,90667.49,-0.33,254.53
DDI - Cupom cambial,J21,89900.76,89900.44,-0.32,316.91
DDI - Cupom cambial,N21,89001.02,89000.7,-0.32,302.23
DDI - Cupom cambial,V21,88059.67,88059.35,-0.32,287.86
DDI - Cupom cambial,F22,87094.58,87094.27,-0.31,321.8
DDI - Cupom cambial,J22,86202.25,86201.94,-0.31,260.96
DDI - Cupom cambial,N22,85408.87,85408.56,-0.31,248.14
