Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
B34 - Global 2034,N08,124.0938,124.2188,0.125,103.63
B40 - Global 2040,N08,133.7813,133.7188,-0.0625,51.81
BG2 - Boi gordo,J08,77.6,77.5,-0.1,33.0
BG2 - Boi gordo,K08,78.05,77.39,-0.66,217.8
BG2 - Boi gordo,M08,79.65,78.6,-1.05,346.5
BG2 - Boi gordo,N08,81.69,80.8,-0.89,293.7
BG2 - Boi gordo,Q08,82.69,82.0,-0.69,227.7
BG2 - Boi gordo,U08,83.64,82.95,-0.69,227.7
BG2 - Boi gordo,V08,85.63,84.31,-1.32,435.6
BG2 - Boi gordo,X08,85.49,84.12,-1.37,452.1
BG2 - Boi gordo,Z08,84.3,83.5,-0.8,264.0
BG2 - Boi gordo,F09,82.5,81.8,-0.7,231.0
BGI - Boi gordo,J08,77.6,77.5,-0.1,33.0
BGI - Boi gordo,K08,78.05,77.39,-0.66,217.8
BGI - Boi gordo,M08,79.65,78.6,-1.05,346.5
BGI - Boi gordo,N08,81.69,80.8,-0.89,293.7
BGI - Boi gordo,Q08,82.69,82.0,-0.69,227.7
BGI - Boi gordo,U08,83.64,82.95,-0.69,227.7
BGI - Boi gordo,V08,85.63,84.31,-1.32,435.6
BGI - Boi gordo,X08,85.49,84.12,-1.37,452.1
BGI - Boi gordo,Z08,84.3,83.5,-0.8,264.0
BGI - Boi gordo,F09,82.5,81.8,-0.7,231.0
CN2 - Milho,K08,26.69,26.78,0.09,40.5
CN2 - Milho,N08,27.33,27.45,0.12,54.0
CN2 - Milho,U08,27.51,27.67,0.16,72.0
CN2 - Milho,X08,28.61,28.7,0.09,40.5
CN2 - Milho,F09,30.0,30.33,0.33,148.5
DAP - Cupom de DI x IPCA,K09,92356.48,92335.69,-20.79,160.68
DAP - Cupom de DI x IPCA,Q10,83296.24,83277.49,-18.75,232.94
DAP - Cupom de DI x IPCA,Q12,71488.89,71472.79,-16.1,681.92
DAP - Cupom de DI x IPCA,K15,59177.71,59164.39,-13.32,881.29
DDI - Cupom cambial,K08,99954.27,99953.02,-1.25,112.56
DDI - Cupom cambial,M08,99733.08,99731.83,-1.25,93.78
DDI - Cupom cambial,N08,99511.07,99509.83,-1.24,83.94
DDI - Cupom cambial,Q08,99251.35,99250.11,-1.24,65.39
DDI - Cupom cambial,V08,98672.97,98671.74,-1.23,51.79
DDI - Cupom cambial,F09,97759.57,97758.35,-1.22,27.15
DDI - Cupom cambial,J09,96881.29,96880.08,-1.21,12.26
DDI - Cupom cambial,N09,95974.79,95973.59,-1.2,33.17
DDI - Cupom cambial,V09,95056.82,95055.63,-1.19,101.69
DDI - Cupom cambial,F10,94138.98,94137.8,-1.18,102.01
