Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
B40 - Global 2040,F10,135.4375,135.125,-0.3125,273.51
BGI - Boi gordo,X09,73.22,72.97,-0.25,82.5
BGI - Boi gordo,Z09,72.61,71.15,-1.46,481.8
BGI - Boi gordo,F10,72.95,71.45,-1.5,495.0
BGI - Boi gordo,G10,73.05,71.62,-1.43,471.9
BGI - Boi gordo,H10,73.05,71.92,-1.13,372.9
BGI - Boi gordo,J10,73.05,71.92,-1.13,372.9
BGI - Boi gordo,K10,72.6,71.25,-1.35,445.5
BGI - Boi gordo,M10,73.05,71.69,-1.36,448.8
BGI - Boi gordo,Q10,73.35,72.0,-1.35,445.5
BGI - Boi gordo,V10,76.41,75.3,-1.11,366.3
CCM - Milho,F10,19.68,19.71,0.03,13.5
CCM - Milho,H10,19.53,19.47,-0.06,27.0
CCM - Milho,K10,19.6,19.62,0.02,9.0
CCM - Milho,N10,19.57,19.55,-0.02,9.0
CCM - Milho,U10,21.07,21.0,-0.07,31.5
DAP - Cupom de DI x IPCA,Q10,97046.97,97029.89,-17.08,4.76
DAP - Cupom de DI x IPCA,Q12,84261.37,84246.54,-14.83,19.26
DAP - Cupom de DI x IPCA,K15,69846.63,69834.34,-12.29,194.07
DDI - Cupom cambial,Z09,99999.98,100322.51,322.53,415.62
DDI - Cupom cambial,F10,99962.29,100284.7,322.41,458.68
DDI - Cupom cambial,G10,99879.52,100201.66,322.14,462.41
DDI - Cupom cambial,H10,99769.3,100091.08,321.78,465.79
DDI - Cupom cambial,J10,99631.24,99952.58,321.34,473.43
DDI - Cupom cambial,N10,99185.56,99505.46,319.9,471.46
DDI - Cupom cambial,V10,98584.36,98902.32,317.96,475.84
DDI - Cupom cambial,F11,97803.22,98118.66,315.44,467.92
DDI - Cupom cambial,J11,96886.79,97199.28,312.49,497.7
DDI - Cupom cambial,N11,95787.57,96096.51,308.94,463.1
DDI - Cupom cambial,V11,94626.7,94931.9,305.2,431.51
DDI - Cupom cambial,F12,93607.59,93909.5,301.91,429.15
DDI - Cupom cambial,J12,92564.04,92862.58,298.54,329.94
DDI - Cupom cambial,N12,91445.03,91739.96,294.93,362.35
DDI - Cupom cambial,V12,90274.15,90565.31,291.16,355.16
DDI - Cupom cambial,F13,89164.44,89452.02,287.58,323.18
DDI - Cupom cambial,J13,88006.51,88290.35,283.84,376.49
DDI - Cupom cambial,N13,86801.25,87081.21,279.96,480.86
DDI - Cupom cambial,V13,85589.05,85865.1,276.05,567.09
DDI - Cupom cambial,F14,84258.03,84529.78,271.75,502.68
DDI - Cupom cambial,J14,82999.5,83267.2,267.7,458.37
DDI - Cupom cambial,N14,81614.05,81877.28,263.23,436.67
DDI - Cupom cambial,V14,80330.0,80589.09,259.09,496.33
DDI - Cupom cambial,F15,79353.72,79609.66,255.94,476.05
DDI - Cupom cambial,J15,78252.73,78505.12,252.39,480.7
DDI - Cupom cambial,F16,74970.39,75212.19,241.8,461.84
DDI - Cupom cambial,F17,70762.0,70990.23,228.23,404.18
DDI - Cupom cambial,F18,67081.41,67297.77,216.36,532.63
DDI - Cupom cambial,F19,63679.23,63884.61,205.38,724.48
DDI - Cupom cambial,F20,60299.25,60493.73,194.48,458.96
DDI - Cupom cambial,F21,56277.52,56459.03,181.51,406.27
DDI - Cupom cambial,F22,52548.21,52717.69,169.48,384.34
DI1 - DI de 1 dia,Z09,99999.99,99967.19,-32.8,0.14
DI1 - DI de 1 dia,F10,99278.23,99245.67,-32.56,0.25
DI1 - DI de 1 dia,G10,98625.16,98592.81,-32.35,2.95
DI1 - DI de 1 dia,H10,98035.25,98003.1,-32.15,0.32
DI1 - DI de 1 dia,J10,97262.66,97230.76,-31.9,5.35
DI1 - DI de 1 dia,N10,95080.14,95048.95,-31.19,8.21
DI1 - DI de 1 dia,V10,92515.03,92484.69,-30.34,13.75
DI1 - DI de 1 dia,F11,89900.98,89871.49,-29.49,21.07
DI1 - DI de 1 dia,J11,87185.18,87156.58,-28.6,61.26
DI1 - DI de 1 dia,N11,84483.38,84455.67,-27.71,51.9
DI1 - DI de 1 dia,V11,81738.37,81711.56,-26.81,65.28
DI1 - DI de 1 dia,F12,79231.6,79205.61,-25.99,109.13
DI1 - DI de 1 dia,J12,76661.41,76636.27,-25.14,118.4
DI1 - DI de 1 dia,N12,74198.35,74174.01,-24.34,143.98
DI1 - DI de 1 dia,V12,71811.68,71788.13,-23.55,171.66
DI1 - DI de 1 dia,F13,69564.47,69541.65,-22.82,200.22
DI1 - DI de 1 dia,J13,67399.12,67377.01,-22.11,269.08
DI1 - DI de 1 dia,N13,65236.94,65215.54,-21.4,311.56
DI1 - DI de 1 dia,V13,63199.94,63179.21,-20.73,324.65
DI1 - DI de 1 dia,F14,61237.68,61217.59,-20.09,224.34
DI1 - DI de 1 dia,J14,59413.46,59393.97,-19.49,219.52
DI1 - DI de 1 dia,N14,57589.55,57570.66,-18.89,224.98
DI1 - DI de 1 dia,V14,55675.51,55657.25,-18.26,230.27
DI1 - DI de 1 dia,F15,53862.92,53845.25,-17.67,259.38
DI1 - DI de 1 dia,J15,52398.31,52381.12,-17.19,26.57
DI1 - DI de 1 dia,F16,47290.47,47274.96,-15.51,388.29
DI1 - DI de 1 dia,F17,41658.2,41644.54,-13.66,202.13
DI1 - DI de 1 dia,F18,36756.46,36744.4,-12.06,309.57
DI1 - DI de 1 dia,F20,28688.07,28678.66,-9.41,302.9
DI1 - DI de 1 dia,F22,22401.8,22394.45,-7.35,284.38
DOL - Dólar comercial,Z09,1742.188,1750.5,8.312,415.6
DOL - Dólar comercial,F10,1753.308,1762.569,9.261,463.05
DOL - Dólar comercial,G10,1763.331,1772.764,9.433,471.65
DOL - Dólar comercial,H10,1771.963,1781.463,9.5,475.0
DOL - Dólar comercial,J10,1783.292,1793.129,9.837,491.85
DOL - Dólar comercial,K10,1793.781,1803.691,9.91,495.5
DOL - Dólar comercial,M10,1804.856,1814.857,10.001,500.05
DOL - Dólar comercial,N10,1816.007,1826.084,10.077,503.85
DOL - Dólar comercial,Q10,1829.04,1839.276,10.236,511.8
DOL - Dólar comercial,U10,1842.162,1852.569,10.407,520.35
DOL - Dólar comercial,V10,1854.773,1865.339,10.566,528.3
DOL - Dólar comercial,X10,1866.984,1877.641,10.657,532.85
DOL - Dólar comercial,Z10,1879.269,1890.026,10.757,537.85
DOL - Dólar comercial,F11,1893.511,1904.368,10.857,542.85
DOL - Dólar comercial,J11,1932.51,1945.289,12.779,638.95
DOL - Dólar comercial,N11,1972.545,1984.723,12.178,608.9
DOL - Dólar comercial,V11,2014.344,2026.515,12.171,608.55
DOL - Dólar comercial,F12,2054.448,2068.115,13.667,683.35
DOL - Dólar comercial,J12,2101.766,2113.623,11.857,592.85
DOL - Dólar comercial,N12,2143.456,2157.387,13.931,696.55
DOL - Dólar comercial,V12,2185.425,2200.546,15.121,756.05
DOL - Dólar comercial,F13,2227.999,2243.708,15.709,785.45
DOL - Dólar comercial,J13,2265.495,2285.718,20.223,1011.15
DOL - Dólar comercial,V13,2340.65,2370.629,29.979,1498.95
DOL - Dólar comercial,J14,2421.033,2445.416,24.383,1219.15
EUR - Euro (em Reais),Z09,2606.4259,2629.7762,23.3503,1167.51
EUR - Euro (em Reais),F10,2622.4667,2639.0579,16.5912,829.56
EUR - Euro (em Reais),G10,2636.5249,2653.4769,16.952,847.6
EUR - Euro (em Reais),H10,2648.0589,2665.1075,17.0486,852.43
EUR - Euro (em Reais),J10,2663.6535,2681.1555,17.502,875.1
EUR - Euro (em Reais),K10,2678.1256,2695.7142,17.5886,879.43
EUR - Euro (em Reais),N10,2709.7751,2727.6267,17.8516,892.58
FRC - FRA de cupom,G10,1.13,1.07,-0.06,0.03
FRC - FRA de cupom,H10,1.3,1.24,-0.06,0.03
FRC - FRA de cupom,J10,1.45,1.37,-0.08,0.04
FRC - FRA de cupom,N10,1.62,1.58,-0.04,0.02
FRC - FRA de cupom,V10,1.9,1.86,-0.04,0.02
FRC - FRA de cupom,F11,2.21,2.18,-0.03,0.01
FRC - FRA de cupom,J11,2.58,2.53,-0.05,0.02
FRC - FRA de cupom,N11,2.91,2.89,-0.02,0.01
FRC - FRA de cupom,V11,3.18,3.19,0.01,0.0
FRC - FRA de cupom,F12,3.36,3.36,0.0,0.0
FRC - FRA de cupom,J12,3.46,3.51,0.05,0.02
FRC - FRA de cupom,N12,3.65,3.68,0.03,0.01
FRC - FRA de cupom,V12,3.83,3.86,0.03,0.01
FRC - FRA de cupom,F13,3.94,3.99,0.05,0.02
FRC - FRA de cupom,J13,4.12,4.13,0.01,0.0
FRC - FRA de cupom,N13,4.32,4.28,-0.04,0.02
FRC - FRA de cupom,V13,4.5,4.43,-0.07,0.03
FRC - FRA de cupom,F14,4.65,4.6,-0.05,0.02
FRC - FRA de cupom,J14,4.78,4.75,-0.03,0.01
FRC - FRA de cupom,N14,4.96,4.94,-0.02,0.01
FRC - FRA de cupom,V14,5.13,5.08,-0.05,0.02
FRC - FRA de cupom,F15,5.17,5.13,-0.04,0.02
FRC - FRA de cupom,J15,5.26,5.22,-0.04,0.02
FRC - FRA de cupom,F16,5.52,5.48,-0.04,0.02
FRC - FRA de cupom,F17,5.84,5.81,-0.03,0.01
FRC - FRA de cupom,F18,6.11,6.04,-0.07,0.03
FRC - FRA de cupom,F19,6.38,6.24,-0.14,0.07
FRC - FRA de cupom,F20,6.54,6.49,-0.05,0.02
FRC - FRA de cupom,F21,7.0,6.95,-0.05,0.02
FRC - FRA de cupom,F22,7.46,7.41,-0.05,0.02
IAP - IPCA,Z09,3004.706,3004.706,0.0,0.0
ICF - Café Arábica 4/5,Z09,170.95,171.6,0.65,113.8
ICF - Café Arábica 4/5,H10,168.65,171.6,2.95,516.48
ICF - Café Arábica 4/5,K10,172.0,174.4,2.4,420.19
ICF - Café Arábica 4/5,N10,170.75,173.5,2.75,481.47
ICF - Café Arábica 4/5,U10,165.25,168.6,3.35,586.51
ICF - Café Arábica 4/5,Z10,168.0,171.6,3.6,630.28
IGM - IGP-M,Z09,405.548,405.548,0.0,0.0
IND - Ibovespa,Z09,67416.0,67514.0,98.0,98.0
IND - Ibovespa,G10,68136.0,68237.0,101.0,101.0
IND - Ibovespa,J10,68868.0,68974.0,106.0,106.0
IND - Ibovespa,M10,69745.0,69856.0,111.0,111.0
IND - Ibovespa,V10,71767.0,71888.0,121.0,121.0
IND - Ibovespa,Z10,72957.0,73086.0,129.0,129.0
IND - Ibovespa,G10,68.461,69.161,0.7,175.0
T10 - US T-Note 10 anos,Z09,121.0781,121.125,0.0469,82.09
T10 - US T-Note 10 anos,H10,119.875,119.9375,0.0625,109.4
WDL - Dólar comercial Mini,Z09,1742.188,1750.5,8.312,41.56
WDL - Dólar comercial Mini,F10,1753.308,1762.569,9.261,46.3
WIN - Ibovespa Mini,Z09,67416.0,67514.0,98.0,19.6
