Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ABEVO - Contrato Futuro de ABEV3,U23,14.3,14.34,0.04,0.04
ABEVO - Contrato Futuro de ABEV3,V23,14.46,14.51,0.05,0.05
AFS - Rande da África do Sul (em USD),U23,18595.1,18498.3,-96.8,254.35
AFS - Rande da África do Sul (em USD),V23,18641.6,18544.7,-96.9,254.61
AFS - Rande da África do Sul (em USD),X23,18693.1,18596.7,-96.4,253.3
AFS - Rande da África do Sul (em USD),Z23,18745.2,18648.6,-96.6,253.83
AFS - Rande da África do Sul (em USD),F24,18790.6,18693.1,-97.5,256.19
ARB - Peso Argentino (em Reais),U23,13.799,13.795,-0.004,0.6
ARB - Peso Argentino (em Reais),V23,12.777,12.856,0.079,11.85
ARB - Peso Argentino (em Reais),X23,11.078,11.157,0.079,11.85
ARB - Peso Argentino (em Reais),Z23,8.87,8.835,-0.035,5.25
ARB - Peso Argentino (em Reais),F24,7.803,7.727,-0.076,11.4
ARS - Peso Argentino (em USD),U23,353861.1,352379.1,-1482.0,205.77
ARS - Peso Argentino (em USD),V23,383813.8,379780.0,-4033.8,560.09
ARS - Peso Argentino (em USD),X23,444614.8,439543.0,-5071.8,704.22
ARS - Peso Argentino (em USD),Z23,557235.2,556999.4,-235.8,32.74
ARS - Peso Argentino (em USD),F24,635324.0,638844.9,3520.9,488.88
AUD - Dólar Australiano (em Reais),U23,3136.424,3147.269,10.845,650.7
AUD - Dólar Australiano (em Reais),V23,3153.3,3164.056,10.756,645.36
AUD - Dólar Australiano (em Reais),X23,3170.731,3181.714,10.983,658.98
AUD - Dólar Australiano (em Reais),Z23,3185.469,3196.556,11.087,665.22
AUD - Dólar Australiano (em Reais),F24,3198.723,3209.792,11.069,664.14
AUS - Dólar Australiano (em USD),U23,642.32,647.43,5.11,248.3
AUS - Dólar Australiano (em USD),V23,642.996,648.051,5.055,245.62
AUS - Dólar Australiano (em USD),X23,643.747,648.81,5.063,246.01
AUS - Dólar Australiano (em USD),Z23,644.513,649.58,5.067,246.21
AUS - Dólar Australiano (em USD),F24,645.231,650.228,4.997,242.8
B3SAO - Contrato Futuro de B3SA3,U23,13.62,13.65,0.03,0.03
B3SAO - Contrato Futuro de B3SA3,V23,13.77,13.81,0.04,0.04
BBASO - Contrato Futuro de BBAS3,U23,48.58,48.83,0.25,0.25
BBASO - Contrato Futuro de BBAS3,V23,49.14,49.39,0.25,0.25
BBDCP - Contrato Futuro de BBDC4,U23,15.41,15.58,0.17,0.17
BBDCP - Contrato Futuro de BBDC4,V23,15.58,15.76,0.18,0.18
BGI - Boi gordo,Q23,198.75,198.15,-0.6,198.0
BGI - Boi gordo,U23,193.85,193.25,-0.6,198.0
BGI - Boi gordo,V23,198.2,197.6,-0.6,198.0
BGI - Boi gordo,X23,204.3,203.65,-0.65,214.5
BGI - Boi gordo,Z23,208.05,207.4,-0.65,214.5
BGI - Boi gordo,F24,209.45,209.45,0.0,0.0
BGI - Boi gordo,J24,233.55,233.55,0.0,0.0
BGI - Boi gordo,K24,220.0,220.0,0.0,0.0
BGI - Boi gordo,Q24,216.8,216.8,0.0,0.0
BRI - Futuro do Índice Brasil 50,V23,19604.0,19809.0,205.0,2050.0
BRI - Futuro do Índice Brasil 50,Z23,19967.0,20176.0,209.0,2090.0
CAD - Dólar Canadense (em Reais),U23,3590.116,3584.116,-6.0,360.0
CAD - Dólar Canadense (em Reais),V23,3607.208,3601.233,-5.975,358.5
CAD - Dólar Canadense (em Reais),X23,3624.603,3618.757,-5.846,350.76
CAD - Dólar Canadense (em Reais),Z23,3638.968,3633.218,-5.75,345.0
CAD - Dólar Canadense (em Reais),F24,3652.083,3646.566,-5.517,331.02
CAN - Dólar Canadense (em USD),U23,1360.113,1356.31,-3.803,136.23
CAN - Dólar Canadense (em USD),V23,1359.521,1355.762,-3.759,134.66
CAN - Dólar Canadense (em USD),X23,1358.889,1355.14,-3.749,134.3
CAN - Dólar Canadense (em USD),Z23,1358.198,1354.436,-3.762,134.76
CAN - Dólar Canadense (em USD),F24,1357.441,1353.714,-3.727,133.51
CCM - Milho,U23,54.07,53.36,-0.71,319.5
CCM - Milho,X23,57.74,57.2,-0.54,243.0
CCM - Milho,F24,61.6,61.19,-0.41,184.5
CCM - Milho,H24,65.18,64.9,-0.28,126.0
CCM - Milho,K24,64.86,64.5,-0.36,162.0
CCM - Milho,N24,64.03,64.13,0.1,45.0
CCM - Milho,U24,64.8,64.85,0.05,22.5
CCM - Milho,X24,65.73,65.78,0.05,22.5
CCROO - Contrato Futuro de CCRO3,U23,12.87,13.02,0.15,0.15
CCROO - Contrato Futuro de CCRO3,V23,13.01,13.17,0.16,0.16
CHF - Franco Suíço (em Reais),U23,5528.09,5535.382,7.292,364.6
CHF - Franco Suíço (em Reais),V23,5569.017,5576.716,7.699,384.95
CHF - Franco Suíço (em Reais),X23,5612.389,5621.185,8.796,439.8
CHF - Franco Suíço (em Reais),Z23,5651.733,5660.831,9.098,454.9
CHF - Franco Suíço (em Reais),F24,5689.105,5698.923,9.818,490.9
CHL - Peso Chileno (em USD),U23,856184.5,860378.9,4194.4,237.05
CHL - Peso Chileno (em USD),V23,863832.5,866296.8,2464.3,139.27
CHL - Peso Chileno (em USD),X23,866214.8,868794.2,2579.4,145.78
CHL - Peso Chileno (em USD),Z23,868605.5,871069.2,2463.7,139.24
CHL - Peso Chileno (em USD),F24,870284.8,872666.7,2381.9,134.62
CIELO - Contrato Futuro de CIEL3,U23,3.75,3.84,0.09,0.09
CIELO - Contrato Futuro de CIEL3,V23,3.79,3.88,0.09,0.09
CLP - Peso Chileno (em Reais),U23,5703.2,5650.0,-53.2,1330.0
CLP - Peso Chileno (em Reais),V23,5677.1,5635.9,-41.2,1030.0
CLP - Peso Chileno (em Reais),X23,5686.2,5644.5,-41.7,1042.5
CLP - Peso Chileno (em Reais),Z23,5690.1,5649.3,-40.8,1020.0
CLP - Peso Chileno (em Reais),F24,5696.4,5656.7,-39.7,992.5
CMIGP - Contrato Futuro de CMIG4,U23,12.41,12.49,0.08,0.08
CMIGP - Contrato Futuro de CMIG4,V23,12.55,12.64,0.09,0.09
CNH - Iuan Chinês Offshore (em USD),U23,7289.875,7282.305,-7.57,50.5
CNH - Iuan Chinês Offshore (em USD),V23,7284.437,7269.799,-14.638,97.65
CNH - Iuan Chinês Offshore (em USD),X23,7270.225,7258.487,-11.738,78.3
CNH - Iuan Chinês Offshore (em USD),Z23,7252.377,7240.797,-11.58,77.25
CNH - Iuan Chinês Offshore (em USD),F24,7236.282,7224.8,-11.482,76.59
CNY - Iuan Chinês Onshore (em Reais),U23,6701.613,6680.004,-21.609,756.31
CNY - Iuan Chinês Onshore (em Reais),V23,6750.109,6727.461,-22.648,792.68
CNY - Iuan Chinês Onshore (em Reais),X23,6800.883,6779.42,-21.463,751.2
CNY - Iuan Chinês Onshore (em Reais),Z23,6846.534,6825.723,-20.811,728.38
CNY - Iuan Chinês Onshore (em Reais),F24,6888.832,6868.38,-20.452,715.82
COGNO - Contrato Futuro de COGNO,U23,2.97,2.99,0.02,0.02
COGNO - Contrato Futuro de COGNO,V23,3.0,3.02,0.02,0.02
CSNAO - Contrato Futuro de CSNA3,U23,12.02,12.24,0.22,0.22
CSNAO - Contrato Futuro de CSNA3,V23,12.16,12.37,0.21,0.21
DAP - Cupom de DI x IPCA,U23,99576.66,99525.67,-50.99,85.09
DAP - Cupom de DI x IPCA,V23,99055.23,99039.59,-15.64,26.1
DAP - Cupom de DI x IPCA,X23,98478.19,98454.48,-23.71,39.57
DAP - Cupom de DI x IPCA,F24,97327.47,97279.56,-47.91,79.95
DAP - Cupom de DI x IPCA,Q24,94115.89,94036.96,-78.93,131.73
DAP - Cupom de DI x IPCA,F25,92311.45,92279.12,-32.33,53.95
DAP - Cupom de DI x IPCA,K25,91351.94,91337.17,-14.77,24.65
DAP - Cupom de DI x IPCA,Q26,86811.58,86795.65,-15.93,26.58
DAP - Cupom de DI x IPCA,K27,83740.75,83754.96,14.21,23.71
DAP - Cupom de DI x IPCA,Q28,78786.9,78772.57,-14.33,23.91
DAP - Cupom de DI x IPCA,Q30,71551.26,71727.57,176.31,294.25
DAP - Cupom de DI x IPCA,Q32,64330.44,64428.6,98.16,163.82
DAP - Cupom de DI x IPCA,K33,61731.52,61891.52,160.0,267.03
DAP - Cupom de DI x IPCA,K35,55733.47,55971.68,238.21,397.56
DAP - Cupom de DI x IPCA,Q40,42095.74,42122.41,26.67,44.51
DAP - Cupom de DI x IPCA,K45,33360.45,33568.1,207.65,346.55
DAP - Cupom de DI x IPCA,Q50,24461.92,24620.59,158.67,264.81
DAP - Cupom de DI x IPCA,K55,19058.95,19187.72,128.77,214.91
DAP - Cupom de DI x IPCA,Q60,15641.93,15760.25,118.32,197.47
DAX - Contrato Futuro de DAX,U23,15831.0,15972.0,141.0,3723.35
DAX - Contrato Futuro de DAX,H24,16145.0,16288.0,143.0,3776.16
DAX - Contrato Futuro de DAX,Z24,16628.0,16775.0,147.0,3881.79
DCO - Cupom Cambial em OC1,U23,99631.93,99187.36,-444.57,1087.81
DCO - Cupom Cambial em OC1,V23,99098.54,98661.47,-437.07,1069.46
DCO - Cupom Cambial em OC1,X23,98548.28,98118.39,-429.89,1051.89
DCO - Cupom Cambial em OC1,Z23,97996.94,97571.78,-425.16,1040.32
DCO - Cupom Cambial em OC1,F24,97431.5,97016.31,-415.19,1015.92
DCO - Cupom Cambial em OC1,G24,96865.37,96457.19,-408.18,998.77
DCO - Cupom Cambial em OC1,H24,96315.81,95909.68,-406.13,993.75
DCO - Cupom Cambial em OC1,J24,95821.88,95421.49,-400.39,979.71
DCO - Cupom Cambial em OC1,K24,95285.45,94891.14,-394.31,964.83
DCO - Cupom Cambial em OC1,M24,94750.72,94355.44,-395.28,967.21
DCO - Cupom Cambial em OC1,N24,94281.83,93890.81,-391.02,956.78
DCO - Cupom Cambial em OC1,Q24,93751.47,93390.44,-361.03,883.4
DCO - Cupom Cambial em OC1,V24,92840.49,92483.49,-357.0,873.54
DCO - Cupom Cambial em OC1,F25,91491.71,91185.6,-306.11,749.02
DCO - Cupom Cambial em OC1,J25,90308.77,90049.29,-259.48,634.92
DCO - Cupom Cambial em OC1,N25,89220.1,89013.59,-206.51,505.3
DCO - Cupom Cambial em OC1,V25,88153.51,87940.07,-213.44,522.26
DCO - Cupom Cambial em OC1,F26,87091.58,86900.85,-190.73,466.69
DCO - Cupom Cambial em OC1,J26,86080.3,85910.68,-169.62,415.04
DCO - Cupom Cambial em OC1,N26,85089.73,84961.04,-128.69,314.89
DCO - Cupom Cambial em OC1,V26,84044.78,83913.0,-131.78,322.45
DCO - Cupom Cambial em OC1,F27,83043.23,82976.81,-66.42,162.52
DCO - Cupom Cambial em OC1,J27,82093.62,82095.11,1.49,3.64
DCO - Cupom Cambial em OC1,N27,81125.52,81148.83,23.31,57.03
DCO - Cupom Cambial em OC1,V27,80172.76,80189.28,16.52,40.42
DCO - Cupom Cambial em OC1,F28,79224.84,79260.21,35.37,86.54
DCO - Cupom Cambial em OC1,J28,78363.87,78386.55,22.68,55.49
DCO - Cupom Cambial em OC1,N28,77465.58,77502.56,36.98,90.48
DCO - Cupom Cambial em OC1,F29,75564.34,75601.03,36.69,89.77
DCO - Cupom Cambial em OC1,F30,71928.02,71972.27,44.25,108.27
DCO - Cupom Cambial em OC1,F31,68588.13,68669.1,80.97,198.12
DCO - Cupom Cambial em OC1,F32,65539.0,65649.54,110.54,270.48
DCO - Cupom Cambial em OC1,F33,62530.6,62663.61,133.01,325.46
DCO - Cupom Cambial em OC1,F34,59575.11,59721.23,146.12,357.54
DCO - Cupom Cambial em OC1,F35,56745.0,56904.96,159.96,391.4
DCO - Cupom Cambial em OC1,F36,53966.27,54132.58,166.31,406.94
DCO - Cupom Cambial em OC1,F37,51523.04,51689.05,166.01,406.2
DCO - Cupom Cambial em OC1,F38,49570.74,49745.06,174.32,426.54
DDI - Cupom cambial,U23,99631.93,99187.36,-444.57,1087.81
DDI - Cupom cambial,V23,99098.54,98661.47,-437.07,1069.46
DDI - Cupom cambial,X23,98548.28,98118.39,-429.89,1051.89
DDI - Cupom cambial,Z23,97996.94,97571.78,-425.16,1040.32
DDI - Cupom cambial,F24,97431.5,97016.31,-415.19,1015.92
DDI - Cupom cambial,G24,96865.37,96457.19,-408.18,998.77
DDI - Cupom cambial,H24,96315.81,95909.68,-406.13,993.75
DDI - Cupom cambial,J24,95821.88,95421.49,-400.39,979.71
DDI - Cupom cambial,K24,95285.45,94891.14,-394.31,964.83
DDI - Cupom cambial,M24,94750.72,94355.44,-395.28,967.21
DDI - Cupom cambial,N24,94281.83,93890.81,-391.02,956.78
DDI - Cupom cambial,Q24,93751.47,93390.44,-361.03,883.4
