Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),Q15,2480.659,2430.07,-50.589,3035.34
AUD - Dólar Australiano (em Reais),U15,2501.283,2449.884,-51.399,3083.94
AUD - Dólar Australiano (em Reais),V15,2522.668,2470.796,-51.872,3112.32
BGI - Boi gordo,N15,141.43,141.3,-0.13,42.9
BGI - Boi gordo,Q15,142.1,142.5,0.4,132.0
BGI - Boi gordo,U15,143.79,144.6,0.81,267.3
BGI - Boi gordo,V15,144.71,145.37,0.66,217.8
BGI - Boi gordo,X15,145.57,146.39,0.82,270.6
BGI - Boi gordo,Z15,146.0,146.48,0.48,158.4
BGI - Boi gordo,K16,146.0,146.5,0.5,165.0
BRI - Futuro do Índice Brasil 50,Q15,8482.0,8594.0,112.0,1120.0
BRI - Futuro do Índice Brasil 50,V15,8660.0,8774.0,114.0,1140.0
CAD - Dólar Canadense (em Reais),Q15,2618.189,2571.873,-46.316,2778.96
CAD - Dólar Canadense (em Reais),U15,2643.593,2597.127,-46.466,2787.96
CCM - Milho,U15,26.76,26.41,-0.35,157.5
CCM - Milho,X15,28.07,27.69,-0.38,171.0
CCM - Milho,F16,29.38,29.08,-0.3,135.0
CCM - Milho,K16,29.7,29.4,-0.3,135.0
CHF - Franco Suíço (em Reais),Q15,3515.473,3442.332,-73.141,3657.05
CHF - Franco Suíço (em Reais),U15,3554.67,3479.231,-75.439,3771.95
CHF - Franco Suíço (em Reais),V15,3594.701,3518.939,-75.762,3788.1
CLP - Peso Chileno (em Reais),Q15,5081.3,4993.7,-87.6,2190.0
DAP - Cupom de DI x IPCA,K17,88901.96,88879.89,-22.07,81.79
DDI - Cupom cambial,Q15,99429.85,98215.61,-1214.24,2984.68
DDI - Cupom cambial,U15,99345.69,98132.48,-1213.21,2982.22
DDI - Cupom cambial,V15,99253.0,98040.92,-1212.08,2969.63
DDI - Cupom cambial,X15,99115.82,97905.42,-1210.4,2941.93
DDI - Cupom cambial,Z15,98985.08,97776.27,-1208.81,2925.89
DDI - Cupom cambial,F16,98728.99,97523.31,-1205.68,2922.93
DDI - Cupom cambial,G16,98598.65,97394.56,-1204.09,2920.22
DDI - Cupom cambial,H16,98396.57,97194.95,-1201.62,2912.73
DDI - Cupom cambial,J16,98145.45,96946.9,-1198.55,2911.37
DDI - Cupom cambial,K16,97887.62,96692.21,-1195.41,2892.07
DDI - Cupom cambial,M16,97611.86,96419.82,-1192.04,2897.25
DDI - Cupom cambial,N16,97351.7,96162.84,-1188.86,2806.45
DDI - Cupom cambial,V16,96489.04,95310.71,-1178.33,2876.52
DDI - Cupom cambial,X16,96221.38,95046.32,-1175.06,2806.07
DDI - Cupom cambial,F17,95623.92,94456.16,-1167.76,2730.51
DDI - Cupom cambial,J17,94816.24,93658.34,-1157.9,2667.88
DDI - Cupom cambial,N17,94035.89,92887.52,-1148.37,2616.73
DDI - Cupom cambial,V17,93142.53,92005.07,-1137.46,2678.84
DDI - Cupom cambial,F18,92268.98,91142.19,-1126.79,2589.14
DDI - Cupom cambial,J18,91425.57,90309.08,-1116.49,2713.06
DDI - Cupom cambial,N18,90584.47,89478.25,-1106.22,2757.71
DDI - Cupom cambial,V18,89805.99,88709.28,-1096.71,2582.73
