Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ABEVO - Contrato Futuro de ABEV3,F24,13.37,13.44,0.07,0.07
ABEVO - Contrato Futuro de ABEV3,G24,13.47,13.54,0.07,0.07
ABEVO - Contrato Futuro de ABEV3,H24,13.58,13.66,0.08,0.08
AFS - Rande da África do Sul (em USD),G24,18996.1,19089.7,93.6,242.2
AFS - Rande da África do Sul (em USD),H24,19039.8,19136.1,96.3,249.19
AFS - Rande da África do Sul (em USD),J24,19086.7,19184.1,97.4,252.03
AFS - Rande da África do Sul (em USD),K24,19145.4,19240.7,95.3,246.6
AFS - Rande da África do Sul (em USD),M24,19199.2,19294.0,94.8,245.31
ARB - Peso Argentino (em Reais),G24,5.904,5.919,0.015,2.25
ARB - Peso Argentino (em Reais),H24,5.604,5.616,0.012,1.8
ARB - Peso Argentino (em Reais),J24,5.117,5.119,0.002,0.3
ARB - Peso Argentino (em Reais),K24,4.556,4.539,-0.017,2.55
ARB - Peso Argentino (em Reais),M24,4.129,4.091,-0.038,5.7
ARS - Peso Argentino (em USD),G24,836655.5,835283.5,-1372.0,82.67
ARS - Peso Argentino (em USD),H24,883735.2,882523.0,-1212.2,73.04
ARS - Peso Argentino (em USD),J24,971033.9,971532.9,499.0,30.06
ARS - Peso Argentino (em USD),K24,1094568.3,1099481.1,4912.8,296.04
ARS - Peso Argentino (em USD),M24,1211049.8,1223130.6,0.0,727.97
AUD - Dólar Australiano (em Reais),G24,3252.49,3234.726,-17.764,1065.84
AUD - Dólar Australiano (em Reais),H24,3263.605,3245.723,-17.882,1072.92
AUD - Dólar Australiano (em Reais),J24,3277.038,3259.201,-17.837,1070.22
AUD - Dólar Australiano (em Reais),K24,3291.37,3273.418,-17.952,1077.12
AUD - Dólar Australiano (em Reais),M24,3302.307,3284.232,-18.075,1084.5
AUS - Dólar Australiano (em USD),G24,658.411,654.298,-4.113,202.88
AUS - Dólar Australiano (em USD),H24,658.97,654.847,-4.123,203.37
AUS - Dólar Australiano (em USD),J24,659.5,655.401,-4.099,202.19
AUS - Dólar Australiano (em USD),K24,660.006,655.926,-4.08,201.25
AUS - Dólar Australiano (em USD),M24,660.366,656.319,-4.047,199.63
B3SAO - Contrato Futuro de B3SA3,F24,14.0,13.74,-0.26,0.26
B3SAO - Contrato Futuro de B3SA3,G24,14.11,13.85,-0.26,0.26
B3SAO - Contrato Futuro de B3SA3,H24,14.22,13.96,-0.26,0.26
BBASO - Contrato Futuro de BBAS3,F24,55.95,56.04,0.09,0.09
BBASO - Contrato Futuro de BBAS3,G24,56.39,56.47,0.08,0.08
BBASO - Contrato Futuro de BBAS3,H24,56.86,56.94,0.08,0.08
BBDCP - Contrato Futuro de BBDC4,F24,15.75,15.77,0.02,0.02
BBDCP - Contrato Futuro de BBDC4,G24,15.87,15.9,0.03,0.03
BBDCP - Contrato Futuro de BBDC4,H24,16.0,16.03,0.03,0.03
BGI - Boi gordo,F24,244.05,243.3,-0.75,247.5
BGI - Boi gordo,G24,242.75,240.2,-2.55,841.5
BGI - Boi gordo,H24,241.3,238.95,-2.35,775.5
BGI - Boi gordo,J24,238.2,236.05,-2.15,709.5
BGI - Boi gordo,K24,238.4,237.1,-1.3,429.0
BGI - Boi gordo,M24,236.3,235.0,-1.3,429.0
BGI - Boi gordo,N24,239.55,236.55,-3.0,990.0
BGI - Boi gordo,Q24,246.4,243.3,-3.1,1023.0
BGI - Boi gordo,U24,247.85,244.75,-3.1,1023.0
BGI - Boi gordo,V24,256.35,253.15,-3.2,1056.0
BGI - Boi gordo,X24,249.35,246.2,-3.15,1039.5
BGI - Boi gordo,Z24,246.5,243.4,-3.1,1023.0
BGI - Boi gordo,F25,254.2,251.0,-3.2,1056.0
BGI - Boi gordo,Q25,226.65,223.8,-2.85,940.5
BHIAO - Contrato Futuro de BHIA3,F24,9.64,9.55,-0.09,0.09
BHIAO - Contrato Futuro de BHIA3,G24,9.71,9.62,-0.09,0.09
BHIAO - Contrato Futuro de BHIA3,H24,9.79,9.7,-0.09,0.09
BRI - Futuro do Índice Brasil 50,G24,21600.0,21453.0,-147.0,1470.0
BRI - Futuro do Índice Brasil 50,J24,21948.0,21798.0,-150.0,1500.0
CAD - Dólar Canadense (em Reais),G24,3660.989,3656.682,-4.307,258.42
CAD - Dólar Canadense (em Reais),H24,3671.805,3667.324,-4.481,268.86
CAD - Dólar Canadense (em Reais),J24,3685.339,3680.702,-4.637,278.22
CAD - Dólar Canadense (em Reais),K24,3699.835,3695.2,-4.635,278.1
CAD - Dólar Canadense (em Reais),M24,3710.895,3706.369,-4.526,271.56
CAN - Dólar Canadense (em USD),G24,1349.337,1351.994,2.657,96.92
CAN - Dólar Canadense (em USD),H24,1348.815,1351.52,2.705,98.67
CAN - Dólar Canadense (em USD),J24,1348.309,1351.056,2.747,100.21
CAN - Dólar Canadense (em USD),K24,1347.866,1350.545,2.679,97.72
CAN - Dólar Canadense (em USD),M24,1347.579,1350.114,2.535,92.47
CCM - Milho,H24,66.92,67.93,1.01,454.5
CCM - Milho,K24,65.7,66.38,0.68,306.0
CCM - Milho,N24,65.21,65.57,0.36,162.0
CCM - Milho,U24,63.41,63.96,0.55,247.5
CCM - Milho,X24,65.75,66.52,0.77,346.5
CCM - Milho,F25,69.83,70.44,0.61,274.5
CCM - Milho,H25,71.68,72.3,0.62,279.0
CCM - Milho,U25,65.38,65.95,0.57,256.5
CCROO - Contrato Futuro de CCRO3,F24,13.42,13.47,0.05,0.05
CCROO - Contrato Futuro de CCRO3,G24,13.52,13.57,0.05,0.05
CCROO - Contrato Futuro de CCRO3,H24,13.63,13.68,0.05,0.05
CHF - Franco Suíço (em Reais),G24,5748.757,5720.681,-28.076,1403.8
CHF - Franco Suíço (em Reais),H24,5781.004,5752.627,-28.377,1418.85
CHF - Franco Suíço (em Reais),J24,5817.11,5789.098,-28.012,1400.6
CHF - Franco Suíço (em Reais),K24,5857.96,5830.061,-27.899,1394.95
CHF - Franco Suíço (em Reais),M24,5891.525,5863.63,-27.895,1394.75
CHL - Peso Chileno (em USD),G24,926715.1,925505.6,-1209.5,64.5
CHL - Peso Chileno (em USD),H24,928239.8,926716.9,-1522.9,81.22
CHL - Peso Chileno (em USD),J24,929410.8,928285.5,-1125.3,60.01
CHL - Peso Chileno (em USD),K24,930506.7,929568.2,-938.5,50.05
CHL - Peso Chileno (em USD),M24,931236.5,930042.3,-1194.2,63.69
CIELO - Contrato Futuro de CIEL3,F24,4.62,4.5,-0.12,0.12
CIELO - Contrato Futuro de CIEL3,G24,4.65,4.54,-0.11,0.11
CIELO - Contrato Futuro de CIEL3,H24,4.69,4.58,-0.11,0.11
CLP - Peso Chileno (em Reais),G24,5330.6,5341.8,11.2,280.0
CLP - Peso Chileno (em Reais),H24,5335.5,5348.5,13.0,325.0
CLP - Peso Chileno (em Reais),J24,5346.4,5357.1,10.7,267.5
CLP - Peso Chileno (em Reais),K24,5359.3,5368.7,9.4,235.0
CLP - Peso Chileno (em Reais),M24,5370.0,5380.5,10.5,262.5
CMIGP - Contrato Futuro de CMIG4,F24,11.87,11.88,0.01,0.01
CMIGP - Contrato Futuro de CMIG4,G24,11.96,11.97,0.01,0.01
CMIGP - Contrato Futuro de CMIG4,H24,12.06,12.07,0.01,0.01
CNH - Iuan Chinês Offshore (em USD),G24,7210.865,7216.198,5.333,36.41
CNH - Iuan Chinês Offshore (em USD),H24,7198.047,7202.739,4.692,32.04
CNH - Iuan Chinês Offshore (em USD),J24,7183.754,7188.478,4.724,32.25
CNH - Iuan Chinês Offshore (em USD),K24,7166.976,7171.857,4.881,33.33
CNH - Iuan Chinês Offshore (em USD),M24,7151.909,7155.823,3.914,26.72
CNY - Iuan Chinês Onshore (em Reais),G24,6882.84,6881.397,-1.443,50.5
CNY - Iuan Chinês Onshore (em Reais),H24,6918.669,6917.841,-0.828,28.98
CNY - Iuan Chinês Onshore (em Reais),J24,6960.794,6960.006,-0.788,27.58
CNY - Iuan Chinês Onshore (em Reais),K24,7008.634,7007.316,-1.318,46.13
CNY - Iuan Chinês Onshore (em Reais),M24,7048.258,7047.198,-1.06,37.1
COGNO - Contrato Futuro de COGNO,F24,3.2,3.23,0.03,0.03
COGNO - Contrato Futuro de COGNO,G24,3.23,3.26,0.03,0.03
COGNO - Contrato Futuro de COGNO,H24,3.26,3.28,0.02,0.02
CSNAO - Contrato Futuro de CSNA3,F24,17.21,16.7,-0.51,0.51
CSNAO - Contrato Futuro de CSNA3,G24,17.34,16.83,-0.51,0.51
CSNAO - Contrato Futuro de CSNA3,H24,17.48,16.97,-0.51,0.51
DAP - Cupom de DI x IPCA,G24,99638.68,99540.42,-98.26,166.45
DAP - Cupom de DI x IPCA,H24,99504.55,99490.71,-13.84,23.44
DAP - Cupom de DI x IPCA,J24,98978.5,98961.74,-16.76,28.39
DAP - Cupom de DI x IPCA,K24,98595.88,98575.43,-20.45,34.64
DAP - Cupom de DI x IPCA,M24,98029.71,98007.24,-22.47,38.06
DAP - Cupom de DI x IPCA,N24,97312.23,97287.42,-24.81,42.02
DAP - Cupom de DI x IPCA,Q24,96468.35,96438.2,-30.15,51.07
DAP - Cupom de DI x IPCA,F25,94459.54,94405.79,-53.75,91.05
DAP - Cupom de DI x IPCA,K25,93272.84,93200.89,-71.95,121.88
DAP - Cupom de DI x IPCA,F26,90429.22,90316.59,-112.63,190.79
DAP - Cupom de DI x IPCA,Q26,87763.55,87674.95,-88.6,150.08
DAP - Cupom de DI x IPCA,K27,84344.72,84262.88,-81.84,138.63
