Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AFS - Rande da África do Sul (em USD),G19,13979.0,13882.2,-96.8,968.0
AFS - Rande da África do Sul (em USD),H19,14026.1,13926.1,-100.0,1000.0
AFS - Rande da África do Sul (em USD),J19,14074.0,13969.3,-104.7,1047.0
ARB - Peso Argentino (em Reais),G19,95.57,96.625,1.055,158.25
ARB - Peso Argentino (em Reais),H19,90.337,92.15,1.813,271.95
ARB - Peso Argentino (em Reais),J19,87.745,89.461,1.716,257.4
AUD - Dólar Australiano (em Reais),G19,2647.645,2669.728,22.083,1324.98
AUD - Dólar Australiano (em Reais),H19,2654.762,2676.737,21.975,1318.5
AUD - Dólar Australiano (em Reais),J19,2661.563,2683.433,21.87,1312.2
AUS - Dólar Australiano (em USD),G19,711.67,715.129,3.459,128.19
AUS - Dólar Australiano (em USD),H19,711.985,715.455,3.47,128.6
AUS - Dólar Australiano (em USD),J19,712.257,715.729,3.472,128.67
B3SAO - Contrato Futuro de B3SA3,F19,28.03,27.87,-0.16,0.16
B3SAO - Contrato Futuro de B3SA3,G19,28.16,28.0,-0.16,0.16
BGI - Boi gordo,F19,152.55,152.6,0.05,16.5
BGI - Boi gordo,G19,152.45,152.65,0.2,66.0
BGI - Boi gordo,H19,153.0,152.5,-0.5,165.0
BGI - Boi gordo,J19,151.5,152.25,0.75,247.5
BGI - Boi gordo,K19,151.7,151.85,0.15,49.5
BGI - Boi gordo,M19,151.65,152.0,0.35,115.5
BGI - Boi gordo,N19,152.75,153.1,0.35,115.5
BGI - Boi gordo,Q19,155.95,156.3,0.35,115.5
BGI - Boi gordo,U19,158.85,159.2,0.35,115.5
BGI - Boi gordo,V19,157.55,157.9,0.35,115.5
BGI - Boi gordo,X19,156.45,156.8,0.35,115.5
BRI - Futuro do Índice Brasil 50,G19,15330.0,15308.0,-22.0,220.0
BRI - Futuro do Índice Brasil 50,J19,15469.0,15443.0,-26.0,260.0
CAD - Dólar Canadense (em Reais),G19,2778.924,2811.337,32.413,1944.78
CAD - Dólar Canadense (em Reais),H19,2786.879,2819.33,32.451,1947.06
CAD - Dólar Canadense (em Reais),J19,2794.825,2827.182,32.357,1941.42
CAN - Dólar Canadense (em USD),G19,1338.765,1327.914,-10.851,108.51
CAN - Dólar Canadense (em USD),H19,1337.94,1327.02,-10.92,109.2
CAN - Dólar Canadense (em USD),J19,1337.043,1326.138,-10.905,109.05
CCM - Milho,F19,39.5,39.69,0.19,85.5
CCM - Milho,H19,40.16,39.95,-0.21,94.5
CCM - Milho,K19,37.85,37.76,-0.09,40.5
CCM - Milho,N19,34.64,34.81,0.17,76.5
CCM - Milho,U19,34.44,34.61,0.17,76.5
CCM - Milho,X19,35.2,35.37,0.17,76.5
CCM - Milho,F20,35.62,35.8,0.18,81.0
CCM - Milho,N20,34.59,34.76,0.17,76.5
CCM - Milho,U20,33.97,34.14,0.17,76.5
CCROO - Contrato Futuro de CCRO3,F19,12.3,11.94,-0.36,0.36
CCROO - Contrato Futuro de CCRO3,G19,12.36,12.0,-0.36,0.36
CHF - Franco Suíço (em Reais),G19,3781.973,3817.582,35.609,1780.45
CHF - Franco Suíço (em Reais),H19,3800.12,3836.058,35.938,1796.9
CHF - Franco Suíço (em Reais),J19,3819.297,3854.46,35.163,1758.15
CHL - Peso Chileno (em USD),G19,681515.0,680904.3,-610.7,6107.0
CHL - Peso Chileno (em USD),H19,681337.5,680787.5,-550.0,5500.0
CHL - Peso Chileno (em USD),J19,681252.9,680642.9,-610.0,6100.0
CIELO - Contrato Futuro de CIEL3,F19,10.2,10.11,-0.09,0.09
CIELO - Contrato Futuro de CIEL3,G19,10.23,10.14,-0.09,0.09
