Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AFS - Rande da África do Sul (em USD),Q19,14206.0,14135.9,-70.1,701.0
AFS - Rande da África do Sul (em USD),U19,14257.2,14190.2,-67.0,670.0
AFS - Rande da África do Sul (em USD),V19,14310.6,14250.3,-60.3,603.0
ARB - Peso Argentino (em Reais),Q19,86.856,87.773,0.917,137.55
ARB - Peso Argentino (em Reais),U19,83.646,84.104,0.458,68.7
ARB - Peso Argentino (em Reais),V19,80.146,80.944,0.798,119.7
AUD - Dólar Australiano (em Reais),Q19,2679.919,2697.129,17.21,1032.6
AUD - Dólar Australiano (em Reais),U19,2690.358,2707.325,16.967,1018.02
AUD - Dólar Australiano (em Reais),V19,2699.844,2717.445,17.601,1056.06
AUS - Dólar Australiano (em USD),Q19,696.627,699.6,2.973,114.65
AUS - Dólar Australiano (em USD),U19,697.224,700.2,2.976,114.76
AUS - Dólar Australiano (em USD),V19,697.729,700.818,3.089,119.12
B3SAO - Contrato Futuro de B3SA3,N19,38.27,37.66,-0.61,0.61
B3SAO - Contrato Futuro de B3SA3,Q19,38.51,37.89,-0.62,0.62
BGI - Boi gordo,N19,155.65,155.5,-0.15,49.5
BGI - Boi gordo,Q19,157.75,157.5,-0.25,82.5
BGI - Boi gordo,U19,161.5,161.3,-0.2,66.0
BGI - Boi gordo,V19,163.9,163.7,-0.2,66.0
BGI - Boi gordo,X19,164.75,163.5,-1.25,412.5
BGI - Boi gordo,Z19,165.8,164.75,-1.05,346.5
BGI - Boi gordo,F20,163.2,163.2,0.0,0.0
BGI - Boi gordo,K20,158.9,158.9,0.0,0.0
BRI - Futuro do Índice Brasil 50,Q19,16853.0,16719.0,-134.0,1340.0
BRI - Futuro do Índice Brasil 50,V19,17018.0,16883.0,-135.0,1350.0
CAD - Dólar Canadense (em Reais),Q19,2930.209,2942.709,12.5,750.0
CAD - Dólar Canadense (em Reais),U19,2940.442,2952.655,12.213,732.78
CAD - Dólar Canadense (em Reais),V19,2949.788,2962.261,12.473,748.38
CAN - Dólar Canadense (em USD),Q19,1312.873,1310.1,-2.773,27.73
CAN - Dólar Canadense (em USD),U19,1312.276,1309.5,-2.776,27.76
CAN - Dólar Canadense (em USD),V19,1311.781,1308.977,-2.804,28.04
CCM - Milho,N19,36.53,37.1,0.57,256.5
CCM - Milho,U19,36.49,36.99,0.5,225.0
CCM - Milho,X19,38.47,39.0,0.53,238.5
CCM - Milho,F20,39.99,40.11,0.12,54.0
CCM - Milho,H20,40.4,40.5,0.1,45.0
CCM - Milho,K20,36.71,36.8,0.09,40.5
CCM - Milho,N20,36.12,36.12,0.0,0.0
CCM - Milho,U20,35.99,35.99,0.0,0.0
CCROO - Contrato Futuro de CCRO3,N19,13.65,13.84,0.19,0.19
CCROO - Contrato Futuro de CCRO3,Q19,13.75,13.94,0.19,0.19
CHF - Franco Suíço (em Reais),Q19,3908.352,3921.118,12.766,638.3
CHF - Franco Suíço (em Reais),U19,3929.802,3942.996,13.194,659.7
CHF - Franco Suíço (em Reais),V19,3951.267,3965.973,14.706,735.3
CHL - Peso Chileno (em USD),Q19,680350.0,680160.0,-190.0,1900.0
CHL - Peso Chileno (em USD),U19,680347.1,680130.0,-217.1,2171.0
CHL - Peso Chileno (em USD),V19,680290.5,680201.8,-88.7,887.0
CIELO - Contrato Futuro de CIEL3,N19,6.72,6.59,-0.13,0.13
CIELO - Contrato Futuro de CIEL3,Q19,6.79,6.65,-0.14,0.14
CLP - Peso Chileno (em Reais),Q19,5654.4,5668.1,13.7,342.5
