Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
B40 - Global 2040,N09,129.3125,128.5625,-0.75,731.13
BGI - Boi gordo,M09,81.88,81.77,-0.11,36.3
BGI - Boi gordo,N09,84.15,84.45,0.3,99.0
BGI - Boi gordo,Q09,86.0,86.82,0.82,270.6
BGI - Boi gordo,U09,86.65,86.77,0.12,39.6
BGI - Boi gordo,V09,87.53,87.74,0.21,69.3
BGI - Boi gordo,X09,88.49,89.7,1.21,399.3
BGI - Boi gordo,Z09,88.29,88.7,0.41,135.3
CCM - Milho,N09,24.25,24.35,0.1,45.0
CCM - Milho,U09,25.13,25.63,0.5,225.0
CCM - Milho,X09,26.2,26.7,0.5,225.0
CCM - Milho,F10,26.56,27.11,0.55,247.5
CCM - Milho,H10,25.8,26.0,0.2,90.0
DAP - Cupom de DI x IPCA,Q10,93872.59,93853.17,-19.42,18.02
DAP - Cupom de DI x IPCA,Q12,82985.3,82968.13,-17.17,511.23
DAP - Cupom de DI x IPCA,K15,69685.99,69671.57,-14.42,123.55
DDI - Cupom cambial,N09,99436.79,98876.52,-560.27,1520.3
DDI - Cupom cambial,Q09,99308.73,98749.18,-559.55,1530.12
DDI - Cupom cambial,U09,99169.18,98610.41,-558.77,1537.14
DDI - Cupom cambial,V09,98999.13,98441.32,-557.81,1544.77
DDI - Cupom cambial,F10,98362.29,97808.07,-554.22,1552.62
DDI - Cupom cambial,J10,97715.28,97164.71,-550.57,1608.52
DDI - Cupom cambial,N10,97017.11,96470.47,-546.64,1590.14
DDI - Cupom cambial,V10,96084.1,95542.72,-541.38,1625.11
DDI - Cupom cambial,F11,95042.66,94507.14,-535.52,1573.28
DDI - Cupom cambial,J11,93944.93,93415.6,-529.33,1661.11
DDI - Cupom cambial,N11,92980.57,92456.67,-523.9,1692.75
DDI - Cupom cambial,V11,91621.74,91105.5,-516.24,1784.19
DDI - Cupom cambial,F12,90162.36,89654.34,-508.02,1727.25
DDI - Cupom cambial,J12,88638.01,88138.58,-499.43,1660.85
DDI - Cupom cambial,N12,87175.35,86684.16,-491.19,1652.24
DDI - Cupom cambial,V12,85478.6,84996.97,-481.63,1652.97
DDI - Cupom cambial,F13,83867.97,83395.42,-472.55,1639.59
DDI - Cupom cambial,J13,82325.07,81861.21,-463.86,1654.95
DDI - Cupom cambial,N13,80742.69,80287.75,-454.94,1656.75
DDI - Cupom cambial,V13,79136.82,78690.93,-445.89,1644.74
DDI - Cupom cambial,F14,76797.44,76364.73,-432.71,2089.21
DDI - Cupom cambial,J14,75288.02,74863.81,-424.21,1687.43
DDI - Cupom cambial,N14,73761.99,73346.38,-415.61,1730.99
DDI - Cupom cambial,V14,72177.59,71770.91,-406.68,1792.99
DDI - Cupom cambial,F15,70621.79,70223.87,-397.92,1967.08
DDI - Cupom cambial,J15,69374.29,68983.4,-390.89,1944.44
DDI - Cupom cambial,F16,65596.56,65226.96,-369.6,1904.41
DDI - Cupom cambial,F17,59671.87,59335.65,-336.22,1879.44
DDI - Cupom cambial,F18,53989.12,53684.92,-304.2,1625.7
DDI - Cupom cambial,F19,49772.12,49491.68,-280.44,989.8
DDI - Cupom cambial,F20,44645.09,44393.54,-251.55,1159.85
DDI - Cupom cambial,F21,40359.35,40131.95,-227.4,1013.39
DDI - Cupom cambial,F22,36480.89,36275.34,-205.55,890.88
DI1 - DI de 1 dia,N09,99391.75,99353.85,-37.9,1.11
DI1 - DI de 1 dia,Q09,98596.8,98559.2,-37.6,0.44
DI1 - DI de 1 dia,U09,97896.36,97859.03,-37.33,4.82
DI1 - DI de 1 dia,V09,97197.5,97160.43,-37.07,0.22
DI1 - DI de 1 dia,F10,95140.77,95104.49,-36.28,6.74
DI1 - DI de 1 dia,J10,93117.2,93081.69,-35.51,3.91
DI1 - DI de 1 dia,N10,91041.03,91006.31,-34.72,33.0
DI1 - DI de 1 dia,V10,88781.14,88747.28,-33.86,19.57
DI1 - DI de 1 dia,F11,86536.35,86503.35,-33.0,23.64
DI1 - DI de 1 dia,J11,84241.73,84209.6,-32.13,48.47
DI1 - DI de 1 dia,N11,81930.55,81899.31,-31.24,61.85
DI1 - DI de 1 dia,V11,79452.63,79422.33,-30.3,26.17
DI1 - DI de 1 dia,F12,77242.17,77212.71,-29.46,19.46
DI1 - DI de 1 dia,J12,75027.23,74998.62,-28.61,106.99
DI1 - DI de 1 dia,N12,72674.03,72646.32,-27.71,22.53
DI1 - DI de 1 dia,V12,70396.47,70369.62,-26.85,39.31
DI1 - DI de 1 dia,F13,68302.28,68276.23,-26.05,24.94
DI1 - DI de 1 dia,J13,66289.5,66264.22,-25.28,76.1
DI1 - DI de 1 dia,N13,64392.43,64367.87,-24.56,67.07
DI1 - DI de 1 dia,V13,62404.75,62380.95,-23.8,69.19
DI1 - DI de 1 dia,F14,60621.69,60598.57,-23.12,53.0
DI1 - DI de 1 dia,N14,57307.72,57285.87,-21.85,176.89
DI1 - DI de 1 dia,F15,53820.76,53800.24,-20.52,164.16
DI1 - DI de 1 dia,F16,48052.94,48034.61,-18.33,121.43
DI1 - DI de 1 dia,F17,42885.23,42868.88,-16.35,89.67
DI1 - DI de 1 dia,F18,38392.88,38378.24,-14.64,90.42
DI1 - DI de 1 dia,F22,24563.25,24553.88,-9.37,84.03
DOL - Dólar comercial,N09,1981.204,1950.582,-30.622,1531.1
DOL - Dólar comercial,Q09,1994.837,1963.778,-31.059,1552.95
DOL - Dólar comercial,U09,2006.564,1975.049,-31.515,1575.75
DOL - Dólar comercial,V09,2017.633,1985.839,-31.794,1589.7
DOL - Dólar comercial,X09,2027.877,1995.75,-32.127,1606.35
DOL - Dólar comercial,Z09,2037.679,2005.233,-32.446,1622.3
DOL - Dólar comercial,F10,2048.514,2015.718,-32.796,1639.8
DOL - Dólar comercial,G10,2058.981,2025.593,-33.388,1669.4
DOL - Dólar comercial,H10,2068.458,2034.513,-33.945,1697.25
DOL - Dólar comercial,J10,2080.624,2045.975,-34.649,1732.45
DOL - Dólar comercial,K10,2091.131,2056.149,-34.982,1749.1
DOL - Dólar comercial,N10,2113.394,2077.681,-35.713,1785.65
DOL - Dólar comercial,U10,2136.194,2099.561,-36.633,1831.65
DOL - Dólar comercial,V10,2147.175,2110.079,-37.096,1854.8
DOL - Dólar comercial,X10,2157.029,2119.97,-37.059,1852.95
DOL - Dólar comercial,Z10,2166.903,2129.885,-37.018,1850.9
DOL - Dólar comercial,F11,2178.321,2141.351,-36.97,1848.5
DOL - Dólar comercial,J11,2214.999,2174.272,-40.727,2036.35
DOL - Dólar comercial,N11,2255.698,2212.657,-43.041,2152.05
DOL - Dólar comercial,V11,2294.005,2248.319,-45.686,2284.3
DOL - Dólar comercial,F12,2321.149,2275.824,-45.325,2266.25
DOL - Dólar comercial,J12,2351.042,2303.397,-47.645,2382.25
DOL - Dólar comercial,N12,2384.969,2338.741,-46.228,2311.4
DOL - Dólar comercial,V12,2413.046,2367.415,-45.631,2281.55
DOL - Dólar comercial,F13,2442.946,2394.025,-48.921,2446.05
DOL - Dólar comercial,J13,2468.452,2421.336,-47.116,2355.8
DOL - Dólar comercial,V13,2522.392,2472.457,-49.935,2496.75
DOL - Dólar comercial,J14,2552.715,2490.449,-62.266,3113.3
EBR - Euro,M09,2788.396,2757.225,-31.171,1558.55
EUR - Euro (em Reais),N09,2799.1616,2764.3097,-34.8519,1742.59
EUR - Euro (em Reais),Q09,2816.884,2781.4353,-35.4487,1772.43
EUR - Euro (em Reais),U09,2831.9228,2795.8265,-36.0963,1804.81
EUR - Euro (em Reais),V09,2847.8404,2811.2566,-36.5838,1829.19
EUR - Euro (em Reais),F10,2892.1124,2853.6897,-38.4227,1921.13
EUR - Euro (em Reais),G10,2906.5526,2867.564,-38.9886,1949.43
EUR - Euro (em Reais),J10,2938.1853,2897.0728,-41.1125,2055.62
FRC - FRA de cupom,Q09,1.28,1.41,0.13,0.06
FRC - FRA de cupom,U09,1.44,1.57,0.13,0.06
FRC - FRA de cupom,V09,1.6,1.73,0.13,0.06
FRC - FRA de cupom,F10,2.01,2.1,0.09,0.04
FRC - FRA de cupom,J10,2.16,2.31,0.15,0.07
FRC - FRA de cupom,N10,2.35,2.46,0.11,0.05
FRC - FRA de cupom,V10,2.62,2.75,0.13,0.06
FRC - FRA de cupom,F11,2.93,3.02,0.09,0.04
FRC - FRA de cupom,J11,3.15,3.29,0.14,0.07
FRC - FRA de cupom,N11,3.27,3.42,0.15,0.07
FRC - FRA de cupom,V11,3.53,3.73,0.2,0.1
FRC - FRA de cupom,F12,3.88,4.05,0.17,0.08
FRC - FRA de cupom,J12,4.22,4.36,0.14,0.07
FRC - FRA de cupom,N12,4.48,4.62,0.14,0.07
FRC - FRA de cupom,V12,4.8,4.95,0.15,0.07
FRC - FRA de cupom,F13,5.07,5.22,0.15,0.07
FRC - FRA de cupom,J13,5.31,5.46,0.15,0.07
FRC - FRA de cupom,N13,5.55,5.7,0.15,0.07
FRC - FRA de cupom,V13,5.79,5.95,0.16,0.08
FRC - FRA de cupom,F14,6.11,6.45,0.34,0.17
FRC - FRA de cupom,J14,6.46,6.66,0.2,0.1
FRC - FRA de cupom,N14,6.64,6.86,0.22,0.11
FRC - FRA de cupom,V14,6.84,7.09,0.25,0.12
FRC - FRA de cupom,F15,6.99,7.3,0.31,0.15
FRC - FRA de cupom,J15,7.12,7.43,0.31,0.15
FRC - FRA de cupom,F16,7.5,7.81,0.31,0.15
FRC - FRA de cupom,F17,8.4,8.75,0.35,0.17
FRC - FRA de cupom,F18,9.44,9.75,0.31,0.15
FRC - FRA de cupom,F19,10.25,10.35,0.1,0.05
FRC - FRA de cupom,F20,11.29,11.51,0.22,0.11
FRC - FRA de cupom,F21,12.32,12.53,0.21,0.1
FRC - FRA de cupom,F22,13.4,13.6,0.2,0.1
IAP - IPCA,M09,2938.674,2938.674,0.0,0.0
ICF - Café Arábica 4/5,N09,147.4,148.8,1.4,271.64
ICF - Café Arábica 4/5,U09,151.95,153.4,1.45,281.34
ICF - Café Arábica 4/5,Z09,156.85,158.35,1.5,291.04
ICF - Café Arábica 4/5,H10,160.2,161.9,1.7,329.85
ICF - Café Arábica 4/5,U10,166.5,166.5,0.0,0.0
IGM - IGP-M,N09,407.292,407.292,0.0,0.0
IND - Ibovespa,M09,52182.0,53648.0,1466.0,1466.0
IND - Ibovespa,Q09,52788.0,54271.0,1483.0,1483.0
IND - Ibovespa,V09,53423.0,54925.0,1502.0,1502.0
IND - Ibovespa,Z09,54083.0,55601.0,1518.0,1518.0
IND - Ibovespa,V10,57611.0,59223.0,1612.0,1612.0
IND - Ibovespa,Q09,62.401,61.972,-0.429,107.25
T10 - US T-Note 10 anos,U09,116.1719,115.0156,-1.1563,2254.43
WDL - Dólar comercial Mini,N09,1981.204,1950.582,-30.622,153.11
WIN - Ibovespa Mini,M09,52182.0,53648.0,1466.0,293.2
