Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),G18,2566.367,2589.911,23.544,1412.64
AUD - Dólar Australiano (em Reais),H18,2573.496,2597.275,23.779,1426.74
AUD - Dólar Australiano (em Reais),J18,2581.615,2605.377,23.762,1425.72
BGI - Boi gordo,F18,146.15,146.6,0.45,148.5
BGI - Boi gordo,G18,145.1,145.75,0.65,214.5
BGI - Boi gordo,H18,144.75,145.2,0.45,148.5
BGI - Boi gordo,J18,144.6,145.05,0.45,148.5
BGI - Boi gordo,K18,144.65,145.1,0.45,148.5
BGI - Boi gordo,V18,152.1,151.25,-0.85,280.5
BGI - Boi gordo,Z18,151.0,150.25,-0.75,247.5
BGI - Boi gordo,F19,150.9,150.25,-0.65,214.5
BRI - Futuro do Índice Brasil 50,G18,13731.0,13571.0,-160.0,1600.0
BRI - Futuro do Índice Brasil 50,H18,13791.0,13631.0,-160.0,1600.0
CAD - Dólar Canadense (em Reais),G18,2573.612,2603.553,29.941,1796.46
CAD - Dólar Canadense (em Reais),H18,2581.876,2611.891,30.015,1800.9
CAD - Dólar Canadense (em Reais),J18,2591.023,2621.001,29.978,1798.68
CCM - Milho,H18,33.18,32.92,-0.26,117.0
CCM - Milho,K18,33.07,32.81,-0.26,117.0
CCM - Milho,N18,32.53,32.35,-0.18,81.0
CCM - Milho,U18,32.0,31.9,-0.1,45.0
CCM - Milho,X18,32.74,32.64,-0.1,45.0
CCM - Milho,F19,32.79,32.79,0.0,0.0
CCM - Milho,H19,32.9,32.9,0.0,0.0
CHF - Franco Suíço (em Reais),G18,3332.471,3385.033,52.562,2628.1
CHF - Franco Suíço (em Reais),H18,3349.067,3401.143,52.076,2603.8
CHF - Franco Suíço (em Reais),J18,3366.95,3419.232,52.282,2614.1
CLP - Peso Chileno (em Reais),H18,5306.1,5331.0,24.9,622.5
DAP - Cupom de DI x IPCA,G18,99933.25,99936.67,3.42,22.47
DAP - Cupom de DI x IPCA,Q18,98511.64,98515.01,3.37,18.93
DAP - Cupom de DI x IPCA,F19,97184.34,97187.66,3.32,54.17
DAP - Cupom de DI x IPCA,K19,96706.32,96709.63,3.31,74.66
DAP - Cupom de DI x IPCA,Q20,90660.14,90663.24,3.1,158.93
DAP - Cupom de DI x IPCA,K21,87269.12,87272.1,2.98,196.96
DAP - Cupom de DI x IPCA,Q22,81480.06,81482.85,2.79,166.35
DAP - Cupom de DI x IPCA,K23,78023.09,78025.76,2.67,282.44
DAP - Cupom de DI x IPCA,Q24,73239.23,73241.73,2.5,273.18
DAP - Cupom de DI x IPCA,Q26,66353.23,66355.5,2.27,258.79
DAP - Cupom de DI x IPCA,Q30,53857.39,53859.23,1.84,6.53
DDI - Cupom cambial,G18,100429.31,101393.14,963.83,1864.64
DDI - Cupom cambial,H18,100250.8,101212.92,962.12,1859.38
DDI - Cupom cambial,J18,100032.98,100993.01,960.03,1853.64
DDI - Cupom cambial,K18,99831.84,100789.94,958.1,1841.49
DDI - Cupom cambial,M18,99620.57,100576.64,956.07,1838.85
DDI - Cupom cambial,N18,99416.14,100370.25,954.11,1838.4
DDI - Cupom cambial,Q18,99206.48,100158.58,952.1,1827.93
DDI - Cupom cambial,U18,98981.97,99931.91,949.94,1822.21
DDI - Cupom cambial,V18,98746.48,99694.16,947.68,1810.75
DDI - Cupom cambial,X18,98478.56,99423.67,945.11,1800.99
DDI - Cupom cambial,Z18,98252.42,99195.36,942.94,1785.6
DDI - Cupom cambial,F19,97972.8,98913.06,940.26,1781.83
DDI - Cupom cambial,J19,97236.62,98169.81,933.19,1781.51
DDI - Cupom cambial,N19,96479.51,97405.44,925.93,1754.96
DDI - Cupom cambial,V19,95692.72,96611.1,918.38,1728.68
DDI - Cupom cambial,F20,94775.03,95684.6,909.57,1688.7
DDI - Cupom cambial,J20,93980.79,94882.74,901.95,1675.94
DDI - Cupom cambial,N20,93175.47,94069.69,894.22,1637.0
DDI - Cupom cambial,V20,92395.69,93282.42,886.73,1620.96
DDI - Cupom cambial,F21,91444.15,92321.75,877.6,1563.18
DDI - Cupom cambial,J21,90692.13,91562.51,870.38,1585.06
DDI - Cupom cambial,N21,89841.41,90703.63,862.22,1500.7
DDI - Cupom cambial,V21,89113.15,89968.38,855.23,1534.38
