Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AFS - Rande da África do Sul (em USD),V21,14334.1,14299.6,-34.5,125.27
AFS - Rande da África do Sul (em USD),X21,14393.5,14356.6,-36.9,133.98
AFS - Rande da África do Sul (em USD),Z21,14448.3,14413.1,-35.2,127.81
AFS - Rande da África do Sul (em USD),F22,14510.6,14480.9,-29.7,107.84
AFS - Rande da África do Sul (em USD),G22,14572.0,14534.4,-37.6,136.53
ARB - Peso Argentino (em Reais),V21,52.252,52.123,-0.129,19.35
ARB - Peso Argentino (em Reais),X21,51.396,51.169,-0.227,34.05
ARB - Peso Argentino (em Reais),Z21,50.268,50.219,-0.049,7.35
ARB - Peso Argentino (em Reais),F22,47.762,47.879,0.117,17.55
ARB - Peso Argentino (em Reais),G22,45.55,45.69,0.14,21.0
ARS - Peso Argentino (em USD),V21,99586.2,99588.6,2.4,1.27
ARS - Peso Argentino (em USD),X21,101716.9,101917.1,200.2,106.04
ARS - Peso Argentino (em USD),Z21,104552.5,104398.5,-154.0,81.57
ARS - Peso Argentino (em USD),F22,110723.8,110186.1,-537.7,284.82
ARS - Peso Argentino (em USD),G22,116798.9,116166.8,-632.1,334.82
AUD - Dólar Australiano (em Reais),V21,3882.002,3859.407,-22.595,1355.7
AUD - Dólar Australiano (em Reais),X21,3900.645,3877.948,-22.697,1361.82
AUD - Dólar Australiano (em Reais),Z21,3921.884,3899.088,-22.796,1367.76
AUD - Dólar Australiano (em Reais),F22,3947.526,3924.732,-22.794,1367.64
AUD - Dólar Australiano (em Reais),G22,3971.78,3949.073,-22.707,1362.42
AUS - Dólar Australiano (em USD),V21,746.022,743.506,-2.516,130.09
AUS - Dólar Australiano (em USD),X21,746.128,743.613,-2.515,130.04
AUS - Dólar Australiano (em USD),Z21,746.219,743.71,-2.509,129.73
AUS - Dólar Australiano (em USD),F22,746.458,743.942,-2.516,130.09
AUS - Dólar Australiano (em USD),G22,746.548,744.033,-2.515,130.04
B3SAO - Contrato Futuro de B3SA3,U21,14.08,14.34,0.26,0.26
B3SAO - Contrato Futuro de B3SA3,V21,14.14,14.41,0.27,0.27
B3SAO - Contrato Futuro de B3SA3,X21,14.22,14.49,0.27,0.27
BGI - Boi gordo,U21,295.25,306.6,11.35,3745.5
BGI - Boi gordo,V21,296.95,308.35,11.4,3762.0
BGI - Boi gordo,X21,304.3,316.0,11.7,3861.0
BGI - Boi gordo,Z21,306.0,316.25,10.25,3382.5
BGI - Boi gordo,F22,315.0,315.0,0.0,0.0
BGI - Boi gordo,G22,332.8,332.8,0.0,0.0
BGI - Boi gordo,H22,332.85,332.85,0.0,0.0
BGI - Boi gordo,J22,330.85,330.85,0.0,0.0
BGI - Boi gordo,K22,320.3,320.3,0.0,0.0
BGI - Boi gordo,V22,329.15,329.15,0.0,0.0
BRI - Futuro do Índice Brasil 50,V21,19621.0,19725.0,104.0,1040.0
BRI - Futuro do Índice Brasil 50,Z21,19820.0,19925.0,105.0,1050.0
CAD - Dólar Canadense (em Reais),V21,4157.694,4141.192,-16.502,990.12
CAD - Dólar Canadense (em Reais),X21,4176.896,4160.33,-16.566,993.96
CAD - Dólar Canadense (em Reais),Z21,4198.955,4182.288,-16.667,1000.02
CAD - Dólar Canadense (em Reais),F22,4225.864,4209.222,-16.642,998.52
CAD - Dólar Canadense (em Reais),G22,4251.035,4234.587,-16.448,986.88
CAN - Dólar Canadense (em USD),V21,1251.56,1253.46,1.9,78.71
CAN - Dólar Canadense (em USD),X21,1251.611,1253.508,1.897,78.59
CAN - Dólar Canadense (em USD),Z21,1251.663,1253.56,1.897,78.59
CAN - Dólar Canadense (em USD),F22,1251.423,1253.34,1.917,79.42
CAN - Dólar Canadense (em USD),G22,1251.506,1253.406,1.9,78.71
CCM - Milho,U21,91.57,92.02,0.45,202.5
CCM - Milho,X21,91.74,92.24,0.5,225.0
CCM - Milho,F22,93.6,94.18,0.58,261.0
CCM - Milho,H22,93.68,94.18,0.5,225.0
CCM - Milho,K22,88.45,88.56,0.11,49.5
CCM - Milho,N22,80.5,81.0,0.5,225.0
CCM - Milho,U22,78.5,79.93,1.43,643.5
CCM - Milho,X22,79.84,81.29,1.45,652.5
CCROO - Contrato Futuro de CCRO3,U21,11.94,12.0,0.06,0.06
CCROO - Contrato Futuro de CCRO3,V21,11.99,12.05,0.06,0.06
CCROO - Contrato Futuro de CCRO3,X21,12.06,12.12,0.06,0.06
CHF - Franco Suíço (em Reais),V21,5701.956,5676.749,-25.207,1260.35
CHF - Franco Suíço (em Reais),X21,5732.921,5707.57,-25.351,1267.55
CHF - Franco Suíço (em Reais),Z21,5767.231,5741.704,-25.527,1276.35
CHF - Franco Suíço (em Reais),F22,5809.451,5784.636,-24.815,1240.75
CHF - Franco Suíço (em Reais),G22,5849.581,5824.271,-25.31,1265.5
CHL - Peso Chileno (em USD),V21,768123.6,773877.4,5753.8,388.98
CHL - Peso Chileno (em USD),X21,769691.4,775330.8,5639.4,381.25
CHL - Peso Chileno (em USD),Z21,771023.9,776790.8,5766.9,389.87
CHL - Peso Chileno (em USD),F22,772470.0,778409.9,5939.9,401.56
CHL - Peso Chileno (em USD),G22,774676.4,780397.9,5721.5,386.8
CIELO - Contrato Futuro de CIEL3,U21,2.59,2.63,0.04,0.04
CIELO - Contrato Futuro de CIEL3,V21,2.61,2.65,0.04,0.04
CIELO - Contrato Futuro de CIEL3,X21,2.62,2.66,0.04,0.04
CLP - Peso Chileno (em Reais),V21,6774.4,6707.6,-66.8,1670.0
CLP - Peso Chileno (em Reais),X21,6792.1,6726.2,-65.9,1647.5
CLP - Peso Chileno (em Reais),Z21,6816.5,6749.3,-67.2,1680.0
CLP - Peso Chileno (em Reais),F22,6846.0,6777.4,-68.6,1715.0
CLP - Peso Chileno (em Reais),G22,6867.6,6801.3,-66.3,1657.5
CMIGP - Contrato Futuro de CMIG4,U21,13.64,13.51,-0.13,0.13
CMIGP - Contrato Futuro de CMIG4,V21,13.69,13.57,-0.12,0.12
CMIGP - Contrato Futuro de CMIG4,X21,13.77,13.65,-0.12,0.12
CNH - Iuan Chinês Offshore (em USD),V21,6455.14,6465.484,10.344,83.3
CNH - Iuan Chinês Offshore (em USD),X21,6470.904,6481.163,10.259,82.61
CNH - Iuan Chinês Offshore (em USD),Z21,6484.997,6495.511,10.514,84.67
CNH - Iuan Chinês Offshore (em USD),F22,6500.592,6512.454,11.862,95.52
CNH - Iuan Chinês Offshore (em USD),G22,6516.593,6526.644,10.051,80.94
CNY - Iuan Chinês Onshore (em Reais),V21,8059.483,8026.503,-32.98,1154.3
CNY - Iuan Chinês Onshore (em Reais),X21,8079.779,8046.697,-33.082,1157.87
CNY - Iuan Chinês Onshore (em Reais),Z21,8103.812,8071.894,-31.918,1117.13
CNY - Iuan Chinês Onshore (em Reais),F22,8132.671,8101.228,-31.443,1100.5
CNY - Iuan Chinês Onshore (em Reais),G22,8161.965,8130.917,-31.048,1086.68
COGNO - Contrato Futuro de COGNO,U21,3.04,3.06,0.02,0.02
COGNO - Contrato Futuro de COGNO,V21,3.05,3.07,0.02,0.02
COGNO - Contrato Futuro de COGNO,X21,3.06,3.09,0.03,0.03
DAP - Cupom de DI x IPCA,U21,100024.27,100028.03,3.76,5.5
DAP - Cupom de DI x IPCA,V21,100090.1,100192.62,102.52,150.0
DAP - Cupom de DI x IPCA,X21,100107.0,100223.53,116.53,170.5
DAP - Cupom de DI x IPCA,F22,100278.43,100341.63,63.2,92.47
DAP - Cupom de DI x IPCA,Q22,97782.94,97937.77,154.83,226.54
DAP - Cupom de DI x IPCA,F23,95842.81,95966.67,123.86,181.23
DAP - Cupom de DI x IPCA,K23,94485.4,94646.81,161.41,236.17
DAP - Cupom de DI x IPCA,Q24,89124.89,89199.26,74.37,108.81
DAP - Cupom de DI x IPCA,K25,86080.72,86043.91,-36.81,53.86
DAP - Cupom de DI x IPCA,Q26,81378.87,81324.75,-54.12,79.18
DAP - Cupom de DI x IPCA,Q28,74603.94,74625.06,21.12,30.9
DAP - Cupom de DI x IPCA,Q30,68365.17,68326.31,-38.86,56.86
