Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),K11,1668.924,1654.278,-14.646,878.76
AUD - Dólar Australiano (em Reais),M11,1672.87,1656.923,-15.947,956.82
AUD - Dólar Australiano (em Reais),N11,1677.387,1660.816,-16.571,994.26
AUD - Dólar Australiano (em Reais),Q11,1681.553,1664.263,-17.29,1037.4
B20 - Global 2020,N11,157.8437,157.625,-0.2187,172.68
B40 - Global 2040,N11,133.0625,133.2187,0.1562,123.33
BGI - Boi gordo,J11,104.23,104.35,0.12,39.6
BGI - Boi gordo,K11,103.04,102.84,-0.2,66.0
BGI - Boi gordo,M11,102.85,102.59,-0.26,85.8
BGI - Boi gordo,N11,104.1,103.58,-0.52,171.6
BGI - Boi gordo,Q11,104.84,104.45,-0.39,128.7
BGI - Boi gordo,U11,105.7,105.33,-0.37,122.1
BGI - Boi gordo,V11,107.1,106.75,-0.35,115.5
BGI - Boi gordo,X11,107.14,106.87,-0.27,89.1
BGI - Boi gordo,Z11,105.9,105.7,-0.2,66.0
CAD - Dólar Canadense (em Reais),K11,1648.017,1646.027,-1.99,119.4
CAD - Dólar Canadense (em Reais),M11,1657.014,1653.756,-3.258,195.48
CAD - Dólar Canadense (em Reais),N11,1666.6,1662.709,-3.891,233.46
CAD - Dólar Canadense (em Reais),Q11,1675.976,1671.37,-4.606,276.36
CCM - Milho,K11,29.08,29.03,-0.05,22.5
CCM - Milho,U11,29.41,29.52,0.11,49.5
CCM - Milho,X11,29.9,29.9,0.0,0.0
CCM - Milho,F12,31.42,30.5,-0.92,414.0
DAP - Cupom de DI x IPCA,X11,97119.5,97113.16,-6.34,56.46
DAP - Cupom de DI x IPCA,Q12,92308.23,92302.2,-6.03,87.32
DAP - Cupom de DI x IPCA,K13,87977.84,87972.1,-5.74,53.97
DAP - Cupom de DI x IPCA,Q14,81050.57,81045.28,-5.29,24.58
DAP - Cupom de DI x IPCA,K15,77427.18,77422.12,-5.06,23.29
DAP - Cupom de DI x IPCA,K17,68900.77,68896.27,-4.5,108.49
DDI - Cupom cambial,K11,99493.32,98699.79,-793.53,712.92
DDI - Cupom cambial,M11,99051.79,98261.78,-790.01,768.42
DDI - Cupom cambial,N11,98720.08,97932.72,-787.36,793.86
DDI - Cupom cambial,Q11,98374.14,97589.54,-784.6,819.26
DDI - Cupom cambial,V11,97818.19,97038.02,-780.17,833.51
DDI - Cupom cambial,F12,97041.52,96267.55,-773.97,869.64
DDI - Cupom cambial,J12,96170.35,95403.33,-767.02,949.52
DDI - Cupom cambial,N12,95383.04,94622.3,-760.74,916.83
DDI - Cupom cambial,V12,94477.31,93723.79,-753.52,976.56
DDI - Cupom cambial,F13,93615.56,92868.91,-746.65,948.56
DDI - Cupom cambial,J13,92757.42,92017.62,-739.8,982.0
DDI - Cupom cambial,N13,91934.17,91200.93,-733.24,932.09
DDI - Cupom cambial,V13,90956.43,90230.99,-725.44,963.58
DDI - Cupom cambial,F14,89889.01,89172.08,-716.93,932.47
DDI - Cupom cambial,J14,88927.52,88218.26,-709.26,869.55
DDI - Cupom cambial,N14,87753.1,87053.21,-699.89,878.99
DDI - Cupom cambial,V14,86476.44,85786.73,-689.71,957.93
DDI - Cupom cambial,F15,85225.59,84545.86,-679.73,1033.12
DDI - Cupom cambial,J15,84030.28,83360.08,-670.2,1007.6
DDI - Cupom cambial,N15,82866.36,82205.44,-660.92,1069.41
DDI - Cupom cambial,V15,81691.23,81039.69,-651.54,1028.75
DDI - Cupom cambial,F16,80641.69,79998.52,-643.17,934.24
DDI - Cupom cambial,J16,79445.94,78812.3,-633.64,1024.27
DDI - Cupom cambial,N16,78318.01,77693.37,-624.64,1038.33
DDI - Cupom cambial,F17,76116.77,75509.69,-607.08,1056.85
DDI - Cupom cambial,F18,71924.36,71350.71,-573.65,1049.38
DDI - Cupom cambial,F19,67961.94,67419.9,-542.04,969.73
DDI - Cupom cambial,F20,64180.46,63668.58,-511.88,917.84
DDI - Cupom cambial,F21,60533.84,60051.04,-482.8,1082.08
DDI - Cupom cambial,F22,57042.07,56587.12,-454.95,1046.4
DDI - Cupom cambial,F25,47278.35,46901.27,-377.08,889.71
DI1 - DI de 1 dia,K11,99732.44,99688.81,-43.63,0.26
DI1 - DI de 1 dia,M11,98753.08,98709.87,-43.21,1.95
DI1 - DI de 1 dia,N11,97814.79,97772.0,-42.79,3.28
DI1 - DI de 1 dia,Q11,96882.79,96840.4,-42.39,8.71
DI1 - DI de 1 dia,V11,94935.55,94894.01,-41.54,9.4
DI1 - DI de 1 dia,F12,92244.42,92204.06,-40.36,13.42
DI1 - DI de 1 dia,J12,89503.74,89464.58,-39.16,25.08
DI1 - DI de 1 dia,N12,86855.17,86817.17,-38.0,48.91
DI1 - DI de 1 dia,V12,84193.91,84157.07,-36.84,46.26
DI1 - DI de 1 dia,F13,81744.79,81709.03,-35.76,64.43
DI1 - DI de 1 dia,J13,79380.46,79345.73,-34.73,57.43
DI1 - DI de 1 dia,N13,76969.91,76936.24,-33.67,32.74
DI1 - DI de 1 dia,V13,74590.16,74557.53,-32.63,2.77
DI1 - DI de 1 dia,F14,72456.96,72425.26,-31.7,37.31
DI1 - DI de 1 dia,J14,70356.29,70325.51,-30.78,39.29
DI1 - DI de 1 dia,N14,68349.3,68319.4,-29.9,41.11
DI1 - DI de 1 dia,V14,66221.96,66192.99,-28.97,42.92
DI1 - DI de 1 dia,F15,64167.25,64139.18,-28.07,23.47
DI1 - DI de 1 dia,J15,62332.79,62305.52,-27.27,24.13
DI1 - DI de 1 dia,N15,60618.35,60591.83,-26.52,2.16
DI1 - DI de 1 dia,V15,58800.7,58774.97,-25.73,48.5
DI1 - DI de 1 dia,F16,57127.57,57102.58,-24.99,11.51
DI1 - DI de 1 dia,J16,55553.13,55528.83,-24.3,83.5
DI1 - DI de 1 dia,N16,53985.97,53962.35,-23.62,85.42
DI1 - DI de 1 dia,V16,52330.79,52307.89,-22.9,99.67
DI1 - DI de 1 dia,F17,50924.55,50902.27,-22.28,49.93
DI1 - DI de 1 dia,J17,49473.58,49451.93,-21.65,42.89
DI1 - DI de 1 dia,F18,45428.63,45408.75,-19.88,25.62
DI1 - DI de 1 dia,F19,40443.1,40425.41,-17.69,73.36
DI1 - DI de 1 dia,F20,35954.79,35939.06,-15.73,110.07
DI1 - DI de 1 dia,F21,32011.77,31997.76,-14.01,54.2
DI1 - DI de 1 dia,F22,28503.34,28490.87,-12.47,64.15
DOL - Dólar comercial,K11,1589.723,1575.414,-14.309,715.45
DOL - Dólar comercial,M11,1599.578,1583.977,-15.601,780.05
DOL - Dólar comercial,N11,1610.109,1593.816,-16.293,814.65
DOL - Dólar comercial,Q11,1620.575,1603.509,-17.066,853.3
DOL - Dólar comercial,U11,1633.238,1615.825,-17.413,870.65
DOL - Dólar comercial,V11,1644.881,1627.151,-17.73,886.5
DOL - Dólar comercial,X11,1656.269,1638.091,-18.178,908.9
DOL - Dólar comercial,Z11,1667.732,1649.118,-18.614,930.7
DOL - Dólar comercial,F12,1680.433,1661.325,-19.108,955.4
DOL - Dólar comercial,J12,1718.534,1696.826,-21.708,1085.4
DOL - Dólar comercial,N12,1756.364,1734.254,-22.11,1105.5
DOL - Dólar comercial,V12,1796.278,1772.083,-24.195,1209.75
DOL - Dólar comercial,X12,1809.297,1784.91,-24.387,1219.35
DOL - Dólar comercial,F13,1833.191,1808.527,-24.664,1233.2
DOL - Dólar comercial,J13,1871.429,1845.322,-26.107,1305.35
DOL - Dólar comercial,N13,1911.267,1886.223,-25.044,1252.2
DOL - Dólar comercial,V13,1951.622,1925.702,-25.92,1296.0
DOL - Dólar comercial,F14,1985.905,1959.131,-26.774,1338.7
DOL - Dólar comercial,J14,2021.904,1996.045,-25.859,1292.95
DOL - Dólar comercial,F15,2130.455,2097.46,-32.995,1649.75
DOL - Dólar comercial,N15,2194.172,2158.794,-35.378,1768.9
DOL - Dólar comercial,F16,2262.387,2229.21,-33.177,1658.85
DOL - Dólar comercial,J16,2291.842,2258.397,-33.445,1672.25
DOL - Dólar comercial,F17,2399.597,2360.426,-39.171,1958.55
DOL - Dólar comercial,F18,2545.034,2500.251,-44.783,2239.15
DOL - Dólar comercial,F21,3048.719,2986.247,-62.472,3123.6
ETH - Etanol Hidratado,J11,1385.0,1425.0,40.0,1200.0
ETH - Etanol Hidratado,K11,1107.0,1120.0,13.0,390.0
ETH - Etanol Hidratado,M11,1034.0,1035.0,1.0,30.0
ETH - Etanol Hidratado,N11,1044.0,1045.0,1.0,30.0
ETH - Etanol Hidratado,Q11,1055.0,1060.5,5.5,165.0
ETH - Etanol Hidratado,U11,1075.0,1085.0,10.0,300.0
ETH - Etanol Hidratado,V11,1110.0,1120.0,10.0,300.0
ETH - Etanol Hidratado,X11,1140.0,1150.0,10.0,300.0
ETH - Etanol Hidratado,Z11,1170.0,1182.0,12.0,360.0
ETH - Etanol Hidratado,F12,1202.5,1213.0,10.5,315.0
ETH - Etanol Hidratado,G12,1235.0,1245.5,10.5,315.0
ETH - Etanol Hidratado,H12,1265.0,1275.0,10.0,300.0
EUR - Euro (em Reais),K11,2262.029,2258.564,-3.465,173.25
EUR - Euro (em Reais),M11,2274.339,2269.151,-5.188,259.4
EUR - Euro (em Reais),N11,2287.315,2281.257,-6.058,302.9
EUR - Euro (em Reais),Q11,2299.767,2292.706,-7.061,353.05
EUR - Euro (em Reais),V11,2329.012,2321.309,-7.703,385.15
EUR - Euro (em Reais),Z11,2356.119,2347.472,-8.647,432.35
FRC - FRA de cupom,M11,4.45,5.35,0.9,0.45
FRC - FRA de cupom,N11,4.04,4.7,0.66,0.33
FRC - FRA de cupom,Q11,3.92,4.5,0.58,0.29
FRC - FRA de cupom,V11,3.6,4.0,0.4,0.2
FRC - FRA de cupom,F12,3.37,3.71,0.34,0.17
FRC - FRA de cupom,J12,3.33,3.7,0.37,0.18
FRC - FRA de cupom,N12,3.36,3.63,0.27,0.13
FRC - FRA de cupom,V12,3.4,3.69,0.29,0.14
FRC - FRA de cupom,F13,3.47,3.7,0.23,0.11
FRC - FRA de cupom,J13,3.5,3.73,0.23,0.11
FRC - FRA de cupom,N13,3.56,3.74,0.18,0.09
FRC - FRA de cupom,V13,3.64,3.83,0.19,0.09
FRC - FRA de cupom,F14,3.78,3.94,0.16,0.08
FRC - FRA de cupom,J14,3.89,4.02,0.13,0.06
FRC - FRA de cupom,N14,4.04,4.17,0.13,0.06
FRC - FRA de cupom,V14,4.18,4.34,0.16,0.08
FRC - FRA de cupom,F15,4.3,4.49,0.19,0.09
FRC - FRA de cupom,J15,4.45,4.63,0.18,0.09
FRC - FRA de cupom,N15,4.55,4.75,0.2,0.1
FRC - FRA de cupom,V15,4.68,4.86,0.18,0.09
FRC - FRA de cupom,F16,4.78,4.93,0.15,0.07
FRC - FRA de cupom,J16,4.88,5.06,0.18,0.09
FRC - FRA de cupom,N16,4.97,5.16,0.19,0.09
FRC - FRA de cupom,F17,5.15,5.34,0.19,0.09
FRC - FRA de cupom,F18,5.47,5.66,0.19,0.09
FRC - FRA de cupom,F19,5.79,5.96,0.17,0.08
FRC - FRA de cupom,F20,6.1,6.25,0.15,0.07
FRC - FRA de cupom,F21,6.33,6.55,0.22,0.11
FRC - FRA de cupom,F22,6.65,6.87,0.22,0.11
FRC - FRA de cupom,F25,7.74,7.96,0.22,0.11
GBP - Libra Esterlina (em Reais),K11,2583.361,2570.222,-13.139,459.86
GBP - Libra Esterlina (em Reais),M11,2598.396,2583.217,-15.179,531.26
ICF - Café Arábica 4/5,K11,374.9,383.2,8.3,1306.83
