Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ABEVO - Contrato Futuro de ABEV3,G24,13.28,13.28,0.0,0.0
ABEVO - Contrato Futuro de ABEV3,H24,13.39,13.39,0.0,0.0
AFS - Rande da África do Sul (em USD),G24,18909.8,18913.5,3.7,9.63
AFS - Rande da África do Sul (em USD),H24,18956.3,18960.8,4.5,11.71
AFS - Rande da África do Sul (em USD),J24,19002.5,19007.2,4.7,12.23
AFS - Rande da África do Sul (em USD),K24,19058.6,19062.7,4.1,10.67
AFS - Rande da África do Sul (em USD),M24,19110.7,19115.5,4.8,12.49
ARB - Peso Argentino (em Reais),G24,5.94,5.939,-0.001,0.15
ARB - Peso Argentino (em Reais),H24,5.669,5.675,0.006,0.9
ARB - Peso Argentino (em Reais),J24,5.184,5.188,0.004,0.6
ARB - Peso Argentino (em Reais),K24,4.589,4.632,0.043,6.45
ARB - Peso Argentino (em Reais),M24,4.155,4.199,0.044,6.6
ARS - Peso Argentino (em USD),G24,830661.8,829648.9,-1012.9,60.57
ARS - Peso Argentino (em USD),H24,872708.5,870412.7,-2295.8,137.29
ARS - Peso Argentino (em USD),J24,957345.3,955282.8,-2062.5,123.34
ARS - Peso Argentino (em USD),K24,1085443.8,1073846.1,0.0,693.56
ARS - Peso Argentino (em USD),M24,1201935.2,1187835.0,0.0,843.22
AUD - Dólar Australiano (em Reais),G24,3251.593,3239.349,-12.244,734.64
AUD - Dólar Australiano (em Reais),H24,3262.808,3250.51,-12.298,737.88
AUD - Dólar Australiano (em Reais),J24,3276.233,3263.937,-12.296,737.76
AUD - Dólar Australiano (em Reais),K24,3290.668,3278.459,-12.209,732.54
AUD - Dólar Australiano (em Reais),M24,3301.657,3289.367,-12.29,737.4
AUS - Dólar Australiano (em USD),G24,658.972,657.44,-1.532,75.4
AUS - Dólar Australiano (em USD),H24,659.556,658.03,-1.526,75.1
AUS - Dólar Australiano (em USD),J24,660.108,658.588,-1.52,74.8
AUS - Dólar Australiano (em USD),K24,660.697,659.182,-1.515,74.56
AUS - Dólar Australiano (em USD),M24,661.107,659.568,-1.539,75.74
B3SAO - Contrato Futuro de B3SA3,G24,13.72,13.51,-0.21,0.21
B3SAO - Contrato Futuro de B3SA3,H24,13.83,13.62,-0.21,0.21
BBASO - Contrato Futuro de BBAS3,G24,57.01,56.92,-0.09,0.09
BBASO - Contrato Futuro de BBAS3,H24,57.49,57.39,-0.1,0.1
BBDCP - Contrato Futuro de BBDC4,G24,15.42,15.45,0.03,0.03
BBDCP - Contrato Futuro de BBDC4,H24,15.55,15.58,0.03,0.03
BGI - Boi gordo,F24,245.85,246.5,0.65,214.5
BGI - Boi gordo,G24,237.4,236.3,-1.1,363.0
BGI - Boi gordo,H24,233.3,232.4,-0.9,297.0
BGI - Boi gordo,J24,231.15,231.25,0.1,33.0
BGI - Boi gordo,K24,231.65,232.0,0.35,115.5
BGI - Boi gordo,M24,229.6,229.95,0.35,115.5
BGI - Boi gordo,N24,233.7,232.2,-1.5,495.0
BGI - Boi gordo,Q24,240.4,238.85,-1.55,511.5
BGI - Boi gordo,U24,241.85,240.3,-1.55,511.5
BGI - Boi gordo,V24,250.15,248.55,-1.6,528.0
BGI - Boi gordo,X24,247.35,247.9,0.55,181.5
BGI - Boi gordo,Z24,240.5,238.95,-1.55,511.5
BGI - Boi gordo,F25,248.0,246.4,-1.6,528.0
BGI - Boi gordo,Q25,221.1,219.7,-1.4,462.0
BHIAO - Contrato Futuro de BHIA3,G24,8.75,8.97,0.22,0.22
BHIAO - Contrato Futuro de BHIA3,H24,8.83,9.05,0.22,0.22
BRI - Futuro do Índice Brasil 50,G24,21304.0,21378.0,74.0,740.0
BRI - Futuro do Índice Brasil 50,J24,21646.0,21726.0,80.0,800.0
BRI - Futuro do Índice Brasil 50,M24,0.0,22074.0,0.0,0.0
CAD - Dólar Canadense (em Reais),G24,3653.334,3649.844,-3.49,209.4
CAD - Dólar Canadense (em Reais),H24,3664.14,3660.551,-3.589,215.34
CAD - Dólar Canadense (em Reais),J24,3677.5,3673.964,-3.536,212.16
CAD - Dólar Canadense (em Reais),K24,3691.829,3688.489,-3.34,200.4
CAD - Dólar Canadense (em Reais),M24,3702.848,3699.619,-3.229,193.74
CAN - Dólar Canadense (em USD),G24,1350.641,1349.98,-0.661,24.09
CAN - Dólar Canadense (em USD),H24,1350.106,1349.458,-0.648,23.62
CAN - Dólar Canadense (em USD),J24,1349.606,1348.941,-0.665,24.24
CAN - Dólar Canadense (em USD),K24,1349.087,1348.391,-0.696,25.37
CAN - Dólar Canadense (em USD),M24,1348.728,1348.019,-0.709,25.84
CCM - Milho,H24,66.61,67.27,0.66,297.0
CCM - Milho,K24,66.19,66.83,0.64,288.0
CCM - Milho,N24,65.94,66.51,0.57,256.5
CCM - Milho,U24,64.63,65.35,0.72,324.0
CCM - Milho,X24,67.42,67.48,0.06,27.0
CCM - Milho,F25,70.52,71.31,0.79,355.5
CCM - Milho,H25,73.06,73.87,0.81,364.5
CCM - Milho,U25,66.26,67.0,0.74,333.0
CCROO - Contrato Futuro de CCRO3,G24,13.42,13.39,-0.03,0.03
CCROO - Contrato Futuro de CCRO3,H24,13.53,13.5,-0.03,0.03
CHF - Franco Suíço (em Reais),G24,5722.967,5683.064,-39.903,1995.15
CHF - Franco Suíço (em Reais),H24,5755.646,5715.331,-40.315,2015.75
CHF - Franco Suíço (em Reais),J24,5792.014,5751.377,-40.637,2031.85
CHF - Franco Suíço (em Reais),K24,5832.768,5791.252,-41.516,2075.8
CHF - Franco Suíço (em Reais),M24,5866.482,5825.435,-41.047,2052.35
CHL - Peso Chileno (em USD),G24,910478.6,909527.3,-951.3,51.5
CHL - Peso Chileno (em USD),H24,912181.7,911759.8,-421.9,22.84
CHL - Peso Chileno (em USD),J24,913482.0,913089.5,-392.5,21.25
CHL - Peso Chileno (em USD),K24,914303.2,913982.4,-320.8,17.36
CHL - Peso Chileno (em USD),M24,915190.0,914706.8,-483.2,26.16
CIELO - Contrato Futuro de CIEL3,G24,4.82,4.89,0.07,0.07
CIELO - Contrato Futuro de CIEL3,H24,4.86,4.93,0.07,0.07
CLP - Peso Chileno (em Reais),G24,5419.5,5417.3,-2.2,55.0
CLP - Peso Chileno (em Reais),H24,5423.2,5417.8,-5.4,135.0
CLP - Peso Chileno (em Reais),J24,5433.2,5427.6,-5.6,140.0
CLP - Peso Chileno (em Reais),K24,5447.4,5441.6,-5.8,145.0
CLP - Peso Chileno (em Reais),M24,5456.9,5452.1,-4.8,120.0
CMIGP - Contrato Futuro de CMIG4,G24,11.67,11.73,0.06,0.06
CMIGP - Contrato Futuro de CMIG4,H24,11.77,11.83,0.06,0.06
CNH - Iuan Chinês Offshore (em USD),G24,7157.039,7180.1,23.061,157.96
CNH - Iuan Chinês Offshore (em USD),H24,7143.064,7165.602,22.538,154.38
CNH - Iuan Chinês Offshore (em USD),J24,7129.037,7151.461,22.424,153.6
CNH - Iuan Chinês Offshore (em USD),K24,7111.223,7134.867,23.644,161.96
CNH - Iuan Chinês Offshore (em USD),M24,7095.924,7119.377,23.453,160.65
CNY - Iuan Chinês Onshore (em Reais),G24,6905.531,6878.129,-27.402,959.07
CNY - Iuan Chinês Onshore (em Reais),H24,6942.97,6917.08,-25.89,906.15
CNY - Iuan Chinês Onshore (em Reais),J24,6985.201,6959.778,-25.423,889.8
CNY - Iuan Chinês Onshore (em Reais),K24,7033.2,7006.85,-26.35,922.25
CNY - Iuan Chinês Onshore (em Reais),M24,7073.4,7047.723,-25.677,898.69
COGNO - Contrato Futuro de COGNO,G24,3.07,3.06,-0.01,0.01
COGNO - Contrato Futuro de COGNO,H24,3.1,3.08,-0.02,0.02
CSNAO - Contrato Futuro de CSNA3,G24,17.93,18.03,0.1,0.1
CSNAO - Contrato Futuro de CSNA3,H24,18.08,18.17,0.09,0.09
DAP - Cupom de DI x IPCA,G24,99772.73,99770.04,-2.69,4.56
DAP - Cupom de DI x IPCA,H24,99655.68,99654.81,-0.87,1.47
DAP - Cupom de DI x IPCA,J24,99113.54,99116.76,3.22,5.46
DAP - Cupom de DI x IPCA,K24,98746.11,98752.27,6.16,10.44
DAP - Cupom de DI x IPCA,M24,98189.48,98200.72,11.24,19.06
DAP - Cupom de DI x IPCA,N24,97489.65,97504.07,14.42,24.45
DAP - Cupom de DI x IPCA,Q24,96671.98,96683.0,11.02,18.69
DAP - Cupom de DI x IPCA,F25,94631.99,94596.56,-35.43,60.09
DAP - Cupom de DI x IPCA,K25,93436.36,93434.13,-2.23,3.78
DAP - Cupom de DI x IPCA,F26,90575.3,90633.49,58.19,98.69
DAP - Cupom de DI x IPCA,Q26,87805.55,87824.21,18.66,31.64
DAP - Cupom de DI x IPCA,K27,84369.01,84472.12,103.11,174.88
DAP - Cupom de DI x IPCA,Q28,78881.11,78947.1,65.99,111.92
DAP - Cupom de DI x IPCA,K29,75849.31,75809.61,-39.7,67.33
DAP - Cupom de DI x IPCA,Q30,71090.47,71132.68,42.21,71.59
DAP - Cupom de DI x IPCA,Q32,63450.71,63500.64,49.93,84.68
DAP - Cupom de DI x IPCA,K33,60983.48,61035.77,52.29,88.68
DAP - Cupom de DI x IPCA,K35,54859.29,54799.79,-59.5,100.91
DAP - Cupom de DI x IPCA,Q40,41304.4,41406.89,102.49,173.83
DAP - Cupom de DI x IPCA,K45,32744.93,32829.82,84.89,143.98
DAP - Cupom de DI x IPCA,Q50,23941.73,24019.27,77.54,131.51
DAP - Cupom de DI x IPCA,K55,18608.81,18646.92,38.11,64.63
DAP - Cupom de DI x IPCA,Q60,14933.01,14973.9,40.89,69.35
DAX - Contrato Futuro de DAX,H24,17005.0,17016.0,11.0,293.07
DAX - Contrato Futuro de DAX,M24,17257.0,17268.0,11.0,293.07
DAX - Contrato Futuro de DAX,U24,17408.0,17415.0,7.0,186.5
DAX - Contrato Futuro de DAX,Z24,17542.0,17542.0,0.0,0.0
DCO - Cupom Cambial em OC1,G24,100088.75,99944.13,-144.62,355.7
DCO - Cupom Cambial em OC1,H24,99548.21,99403.58,-144.63,355.73
DCO - Cupom Cambial em OC1,J24,99050.44,98905.68,-144.76,356.05
DCO - Cupom Cambial em OC1,K24,98522.37,98382.38,-139.99,344.31
DCO - Cupom Cambial em OC1,M24,97986.39,97851.27,-135.12,332.34
DCO - Cupom Cambial em OC1,N24,97535.75,97410.9,-124.85,307.08
DCO - Cupom Cambial em OC1,Q24,97056.55,96935.34,-121.21,298.12
DCO - Cupom Cambial em OC1,U24,96586.64,96469.22,-117.42,288.8
DCO - Cupom Cambial em OC1,V24,96130.79,96023.05,-107.74,264.99
DCO - Cupom Cambial em OC1,X24,95654.75,95558.25,-96.5,237.35
DCO - Cupom Cambial em OC1,Z24,95238.98,95147.96,-91.02,223.87
DCO - Cupom Cambial em OC1,F25,94789.64,94711.11,-78.53,193.15
DCO - Cupom Cambial em OC1,J25,93674.55,93622.09,-52.46,129.03
DCO - Cupom Cambial em OC1,N25,92577.58,92542.42,-35.16,86.47
DCO - Cupom Cambial em OC1,V25,91511.73,91492.6,-19.13,47.05
DCO - Cupom Cambial em OC1,F26,90470.26,90467.12,-3.14,7.72
DCO - Cupom Cambial em OC1,J26,89520.62,89530.52,9.9,24.35
DCO - Cupom Cambial em OC1,N26,88578.02,88565.7,-12.32,30.3
DCO - Cupom Cambial em OC1,V26,87609.27,87608.12,-1.15,2.82
