Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ABEVO - Contrato Futuro de ABEV3,G25,11.01,11.18,0.17,0.17
ABEVO - Contrato Futuro de ABEV3,H25,11.05,11.25,0.2,0.2
AFS - Rande da África do Sul (em USD),G25,18573.0,18456.3,-116.7,370.75
AFS - Rande da África do Sul (em USD),H25,18612.8,18498.4,-114.4,363.44
AFS - Rande da África do Sul (em USD),J25,18663.5,18549.3,-114.2,362.81
AFS - Rande da África do Sul (em USD),K25,18712.6,18598.5,-114.1,362.49
AFS - Rande da África do Sul (em USD),M25,18761.2,18647.3,-113.9,361.85
AFS - Rande da África do Sul (em USD),N25,0.0,18700.0,0.0,0.0
ARB - Peso Argentino (em Reais),G25,5.578,5.579,0.001,0.15
ARB - Peso Argentino (em Reais),H25,5.507,5.517,0.01,1.5
ARB - Peso Argentino (em Reais),J25,5.445,5.45,0.005,0.75
ARB - Peso Argentino (em Reais),K25,5.368,5.38,0.012,1.8
ARB - Peso Argentino (em Reais),M25,5.314,5.324,0.01,1.5
ARB - Peso Argentino (em Reais),N25,0.0,5.3,0.0,0.0
ARS - Peso Argentino (em USD),G25,1052892.2,1051863.8,-1028.4,57.36
ARS - Peso Argentino (em USD),H25,1071988.0,1069289.2,-2698.8,150.54
ARS - Peso Argentino (em USD),J25,1090300.4,1088471.4,-1829.0,102.02
ARS - Peso Argentino (em USD),K25,1111909.2,1108750.1,-3159.1,176.21
ARS - Peso Argentino (em USD),M25,1131253.8,1128160.2,-3093.6,172.56
ARS - Peso Argentino (em USD),N25,0.0,1150000.0,0.0,0.0
AUD - Dólar Australiano (em Reais),G25,3652.147,3658.844,6.697,401.82
AUD - Dólar Australiano (em Reais),H25,3671.736,3678.591,6.855,411.3
AUD - Dólar Australiano (em Reais),J25,3692.612,3699.643,7.031,421.86
AUD - Dólar Australiano (em Reais),K25,3713.48,3720.636,7.156,429.36
AUD - Dólar Australiano (em Reais),M25,3740.744,3747.73,6.986,419.16
AUD - Dólar Australiano (em Reais),N25,0.0,3760.0,0.0,0.0
AUS - Dólar Australiano (em USD),G25,621.895,623.5,1.605,94.09
AUS - Dólar Australiano (em USD),H25,621.925,623.55,1.625,95.26
AUS - Dólar Australiano (em USD),J25,622.015,623.647,1.632,95.67
AUS - Dólar Australiano (em USD),K25,622.123,623.787,1.664,97.55
AUS - Dólar Australiano (em USD),M25,622.262,623.94,1.678,98.37
AUS - Dólar Australiano (em USD),N25,0.0,624.0,0.0,0.0
B3SAO - Contrato Futuro de B3SA3,G25,10.64,11.18,0.54,0.54
B3SAO - Contrato Futuro de B3SA3,H25,10.73,11.28,0.55,0.55
BBASO - Contrato Futuro de BBAS3,G25,27.67,27.86,0.19,0.19
BBASO - Contrato Futuro de BBAS3,H25,27.92,28.11,0.19,0.19
BBDCP - Contrato Futuro de BBDC4,G25,11.61,12.24,0.63,0.63
BBDCP - Contrato Futuro de BBDC4,H25,11.71,12.35,0.64,0.64
BGI - Boi gordo,F25,325.75,325.7,-0.05,16.5
BGI - Boi gordo,G25,323.75,319.6,-4.15,1369.5
BGI - Boi gordo,H25,321.75,318.35,-3.4,1122.0
BGI - Boi gordo,J25,317.3,314.9,-2.4,792.0
BGI - Boi gordo,K25,316.75,314.95,-1.8,594.0
BGI - Boi gordo,M25,319.0,317.2,-1.8,594.0
BGI - Boi gordo,N25,322.9,321.45,-1.45,478.5
BGI - Boi gordo,Q25,321.3,319.85,-1.45,478.5
BGI - Boi gordo,U25,327.9,326.45,-1.45,478.5
BGI - Boi gordo,V25,336.35,334.85,-1.5,495.0
BGI - Boi gordo,X25,331.35,329.85,-1.5,495.0
BGI - Boi gordo,Z25,331.35,329.85,-1.5,495.0
BHIAO - Contrato Futuro de BHIA3,G25,3.47,3.51,0.04,0.04
BHIAO - Contrato Futuro de BHIA3,H25,3.49,3.53,0.04,0.04
BIT - Futuro de Bitcoin,F25,612516.04,618910.77,6394.73,639.47
BIT - Futuro de Bitcoin,G25,612516.04,618910.77,6394.73,639.47
BIT - Futuro de Bitcoin,H25,0.0,618910.77,0.0,0.0
BRI - Futuro do Índice Brasil 50,G25,20960.0,21536.0,576.0,5760.0
BRI - Futuro do Índice Brasil 50,J25,21346.0,21947.0,601.0,6010.0
BRI - Futuro do Índice Brasil 50,M25,21796.0,22421.0,625.0,6250.0
CAD - Dólar Canadense (em Reais),G25,4067.68,4076.012,8.332,499.92
CAD - Dólar Canadense (em Reais),H25,4094.28,4102.126,7.846,470.76
CAD - Dólar Canadense (em Reais),J25,4122.426,4130.72,8.294,497.64
CAD - Dólar Canadense (em Reais),K25,4150.8,4158.726,7.926,475.56
CAD - Dólar Canadense (em Reais),M25,4185.937,4193.784,7.847,470.82
CAD - Dólar Canadense (em Reais),N25,0.0,4240.0,0.0,0.0
CAN - Dólar Canadense (em USD),G25,1443.725,1439.7,-4.025,163.89
CAN - Dólar Canadense (em USD),H25,1441.969,1438.14,-3.829,155.9
CAN - Dólar Canadense (em USD),J25,1440.058,1436.135,-3.923,159.73
CAN - Dólar Canadense (em USD),K25,1438.047,1434.236,-3.811,155.17
CAN - Dólar Canadense (em USD),M25,1436.124,1432.252,-3.872,157.66
CAN - Dólar Canadense (em USD),N25,0.0,1430.0,0.0,0.0
CCM - Milho,H25,75.74,76.08,0.34,153.0
CCM - Milho,K25,75.56,76.02,0.46,207.0
CCM - Milho,N25,71.12,71.77,0.65,292.5
CCM - Milho,U25,70.92,71.59,0.67,301.5
CCM - Milho,X25,72.87,73.66,0.79,355.5
CCM - Milho,F26,75.38,76.06,0.68,306.0
CCM - Milho,H26,75.54,76.25,0.71,319.5
CCM - Milho,U26,71.26,71.93,0.67,301.5
CCROO - Contrato Futuro de CCRO3,G25,11.12,11.55,0.43,0.43
CCROO - Contrato Futuro de CCRO3,H25,11.21,11.64,0.43,0.43
CHF - Franco Suíço (em Reais),G25,6466.209,6461.39,-4.819,240.95
CHF - Franco Suíço (em Reais),H25,6519.961,6514.39,-5.571,278.55
CHF - Franco Suíço (em Reais),J25,6578.604,6576.068,-2.536,126.8
CHF - Franco Suíço (em Reais),K25,6638.173,6636.175,-1.998,99.9
CHF - Franco Suíço (em Reais),M25,6709.291,6705.99,-3.301,165.05
CHF - Franco Suíço (em Reais),N25,0.0,6780.0,0.0,0.0
CHL - Peso Chileno (em USD),G25,991052.4,983991.3,-7061.1,420.73
CHL - Peso Chileno (em USD),H25,991566.8,985820.0,-5746.8,342.42
CHL - Peso Chileno (em USD),J25,991886.3,985715.0,-6171.3,367.71
CHL - Peso Chileno (em USD),K25,992229.0,986589.3,-5639.7,336.04
CHL - Peso Chileno (em USD),M25,992743.6,986995.6,-5748.0,342.49
CHL - Peso Chileno (em USD),N25,0.0,987595.6,0.0,0.0
CLP - Peso Chileno (em Reais),G25,5925.631,5963.705,38.074,951.85
CLP - Peso Chileno (em Reais),H25,5954.037,5984.289,30.252,756.3
CLP - Peso Chileno (em Reais),J25,5985.093,6018.242,33.149,828.72
CLP - Peso Chileno (em Reais),K25,6015.794,6045.671,29.877,746.92
CLP - Peso Chileno (em Reais),M25,6055.466,6085.696,30.23,755.75
CLP - Peso Chileno (em Reais),N25,0.0,6120.0,0.0,0.0
CMIGP - Contrato Futuro de CMIG4,G25,10.77,11.01,0.24,0.24
CMIGP - Contrato Futuro de CMIG4,H25,10.87,11.11,0.24,0.24
CNH - Iuan Chinês Offshore (em USD),G25,7268.1,7271.412,3.312,26.7
CNH - Iuan Chinês Offshore (em USD),H25,7256.094,7260.09,3.996,32.21
CNH - Iuan Chinês Offshore (em USD),J25,7243.663,7246.92,3.257,26.25
CNH - Iuan Chinês Offshore (em USD),K25,7231.002,7235.496,4.494,36.22
CNH - Iuan Chinês Offshore (em USD),M25,7218.433,7222.825,4.392,35.4
CNH - Iuan Chinês Offshore (em USD),N25,0.0,7210.0,0.0,0.0
CNL - Café conillon,H25,2069.61,2123.0,53.39,5339.0
CNL - Café conillon,K25,1937.61,1929.9,-7.71,771.0
CNL - Café conillon,N25,1782.38,1774.67,-7.71,771.0
CNL - Café conillon,U25,1758.93,1751.22,-7.71,771.0
CNL - Café conillon,X25,1758.93,1751.22,-7.71,771.0
CNY - Iuan Chinês Onshore (em Reais),G25,8101.601,8094.454,-7.147,250.14
