Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ABEVO - Contrato Futuro de ABEV3,F24,13.61,13.37,-0.24,0.24
ABEVO - Contrato Futuro de ABEV3,G24,13.72,13.47,-0.25,0.25
ABEVO - Contrato Futuro de ABEV3,H24,13.83,13.58,-0.25,0.25
AFS - Rande da África do Sul (em USD),G24,18698.5,18996.1,297.6,773.4
AFS - Rande da África do Sul (em USD),H24,18741.8,19039.8,298.0,774.44
AFS - Rande da África do Sul (em USD),J24,18787.0,19086.7,299.7,778.86
AFS - Rande da África do Sul (em USD),K24,18842.8,19145.4,302.6,786.39
AFS - Rande da África do Sul (em USD),M24,18895.9,19199.2,303.3,788.21
ARB - Peso Argentino (em Reais),G24,5.815,5.904,0.089,13.35
ARB - Peso Argentino (em Reais),H24,5.491,5.604,0.113,16.95
ARB - Peso Argentino (em Reais),J24,5.016,5.117,0.101,15.15
ARB - Peso Argentino (em Reais),K24,4.508,4.556,0.048,7.2
ARB - Peso Argentino (em Reais),M24,4.111,4.129,0.018,2.7
ARS - Peso Argentino (em USD),G24,837956.4,836655.5,-1300.9,78.37
ARS - Peso Argentino (em USD),H24,889620.6,883735.2,-5885.4,354.57
ARS - Peso Argentino (em USD),J24,977143.9,971033.9,-6110.0,368.1
ARS - Peso Argentino (em USD),K24,1091079.0,1094568.3,3489.3,210.21
ARS - Peso Argentino (em USD),M24,1199954.3,1211049.8,0.0,668.47
AUD - Dólar Australiano (em Reais),G24,3246.738,3252.49,5.752,345.12
AUD - Dólar Australiano (em Reais),H24,3257.908,3263.605,5.697,341.82
AUD - Dólar Australiano (em Reais),J24,3271.159,3277.038,5.879,352.74
AUD - Dólar Australiano (em Reais),K24,3285.342,3291.37,6.028,361.68
AUD - Dólar Australiano (em Reais),M24,3296.298,3302.307,6.009,360.54
AUS - Dólar Australiano (em USD),G24,666.354,658.411,-7.943,391.49
AUS - Dólar Australiano (em USD),H24,666.92,658.97,-7.95,391.83
AUS - Dólar Australiano (em USD),J24,667.44,659.5,-7.94,391.34
AUS - Dólar Australiano (em USD),K24,667.908,660.006,-7.902,389.47
AUS - Dólar Australiano (em USD),M24,668.255,660.366,-7.889,388.83
B3SAO - Contrato Futuro de B3SA3,F24,14.15,14.0,-0.15,0.15
B3SAO - Contrato Futuro de B3SA3,G24,14.26,14.11,-0.15,0.15
B3SAO - Contrato Futuro de B3SA3,H24,14.38,14.22,-0.16,0.16
BBASO - Contrato Futuro de BBAS3,F24,56.3,55.95,-0.35,0.35
BBASO - Contrato Futuro de BBAS3,G24,56.73,56.39,-0.34,0.34
BBASO - Contrato Futuro de BBAS3,H24,57.21,56.86,-0.35,0.35
BBDCP - Contrato Futuro de BBDC4,F24,15.9,15.75,-0.15,0.15
BBDCP - Contrato Futuro de BBDC4,G24,16.02,15.87,-0.15,0.15
BBDCP - Contrato Futuro de BBDC4,H24,16.15,16.0,-0.15,0.15
BGI - Boi gordo,F24,247.8,244.05,-3.75,1237.5
BGI - Boi gordo,G24,246.2,242.75,-3.45,1138.5
BGI - Boi gordo,H24,243.95,241.3,-2.65,874.5
BGI - Boi gordo,J24,241.15,238.2,-2.95,973.5
BGI - Boi gordo,K24,240.5,238.4,-2.1,693.0
BGI - Boi gordo,M24,238.4,236.3,-2.1,693.0
BGI - Boi gordo,N24,242.4,239.55,-2.85,940.5
BGI - Boi gordo,Q24,249.35,246.4,-2.95,973.5
BGI - Boi gordo,U24,250.8,247.85,-2.95,973.5
BGI - Boi gordo,V24,259.4,256.35,-3.05,1006.5
BGI - Boi gordo,X24,252.3,249.35,-2.95,973.5
BGI - Boi gordo,Z24,249.45,246.5,-2.95,973.5
BGI - Boi gordo,F25,257.2,254.2,-3.0,990.0
BGI - Boi gordo,Q25,229.35,226.65,-2.7,891.0
BHIAO - Contrato Futuro de BHIA3,F24,10.13,9.64,-0.49,0.49
BHIAO - Contrato Futuro de BHIA3,G24,10.2,9.71,-0.49,0.49
BHIAO - Contrato Futuro de BHIA3,H24,10.29,9.79,-0.5,0.5
BRI - Futuro do Índice Brasil 50,G24,21972.0,21600.0,-372.0,3720.0
BRI - Futuro do Índice Brasil 50,J24,22327.0,21948.0,-379.0,3790.0
CAD - Dólar Canadense (em Reais),G24,3628.408,3660.989,32.581,1954.86
CAD - Dólar Canadense (em Reais),H24,3639.13,3671.805,32.675,1960.5
CAD - Dólar Canadense (em Reais),J24,3652.528,3685.339,32.811,1968.66
CAD - Dólar Canadense (em Reais),K24,3667.208,3699.835,32.627,1957.62
CAD - Dólar Canadense (em Reais),M24,3678.645,3710.895,32.25,1935.0
CAN - Dólar Canadense (em USD),G24,1342.846,1349.337,6.491,237.08
CAN - Dólar Canadense (em USD),H24,1342.355,1348.815,6.46,235.95
CAN - Dólar Canadense (em USD),J24,1341.825,1348.309,6.484,236.83
CAN - Dólar Canadense (em USD),K24,1341.308,1347.866,6.558,239.53
CAN - Dólar Canadense (em USD),M24,1340.901,1347.579,6.678,243.91
CCM - Milho,H24,66.56,66.92,0.36,162.0
CCM - Milho,K24,65.24,65.7,0.46,207.0
CCM - Milho,N24,64.88,65.21,0.33,148.5
CCM - Milho,U24,63.52,63.41,-0.11,49.5
CCM - Milho,X24,65.81,65.75,-0.06,27.0
CCM - Milho,F25,69.95,69.83,-0.12,54.0
CCM - Milho,H25,71.8,71.68,-0.12,54.0
CCM - Milho,U25,65.49,65.38,-0.11,49.5
CCROO - Contrato Futuro de CCRO3,F24,13.83,13.42,-0.41,0.41
CCROO - Contrato Futuro de CCRO3,G24,13.94,13.52,-0.42,0.42
CCROO - Contrato Futuro de CCRO3,H24,14.05,13.63,-0.42,0.42
CHF - Franco Suíço (em Reais),G24,5706.715,5748.757,42.042,2102.1
CHF - Franco Suíço (em Reais),H24,5738.29,5781.004,42.714,2135.7
CHF - Franco Suíço (em Reais),J24,5774.097,5817.11,43.013,2150.65
CHF - Franco Suíço (em Reais),K24,5814.248,5857.96,43.712,2185.6
CHF - Franco Suíço (em Reais),M24,5847.893,5891.525,43.632,2181.6
CHL - Peso Chileno (em USD),G24,911782.5,926715.1,14932.6,795.34
CHL - Peso Chileno (em USD),H24,913882.0,928239.8,14357.8,764.72
CHL - Peso Chileno (em USD),J24,915025.0,929410.8,14385.8,766.21
CHL - Peso Chileno (em USD),K24,915768.9,930506.7,14737.8,784.96
CHL - Peso Chileno (em USD),M24,916958.3,931236.5,14278.2,760.48
CIELO - Contrato Futuro de CIEL3,F24,4.71,4.62,-0.09,0.09
CIELO - Contrato Futuro de CIEL3,G24,4.74,4.65,-0.09,0.09
