Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
B34 - Global 2034,J09,113.5938,112.4688,-1.125,1324.35
B40 - Global 2040,J09,123.0,122.5625,-0.4375,515.02
BG2 - Boi gordo,F09,81.3,82.42,1.12,369.6
BG2 - Boi gordo,G09,79.4,79.85,0.45,148.5
BG2 - Boi gordo,H09,77.5,78.33,0.83,273.9
BG2 - Boi gordo,J09,76.4,77.1,0.7,231.0
BG2 - Boi gordo,K09,75.57,76.25,0.68,224.4
BG2 - Boi gordo,M09,76.55,76.8,0.25,82.5
BG2 - Boi gordo,N09,77.8,78.6,0.8,264.0
BG2 - Boi gordo,Q09,78.69,79.3,0.61,201.3
BG2 - Boi gordo,U09,79.5,80.32,0.82,270.6
BG2 - Boi gordo,V09,80.5,81.03,0.53,174.9
BG2 - Boi gordo,X09,81.3,81.75,0.45,148.5
BG2 - Boi gordo,Z09,79.78,80.38,0.6,198.0
BGI - Boi gordo,F09,81.3,82.42,1.12,369.6
BGI - Boi gordo,G09,79.4,79.85,0.45,148.5
BGI - Boi gordo,H09,77.5,78.33,0.83,273.9
BGI - Boi gordo,J09,76.4,77.1,0.7,231.0
BGI - Boi gordo,K09,75.57,76.25,0.68,224.4
BGI - Boi gordo,M09,76.55,76.8,0.25,82.5
BGI - Boi gordo,N09,77.8,78.6,0.8,264.0
BGI - Boi gordo,Q09,78.69,79.3,0.61,201.3
BGI - Boi gordo,U09,79.5,80.32,0.82,270.6
BGI - Boi gordo,V09,80.5,81.03,0.53,174.9
BGI - Boi gordo,X09,81.3,81.75,0.45,148.5
BGI - Boi gordo,Z09,79.78,80.38,0.6,198.0
CCM - Milho,H09,24.0,23.81,-0.19,85.5
CCM - Milho,K09,24.5,24.3,-0.2,90.0
CCM - Milho,N09,25.0,24.8,-0.2,90.0
CCM - Milho,Q09,25.1,24.9,-0.2,90.0
CCM - Milho,U09,25.3,25.2,-0.1,45.0
CCM - Milho,X09,25.7,25.6,-0.1,45.0
CM2 - Milho,H09,24.0,23.81,-0.19,85.5
CM2 - Milho,K09,24.5,24.3,-0.2,90.0
CM2 - Milho,N09,25.0,24.8,-0.2,90.0
