Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ABEVO - Contrato Futuro de ABEV3,G24,13.1,13.13,0.03,0.03
ABEVO - Contrato Futuro de ABEV3,H24,13.21,13.24,0.03,0.03
AFS - Rande da África do Sul (em USD),G24,18809.3,18598.75,-210.55,556.76
AFS - Rande da África do Sul (em USD),H24,18857.5,18734.8,-122.7,324.45
AFS - Rande da África do Sul (em USD),J24,18906.8,18781.3,-125.5,331.86
AFS - Rande da África do Sul (em USD),K24,18961.7,18832.8,-128.9,340.85
AFS - Rande da África do Sul (em USD),M24,19013.6,18887.5,-126.1,333.45
AFS - Rande da África do Sul (em USD),N24,19100.0,18939.7,-160.3,423.88
ARB - Peso Argentino (em Reais),G24,5.98,5.995,0.015,2.25
ARB - Peso Argentino (em Reais),H24,5.774,5.78,0.006,0.9
ARB - Peso Argentino (em Reais),J24,5.4,5.408,0.008,1.2
ARB - Peso Argentino (em Reais),K24,4.7,4.718,0.018,2.7
ARB - Peso Argentino (em Reais),M24,4.284,4.297,0.013,1.95
ARB - Peso Argentino (em Reais),N24,4.0,3.932,-0.068,10.2
ARS - Peso Argentino (em USD),G24,827268.4,826276.9,-991.5,59.31
ARS - Peso Argentino (em USD),H24,859021.5,856589.2,-2432.3,145.5
ARS - Peso Argentino (em USD),J24,921436.7,918511.7,-2925.0,174.97
ARS - Peso Argentino (em USD),K24,1062415.5,1056716.8,-5698.7,340.9
ARS - Peso Argentino (em USD),M24,1168730.1,1163491.7,-5238.4,313.37
ARS - Peso Argentino (em USD),N24,1200000.0,1275196.9,0.0,4498.42
AUD - Dólar Australiano (em Reais),G24,3263.261,3274.511,11.25,675.0
AUD - Dólar Australiano (em Reais),H24,3275.004,3259.13,-15.874,952.44
AUD - Dólar Australiano (em Reais),J24,3288.914,3272.708,-16.206,972.36
AUD - Dólar Australiano (em Reais),K24,3303.457,3287.454,-16.003,960.18
AUD - Dólar Australiano (em Reais),M24,3314.62,3298.78,-15.84,950.4
AUD - Dólar Australiano (em Reais),N24,3330.0,3310.747,-19.253,1155.18
AUS - Dólar Australiano (em USD),G24,659.66,661.05,1.39,68.7
AUS - Dólar Australiano (em USD),H24,660.331,658.26,-2.071,102.37
AUS - Dólar Australiano (em USD),J24,660.94,658.83,-2.11,104.29
AUS - Dólar Australiano (em USD),K24,661.53,659.44,-2.09,103.31
AUS - Dólar Australiano (em USD),M24,661.95,659.849,-2.101,103.85
AUS - Dólar Australiano (em USD),N24,662.0,660.239,-1.761,87.04
B3SAO - Contrato Futuro de B3SA3,G24,13.06,13.15,0.09,0.09
B3SAO - Contrato Futuro de B3SA3,H24,13.17,13.25,0.08,0.08
BBASO - Contrato Futuro de BBAS3,G24,56.49,56.69,0.2,0.2
BBASO - Contrato Futuro de BBAS3,H24,56.96,57.16,0.2,0.2
BBDCP - Contrato Futuro de BBDC4,G24,15.34,15.41,0.07,0.07
BBDCP - Contrato Futuro de BBDC4,H24,15.47,15.54,0.07,0.07
