Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ABEVO - Contrato Futuro de ABEV3,G25,10.87,10.89,0.02,0.02
ABEVO - Contrato Futuro de ABEV3,H25,10.94,10.94,0.0,0.0
AFS - Rande da África do Sul (em USD),H25,18587.9,18461.1,-126.8,395.75
AFS - Rande da África do Sul (em USD),J25,18631.6,18505.3,-126.3,394.19
AFS - Rande da África do Sul (em USD),K25,18682.4,18556.3,-126.1,393.57
AFS - Rande da África do Sul (em USD),M25,18731.8,18605.1,-126.7,395.44
AFS - Rande da África do Sul (em USD),N25,18778.4,18650.7,-127.7,398.56
ARB - Peso Argentino (em Reais),H25,5.44,5.415,-0.025,3.75
ARB - Peso Argentino (em Reais),J25,5.385,5.353,-0.032,4.8
ARB - Peso Argentino (em Reais),K25,5.318,5.288,-0.03,4.5
ARB - Peso Argentino (em Reais),M25,5.261,5.234,-0.027,4.05
ARB - Peso Argentino (em Reais),N25,5.209,5.183,-0.026,3.9
ARS - Peso Argentino (em USD),H25,1068759.4,1067660.6,-1098.8,59.95
ARS - Peso Argentino (em USD),J25,1085731.0,1085898.8,167.8,9.15
ARS - Peso Argentino (em USD),K25,1105541.7,1105392.8,-148.9,8.12
ARS - Peso Argentino (em USD),M25,1125236.1,1124740.5,-495.6,27.04
ARS - Peso Argentino (em USD),N25,1144121.0,1143254.8,-866.2,47.26
AUD - Dólar Australiano (em Reais),H25,3655.532,3632.53,-23.002,1380.12
AUD - Dólar Australiano (em Reais),J25,3676.595,3653.463,-23.132,1387.92
AUD - Dólar Australiano (em Reais),K25,3697.894,3674.709,-23.185,1391.1
AUD - Dólar Australiano (em Reais),M25,3724.645,3701.436,-23.209,1392.54
AUD - Dólar Australiano (em Reais),N25,3750.856,3727.234,-23.622,1417.32
AUS - Dólar Australiano (em USD),H25,628.762,628.364,-0.398,22.88
AUS - Dólar Australiano (em USD),J25,628.867,628.476,-0.391,22.48
AUS - Dólar Australiano (em USD),K25,629.023,628.626,-0.397,22.82
AUS - Dólar Australiano (em USD),M25,629.185,628.801,-0.384,22.07
AUS - Dólar Australiano (em USD),N25,629.337,628.97,-0.367,21.1
B3SAO - Contrato Futuro de B3SA3,G25,11.05,11.28,0.23,0.23
B3SAO - Contrato Futuro de B3SA3,H25,11.15,11.38,0.23,0.23
BBASO - Contrato Futuro de BBAS3,G25,27.99,28.3,0.31,0.31
BBASO - Contrato Futuro de BBAS3,H25,28.25,28.56,0.31,0.31
BBDCP - Contrato Futuro de BBDC4,G25,12.38,12.55,0.17,0.17
BBDCP - Contrato Futuro de BBDC4,H25,12.49,12.66,0.17,0.17
BGI - Boi gordo,G25,323.65,323.25,-0.4,132.0
BGI - Boi gordo,H25,322.15,321.0,-1.15,379.5
BGI - Boi gordo,J25,318.6,317.5,-1.1,363.0
BGI - Boi gordo,K25,318.1,316.65,-1.45,478.5
BGI - Boi gordo,M25,320.25,320.55,0.3,99.0
BGI - Boi gordo,N25,322.0,322.6,0.6,198.0
BGI - Boi gordo,Q25,321.75,322.35,0.6,198.0
