Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),M17,2438.116,2459.887,21.771,1306.26
AUD - Dólar Australiano (em Reais),N17,2454.38,2475.934,21.554,1293.24
AUD - Dólar Australiano (em Reais),Q17,2468.16,2489.853,21.693,1301.58
BGI - Boi gordo,K17,134.89,133.08,-1.81,597.3
BGI - Boi gordo,M17,133.2,128.56,-4.64,1531.2
BGI - Boi gordo,N17,134.75,130.04,-4.71,1554.3
BGI - Boi gordo,Q17,135.65,130.91,-4.74,1564.2
BGI - Boi gordo,U17,135.92,131.17,-4.75,1567.5
BGI - Boi gordo,V17,136.4,131.63,-4.77,1574.1
BGI - Boi gordo,X17,137.09,132.3,-4.79,1580.7
BGI - Boi gordo,Z17,137.53,132.72,-4.81,1587.3
BGI - Boi gordo,K18,140.01,135.11,-4.9,1617.0
BGI - Boi gordo,V18,146.63,141.5,-5.13,1692.9
BRI - Futuro do Índice Brasil 50,M17,10508.0,10346.0,-162.0,1620.0
BRI - Futuro do Índice Brasil 50,Q17,10670.0,10505.0,-165.0,1650.0
CAD - Dólar Canadense (em Reais),M17,2419.406,2436.899,17.493,1049.58
CAD - Dólar Canadense (em Reais),Q17,2452.783,2471.726,18.943,1136.58
CCM - Milho,U17,27.73,27.75,0.02,9.0
CCM - Milho,X17,28.11,28.13,0.02,9.0
CCM - Milho,F18,29.8,29.82,0.02,9.0
CCM - Milho,H18,30.8,30.45,-0.35,157.5
CHF - Franco Suíço (em Reais),M17,3360.83,3383.708,22.878,1143.9
CLP - Peso Chileno (em Reais),M17,4885.7,4908.6,22.9,572.5
CNY - Iuan Chinês Onshore (em Reais),N17,4768.465,4800.74,32.275,1129.62
DAP - Cupom de DI x IPCA,N17,99006.97,98987.02,-19.95,23.11
DAP - Cupom de DI x IPCA,F18,96787.77,96768.27,-19.5,7.22
DAP - Cupom de DI x IPCA,Q18,93819.72,93800.82,-18.9,52.59
DAP - Cupom de DI x IPCA,K19,90119.22,90101.06,-18.16,161.78
DAP - Cupom de DI x IPCA,Q20,83487.59,83470.77,-16.82,430.4
DAP - Cupom de DI x IPCA,K21,79479.5,79463.49,-16.01,610.97
DAP - Cupom de DI x IPCA,Q22,73668.38,73653.54,-14.84,568.76
DAP - Cupom de DI x IPCA,K23,70706.17,70691.93,-14.24,479.04
DAP - Cupom de DI x IPCA,Q24,66217.7,66204.36,-13.34,380.3
DAP - Cupom de DI x IPCA,Q26,58888.76,58876.9,-11.86,1.89
DAP - Cupom de DI x IPCA,Q30,47330.4,47320.86,-9.54,427.81
DDI - Cupom cambial,M17,99849.29,99761.96,-87.33,1059.24
DDI - Cupom cambial,N17,99729.18,99641.95,-87.23,1052.96
DDI - Cupom cambial,Q17,99516.4,99429.36,-87.04,1036.56
DDI - Cupom cambial,U17,99344.44,99257.55,-86.89,1025.08
DDI - Cupom cambial,V17,99120.78,99034.09,-86.69,1012.47
DDI - Cupom cambial,X17,98914.14,98827.63,-86.51,967.5
DDI - Cupom cambial,Z17,98695.95,98609.63,-86.32,947.88
DDI - Cupom cambial,F18,98475.01,98388.88,-86.13,945.62
DDI - Cupom cambial,G18,98284.43,98198.47,-85.96,937.56
DDI - Cupom cambial,H18,98097.95,98012.15,-85.8,925.12
DDI - Cupom cambial,J18,97877.95,97792.34,-85.61,930.77
DDI - Cupom cambial,K18,97681.72,97596.28,-85.44,909.27
DDI - Cupom cambial,N18,97289.65,97204.56,-85.09,872.02
DDI - Cupom cambial,V18,96619.44,96534.93,-84.51,814.91
DDI - Cupom cambial,F19,95951.75,95867.83,-83.92,834.39
DDI - Cupom cambial,J19,95271.77,95188.44,-83.33,794.2
DDI - Cupom cambial,N19,94623.06,94540.3,-82.76,694.12
DDI - Cupom cambial,V19,93904.21,93822.08,-82.13,629.58
DDI - Cupom cambial,F20,93006.52,92925.17,-81.35,471.96
DDI - Cupom cambial,J20,92192.89,92112.25,-80.64,427.62
DDI - Cupom cambial,N20,91379.29,91299.37,-79.92,398.72
DDI - Cupom cambial,V20,90515.98,90436.81,-79.17,489.63
DDI - Cupom cambial,F21,89555.78,89477.45,-78.33,454.9
DDI - Cupom cambial,J21,88662.62,88585.07,-77.55,402.18
DDI - Cupom cambial,N21,87756.81,87680.05,-76.76,427.79
DDI - Cupom cambial,V21,86831.61,86755.66,-75.95,375.66
DDI - Cupom cambial,F22,85777.63,85702.61,-75.02,347.93
DDI - Cupom cambial,J22,84787.02,84712.86,-74.16,285.61
DDI - Cupom cambial,F23,81968.27,81896.58,-71.69,254.78
DDI - Cupom cambial,F24,78038.67,77970.41,-68.26,115.3
DDI - Cupom cambial,F25,74177.63,74112.75,-64.88,166.36
DDI - Cupom cambial,F26,70029.69,69968.44,-61.25,41.83
DDI - Cupom cambial,F27,66175.4,66117.52,-57.88,2.49
DDI - Cupom cambial,F28,62638.56,62583.77,-54.79,6.01
DDI - Cupom cambial,F30,56002.43,55953.45,-48.98,40.22
DI1 - DI de 1 dia,M17,99706.97,99665.23,-41.74,0.34
DI1 - DI de 1 dia,N17,98892.89,98851.49,-41.4,3.61
DI1 - DI de 1 dia,Q17,98091.82,98050.76,-41.06,6.05
DI1 - DI de 1 dia,U17,97258.67,97217.96,-40.71,18.68
DI1 - DI de 1 dia,V17,96561.5,96521.08,-40.42,23.3
DI1 - DI de 1 dia,X17,95851.64,95811.51,-40.13,32.01
DI1 - DI de 1 dia,Z17,95174.41,95134.57,-39.84,37.85
DI1 - DI de 1 dia,F18,94515.34,94475.77,-39.57,44.43
DI1 - DI de 1 dia,G18,93754.14,93714.89,-39.25,34.68
DI1 - DI de 1 dia,H18,93095.25,93056.28,-38.97,55.63
DI1 - DI de 1 dia,J18,92418.81,92380.12,-38.69,84.08
DI1 - DI de 1 dia,K18,91720.2,91681.8,-38.4,96.7
DI1 - DI de 1 dia,N18,90174.77,90137.02,-37.75,122.3
DI1 - DI de 1 dia,V18,87849.28,87812.5,-36.78,242.91
DI1 - DI de 1 dia,F19,85579.13,85543.3,-35.83,328.05
DI1 - DI de 1 dia,J19,83319.86,83284.98,-34.88,408.13
DI1 - DI de 1 dia,N19,80974.76,80940.86,-33.9,478.66
DI1 - DI de 1 dia,V19,78532.47,78499.59,-32.88,571.38
DI1 - DI de 1 dia,F20,76157.45,76125.57,-31.88,666.67
DI1 - DI de 1 dia,J20,73993.6,73962.62,-30.98,881.53
DI1 - DI de 1 dia,N20,71783.84,71753.79,-30.05,763.96
DI1 - DI de 1 dia,V20,69523.43,69494.33,-29.1,800.47
DI1 - DI de 1 dia,F21,67474.66,67446.41,-28.25,834.29
DI1 - DI de 1 dia,J21,65552.23,65524.79,-27.44,878.4
DI1 - DI de 1 dia,N21,63588.21,63561.59,-26.62,922.63
DI1 - DI de 1 dia,V21,61681.86,61656.04,-25.82,966.04
DI1 - DI de 1 dia,F22,59870.01,59844.95,-25.06,1009.07
DI1 - DI de 1 dia,J22,58142.18,58117.84,-24.34,1034.96
DI1 - DI de 1 dia,N22,56476.93,56453.29,-23.64,1059.13
DI1 - DI de 1 dia,F23,53169.59,53147.33,-22.26,1101.44
DI1 - DI de 1 dia,N23,50198.98,50177.97,-21.01,1112.42
DI1 - DI de 1 dia,F24,47330.62,47310.81,-19.81,1112.01
DI1 - DI de 1 dia,N24,44685.03,44666.32,-18.71,1108.75
DI1 - DI de 1 dia,F25,42035.12,42017.52,-17.6,1096.25
DI1 - DI de 1 dia,F26,37323.19,37307.57,-15.62,1059.16
DI1 - DI de 1 dia,F27,33152.34,33138.46,-13.88,1006.65
DI1 - DI de 1 dia,F28,29558.41,29546.04,-12.37,992.4
DI1 - DI de 1 dia,F29,26351.01,26339.98,-11.03,968.79
DI1 - DI de 1 dia,F30,23345.76,23335.99,-9.77,932.83
DOL - Dólar comercial,M17,3269.741,3290.993,21.252,1062.6
DOL - Dólar comercial,N17,3292.666,3314.091,21.425,1071.25
DOL - Dólar comercial,Q17,3312.679,3334.027,21.348,1067.4
DOL - Dólar comercial,U17,3335.047,3356.777,21.73,1086.5
DOL - Dólar comercial,V17,3351.612,3373.401,21.789,1089.45
DOL - Dólar comercial,X17,3369.977,3391.299,21.322,1066.1
DOL - Dólar comercial,Z17,3386.621,3407.896,21.275,1063.75
DOL - Dólar comercial,F18,3402.36,3423.978,21.618,1080.9
DOL - Dólar comercial,J18,3457.123,3480.42,23.297,1164.85
DOL - Dólar comercial,N18,3521.466,3545.593,24.127,1206.35
DOL - Dólar comercial,V18,3585.898,3614.378,28.48,1424.0
DOL - Dólar comercial,J19,3720.404,3757.707,37.303,1865.15
DOL - Dólar comercial,N19,3800.579,3840.206,39.627,1981.35
DOL - Dólar comercial,F21,4295.125,4361.744,66.619,3330.95
ETH - Etanol Hidratado,K17,1475.0,1470.0,-5.0,150.0
ETH - Etanol Hidratado,M17,1455.0,1455.0,0.0,0.0
ETH - Etanol Hidratado,N17,1460.0,1460.0,0.0,0.0
ETH - Etanol Hidratado,Q17,1450.0,1450.0,0.0,0.0
ETH - Etanol Hidratado,V17,1550.0,1550.0,0.0,0.0
ETH - Etanol Hidratado,X17,1630.0,1630.0,0.0,0.0
ETH - Etanol Hidratado,Z17,1650.0,1650.0,0.0,0.0
EUR - Euro (em Reais),M17,3665.623,3699.221,33.598,1679.9
EUR - Euro (em Reais),N17,3696.078,3730.033,33.955,1697.75
EUR - Euro (em Reais),Q17,3723.419,3757.379,33.96,1698.0
FRC - FRA de cupom,N17,1.32,1.36,0.04,0.02
FRC - FRA de cupom,Q17,1.91,1.97,0.06,0.03
FRC - FRA de cupom,U17,1.92,1.99,0.07,0.03
FRC - FRA de cupom,V17,2.08,2.15,0.07,0.03
FRC - FRA de cupom,X17,2.1,2.22,0.12,0.06
FRC - FRA de cupom,F18,2.23,2.34,0.11,0.05
FRC - FRA de cupom,J18,2.3,2.38,0.08,0.04
FRC - FRA de cupom,K18,2.3,2.38,0.08,0.04
FRC - FRA de cupom,N18,2.3,2.39,0.09,0.04
FRC - FRA de cupom,V18,2.37,2.47,0.1,0.05
FRC - FRA de cupom,F19,2.45,2.52,0.07,0.03
FRC - FRA de cupom,N19,2.52,2.62,0.1,0.05
FRC - FRA de cupom,V19,2.57,2.68,0.11,0.05
FRC - FRA de cupom,F20,2.66,2.8,0.14,0.07
FRC - FRA de cupom,J20,2.75,2.89,0.14,0.07
FRC - FRA de cupom,V20,2.94,3.05,0.11,0.05
FRC - FRA de cupom,F21,3.05,3.15,0.1,0.05
FRC - FRA de cupom,F22,3.42,3.52,0.1,0.05
FRC - FRA de cupom,F23,3.75,3.85,0.1,0.05
FRC - FRA de cupom,F24,4.08,4.18,0.1,0.05
FRC - FRA de cupom,F25,4.41,4.49,0.08,0.04
FRC - FRA de cupom,F26,4.79,4.89,0.1,0.05
GBP - Libra Esterlina (em Reais),M17,4261.982,4277.88,15.898,556.43
GBP - Libra Esterlina (em Reais),N17,4294.906,4310.978,16.072,562.52
IAP - IPCA,M17,4852.64,4853.1,0.46,11.5
ICF - Café Arábica 4/5,K17,153.75,151.8,-1.95,637.8
ICF - Café Arábica 4/5,N17,156.0,154.0,-2.0,654.16
ICF - Café Arábica 4/5,U17,159.75,158.4,-1.35,441.55
ICF - Café Arábica 4/5,Z17,164.55,162.6,-1.95,637.8
ICF - Café Arábica 4/5,U18,171.25,169.55,-1.7,556.03
ICF - Café Arábica 4/5,Z18,170.05,168.35,-1.7,556.03
ICF - Café Arábica 4/5,U19,175.25,173.0,-2.25,735.93
IGM - IGP-M,Q18,689.951,690.366,0.415,83.0
IND - Ibovespa,M17,63083.0,61881.0,-1202.0,1202.0
IND - Ibovespa,Q17,64064.0,62836.0,-1228.0,1228.0
IND - Ibovespa,V17,64984.0,63761.0,-1223.0,1223.0
IND - Ibovespa,Z17,65774.0,64547.0,-1227.0,1227.0
IND - Ibovespa,M18,68382.0,67163.0,-1219.0,1219.0
IND - Ibovespa,Z18,71513.0,70403.0,-1110.0,1110.0
ISP - S&P 500,M17,2390.0,2392.7,2.7,441.55
ISP - S&P 500,U17,2387.0,2389.8,2.8,457.91
JPY - Iene Japonês (em Reais),M17,2936.23,2960.64,24.41,1220.5
JPY - Iene Japonês (em Reais),N17,2959.67,2984.33,24.66,1233.0
JPY - Iene Japonês (em Reais),Q17,2980.67,3005.31,24.64,1232.0
MXN - Peso Mexicano (em Reais),M17,1749.558,1759.463,9.905,742.87
MXN - Peso Mexicano (em Reais),N17,1752.373,1762.317,9.944,745.8
SJC - Soja Financeira Cross Listing,N17,21.0097,21.0869,0.0772,113.62
SJC - Soja Financeira Cross Listing,Q17,21.0373,21.1254,0.0881,129.67
SJC - Soja Financeira Cross Listing,U17,20.9987,21.0758,0.0771,113.48
SJC - Soja Financeira Cross Listing,X17,20.9821,21.0813,0.0992,146.0
T10 - US T-Note 10 anos,M17,126.1875,126.125,-0.0625,205.39
TRY - Lira Turca (em Reais),M17,912.166,920.764,8.598,644.85
TRY - Lira Turca (em Reais),N17,910.984,919.128,8.144,610.8
WDO - Dólar Mini - WDO,M17,3269.741,3290.993,21.252,212.52
WDO - Dólar Mini - WDO,N17,3292.666,3314.091,21.425,214.25
WDO - Dólar Mini - WDO,U17,3335.047,3356.777,21.73,217.3
WDO - Dólar Mini - WDO,X17,3369.977,3391.299,21.322,213.22
WDO - Dólar Mini - WDO,Z17,3386.621,3407.896,21.275,212.75
WIN - Ibovespa Mini,M17,63083.0,61881.0,-1202.0,240.4
WIN - Ibovespa Mini,Q17,64064.0,62836.0,-1228.0,245.6
WTI - Petróleo Mini,N17,50.67,51.13,0.46,150.45
ZAR - Rande da África do Sul (em Reais),M17,2468.035,2482.121,14.086,493.01
ZAR - Rande da África do Sul (em Reais),N17,2471.392,2488.25,16.858,590.03
