Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),N14,2078.83,2078.83,0.0,0.0
AUD - Dólar Australiano (em Reais),Q14,2099.808,2103.965,4.157,249.42
AUD - Dólar Australiano (em Reais),U14,2113.657,2117.514,3.857,231.42
AUD - Dólar Australiano (em Reais),V14,2125.591,2129.585,3.994,239.64
BGI - Boi gordo,N14,122.48,121.94,-0.54,178.2
BGI - Boi gordo,Q14,123.44,122.94,-0.5,165.0
BGI - Boi gordo,U14,124.45,123.99,-0.46,151.8
BGI - Boi gordo,V14,125.52,125.11,-0.41,135.3
BGI - Boi gordo,X14,126.76,126.36,-0.4,132.0
BGI - Boi gordo,Z14,125.69,125.29,-0.4,132.0
BRI - Futuro do Índice Brasil 50,Q14,9029.0,9035.0,6.0,60.0
BRI - Futuro do Índice Brasil 50,V14,9178.0,9182.0,4.0,40.0
CAD - Dólar Canadense (em Reais),N14,2067.784,2067.784,0.0,0.0
CAD - Dólar Canadense (em Reais),Q14,2091.965,2086.355,-5.61,336.6
CAD - Dólar Canadense (em Reais),U14,2108.316,2102.711,-5.605,336.3
CCM - Milho,N14,24.6,24.39,-0.21,94.5
CCM - Milho,U14,23.8,23.45,-0.35,157.5
CCM - Milho,X14,24.49,24.05,-0.44,198.0
CCM - Milho,F15,25.64,25.15,-0.49,220.5
CHF - Franco Suíço (em Reais),N14,2483.649,2483.649,0.0,0.0
CHF - Franco Suíço (em Reais),Q14,2519.191,2503.09,-16.101,805.05
CHF - Franco Suíço (em Reais),U14,2541.345,2525.15,-16.195,809.75
CLP - Peso Chileno (em Reais),N14,3978.001,3978.001,0.0,0.0
CLP - Peso Chileno (em Reais),Q14,4022.1,4006.6,-15.5,387.5
DAP - Cupom de DI x IPCA,Q14,99102.16,99079.15,-23.01,0.49
DAP - Cupom de DI x IPCA,K15,95953.91,95931.63,-22.28,7.48
DAP - Cupom de DI x IPCA,K17,86525.14,86505.05,-20.09,320.31
DDI - Cupom cambial,N14,99999.98,100000.0,0.02,0.02
DDI - Cupom cambial,Q14,99807.73,99898.49,90.76,621.45
DDI - Cupom cambial,U14,99797.43,99888.18,90.75,616.68
DDI - Cupom cambial,V14,99705.31,99795.97,90.66,604.61
DDI - Cupom cambial,X14,99615.15,99705.73,90.58,2.74
DDI - Cupom cambial,F15,99444.11,99534.54,90.43,586.29
DDI - Cupom cambial,J15,99146.98,99237.14,90.16,576.07
DDI - Cupom cambial,N15,98807.17,98897.02,89.85,542.01
DDI - Cupom cambial,V15,98385.44,98474.9,89.46,545.21
DDI - Cupom cambial,F16,97838.88,97927.85,88.97,561.32
DDI - Cupom cambial,J16,97364.68,97453.22,88.54,506.64
DDI - Cupom cambial,N16,96784.38,96872.39,88.01,471.95
DDI - Cupom cambial,V16,96120.41,96207.81,87.4,455.26
DDI - Cupom cambial,F17,95417.63,95504.4,86.77,466.94
DDI - Cupom cambial,J17,94640.99,94727.05,86.06,467.07
DDI - Cupom cambial,N17,93841.37,93926.7,85.33,396.9
DDI - Cupom cambial,V17,92941.08,93025.59,84.51,435.7
DDI - Cupom cambial,F18,91987.91,92071.56,83.65,472.68
DDI - Cupom cambial,J18,91033.95,91116.73,82.78,506.81
DDI - Cupom cambial,N18,90036.64,90118.51,81.87,502.31
DDI - Cupom cambial,V18,89038.99,89119.96,80.97,493.16
DDI - Cupom cambial,F19,88034.95,88115.0,80.05,519.96
DDI - Cupom cambial,J19,87105.28,87184.49,79.21,503.7
DDI - Cupom cambial,N19,86070.0,86148.27,78.27,524.93
DDI - Cupom cambial,V19,85008.53,85085.83,77.3,544.66
DDI - Cupom cambial,F20,84001.79,84078.18,76.39,520.08
DDI - Cupom cambial,J20,83003.06,83078.54,75.48,491.33
DDI - Cupom cambial,N20,82069.44,82144.07,74.63,415.13
DDI - Cupom cambial,F21,79855.98,79928.6,72.62,342.08
DDI - Cupom cambial,N21,77804.13,77874.88,70.75,356.86
DDI - Cupom cambial,F22,75644.13,75712.92,68.79,320.18
DDI - Cupom cambial,F23,71649.44,71714.59,65.15,237.91
DDI - Cupom cambial,F24,68024.64,68086.5,61.86,298.32
DDI - Cupom cambial,F25,63751.27,63809.24,57.97,294.49
DDI - Cupom cambial,F26,60157.06,60211.76,54.7,291.55
DI1 - DI de 1 dia,N14,99999.99,100000.0,0.01,0.01
DI1 - DI de 1 dia,Q14,99107.27,99066.95,-40.32,0.52
DI1 - DI de 1 dia,U14,98263.7,98223.72,-39.98,0.2
DI1 - DI de 1 dia,V14,97392.36,97352.74,-39.62,0.66
