Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ABEVO - Contrato Futuro de ABEV3,Q24,12.41,12.58,0.17,0.17
ABEVO - Contrato Futuro de ABEV3,U24,12.53,12.71,0.18,0.18
ABEVO - Contrato Futuro de ABEV3,V24,12.63,12.81,0.18,0.18
AFS - Rande da África do Sul (em USD),U24,18272.0,18143.5,-128.5,386.93
AFS - Rande da África do Sul (em USD),V24,18312.5,18184.5,-128.0,385.43
AFS - Rande da África do Sul (em USD),X24,18361.3,18233.7,-127.6,384.22
AFS - Rande da África do Sul (em USD),Z24,18406.3,18279.6,-126.7,381.51
AFS - Rande da África do Sul (em USD),F25,18457.4,18331.5,-125.9,379.1
ARB - Peso Argentino (em Reais),U24,5.748,5.707,-0.041,6.15
ARB - Peso Argentino (em Reais),V24,5.593,5.557,-0.036,5.4
ARB - Peso Argentino (em Reais),X24,5.406,5.357,-0.049,7.35
ARB - Peso Argentino (em Reais),Z24,5.218,5.168,-0.05,7.5
ARB - Peso Argentino (em Reais),F25,5.006,4.965,-0.041,6.15
ARS - Peso Argentino (em USD),U24,959294.7,958075.7,-1219.0,70.77
ARS - Peso Argentino (em USD),V24,988910.6,986881.4,-2029.2,117.81
ARS - Peso Argentino (em USD),X24,1026692.8,1027341.8,649.0,37.68
ARS - Peso Argentino (em USD),Z24,1066866.3,1068185.1,1318.8,76.57
ARS - Peso Argentino (em USD),F25,1115923.8,1115770.6,-153.2,8.89
AUD - Dólar Australiano (em Reais),U24,3633.741,3630.403,-3.338,200.28
AUD - Dólar Australiano (em Reais),V24,3647.127,3644.004,-3.123,187.38
AUD - Dólar Australiano (em Reais),X24,3662.122,3659.166,-2.956,177.36
AUD - Dólar Australiano (em Reais),Z24,3674.014,3671.189,-2.825,169.5
AUD - Dólar Australiano (em Reais),F25,3687.794,3685.229,-2.565,153.9
AUS - Dólar Australiano (em USD),U24,659.006,663.979,4.973,271.26
AUS - Dólar Australiano (em USD),V24,659.435,664.425,4.99,272.19
AUS - Dólar Australiano (em USD),X24,659.813,664.832,5.019,273.77
AUS - Dólar Australiano (em USD),Z24,660.0,665.025,5.025,274.1
