Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
B40 - Global 2040,N09,129.75,128.8438,-0.9062,910.5
BGI - Boi gordo,K09,81.49,81.27,-0.22,72.6
BGI - Boi gordo,M09,83.45,83.55,0.1,33.0
BGI - Boi gordo,N09,85.15,85.5,0.35,115.5
BGI - Boi gordo,Q09,86.7,87.25,0.55,181.5
BGI - Boi gordo,U09,87.79,88.21,0.42,138.6
BGI - Boi gordo,V09,88.92,88.96,0.04,13.2
BGI - Boi gordo,X09,89.55,89.49,-0.06,19.8
BGI - Boi gordo,Z09,89.35,89.29,-0.06,19.8
CCM - Milho,N09,23.45,23.49,0.04,18.0
CCM - Milho,U09,24.51,24.55,0.04,18.0
CCM - Milho,X09,25.51,25.5,-0.01,4.5
CCM - Milho,F10,26.3,26.25,-0.05,22.5
CCM - Milho,H10,25.4,25.44,0.04,18.0
DAP - Cupom de DI x IPCA,Q10,93418.8,93399.39,-19.41,306.63
DAP - Cupom de DI x IPCA,Q12,80912.96,80896.15,-16.81,1633.48
DAP - Cupom de DI x IPCA,K15,68582.8,68568.55,-14.25,854.2
DDI - Cupom cambial,M09,100140.86,99282.41,-858.45,374.58
DDI - Cupom cambial,N09,100069.79,99211.95,-857.84,392.28
DDI - Cupom cambial,Q09,99952.74,99095.91,-856.83,386.93
DDI - Cupom cambial,U09,99831.73,98975.93,-855.8,393.09
DDI - Cupom cambial,V09,99686.55,98832.0,-854.55,397.16
DDI - Cupom cambial,F10,99182.68,98332.45,-850.23,446.33
DDI - Cupom cambial,J10,98621.42,97776.0,-845.42,468.48
DDI - Cupom cambial,N10,97969.12,97129.29,-839.83,509.32
DDI - Cupom cambial,V10,97134.36,96301.69,-832.67,533.78
DDI - Cupom cambial,F11,96198.29,95373.64,-824.65,580.69
DDI - Cupom cambial,J11,95297.98,94481.05,-816.93,617.87
DDI - Cupom cambial,N11,94329.94,93521.31,-808.63,680.38
DDI - Cupom cambial,V11,93172.39,92373.68,-798.71,819.23
DDI - Cupom cambial,F12,91760.02,90973.42,-786.6,864.87
DDI - Cupom cambial,J12,90290.5,89516.5,-774.0,949.23
DDI - Cupom cambial,N12,88752.67,87991.85,-760.82,1079.98
DDI - Cupom cambial,V12,87232.61,86484.82,-747.79,1159.89
DDI - Cupom cambial,F13,85968.59,85231.63,-736.96,1052.65
DDI - Cupom cambial,J13,84533.78,83809.12,-724.66,1148.7
DDI - Cupom cambial,N13,83055.36,82343.38,-711.98,1244.22
DDI - Cupom cambial,V13,81664.36,80964.3,-700.06,1040.04
DDI - Cupom cambial,F14,79573.92,78891.78,-682.14,1412.81
DDI - Cupom cambial,J14,77976.57,77308.13,-668.44,1400.9
DDI - Cupom cambial,N14,76563.2,75906.87,-656.33,1329.54
DDI - Cupom cambial,V14,75294.32,74648.87,-645.45,1225.92
DDI - Cupom cambial,F15,73624.64,72993.5,-631.14,1230.26
DDI - Cupom cambial,J15,72274.98,71655.41,-619.57,1207.6
DDI - Cupom cambial,F16,68186.41,67601.89,-584.52,1188.88
DDI - Cupom cambial,F17,61900.92,61370.28,-530.64,1131.23
DDI - Cupom cambial,F18,56380.75,55897.43,-483.32,1064.23
DDI - Cupom cambial,F19,50991.62,50554.5,-437.12,972.29
DDI - Cupom cambial,F20,46225.03,45828.77,-396.26,882.26
DDI - Cupom cambial,F21,41410.76,41055.77,-354.99,774.2
DDI - Cupom cambial,F22,36821.47,36505.82,-315.65,662.82
DI1 - DI de 1 dia,M09,99924.82,99886.6,-38.22,0.15
DI1 - DI de 1 dia,N09,99156.65,99118.73,-37.92,0.52
DI1 - DI de 1 dia,Q09,98354.2,98316.58,-37.62,3.03
DI1 - DI de 1 dia,U09,97642.22,97604.88,-37.34,7.23
DI1 - DI de 1 dia,V09,96942.11,96905.03,-37.08,6.66
DI1 - DI de 1 dia,F10,94845.18,94808.91,-36.27,2.25
DI1 - DI de 1 dia,J10,92794.64,92759.15,-35.49,17.17
DI1 - DI de 1 dia,N10,90668.78,90634.1,-34.68,56.72
DI1 - DI de 1 dia,V10,88400.25,88366.44,-33.81,56.24
DI1 - DI de 1 dia,F11,86108.27,86075.34,-32.93,139.29
DI1 - DI de 1 dia,J11,83778.26,83746.22,-32.04,155.05
DI1 - DI de 1 dia,N11,81394.34,81363.21,-31.13,192.69
DI1 - DI de 1 dia,V11,78946.01,78915.82,-30.19,175.19
DI1 - DI de 1 dia,F12,76714.96,76685.62,-29.34,268.77
DI1 - DI de 1 dia,J12,74395.29,74366.84,-28.45,284.88
DI1 - DI de 1 dia,N12,72071.66,72044.1,-27.56,339.22
DI1 - DI de 1 dia,V12,69924.39,69897.65,-26.74,207.78
DI1 - DI de 1 dia,F13,67865.46,67839.5,-25.96,348.28
DI1 - DI de 1 dia,J13,65881.06,65855.86,-25.2,382.9
DI1 - DI de 1 dia,N13,64050.19,64025.69,-24.5,361.27
DI1 - DI de 1 dia,V13,62061.28,62037.54,-23.74,384.51
DI1 - DI de 1 dia,F14,60190.65,60167.63,-23.02,544.68
DI1 - DI de 1 dia,N14,57040.76,57018.94,-21.82,374.53
DI1 - DI de 1 dia,F15,53840.18,53819.59,-20.59,267.72
DI1 - DI de 1 dia,F16,47959.33,47940.99,-18.34,403.49
DI1 - DI de 1 dia,F17,42974.73,42958.29,-16.44,231.54
DI1 - DI de 1 dia,F18,38496.81,38482.09,-14.72,234.8
DI1 - DI de 1 dia,F22,24691.3,24681.86,-9.44,221.6
DOL - Dólar comercial,M09,2021.349,2013.844,-7.505,375.25
DOL - Dólar comercial,N09,2035.932,2028.006,-7.926,396.3
DOL - Dólar comercial,Q09,2050.095,2042.16,-7.935,396.75
DOL - Dólar comercial,U09,2062.768,2054.561,-8.207,410.35
DOL - Dólar comercial,V09,2074.729,2066.389,-8.34,417.0
DOL - Dólar comercial,X09,2086.708,2077.996,-8.712,435.6
DOL - Dólar comercial,Z09,2098.179,2089.109,-9.07,453.5
DOL - Dólar comercial,F10,2110.865,2101.399,-9.466,473.3
DOL - Dólar comercial,G10,2122.119,2112.573,-9.546,477.3
DOL - Dólar comercial,H10,2132.304,2122.691,-9.613,480.65
DOL - Dólar comercial,J10,2145.385,2135.681,-9.704,485.2
DOL - Dólar comercial,K10,2156.86,2147.097,-9.763,488.15
DOL - Dólar comercial,N10,2181.172,2171.298,-9.874,493.7
DOL - Dólar comercial,U10,2206.518,2196.113,-10.405,520.25
DOL - Dólar comercial,V10,2218.712,2208.043,-10.669,533.45
DOL - Dólar comercial,X10,2230.099,2219.708,-10.391,519.55
DOL - Dólar comercial,Z10,2241.553,2231.423,-10.13,506.5
DOL - Dólar comercial,F11,2254.814,2244.97,-9.844,492.2
DOL - Dólar comercial,J11,2296.316,2285.811,-10.505,525.25
DOL - Dólar comercial,N11,2340.043,2328.86,-11.183,559.15
DOL - Dólar comercial,V11,2387.083,2371.62,-15.463,773.15
DOL - Dólar comercial,F12,2417.678,2403.596,-14.082,704.1
DOL - Dólar comercial,J12,2454.972,2438.847,-16.125,806.25
DOL - Dólar comercial,V12,2532.567,2506.907,-25.66,1283.0
DOL - Dólar comercial,F13,2563.408,2545.535,-17.873,893.65
DOL - Dólar comercial,J13,2598.223,2578.444,-19.779,988.95
DOL - Dólar comercial,V13,2661.269,2644.234,-17.035,851.75
DOL - Dólar comercial,J14,2700.949,2674.25,-26.699,1334.95
EBR - Euro,M09,2835.941,2811.833,-24.108,1205.4
EUR - Euro (em Reais),M09,2826.365,2802.6313,-23.7337,1186.68
EUR - Euro (em Reais),N09,2845.3228,2820.9332,-24.3896,1219.48
EUR - Euro (em Reais),Q09,2863.5891,2839.1318,-24.4573,1222.86
EUR - Euro (em Reais),U09,2880.3222,2855.2727,-25.0495,1252.47
EUR - Euro (em Reais),V09,2897.3672,2872.2385,-25.1287,1256.43
EUR - Euro (em Reais),F10,2947.8824,2921.6035,-26.2789,1313.94
EUR - Euro (em Reais),G10,2963.7469,2937.4421,-26.3048,1315.24
EUR - Euro (em Reais),J10,2996.685,2970.5861,-26.0989,1304.94
FRC - FRA de cupom,N09,0.64,0.85,0.21,0.1
FRC - FRA de cupom,Q09,1.0,1.08,0.08,0.04
FRC - FRA de cupom,U09,1.13,1.21,0.08,0.04
FRC - FRA de cupom,V09,1.27,1.34,0.07,0.03
FRC - FRA de cupom,F10,1.48,1.6,0.12,0.06
FRC - FRA de cupom,J10,1.7,1.82,0.12,0.06
FRC - FRA de cupom,N10,1.89,2.02,0.13,0.06
FRC - FRA de cupom,V10,2.16,2.29,0.13,0.06
FRC - FRA de cupom,F11,2.39,2.54,0.15,0.07
FRC - FRA de cupom,J11,2.58,2.73,0.15,0.07
FRC - FRA de cupom,N11,2.75,2.92,0.17,0.08
FRC - FRA de cupom,V11,2.93,3.15,0.22,0.11
FRC - FRA de cupom,F12,3.25,3.48,0.23,0.11
FRC - FRA de cupom,J12,3.53,3.79,0.26,0.13
FRC - FRA de cupom,N12,3.8,4.1,0.3,0.15
FRC - FRA de cupom,V12,4.06,4.37,0.31,0.15
FRC - FRA de cupom,F13,4.26,4.53,0.27,0.13
FRC - FRA de cupom,J13,4.45,4.75,0.3,0.15
FRC - FRA de cupom,N13,4.65,4.97,0.32,0.16
FRC - FRA de cupom,V13,4.9,5.15,0.25,0.12
FRC - FRA de cupom,F14,5.18,5.55,0.37,0.18
FRC - FRA de cupom,J14,5.43,5.8,0.37,0.18
FRC - FRA de cupom,N14,5.63,5.97,0.34,0.17
FRC - FRA de cupom,V14,5.8,6.1,0.3,0.15
FRC - FRA de cupom,F15,6.05,6.35,0.3,0.15
FRC - FRA de cupom,J15,6.22,6.52,0.3,0.15
FRC - FRA de cupom,F16,6.71,7.01,0.3,0.15
FRC - FRA de cupom,F17,7.72,8.02,0.3,0.15
FRC - FRA de cupom,F18,8.61,8.91,0.3,0.15
FRC - FRA de cupom,F19,9.61,9.91,0.3,0.15
FRC - FRA de cupom,F20,10.56,10.86,0.3,0.15
FRC - FRA de cupom,F21,11.76,12.06,0.3,0.15
FRC - FRA de cupom,F22,13.16,13.46,0.3,0.15
IAP - IPCA,M09,2938.674,2938.674,0.0,0.0
ICF - Café Arábica 4/5,N09,145.0,145.45,0.45,90.54
ICF - Café Arábica 4/5,U09,149.85,149.85,0.0,0.0
ICF - Café Arábica 4/5,Z09,154.65,155.1,0.45,90.54
ICF - Café Arábica 4/5,H10,158.0,158.45,0.45,90.54
ICF - Café Arábica 4/5,U10,165.25,164.0,-1.25,251.52
IGM - IGP-M,M09,407.22,407.1,-0.12,60.0
IND - Ibovespa,M09,52229.0,51949.0,-280.0,280.0
IND - Ibovespa,Q09,52849.0,52564.0,-285.0,285.0
IND - Ibovespa,V09,53498.0,53208.0,-290.0,290.0
IND - Ibovespa,Z09,54173.0,53881.0,-292.0,292.0
IND - Ibovespa,V10,57734.0,57468.0,-266.0,266.0
IND - Ibovespa,M09,61.87,62.547,0.677,169.25
T10 - US T-Note 10 anos,M09,118.7344,117.5156,-1.2188,2449.17
T10 - US T-Note 10 anos,U09,117.2031,115.9688,-1.2343,2480.32
WDL - Dólar comercial Mini,M09,2021.349,2013.844,-7.505,37.52
WDL - Dólar comercial Mini,N09,2035.932,2028.006,-7.926,39.63
WIN - Ibovespa Mini,M09,52229.0,51949.0,-280.0,56.0
