Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
B34 - Global 2034,F09,104.1563,102.9375,-1.2188,1436.05
B37 - Global 2037,F09,94.3125,92.9688,-1.3437,1583.21
B40 - Global 2040,F09,117.25,115.5625,-1.6875,1988.29
BG2 - Boi gordo,Z08,86.22,84.97,-1.25,412.5
BG2 - Boi gordo,F09,85.8,84.05,-1.75,577.5
BG2 - Boi gordo,G09,85.05,84.0,-1.05,346.5
BG2 - Boi gordo,H09,84.05,83.0,-1.05,346.5
BG2 - Boi gordo,J09,84.15,83.0,-1.15,379.5
BG2 - Boi gordo,K09,83.71,82.8,-0.91,300.3
BG2 - Boi gordo,M09,85.25,84.4,-0.85,280.5
BG2 - Boi gordo,Q09,86.19,85.3,-0.89,293.7
BG2 - Boi gordo,U09,87.1,86.15,-0.95,313.5
BG2 - Boi gordo,V09,88.29,87.2,-1.09,359.7
BG2 - Boi gordo,X09,88.6,87.5,-1.1,363.0
BGI - Boi gordo,Z08,86.22,84.97,-1.25,412.5
BGI - Boi gordo,F09,85.8,84.05,-1.75,577.5
BGI - Boi gordo,G09,85.05,84.0,-1.05,346.5
BGI - Boi gordo,H09,84.05,83.0,-1.05,346.5
BGI - Boi gordo,J09,84.15,83.0,-1.15,379.5
BGI - Boi gordo,K09,83.71,82.8,-0.91,300.3
BGI - Boi gordo,M09,85.25,84.4,-0.85,280.5
BGI - Boi gordo,Q09,86.19,85.3,-0.89,293.7
BGI - Boi gordo,U09,87.1,86.15,-0.95,313.5
BGI - Boi gordo,V09,88.29,87.2,-1.09,359.7
BGI - Boi gordo,X09,88.6,87.5,-1.1,363.0
CCM - Milho,H09,21.01,21.1,0.09,40.5
CCM - Milho,K09,21.17,21.11,-0.06,27.0
CCM - Milho,N09,22.35,22.35,0.0,0.0
CCM - Milho,U09,22.4,22.4,0.0,0.0
CM2 - Milho,H09,21.01,21.1,0.09,40.5
CM2 - Milho,K09,21.17,21.11,-0.06,27.0
CM2 - Milho,N09,22.35,22.35,0.0,0.0
CM2 - Milho,U09,22.4,22.4,0.0,0.0
CN2 - Milho,F09,20.45,20.67,0.22,99.0
CN2 - Milho,H09,21.05,21.3,0.25,112.5
CN2 - Milho,K09,21.13,21.32,0.19,85.5
DAP - Cupom de DI x IPCA,K09,97102.0,97078.01,-23.99,234.93
DAP - Cupom de DI x IPCA,Q10,86087.01,86065.74,-21.27,650.19
DAP - Cupom de DI x IPCA,Q12,72185.92,72168.09,-17.83,1589.42
DAP - Cupom de DI x IPCA,K15,54819.0,54805.46,-13.54,3047.33
DDI - Cupom cambial,Z08,99999.97,100000.0,0.03,0.03
DDI - Cupom cambial,F09,99035.53,99978.67,943.14,515.03
DDI - Cupom cambial,G09,98750.78,99691.21,940.43,499.3
DDI - Cupom cambial,H09,98397.54,99334.6,937.06,500.84
DDI - Cupom cambial,J09,97755.53,98686.48,930.95,446.24
DDI - Cupom cambial,N09,95943.51,96857.2,913.69,306.88
DDI - Cupom cambial,V09,93940.06,94834.67,894.61,96.94
DDI - Cupom cambial,F10,92038.43,92914.93,876.5,140.14
DDI - Cupom cambial,J10,90292.42,91152.3,859.88,492.42
DDI - Cupom cambial,N10,88974.41,89821.73,847.32,502.67
DDI - Cupom cambial,V10,87827.61,88664.01,836.4,590.08
DDI - Cupom cambial,F11,86402.68,87225.51,822.83,630.63
DDI - Cupom cambial,J11,85096.29,85906.68,810.39,744.9
DDI - Cupom cambial,N11,83963.04,84762.64,799.6,641.7
DDI - Cupom cambial,V11,82566.64,83352.94,786.3,628.03
DDI - Cupom cambial,F12,81084.76,81856.95,772.19,829.56
DDI - Cupom cambial,J12,79826.89,80587.1,760.21,862.73
DDI - Cupom cambial,N12,78436.44,79183.41,746.97,967.95
DDI - Cupom cambial,V12,77060.24,77794.1,733.86,677.28
DDI - Cupom cambial,F13,75388.76,76106.7,717.94,806.84
DDI - Cupom cambial,J13,73964.22,74668.6,704.38,807.13
DDI - Cupom cambial,N13,72703.02,73395.39,692.37,835.34
DDI - Cupom cambial,V13,70925.24,71600.68,675.44,881.24
DDI - Cupom cambial,F14,69124.54,69782.83,658.29,883.12
DDI - Cupom cambial,J14,67460.67,68103.11,642.44,1090.58
DDI - Cupom cambial,N14,65720.76,66346.63,625.87,1160.77
DDI - Cupom cambial,V14,64339.22,64951.94,612.72,1124.06
DDI - Cupom cambial,F15,62359.5,62953.36,593.86,1006.41
DDI - Cupom cambial,J15,60794.16,61373.12,578.96,995.35
DDI - Cupom cambial,F16,56221.77,56757.18,535.41,940.63
DDI - Cupom cambial,F17,50474.43,50955.11,480.68,1120.3
DDI - Cupom cambial,F18,44905.26,45332.9,427.64,550.2
DDI - Cupom cambial,F19,40925.96,41315.71,389.75,503.54
DDI - Cupom cambial,F20,37829.9,38190.16,360.26,475.15
DDI - Cupom cambial,F21,35101.42,35435.7,334.28,462.38
DDI - Cupom cambial,F22,32039.68,32344.8,305.12,403.66
DI1 - DI de 1 dia,Z08,100000.0,100000.0,0.0,0.0
DI1 - DI de 1 dia,F09,98945.56,98895.96,-49.6,0.01
DI1 - DI de 1 dia,G09,97880.58,97831.52,-49.06,3.31
DI1 - DI de 1 dia,H09,96967.84,96919.24,-48.6,3.59
DI1 - DI de 1 dia,J09,95851.92,95803.87,-48.05,3.8
DI1 - DI de 1 dia,N09,92794.27,92747.76,-46.51,47.93
DI1 - DI de 1 dia,V09,89656.29,89611.35,-44.94,135.25
DI1 - DI de 1 dia,F10,86702.4,86658.94,-43.46,242.79
DI1 - DI de 1 dia,J10,83852.07,83810.04,-42.03,306.28
DI1 - DI de 1 dia,N10,80938.55,80897.98,-40.57,422.22
DI1 - DI de 1 dia,V10,77978.49,77939.4,-39.09,523.13
DI1 - DI de 1 dia,F11,75204.96,75167.26,-37.7,608.6
DI1 - DI de 1 dia,J11,72541.08,72504.72,-36.36,667.28
DI1 - DI de 1 dia,N11,70001.27,69966.18,-35.09,687.91
DI1 - DI de 1 dia,V11,67492.56,67458.73,-33.83,737.14
DI1 - DI de 1 dia,F12,65179.06,65146.39,-32.67,732.97
DI1 - DI de 1 dia,J12,62949.25,62917.7,-31.55,842.35
DI1 - DI de 1 dia,N12,60646.42,60616.02,-30.4,833.43
DI1 - DI de 1 dia,V12,58377.58,58348.32,-29.26,943.77
DI1 - DI de 1 dia,F13,56327.73,56299.5,-28.23,948.8
DI1 - DI de 1 dia,J13,54454.85,54427.55,-27.3,1065.7
DI1 - DI de 1 dia,N13,52513.09,52486.77,-26.32,1136.91
DI1 - DI de 1 dia,V13,50526.5,50501.17,-25.33,1176.07
DI1 - DI de 1 dia,F14,48634.16,48609.78,-24.38,1173.72
DI1 - DI de 1 dia,F15,42128.91,42107.79,-21.12,1289.26
DI1 - DI de 1 dia,F16,36467.91,36449.63,-18.28,1304.72
DI1 - DI de 1 dia,F17,31743.7,31727.79,-15.91,1482.55
DI1 - DI de 1 dia,F18,27578.1,27564.28,-13.82,1441.36
DI1 - DI de 1 dia,F22,15630.87,15623.04,-7.83,1162.62
DOL - Dólar comercial,Z08,2333.1,2333.1,0.0,0.0
DOL - Dólar comercial,F09,2348.225,2358.635,10.41,520.5
DOL - Dólar comercial,G09,2367.163,2377.45,10.287,514.35
DOL - Dólar comercial,H09,2380.997,2391.244,10.247,512.35
DOL - Dólar comercial,J09,2394.078,2403.3,9.222,461.1
DOL - Dólar comercial,K09,2406.161,2414.121,7.96,398.0
DOL - Dólar comercial,M09,2418.307,2424.991,6.684,334.2
DOL - Dólar comercial,N09,2431.113,2436.468,5.355,267.75
DOL - Dólar comercial,Q09,2445.03,2447.967,2.937,146.85
DOL - Dólar comercial,U09,2457.815,2458.511,0.696,34.8
DOL - Dólar comercial,V09,2470.652,2469.093,-1.559,77.95
DOL - Dólar comercial,X09,2484.279,2479.853,-4.426,221.3
DOL - Dólar comercial,F10,2511.792,2501.521,-10.271,513.55
DOL - Dólar comercial,G10,2527.037,2513.269,-13.768,688.4
DOL - Dólar comercial,H10,2540.85,2523.862,-16.988,849.4
DOL - Dólar comercial,J10,2558.585,2537.494,-21.091,1054.55
DOL - Dólar comercial,N10,2616.545,2590.461,-26.084,1304.2
DOL - Dólar comercial,V10,2687.319,2654.139,-33.18,1659.0
DOL - Dólar comercial,Z10,2724.714,2687.799,-36.915,1845.75
DOL - Dólar comercial,F11,2746.398,2707.373,-39.025,1951.25
DOL - Dólar comercial,J11,2810.772,2764.356,-46.416,2320.8
DOL - Dólar comercial,N11,2873.096,2826.505,-46.591,2329.55
DOL - Dólar comercial,V11,2933.486,2882.811,-50.675,2533.75
DOL - Dólar comercial,F12,2990.664,2931.522,-59.142,2957.1
DOL - Dólar comercial,J12,3056.66,2988.313,-68.347,3417.35
DOL - Dólar comercial,V12,3185.392,3110.654,-74.738,3736.9
DOL - Dólar comercial,F13,3237.145,3153.927,-83.218,4160.9
DOL - Dólar comercial,J13,3294.93,3200.756,-94.174,4708.7
DOL - Dólar comercial,V13,3422.478,3307.875,-114.603,5730.15
