Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),U15,2543.793,2565.923,22.13,1327.8
AUD - Dólar Australiano (em Reais),V15,2565.148,2586.798,21.65,1299.0
AUD - Dólar Australiano (em Reais),X15,2585.623,2607.469,21.846,1310.76
BGI - Boi gordo,Q15,142.0,141.8,-0.2,66.0
BGI - Boi gordo,U15,145.15,144.98,-0.17,56.1
BGI - Boi gordo,V15,147.0,146.83,-0.17,56.1
BGI - Boi gordo,X15,148.03,147.86,-0.17,56.1
BGI - Boi gordo,Z15,147.8,147.56,-0.24,79.2
BGI - Boi gordo,K16,146.22,145.99,-0.23,75.9
BGI - Boi gordo,V16,152.5,150.0,-2.5,825.0
BRI - Futuro do Índice Brasil 50,V15,8096.0,7929.0,-167.0,1670.0
CAD - Dólar Canadense (em Reais),U15,2648.564,2659.615,11.051,663.06
CAD - Dólar Canadense (em Reais),V15,2674.811,2685.775,10.964,657.84
CCM - Milho,U15,28.35,28.72,0.37,166.5
CCM - Milho,X15,30.3,30.73,0.43,193.5
CCM - Milho,F16,31.52,31.95,0.43,193.5
CCM - Milho,H16,31.32,31.75,0.43,193.5
CCM - Milho,K16,31.11,31.52,0.41,184.5
CCM - Milho,U16,30.71,31.12,0.41,184.5
CHF - Franco Suíço (em Reais),U15,3607.563,3696.842,89.279,4463.95
CHF - Franco Suíço (em Reais),X15,3687.173,3777.054,89.881,4494.05
CLP - Peso Chileno (em Reais),X15,5079.8,5082.3,2.5,62.5
DAP - Cupom de DI x IPCA,K17,89124.44,89077.29,-47.15,119.53
DDI - Cupom cambial,U15,100082.58,100447.49,364.91,1770.54
DDI - Cupom cambial,V15,99977.17,100341.69,364.52,1760.01
DDI - Cupom cambial,X15,99831.67,100195.66,363.99,1754.82
DDI - Cupom cambial,Z15,99679.09,100042.52,363.43,1747.4
DDI - Cupom cambial,F16,99426.38,99788.89,362.51,1736.54
DDI - Cupom cambial,G16,99274.92,99636.88,361.96,1725.69
DDI - Cupom cambial,H16,99047.31,99408.44,361.13,1717.53
DDI - Cupom cambial,J16,98764.08,99124.18,360.1,1691.34
DDI - Cupom cambial,K16,98513.26,98872.44,359.18,1669.45
DDI - Cupom cambial,M16,98213.85,98571.94,358.09,1653.62
DDI - Cupom cambial,N16,97914.65,98271.65,357.0,1626.24
DDI - Cupom cambial,Q16,97582.77,97938.56,355.79,1636.21
DDI - Cupom cambial,V16,96938.47,97291.91,353.44,1597.72
DDI - Cupom cambial,X16,96638.51,96990.86,352.35,1580.05
DDI - Cupom cambial,Z16,96354.88,96706.19,351.31,1609.05
DDI - Cupom cambial,F17,96009.68,96359.74,350.06,1586.81
DDI - Cupom cambial,J17,95108.75,95455.52,346.77,1597.72
DDI - Cupom cambial,N17,94227.88,94571.44,343.56,1507.98
DDI - Cupom cambial,V17,93343.26,93683.59,340.33,1514.84
DDI - Cupom cambial,F18,92481.48,92818.67,337.19,1542.21
DDI - Cupom cambial,J18,91594.12,91928.08,333.96,1411.34
DDI - Cupom cambial,N18,90750.67,91081.55,330.88,1518.27
DDI - Cupom cambial,V18,89795.64,90123.04,327.4,1390.76
DDI - Cupom cambial,F19,88885.97,89210.05,324.08,1230.44
DDI - Cupom cambial,J19,88026.08,88347.03,320.95,1226.32
DDI - Cupom cambial,N19,87114.71,87432.33,317.62,1209.38
DDI - Cupom cambial,V19,86187.87,86502.11,314.24,1126.67
DDI - Cupom cambial,F20,85085.45,85395.68,310.23,1078.42
DDI - Cupom cambial,J20,84223.08,84530.16,307.08,1023.15
DDI - Cupom cambial,N20,83078.6,83381.51,302.91,891.71
DDI - Cupom cambial,V20,82228.41,82528.22,299.81,937.35
DDI - Cupom cambial,F21,81214.41,81510.52,296.11,791.92
DDI - Cupom cambial,N21,79233.04,79521.93,288.89,785.89
DDI - Cupom cambial,F22,77224.08,77505.64,281.56,770.29
DDI - Cupom cambial,F23,73246.41,73513.47,267.06,771.55
DDI - Cupom cambial,F24,69533.4,69786.92,253.52,678.02
DDI - Cupom cambial,F25,65758.08,65997.84,239.76,700.44
DDI - Cupom cambial,F26,62043.39,62269.6,226.21,635.33
DI1 - DI de 1 dia,U15,99685.76,99633.49,-52.27,0.01
DI1 - DI de 1 dia,V15,98591.97,98540.28,-51.69,0.07
DI1 - DI de 1 dia,X15,97509.79,97458.66,-51.13,0.76
DI1 - DI de 1 dia,Z15,96485.99,96435.4,-50.59,2.19
DI1 - DI de 1 dia,F16,95374.3,95324.29,-50.01,1.36
DI1 - DI de 1 dia,G16,94375.81,94326.33,-49.48,3.51
DI1 - DI de 1 dia,H16,93432.72,93383.73,-48.99,4.06
DI1 - DI de 1 dia,J16,92356.6,92308.18,-48.42,7.17
DI1 - DI de 1 dia,K16,91401.1,91353.18,-47.92,7.02
DI1 - DI de 1 dia,M16,90408.34,90360.94,-47.4,11.51
DI1 - DI de 1 dia,N16,89379.82,89332.96,-46.86,16.76
DI1 - DI de 1 dia,Q16,88435.3,88388.93,-46.37,24.92
DI1 - DI de 1 dia,V16,86488.4,86443.05,-45.35,42.65
DI1 - DI de 1 dia,X16,85659.24,85614.33,-44.91,55.36
DI1 - DI de 1 dia,Z16,84837.37,84792.89,-44.48,69.11
DI1 - DI de 1 dia,F17,83942.69,83898.68,-44.01,91.33
DI1 - DI de 1 dia,J17,81420.83,81378.14,-42.69,93.63
DI1 - DI de 1 dia,N17,78971.14,78929.73,-41.41,117.29
DI1 - DI de 1 dia,V17,76446.13,76406.05,-40.08,157.34
DI1 - DI de 1 dia,F18,74175.88,74136.99,-38.89,216.42
DI1 - DI de 1 dia,J18,71903.41,71865.71,-37.7,231.25
DI1 - DI de 1 dia,N18,69592.19,69555.7,-36.49,227.72
DI1 - DI de 1 dia,V18,67367.06,67331.74,-35.32,230.87
DI1 - DI de 1 dia,F19,65241.02,65206.81,-34.21,270.11
DI1 - DI de 1 dia,J19,63196.85,63163.71,-33.14,280.45
DI1 - DI de 1 dia,N19,61182.84,61150.76,-32.08,290.02
DI1 - DI de 1 dia,V19,59180.34,59149.31,-31.03,265.5
DI1 - DI de 1 dia,F20,57300.25,57270.21,-30.04,242.24
DI1 - DI de 1 dia,J20,55538.66,55509.54,-29.12,241.34
DI1 - DI de 1 dia,N20,53856.15,53827.91,-28.24,241.78
DI1 - DI de 1 dia,V20,52122.34,52095.01,-27.33,239.46
DI1 - DI de 1 dia,F21,50492.75,50466.28,-26.47,238.61
DI1 - DI de 1 dia,J21,48905.11,48879.47,-25.64,229.43
DI1 - DI de 1 dia,N21,47341.84,47317.02,-24.82,222.06
DI1 - DI de 1 dia,V21,45757.33,45733.34,-23.99,211.74
DI1 - DI de 1 dia,F22,44270.12,44246.91,-23.21,205.77
DI1 - DI de 1 dia,N22,41487.79,41466.04,-21.75,190.2
DI1 - DI de 1 dia,F23,38816.85,38796.5,-20.35,175.93
DI1 - DI de 1 dia,N23,36353.65,36334.59,-19.06,226.01
DI1 - DI de 1 dia,F24,34028.17,34010.33,-17.84,270.01
DI1 - DI de 1 dia,F25,29749.33,29733.73,-15.6,343.42
DI1 - DI de 1 dia,F26,26083.97,26070.29,-13.68,333.65
DI1 - DI de 1 dia,F29,17665.81,17656.55,-9.26,291.49
DOL - Dólar comercial,U15,3467.947,3503.488,35.541,1777.05
DOL - Dólar comercial,V15,3502.908,3538.628,35.72,1786.0
DOL - Dólar comercial,X15,3536.71,3572.694,35.984,1799.2
DOL - Dólar comercial,Z15,3568.763,3605.084,36.321,1816.05
DOL - Dólar comercial,F16,3601.373,3637.859,36.486,1824.3
DOL - Dólar comercial,G16,3634.022,3670.747,36.725,1836.25
DOL - Dólar comercial,H16,3662.355,3699.298,36.943,1847.15
DOL - Dólar comercial,J16,3694.767,3731.7,36.933,1846.65
DOL - Dólar comercial,K16,3724.299,3761.135,36.836,1841.8
DOL - Dólar comercial,M16,3753.799,3790.878,37.079,1853.95
DOL - Dólar comercial,N16,3785.701,3822.82,37.119,1855.95
DOL - Dólar comercial,Q16,3812.455,3850.553,38.098,1904.9
DOL - Dólar comercial,U16,3843.652,3882.064,38.412,1920.6
DOL - Dólar comercial,V16,3872.358,3911.235,38.877,1943.85
DOL - Dólar comercial,X16,3897.444,3936.875,39.431,1971.55
DOL - Dólar comercial,F17,3949.114,3991.24,42.126,2106.3
DOL - Dólar comercial,J17,4032.342,4076.248,43.906,2195.3
DOL - Dólar comercial,F18,4296.639,4350.786,54.147,2707.35
DOL - Dólar comercial,N19,4905.818,4968.639,62.821,3141.05
DOL - Dólar comercial,F21,5555.152,5612.802,57.65,2882.5
ETH - Etanol Hidratado,Q15,1117.0,1117.0,0.0,0.0
ETH - Etanol Hidratado,U15,1155.0,1155.0,0.0,0.0
ETH - Etanol Hidratado,V15,1220.0,1195.0,-25.0,750.0
ETH - Etanol Hidratado,X15,1245.0,1245.0,0.0,0.0
ETH - Etanol Hidratado,Z15,1280.0,1280.0,0.0,0.0
ETH - Etanol Hidratado,F16,1305.0,1300.0,-5.0,150.0
ETH - Etanol Hidratado,G16,1315.0,1310.0,-5.0,150.0
ETH - Etanol Hidratado,H16,1330.0,1330.0,0.0,0.0
EUR - Euro (em Reais),U15,3884.506,3979.286,94.78,4739.0
EUR - Euro (em Reais),V15,3924.702,4020.271,95.569,4778.45
EUR - Euro (em Reais),X15,3964.035,4060.455,96.42,4821.0
EUR - Euro (em Reais),J16,4152.938,4252.8,99.862,4993.1
EUR - Euro (em Reais),N16,4264.666,4367.265,102.599,5129.95
EUR - Euro (em Reais),V16,4372.841,4478.664,105.823,5291.15
EUR - Euro (em Reais),J17,4576.11,4687.521,111.411,5570.55
EUR - Euro (em Reais),V17,4808.685,4927.245,118.56,5928.0
FRC - FRA de cupom,V15,1.2,1.26,0.06,0.03
FRC - FRA de cupom,X15,1.4,1.44,0.04,0.02
FRC - FRA de cupom,Z15,1.56,1.6,0.04,0.02
FRC - FRA de cupom,F16,1.86,1.9,0.04,0.02
FRC - FRA de cupom,G16,1.87,1.91,0.04,0.02
FRC - FRA de cupom,H16,2.03,2.07,0.04,0.02
FRC - FRA de cupom,J16,2.2,2.26,0.06,0.03
FRC - FRA de cupom,K16,2.29,2.35,0.06,0.03
FRC - FRA de cupom,M16,2.43,2.5,0.07,0.03
FRC - FRA de cupom,N16,2.55,2.62,0.07,0.03
FRC - FRA de cupom,Q16,2.69,2.75,0.06,0.03
FRC - FRA de cupom,V16,2.87,2.93,0.06,0.03
FRC - FRA de cupom,X16,2.94,3.0,0.06,0.03
FRC - FRA de cupom,Z16,3.0,3.05,0.05,0.02
FRC - FRA de cupom,F17,3.07,3.12,0.05,0.02
FRC - FRA de cupom,J17,3.21,3.25,0.04,0.02
FRC - FRA de cupom,N17,3.28,3.33,0.05,0.02
FRC - FRA de cupom,V17,3.37,3.41,0.04,0.02
FRC - FRA de cupom,F18,3.44,3.46,0.02,0.01
FRC - FRA de cupom,J18,3.48,3.53,0.05,0.02
FRC - FRA de cupom,N18,3.56,3.58,0.02,0.01
FRC - FRA de cupom,F19,3.65,3.72,0.07,0.03
FRC - FRA de cupom,J19,3.7,3.77,0.07,0.03
FRC - FRA de cupom,N19,3.77,3.83,0.06,0.03
FRC - FRA de cupom,V19,3.82,3.89,0.07,0.03
FRC - FRA de cupom,F20,3.93,4.01,0.08,0.04
FRC - FRA de cupom,J20,3.97,4.05,0.08,0.04
FRC - FRA de cupom,N20,4.08,4.17,0.09,0.04
FRC - FRA de cupom,F21,4.18,4.28,0.1,0.05
FRC - FRA de cupom,F22,4.51,4.6,0.09,0.04
FRC - FRA de cupom,F23,4.85,4.92,0.07,0.03
GBP - Libra Esterlina (em Reais),U15,5436.162,5499.619,63.457,2220.99
GBP - Libra Esterlina (em Reais),V15,5489.688,5553.439,63.751,2231.28
GBP - Libra Esterlina (em Reais),X15,5541.54,5605.811,64.271,2249.48
IAP - IPCA,U15,4358.17,4357.67,-0.5,12.5
ICF - Café Arábica 4/5,U15,164.5,156.0,-8.5,2965.48
ICF - Café Arábica 4/5,Z15,164.0,155.45,-8.55,2982.92
ICF - Café Arábica 4/5,U16,163.2,154.9,-8.3,2895.7
ICF - Café Arábica 4/5,Z16,164.6,156.4,-8.2,2860.81
IGM - IGP-M,U15,588.038,587.982,-0.056,11.2
IND - Ibovespa,V15,47380.0,46327.0,-1053.0,1053.0
IND - Ibovespa,Z15,48345.0,47277.0,-1068.0,1068.0
IND - Ibovespa,G16,49263.0,48152.0,-1111.0,1111.0
IND - Ibovespa,J16,50149.0,49011.0,-1138.0,1138.0
IND - Ibovespa,M16,51130.0,49963.0,-1167.0,1167.0
IND - Ibovespa,Q16,52147.0,50957.0,-1190.0,1190.0
IND - Ibovespa,Z16,53936.0,52716.0,-1220.0,1220.0
ISP - S&P 500,U15,2026.0,1971.5,-54.5,9506.98
ISP - S&P 500,Z15,2017.25,1963.0,-54.25,9463.37
JPY - Iene Japonês (em Reais),U15,2809.57,2869.73,60.16,3008.0
JPY - Iene Japonês (em Reais),V15,2838.33,2898.93,60.6,3030.0
JPY - Iene Japonês (em Reais),X15,2866.46,2927.62,61.16,3058.0
KFE - Café Arábica 6/7,U15,151.05,143.25,-7.8,2721.26
KFE - Café Arábica 6/7,Z15,153.35,145.35,-8.0,2791.04
KFE - Café Arábica 6/7,U16,151.35,143.65,-7.7,2686.37
MXN - Peso Mexicano (em Reais),U15,2069.713,2061.598,-8.115,608.62
MXN - Peso Mexicano (em Reais),V15,2085.174,2076.869,-8.305,622.87
MXN - Peso Mexicano (em Reais),X15,2099.445,2090.881,-8.564,642.3
NZD - Dólar da Nova Zelândia (em Reais),U15,2295.92,2341.017,45.097,3382.27
NZD - Dólar da Nova Zelândia (em Reais),V15,2312.901,2358.344,45.443,3408.22
OC1 - Contrato Futuro de OC1,U15,99685.42,99633.08,-52.34,0.0
OC1 - Contrato Futuro de OC1,V15,98590.6,98538.84,-51.76,0.05
OC1 - Contrato Futuro de OC1,X15,97507.52,97456.33,-51.19,0.73
OC1 - Contrato Futuro de OC1,F16,95370.14,95320.07,-50.07,1.38
OC1 - Contrato Futuro de OC1,G16,94370.79,94321.24,-49.55,3.52
OC1 - Contrato Futuro de OC1,H16,93426.88,93377.83,-49.05,4.07
OC1 - Contrato Futuro de OC1,J16,92349.85,92301.36,-48.49,7.18
OC1 - Contrato Futuro de OC1,M16,90399.91,90352.45,-47.46,11.53
OC1 - Contrato Futuro de OC1,N16,89370.53,89323.61,-46.92,16.78
OC1 - Contrato Futuro de OC1,V16,86476.65,86431.25,-45.4,42.66
SJC - Soja Financeira Cross Listing,U15,20.3153,19.957,-0.3583,562.51
SJC - Soja Financeira Cross Listing,X15,20.0011,19.6098,-0.3913,614.32
SJC - Soja Financeira Cross Listing,H16,20.0893,19.6925,-0.3968,622.96
SJC - Soja Financeira Cross Listing,K16,20.0948,19.709,-0.3858,605.69
T10 - US T-Note 10 anos,U15,128.3281,128.6718,0.3437,1199.37
T10 - US T-Note 10 anos,Z15,127.7343,128.0937,0.3594,1254.16
TRY - Lira Turca (em Reais),U15,1186.476,1197.204,10.728,804.6
WDO - Dólar Mini - WDO,U15,3467.947,3503.488,35.541,355.41
WDO - Dólar Mini - WDO,V15,3502.908,3538.628,35.72,357.2
WDO - Dólar Mini - WDO,X15,3536.71,3572.694,35.984,359.84
WDO - Dólar Mini - WDO,Z15,3568.763,3605.084,36.321,363.21
WDO - Dólar Mini - WDO,F16,3601.373,3637.859,36.486,364.86
WDO - Dólar Mini - WDO,G16,3634.022,3670.747,36.725,367.25
WDO - Dólar Mini - WDO,H16,3662.355,3699.298,36.943,369.43
WDO - Dólar Mini - WDO,J16,3694.767,3731.7,36.933,369.33
WDO - Dólar Mini - WDO,K16,3724.299,3761.135,36.836,368.36
WDO - Dólar Mini - WDO,V16,3872.358,3911.235,38.877,388.77
WDO - Dólar Mini - WDO,X16,3897.444,3936.875,39.431,394.31
WIN - Ibovespa Mini,V15,47380.0,46327.0,-1053.0,210.6
WIN - Ibovespa Mini,J16,50149.0,49011.0,-1138.0,227.6
WTI - Petróleo Mini,V15,41.32,40.45,-0.87,303.52
ZAR - Rande da África do Sul (em Reais),U15,2682.159,2698.796,16.637,582.29
ZAR - Rande da África do Sul (em Reais),X15,2706.286,2721.302,15.016,525.56
