Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,AGO5,825.0,820.0,-5.0,150.0
ALA - Álcool anidro,SET5,859.0,850.0,-9.0,270.0
ALA - Álcool anidro,OUT5,880.0,870.0,-10.0,300.0
ALA - Álcool anidro,NOV5,910.0,904.0,-6.0,180.0
ALA - Álcool anidro,DEZ5,925.0,925.0,0.0,0.0
ALA - Álcool anidro,JAN6,955.0,955.0,0.0,0.0
B09 - Global 2009,OUT5,126.7188,127.25,0.5312,634.91
B40 - Global 2040,OUT5,116.1563,115.875,-0.2813,336.22
BCB - C-Bond,OUT5,100.1563,100.1875,0.0312,74.58
BEI - EI-Bond,AGO5,0.0,100.2396,0.0,119811.38
BGI - Boi gordo,JUL5,52.02,52.05,0.03,9.9
BGI - Boi gordo,AGO5,51.86,52.5,0.64,211.2
BGI - Boi gordo,SET5,53.67,54.37,0.7,231.0
BGI - Boi gordo,OUT5,55.79,56.33,0.54,178.2
BGI - Boi gordo,NOV5,57.1,57.51,0.41,135.3
BGI - Boi gordo,DEZ5,57.1,57.65,0.55,181.5
BGI - Boi gordo,JAN6,57.14,57.65,0.51,168.3
BGI - Boi gordo,FEV6,57.16,57.63,0.47,155.1
BGI - Boi gordo,MAR6,57.0,57.41,0.41,135.3
BGI - Boi gordo,ABR6,57.0,57.41,0.41,135.3
BGI - Boi gordo,MAI6,56.9,57.46,0.56,184.8
BGI - Boi gordo,AGO6,60.66,60.94,0.28,92.4
BGI - Boi gordo,OUT6,62.97,63.38,0.41,135.3
BRI - Futuro do Índice Brasil 50,AGO5,3697.0,3674.0,-23.0,230.0
BRI - Futuro do Índice Brasil 50,OUT5,3814.0,3786.0,-28.0,280.0
BZE - Bezerro,JUL5,353.0,352.88,-0.12,3.96
BZE - Bezerro,AGO5,353.0,353.0,0.0,0.0
BZE - Bezerro,FEV6,374.0,384.0,10.0,330.0
COT - Algodão,OUT5,47.3,47.3,0.0,0.0
COT - Algodão,DEZ5,47.0,48.5,1.5,983.14
COT - Algodão,MAR6,49.0,50.0,1.0,655.42
COT - Algodão,MAI6,49.0,49.0,0.0,0.0
COT - Algodão,JUL6,50.0,51.0,1.0,655.42
DDI - Cupom cambial,AGO5,99460.76,98665.79,-794.97,962.35
DDI - Cupom cambial,SET5,99101.16,98002.6,-1098.56,1329.86
DDI - Cupom cambial,OUT5,98771.02,97679.14,-1091.88,1321.77
DDI - Cupom cambial,NOV5,98461.55,97373.88,-1087.67,1316.67
DDI - Cupom cambial,JAN6,97819.54,96734.72,-1084.82,1313.22
DDI - Cupom cambial,ABR6,96725.28,95657.37,-1067.91,1292.75
DDI - Cupom cambial,JUL6,95639.28,94593.14,-1046.14,1266.4
DDI - Cupom cambial,OUT6,94528.91,93479.3,-1049.61,1270.6
DDI - Cupom cambial,JAN7,93426.48,92353.58,-1072.9,1298.79
DDI - Cupom cambial,ABR7,92277.36,91222.56,-1054.8,1276.88
DDI - Cupom cambial,JUL7,91123.71,90094.85,-1028.86,1245.48
DDI - Cupom cambial,OUT7,89949.5,88936.85,-1012.65,1225.86
DDI - Cupom cambial,JAN8,88811.55,87799.14,-1012.41,1225.57
DDI - Cupom cambial,ABR8,87778.82,86745.92,-1032.9,1250.37
DDI - Cupom cambial,JUL8,86787.97,85709.88,-1078.09,1305.08
DDI - Cupom cambial,OUT8,85701.77,84598.39,-1103.38,1335.69
DDI - Cupom cambial,JAN9,84550.2,83469.42,-1080.78,1308.33
DDI - Cupom cambial,ABR9,83454.55,82348.77,-1105.78,1338.6
DDI - Cupom cambial,JUL9,82349.11,81269.48,-1079.63,1306.94
DDI - Cupom cambial,OUT9,81162.6,80140.25,-1022.35,1237.6
DDI - Cupom cambial,JAN0,79810.82,78851.92,-958.9,1160.79
DDI - Cupom cambial,JUL0,77623.26,76589.62,-1033.64,1251.27
DDI - Cupom cambial,JAN1,75247.86,74197.68,-1050.18,1271.29
DDI - Cupom cambial,JAN2,70639.05,69653.19,-985.86,1193.43
DDM - Cupom de DI x IGP-M,JAN6,93829.7,93919.87,90.17,151.37
DI1 - DI de 1 dia,AGO5,99928.83,99928.74,-0.09,0.09
DI1 - DI de 1 dia,SET5,98304.37,98304.37,0.0,0.0
DI1 - DI de 1 dia,OUT5,96856.61,96855.07,-1.54,1.54
DI1 - DI de 1 dia,NOV5,95513.65,95513.06,-0.59,0.59
DI1 - DI de 1 dia,JAN6,92856.59,92844.42,-12.17,12.17
DI1 - DI de 1 dia,ABR6,89122.63,89114.45,-8.18,8.18
DI1 - DI de 1 dia,JUL6,85680.23,85663.25,-16.98,16.98
DI1 - DI de 1 dia,OUT6,82234.85,82230.79,-4.06,4.06
DI1 - DI de 1 dia,JAN7,79231.28,79204.3,-26.98,26.98
DI1 - DI de 1 dia,ABR7,76210.76,76248.94,38.18,38.18
DI1 - DI de 1 dia,JUL7,73366.54,73432.92,66.38,66.38
DI1 - DI de 1 dia,OUT7,70618.52,70704.28,85.76,85.76
DI1 - DI de 1 dia,JAN8,68151.97,68258.45,106.48,106.48
DI1 - DI de 1 dia,ABR8,65779.08,65937.28,158.2,158.2
DI1 - DI de 1 dia,JUL8,63517.65,63685.02,167.37,167.37
DI1 - DI de 1 dia,OUT8,61125.03,61317.7,192.67,192.67
DI1 - DI de 1 dia,JAN9,58868.06,59069.25,201.19,201.19
DI1 - DI de 1 dia,ABR9,56802.93,57029.11,226.18,226.18
DI1 - DI de 1 dia,JUL9,54878.96,55130.79,251.83,251.83
DI1 - DI de 1 dia,OUT9,52835.78,53132.61,296.83,296.83
DI1 - DI de 1 dia,JAN0,51019.01,51323.32,304.31,304.31
DI1 - DI de 1 dia,ABR0,49303.96,49594.79,290.83,290.83
DI1 - DI de 1 dia,JUL0,47511.77,47907.91,396.14,396.14
DI1 - DI de 1 dia,JAN1,44019.75,44611.88,592.13,592.13
DI1 - DI de 1 dia,JAN2,37878.86,38760.74,881.88,881.88
DOL - Dólar comercial,AGO5,2409.759,2390.5,-19.259,962.95
DOL - Dólar comercial,SET5,2440.719,2413.664,-27.055,1352.75
DOL - Dólar comercial,OUT5,2468.967,2441.716,-27.251,1362.55
DOL - Dólar comercial,NOV5,2495.824,2468.269,-27.555,1377.75
DOL - Dólar comercial,DEZ5,2521.724,2493.992,-27.732,1386.6
DOL - Dólar comercial,JAN6,2550.535,2522.568,-27.967,1398.35
DOL - Dólar comercial,FEV6,2577.214,2548.965,-28.249,1412.45
DOL - Dólar comercial,MAR6,2599.189,2570.778,-28.411,1420.55
DOL - Dólar comercial,ABR6,2627.633,2598.861,-28.772,1438.6
DOL - Dólar comercial,MAI6,2649.522,2620.614,-28.908,1445.4
DOL - Dólar comercial,JUN6,2676.505,2647.615,-28.89,1444.5
DOL - Dólar comercial,JUL6,2702.517,2673.485,-29.032,1451.6
DOL - Dólar comercial,OUT6,2783.053,2752.287,-30.766,1538.3
DOL - Dólar comercial,JAN7,2854.887,2822.943,-31.944,1597.2
DOL - Dólar comercial,ABR7,2931.512,2896.551,-34.961,1748.05
DOL - Dólar comercial,JUL7,3007.088,2970.447,-36.641,1832.05
EUR - Euro (em Reais),AGO5,0.0,2890.8317,0.0,144541.58
FRC - FRA de cupom,OUT5,3.76,3.73,-0.03,0.01
FRC - FRA de cupom,NOV5,3.83,3.81,-0.02,0.01
FRC - FRA de cupom,JAN6,3.83,3.84,0.01,0.0
FRC - FRA de cupom,ABR6,4.13,4.12,-0.01,0.0
FRC - FRA de cupom,JUL6,4.27,4.25,-0.02,0.01
FRC - FRA de cupom,OUT6,4.4,4.4,0.0,0.0
FRC - FRA de cupom,JAN7,4.48,4.51,0.03,0.01
FRC - FRA de cupom,ABR7,4.61,4.63,0.02,0.01
FRC - FRA de cupom,JUL7,4.71,4.72,0.01,0.0
FRC - FRA de cupom,OUT7,4.82,4.83,0.01,0.0
FRC - FRA de cupom,JAN8,4.89,4.9,0.01,0.0
FRC - FRA de cupom,ABR8,4.92,4.95,0.03,0.01
FRC - FRA de cupom,JUL8,4.94,4.99,0.05,0.02
FRC - FRA de cupom,OUT8,5.0,5.07,0.07,0.03
FRC - FRA de cupom,JAN9,5.08,5.14,0.06,0.03
FRC - FRA de cupom,ABR9,5.16,5.23,0.07,0.03
FRC - FRA de cupom,JUL9,5.23,5.3,0.07,0.03
FRC - FRA de cupom,OUT9,5.34,5.38,0.04,0.02
FRC - FRA de cupom,JAN0,5.49,5.51,0.02,0.01
FRC - FRA de cupom,JUL0,5.65,5.71,0.06,0.03
FRC - FRA de cupom,JAN1,5.85,5.92,0.07,0.03
FRC - FRA de cupom,JAN2,6.27,6.33,0.06,0.03
IAP - IPCA,AGO5,2476.165,2476.165,0.0,0.0
ICF - Café Arábica 4/5,SET5,124.0,126.3,2.3,547.03
ICF - Café Arábica 4/5,DEZ5,127.6,129.2,1.6,380.54
ICF - Café Arábica 4/5,MAR6,129.8,131.3,1.5,356.76
ICF - Café Arábica 4/5,SET6,132.3,133.95,1.65,392.43
IND - Ibovespa,AGO5,26214.0,26133.0,-81.0,243.0
IND - Ibovespa,OUT5,26744.0,26663.0,-81.0,243.0
IND - Ibovespa,DEZ5,27519.0,27438.0,-81.0,243.0
IND - Ibovespa,FEV6,28345.0,28262.0,-83.0,249.0
OZ1 - Ouro 250g,OUT5,34.278,34.151,-0.127,31.75
WDL - Dólar comercial Mini,AGO5,2409.759,2390.5,-19.259,96.29
WDL - Dólar comercial Mini,SET5,2440.719,2413.664,-27.055,135.27
WIN - Ibovespa Mini,AGO5,26214.0,26133.0,-81.0,24.3
