Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
B40 - Global 2040,N09,129.0938,129.3125,0.2187,212.09
B40 - Global 2040,V09,126.4375,126.6563,0.2188,212.19
BGI - Boi gordo,M09,81.49,81.75,0.26,85.8
BGI - Boi gordo,N09,83.8,84.07,0.27,89.1
BGI - Boi gordo,Q09,85.46,86.0,0.54,178.2
BGI - Boi gordo,U09,87.0,87.75,0.75,247.5
BGI - Boi gordo,V09,88.83,89.02,0.19,62.7
BGI - Boi gordo,X09,89.4,89.5,0.1,33.0
BGI - Boi gordo,Z09,88.9,89.0,0.1,33.0
CCM - Milho,N09,22.1,22.0,-0.1,45.0
CCM - Milho,U09,22.7,22.6,-0.1,45.0
CCM - Milho,X09,23.76,23.66,-0.1,45.0
CCM - Milho,F10,25.07,25.09,0.02,9.0
CCM - Milho,H10,24.85,24.45,-0.4,180.0
DAP - Cupom de DI x IPCA,Q10,94298.85,94277.35,-21.5,24.37
DAP - Cupom de DI x IPCA,Q12,82847.23,82828.34,-18.89,189.96
DAP - Cupom de DI x IPCA,K15,70179.14,70163.14,-16.0,92.7
DDI - Cupom cambial,N09,99709.36,98829.01,-880.35,804.79
DDI - Cupom cambial,Q09,99596.63,98717.28,-879.35,833.32
DDI - Cupom cambial,U09,99472.69,98594.43,-878.26,853.08
DDI - Cupom cambial,V09,99351.52,98474.33,-877.19,831.16
DDI - Cupom cambial,F10,98829.84,97957.26,-872.58,866.93
DDI - Cupom cambial,J10,98211.56,97344.44,-867.12,870.34
DDI - Cupom cambial,N10,97435.87,96575.59,-860.28,919.88
DDI - Cupom cambial,V10,96518.34,95666.16,-852.18,902.87
DDI - Cupom cambial,F11,95520.81,94677.44,-843.37,858.29
DDI - Cupom cambial,J11,94342.56,93509.6,-832.96,841.47
DDI - Cupom cambial,N11,93167.93,92345.34,-822.59,804.02
DDI - Cupom cambial,V11,91858.46,91047.43,-811.03,833.92
DDI - Cupom cambial,F12,90755.41,89954.12,-801.29,688.03
DDI - Cupom cambial,J12,89326.23,88537.56,-788.67,824.09
DDI - Cupom cambial,N12,88106.78,87328.87,-777.91,819.16
DDI - Cupom cambial,V12,86599.18,85834.58,-764.6,907.36
DDI - Cupom cambial,F13,85239.72,84487.13,-752.59,879.31
DDI - Cupom cambial,J13,83985.73,83244.21,-741.52,744.59
DDI - Cupom cambial,N13,82621.4,81891.92,-729.48,627.06
