Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ABEVO - Contrato Futuro de ABEV3,F25,11.21,11.4,0.19,0.19
ABEVO - Contrato Futuro de ABEV3,G25,11.21,11.47,0.26,0.26
ABEVO - Contrato Futuro de ABEV3,H25,11.22,11.53,0.31,0.31
AFS - Rande da África do Sul (em USD),G25,18968.0,18791.5,-176.5,566.68
AFS - Rande da África do Sul (em USD),H25,19015.6,18838.6,-177.0,568.28
AFS - Rande da África do Sul (em USD),J25,19060.3,18883.0,-177.3,569.25
AFS - Rande da África do Sul (em USD),K25,19109.2,18931.6,-177.6,570.21
AFS - Rande da África do Sul (em USD),M25,19160.4,18983.1,-177.3,569.25
ARB - Peso Argentino (em Reais),G25,5.774,5.752,-0.022,3.3
ARB - Peso Argentino (em Reais),H25,5.716,5.694,-0.022,3.3
ARB - Peso Argentino (em Reais),J25,5.663,5.637,-0.026,3.9
ARB - Peso Argentino (em Reais),K25,5.601,5.575,-0.026,3.9
ARB - Peso Argentino (em Reais),M25,5.544,5.526,-0.018,2.7
ARS - Peso Argentino (em USD),G25,1051438.0,1050770.1,-667.9,38.67
ARS - Peso Argentino (em USD),H25,1067318.5,1066865.3,-453.2,26.24
ARS - Peso Argentino (em USD),J25,1082936.8,1083195.8,259.0,14.99
ARS - Peso Argentino (em USD),K25,1100568.8,1100701.5,132.7,7.68
ARS - Peso Argentino (em USD),M25,1119150.0,1117944.7,-1205.3,69.78
AUD - Dólar Australiano (em Reais),G25,3756.565,3760.462,3.897,233.82
AUD - Dólar Australiano (em Reais),H25,3775.671,3779.683,4.012,240.72
AUD - Dólar Australiano (em Reais),J25,3795.792,3799.949,4.157,249.42
AUD - Dólar Australiano (em Reais),K25,3815.409,3819.537,4.128,247.68
AUD - Dólar Australiano (em Reais),M25,3841.548,3845.747,4.199,251.94
AUS - Dólar Australiano (em USD),G25,618.8,622.205,3.405,205.13
AUS - Dólar Australiano (em USD),H25,618.842,622.251,3.409,205.37
AUS - Dólar Australiano (em USD),J25,618.909,622.327,3.418,205.92
AUS - Dólar Australiano (em USD),K25,618.994,622.422,3.428,206.52
AUS - Dólar Australiano (em USD),M25,619.097,622.53,3.433,206.82
B3SAO - Contrato Futuro de B3SA3,F25,9.85,10.51,0.66,0.66
B3SAO - Contrato Futuro de B3SA3,G25,9.97,10.64,0.67,0.67
B3SAO - Contrato Futuro de B3SA3,H25,10.06,10.73,0.67,0.67
BBASO - Contrato Futuro de BBAS3,F25,24.68,25.29,0.61,0.61
BBASO - Contrato Futuro de BBAS3,G25,24.98,25.6,0.62,0.62
BBASO - Contrato Futuro de BBAS3,H25,25.21,25.83,0.62,0.62
BBDCP - Contrato Futuro de BBDC4,F25,11.45,11.84,0.39,0.39
BBDCP - Contrato Futuro de BBDC4,G25,11.58,11.98,0.4,0.4
BBDCP - Contrato Futuro de BBDC4,H25,11.69,12.09,0.4,0.4
BGI - Boi gordo,F25,328.35,328.35,0.0,0.0
BGI - Boi gordo,G25,329.5,329.6,0.1,33.0
BGI - Boi gordo,H25,328.95,328.1,-0.85,280.5
BGI - Boi gordo,J25,326.75,326.25,-0.5,165.0
BGI - Boi gordo,K25,327.75,327.1,-0.65,214.5
BGI - Boi gordo,M25,326.8,327.65,0.85,280.5
BGI - Boi gordo,N25,330.4,330.4,0.0,0.0
BGI - Boi gordo,Q25,329.2,329.2,0.0,0.0
BGI - Boi gordo,U25,336.0,336.0,0.0,0.0
BGI - Boi gordo,V25,345.9,345.75,-0.15,49.5
BGI - Boi gordo,X25,339.55,339.55,0.0,0.0
BHIAO - Contrato Futuro de BHIA3,F25,2.74,2.9,0.16,0.16
BHIAO - Contrato Futuro de BHIA3,G25,2.76,2.93,0.17,0.17
BHIAO - Contrato Futuro de BHIA3,H25,2.77,2.96,0.19,0.19
BIT - Futuro de Bitcoin,F25,588225.81,602941.15,14715.34,1471.53
BIT - Futuro de Bitcoin,G25,588225.81,602941.15,14715.34,1471.53
BRI - Futuro do Índice Brasil 50,G25,20389.0,20936.0,547.0,5470.0
BRI - Futuro do Índice Brasil 50,J25,20755.0,21313.0,558.0,5580.0
CAD - Dólar Canadense (em Reais),G25,4232.213,4220.195,-12.018,721.08
CAD - Dólar Canadense (em Reais),H25,4258.024,4246.176,-11.848,710.88
CAD - Dólar Canadense (em Reais),J25,4284.676,4272.911,-11.765,705.9
CAD - Dólar Canadense (em Reais),K25,4311.158,4299.24,-11.918,715.08
CAD - Dólar Canadense (em Reais),M25,4345.238,4333.391,-11.847,710.82
CAN - Dólar Canadense (em USD),G25,1434.409,1432.106,-2.303,96.81
CAN - Dólar Canadense (em USD),H25,1432.868,1430.513,-2.355,99.0
CAN - Dólar Canadense (em USD),J25,1431.389,1429.01,-2.379,100.01
CAN - Dólar Canadense (em USD),K25,1429.752,1427.362,-2.39,100.47
CAN - Dólar Canadense (em USD),M25,1428.019,1425.583,-2.436,102.4
CCM - Milho,F25,74.94,74.86,-0.08,36.0
CCM - Milho,H25,79.16,77.96,-1.2,540.0
CCM - Milho,K25,76.83,76.29,-0.54,243.0
CCM - Milho,N25,72.53,72.68,0.15,67.5
CCM - Milho,U25,71.73,72.09,0.36,162.0
CCM - Milho,X25,73.47,74.04,0.57,256.5
CCM - Milho,F26,77.4,77.79,0.39,175.5
CCM - Milho,H26,76.4,76.78,0.38,171.0
CCM - Milho,U26,72.08,72.44,0.36,162.0
CCROO - Contrato Futuro de CCRO3,F25,10.08,10.45,0.37,0.37
CCROO - Contrato Futuro de CCRO3,G25,10.19,10.57,0.38,0.38
CCROO - Contrato Futuro de CCRO3,H25,10.28,10.67,0.39,0.39
CHF - Franco Suíço (em Reais),G25,6665.999,6634.94,-31.059,1552.95
CHF - Franco Suíço (em Reais),H25,6720.849,6690.395,-30.454,1522.7
CHF - Franco Suíço (em Reais),J25,6777.586,6746.251,-31.335,1566.75
CHF - Franco Suíço (em Reais),K25,6835.093,6804.049,-31.044,1552.2
CHF - Franco Suíço (em Reais),M25,6906.047,6875.469,-30.578,1528.9
CHL - Peso Chileno (em USD),G25,1003670.9,1006070.0,2399.1,143.7
CHL - Peso Chileno (em USD),H25,1004164.0,1006471.0,2307.0,138.18
CHL - Peso Chileno (em USD),J25,1004523.5,1006793.3,2269.8,135.95
CHL - Peso Chileno (em USD),K25,1004920.7,1007184.9,2264.2,135.62
CHL - Peso Chileno (em USD),M25,1005361.3,1007657.3,2296.0,137.52
CLP - Peso Chileno (em Reais),G25,6048.521,6007.303,-41.218,1030.45
CLP - Peso Chileno (em Reais),H25,6075.887,6035.157,-40.73,1018.25
CLP - Peso Chileno (em Reais),J25,6105.42,6064.832,-40.588,1014.7
CLP - Peso Chileno (em Reais),K25,6133.705,6092.796,-40.909,1022.72
CLP - Peso Chileno (em Reais),M25,6171.993,6130.665,-41.328,1033.2
CMIGP - Contrato Futuro de CMIG4,F25,10.44,10.6,0.16,0.16
CMIGP - Contrato Futuro de CMIG4,G25,10.57,10.73,0.16,0.16
CMIGP - Contrato Futuro de CMIG4,H25,10.67,10.82,0.15,0.15
CNH - Iuan Chinês Offshore (em USD),G25,7338.913,7339.875,0.962,7.88
CNH - Iuan Chinês Offshore (em USD),H25,7331.269,7332.109,0.84,6.88
CNH - Iuan Chinês Offshore (em USD),J25,7323.756,7324.719,0.963,7.89
CNH - Iuan Chinês Offshore (em USD),K25,7313.331,7314.447,1.116,9.15
CNH - Iuan Chinês Offshore (em USD),M25,7301.398,7302.107,0.709,5.81
CNL - Café conillon,F25,1819.42,1819.42,0.0,0.0
CNL - Café conillon,H25,1860.0,1900.0,40.0,4000.0
CNL - Café conillon,K25,1767.12,1767.12,0.0,0.0
CNL - Café conillon,N25,1732.6,1732.6,0.0,0.0
CNL - Café conillon,U25,1709.15,1709.15,0.0,0.0
CNL - Café conillon,X25,1709.15,1709.15,0.0,0.0
CNY - Iuan Chinês Onshore (em Reais),G25,8292.517,8255.519,-36.998,1294.93
CNY - Iuan Chinês Onshore (em Reais),H25,8351.88,8314.414,-37.466,1311.31
CNY - Iuan Chinês Onshore (em Reais),J25,8413.75,8376.096,-37.654,1317.89
CNY - Iuan Chinês Onshore (em Reais),K25,8477.362,8438.623,-38.739,1355.86
CNY - Iuan Chinês Onshore (em Reais),M25,8556.807,8517.982,-38.825,1358.87
COGNO - Contrato Futuro de COGNO,F25,1.15,1.24,0.09,0.09
COGNO - Contrato Futuro de COGNO,G25,1.16,1.26,0.1,0.1
COGNO - Contrato Futuro de COGNO,H25,1.17,1.27,0.1,0.1
CSNAO - Contrato Futuro de CSNA3,F25,7.5,7.98,0.48,0.48
CSNAO - Contrato Futuro de CSNA3,G25,7.55,8.07,0.52,0.52
CSNAO - Contrato Futuro de CSNA3,H25,7.6,8.14,0.54,0.54
DAP - Cupom de DI x IPCA,F25,100000.01,100000.0,-0.01,0.01
DAP - Cupom de DI x IPCA,G25,99113.73,99103.42,-10.31,18.3
DAP - Cupom de DI x IPCA,H25,99945.43,99924.71,-20.72,36.78
DAP - Cupom de DI x IPCA,J25,99456.24,99435.88,-20.36,36.14
DAP - Cupom de DI x IPCA,K25,98748.12,98701.51,-46.61,82.73
DAP - Cupom de DI x IPCA,M25,97944.2,97890.79,-53.41,94.8
DAP - Cupom de DI x IPCA,N25,97268.38,97197.78,-70.6,125.32
