Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),Z11,1783.304,1791.159,7.855,471.3
AUD - Dólar Australiano (em Reais),G12,1794.346,1802.272,7.926,475.56
B20 - Global 2020,F12,165.7812,164.3125,-1.4687,1301.48
B40 - Global 2040,F12,130.125,129.6562,-0.4688,415.42
BGI - Boi gordo,X11,107.09,107.68,0.59,194.7
BGI - Boi gordo,Z11,105.25,105.68,0.43,141.9
BGI - Boi gordo,F12,100.22,100.5,0.28,92.4
BGI - Boi gordo,G12,99.12,98.49,-0.63,207.9
BGI - Boi gordo,H12,98.54,98.28,-0.26,85.8
BGI - Boi gordo,J12,98.21,98.09,-0.12,39.6
BGI - Boi gordo,K12,98.0,98.0,0.0,0.0
BGI - Boi gordo,V12,103.75,103.5,-0.25,82.5
CAD - Dólar Canadense (em Reais),Z11,1738.11,1743.637,5.527,331.62
CAD - Dólar Canadense (em Reais),F12,1748.866,1754.36,5.494,329.64
CAD - Dólar Canadense (em Reais),G12,1759.107,1764.765,5.658,339.48
CCM - Milho,F12,29.68,28.95,-0.73,328.5
CCM - Milho,H12,26.38,25.7,-0.68,306.0
CCM - Milho,K12,25.4,24.85,-0.55,247.5
CCM - Milho,U12,25.8,25.28,-0.52,234.0
CHF - Franco Suíço (em Reais),Z11,1942.241,1952.473,10.232,511.6
CHF - Franco Suíço (em Reais),F12,1953.987,1964.201,10.214,510.7
DAP - Cupom de DI x IPCA,Q12,97309.42,97290.93,-18.49,42.65
DAP - Cupom de DI x IPCA,K13,94431.69,94413.75,-17.94,51.03
DAP - Cupom de DI x IPCA,Q14,88430.67,88413.87,-16.8,40.68
DAP - Cupom de DI x IPCA,K15,84804.61,84788.5,-16.11,47.74
DAP - Cupom de DI x IPCA,K17,76184.68,76170.21,-14.47,67.9
DAP - Cupom de DI x IPCA,Q20,63077.53,63065.55,-11.98,177.88
DDI - Cupom cambial,Z11,100648.12,100310.8,-337.32,194.12
DDI - Cupom cambial,F12,100436.71,100100.1,-336.61,190.8
DDI - Cupom cambial,G12,100211.01,99875.16,-335.85,195.19
DDI - Cupom cambial,H12,99966.61,99631.58,-335.03,195.93
DDI - Cupom cambial,J12,99677.29,99343.23,-334.06,191.29
DDI - Cupom cambial,N12,98871.19,98539.83,-331.36,195.69
DDI - Cupom cambial,V12,98066.68,97738.02,-328.66,208.89
DDI - Cupom cambial,F13,97217.46,96891.64,-325.82,146.33
DDI - Cupom cambial,J13,96361.37,96038.42,-322.95,144.16
DDI - Cupom cambial,N13,95492.19,95172.15,-320.04,117.26
DDI - Cupom cambial,V13,94576.49,94259.52,-316.97,75.35
DDI - Cupom cambial,F14,93597.66,93283.97,-313.69,69.16
DDI - Cupom cambial,J14,92737.82,92427.02,-310.8,77.21
DDI - Cupom cambial,N14,91870.6,91562.7,-307.9,104.85
DDI - Cupom cambial,V14,90770.65,90466.44,-304.21,71.25
DDI - Cupom cambial,F15,89703.11,89402.48,-300.63,54.42
DDI - Cupom cambial,J15,88698.97,88401.7,-297.27,82.02
DDI - Cupom cambial,N15,87634.29,87340.59,-293.7,62.02
DDI - Cupom cambial,V15,86486.34,86196.49,-289.85,13.63
DDI - Cupom cambial,F16,85203.39,84917.84,-285.55,38.8
DDI - Cupom cambial,J16,84365.59,84082.84,-282.75,43.87
DDI - Cupom cambial,N16,83216.88,82937.98,-278.9,155.18
DDI - Cupom cambial,V16,82132.73,81857.47,-275.26,159.06
DDI - Cupom cambial,F17,80934.63,80663.38,-271.25,161.85
DDI - Cupom cambial,J17,80006.63,79738.49,-268.14,227.44
DDI - Cupom cambial,N17,79012.86,78748.05,-264.81,231.75
DDI - Cupom cambial,V17,77877.65,77616.65,-261.0,266.9
DDI - Cupom cambial,F18,76843.44,76585.9,-257.54,303.37
DDI - Cupom cambial,F19,73157.64,72912.46,-245.18,353.43
DDI - Cupom cambial,F20,69672.88,69439.38,-233.5,400.69
DDI - Cupom cambial,F21,66428.49,66205.86,-222.63,409.02
DDI - Cupom cambial,F22,63276.7,63064.63,-212.07,411.37
DDI - Cupom cambial,F25,52988.49,52810.9,-177.59,407.08
DI1 - DI de 1 dia,Z11,99658.72,99616.14,-42.58,0.4
DI1 - DI de 1 dia,F12,98768.36,98726.16,-42.2,0.82
DI1 - DI de 1 dia,G12,97904.27,97862.44,-41.83,0.77
DI1 - DI de 1 dia,H12,97178.9,97137.38,-41.52,2.29
DI1 - DI de 1 dia,J12,96385.29,96344.11,-41.18,3.61
DI1 - DI de 1 dia,N12,94215.41,94175.16,-40.25,1.34
DI1 - DI de 1 dia,V12,92069.98,92030.65,-39.33,2.79
DI1 - DI de 1 dia,F13,89985.92,89947.48,-38.44,4.6
DI1 - DI de 1 dia,J13,87958.49,87920.91,-37.58,4.44
DI1 - DI de 1 dia,N13,85821.9,85785.24,-36.66,8.41
DI1 - DI de 1 dia,V13,83618.87,83583.15,-35.72,38.8
DI1 - DI de 1 dia,F14,81464.44,81429.64,-34.8,3.5
DI1 - DI de 1 dia,J14,79476.06,79442.11,-33.95,30.9
DI1 - DI de 1 dia,N14,77479.2,77446.1,-33.1,52.04
DI1 - DI de 1 dia,V14,75358.28,75326.09,-32.19,56.15
DI1 - DI de 1 dia,F15,73296.64,73265.33,-31.31,80.65
DI1 - DI de 1 dia,J15,71434.93,71404.41,-30.52,119.75
DI1 - DI de 1 dia,N15,69622.28,69592.54,-29.74,111.67
DI1 - DI de 1 dia,V15,67771.46,67742.51,-28.95,187.61
DI1 - DI de 1 dia,F16,65988.91,65960.72,-28.19,170.09
DI1 - DI de 1 dia,J16,64354.22,64326.73,-27.49,170.66
DI1 - DI de 1 dia,N16,62710.42,62683.63,-26.79,175.9
DI1 - DI de 1 dia,V16,61012.63,60986.56,-26.07,132.61
DI1 - DI de 1 dia,F17,59424.52,59399.13,-25.39,135.77
DI1 - DI de 1 dia,J17,57930.75,57906.0,-24.75,130.48
DI1 - DI de 1 dia,N17,56520.2,56496.05,-24.15,127.38
DI1 - DI de 1 dia,V17,55077.17,55053.64,-23.53,121.07
DI1 - DI de 1 dia,F18,53736.1,53713.14,-22.96,117.13
DI1 - DI de 1 dia,F19,48432.72,48412.03,-20.69,138.38
DI1 - DI de 1 dia,F20,43599.41,43580.78,-18.63,151.81
DI1 - DI de 1 dia,V20,40320.65,40303.42,-17.23,159.79
DI1 - DI de 1 dia,F21,39298.22,39281.43,-16.79,128.02
DI1 - DI de 1 dia,F22,35475.77,35460.61,-15.16,128.27
DOL - Dólar comercial,Z11,1786.004,1789.896,3.892,194.6
DOL - Dólar comercial,F12,1798.387,1802.237,3.85,192.5
DOL - Dólar comercial,G12,1810.083,1814.058,3.975,198.75
DOL - Dólar comercial,H12,1819.064,1823.141,4.077,203.85
DOL - Dólar comercial,J12,1828.93,1832.832,3.902,195.1
DOL - Dólar comercial,K12,1837.543,1841.517,3.974,198.7
DOL - Dólar comercial,M12,1847.059,1851.109,4.05,202.5
DOL - Dólar comercial,N12,1855.751,1859.881,4.13,206.5
DOL - Dólar comercial,Q12,1865.158,1869.408,4.25,212.5
DOL - Dólar comercial,U12,1875.043,1879.421,4.378,218.9
DOL - Dólar comercial,V12,1883.251,1887.733,4.482,224.1
DOL - Dólar comercial,X12,1893.18,1897.263,4.083,204.15
DOL - Dólar comercial,Z12,1902.253,1905.968,3.715,185.75
DOL - Dólar comercial,F13,1911.376,1914.727,3.351,167.55
DOL - Dólar comercial,J13,1938.235,1941.612,3.377,168.85
DOL - Dólar comercial,N13,1969.459,1972.0,2.541,127.05
DOL - Dólar comercial,Q13,1981.295,1983.281,1.986,99.3
DOL - Dólar comercial,V13,2003.673,2004.546,0.873,43.65
DOL - Dólar comercial,F14,2034.478,2036.264,1.786,89.3
DOL - Dólar comercial,J14,2066.895,2068.034,1.139,56.95
DOL - Dólar comercial,F15,2169.909,2169.005,-0.904,45.2
DOL - Dólar comercial,N15,2232.613,2230.812,-1.801,90.05
DOL - Dólar comercial,F16,2295.449,2288.354,-7.095,354.75
DOL - Dólar comercial,J16,2328.221,2323.408,-4.813,240.65
DOL - Dólar comercial,F17,2424.818,2413.826,-10.992,549.6
DOL - Dólar comercial,F18,2551.276,2534.416,-16.86,843.0
DOL - Dólar comercial,F21,3026.531,2995.841,-30.69,1534.5
ETH - Etanol Hidratado,X11,1344.5,1343.5,-1.0,30.0
ETH - Etanol Hidratado,Z11,1368.0,1366.0,-2.0,60.0
ETH - Etanol Hidratado,F12,1374.0,1372.0,-2.0,60.0
ETH - Etanol Hidratado,G12,1387.0,1385.5,-1.5,45.0
ETH - Etanol Hidratado,H12,1396.0,1395.0,-1.0,30.0
ETH - Etanol Hidratado,J12,1362.5,1360.0,-2.5,75.0
ETH - Etanol Hidratado,K12,1230.0,1227.5,-2.5,75.0
ETH - Etanol Hidratado,M12,1222.5,1220.0,-2.5,75.0
ETH - Etanol Hidratado,N12,1232.0,1230.0,-2.0,60.0
EUR - Euro (em Reais),Z11,2405.279,2418.092,12.813,640.65
EUR - Euro (em Reais),F12,2420.079,2432.874,12.795,639.75
EUR - Euro (em Reais),G12,2433.844,2446.886,13.042,652.1
EUR - Euro (em Reais),J12,2455.181,2468.165,12.984,649.2
EUR - Euro (em Reais),N12,2484.77,2498.267,13.497,674.85
FRC - FRA de cupom,F12,2.33,2.37,0.04,0.02
FRC - FRA de cupom,G12,2.55,2.53,-0.02,0.01
FRC - FRA de cupom,H12,2.71,2.7,-0.01,0.0
FRC - FRA de cupom,J12,2.85,2.85,0.0,0.0
FRC - FRA de cupom,N12,3.03,3.02,-0.01,0.0
FRC - FRA de cupom,V12,3.13,3.11,-0.02,0.01
FRC - FRA de cupom,F13,3.15,3.19,0.04,0.02
FRC - FRA de cupom,J13,3.25,3.29,0.04,0.02
FRC - FRA de cupom,N13,3.31,3.36,0.05,0.02
FRC - FRA de cupom,V13,3.38,3.45,0.07,0.03
FRC - FRA de cupom,F14,3.49,3.55,0.06,0.03
FRC - FRA de cupom,J14,3.55,3.6,0.05,0.02
FRC - FRA de cupom,N14,3.61,3.65,0.04,0.02
FRC - FRA de cupom,V14,3.74,3.78,0.04,0.02
FRC - FRA de cupom,F15,3.84,3.89,0.05,0.02
FRC - FRA de cupom,J15,3.95,3.99,0.04,0.02
FRC - FRA de cupom,N15,4.04,4.09,0.05,0.02
FRC - FRA de cupom,V15,4.15,4.21,0.06,0.03
FRC - FRA de cupom,F16,4.29,4.37,0.08,0.04
FRC - FRA de cupom,J16,4.35,4.39,0.04,0.02
FRC - FRA de cupom,N16,4.39,4.5,0.11,0.05
FRC - FRA de cupom,V16,4.48,4.59,0.11,0.05
FRC - FRA de cupom,F17,4.61,4.72,0.11,0.05
FRC - FRA de cupom,J17,4.64,4.76,0.12,0.06
FRC - FRA de cupom,N17,4.71,4.83,0.12,0.06
FRC - FRA de cupom,V17,4.81,4.94,0.13,0.06
FRC - FRA de cupom,F18,4.87,5.01,0.14,0.07
FRC - FRA de cupom,F19,5.08,5.23,0.15,0.07
FRC - FRA de cupom,F20,5.27,5.42,0.15,0.07
FRC - FRA de cupom,F21,5.43,5.58,0.15,0.07
FRC - FRA de cupom,F22,5.62,5.77,0.15,0.07
FRC - FRA de cupom,F25,6.62,6.77,0.15,0.07
GBP - Libra Esterlina (em Reais),Z11,2814.408,2826.302,11.894,416.29
GBP - Libra Esterlina (em Reais),F12,2832.736,2844.601,11.865,415.27
