Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),G11,1687.749,1672.746,-15.003,900.18
AUD - Dólar Australiano (em Reais),H11,1692.848,1677.729,-15.119,907.14
B40 - Global 2040,J11,132.4063,132.8125,0.4062,336.25
BGI - Boi gordo,F11,98.8,99.34,0.54,178.2
BGI - Boi gordo,G11,95.76,96.0,0.24,79.2
BGI - Boi gordo,H11,93.82,94.05,0.23,75.9
BGI - Boi gordo,J11,91.68,91.91,0.23,75.9
BGI - Boi gordo,K11,90.8,91.02,0.22,72.6
BGI - Boi gordo,V11,96.32,96.32,0.0,0.0
BGI - Boi gordo,X11,96.1,96.1,0.0,0.0
BRI - Futuro do Índice Brasil 50,G11,9792.0,9845.0,53.0,530.0
CAD - Dólar Canadense (em Reais),G11,1675.255,1668.768,-6.487,389.22
CAD - Dólar Canadense (em Reais),H11,1685.166,1678.597,-6.569,394.14
CAD - Dólar Canadense (em Reais),K11,1704.812,1698.105,-6.707,402.42
CCM - Milho,F11,28.4,28.25,-0.15,67.5
CCM - Milho,H11,26.23,26.07,-0.16,72.0
CCM - Milho,K11,24.95,24.85,-0.1,45.0
CCM - Milho,U11,25.2,24.95,-0.25,112.5
CCM - Milho,X11,25.2,24.95,-0.25,112.5
DAP - Cupom de DI x IPCA,X11,95499.48,95486.42,-13.06,11.58
DAP - Cupom de DI x IPCA,Q12,91008.63,90996.18,-12.45,16.0
DAP - Cupom de DI x IPCA,K13,86987.4,86975.5,-11.9,13.7
DAP - Cupom de DI x IPCA,K15,77447.42,77436.83,-10.59,38.82
DAP - Cupom de DI x IPCA,K17,69740.97,69731.43,-9.54,76.48
DDI - Cupom cambial,G11,100222.08,100461.0,238.92,607.06
DDI - Cupom cambial,H11,100043.86,100282.35,238.49,601.62
DDI - Cupom cambial,J11,99836.97,100074.97,238.0,603.55
DDI - Cupom cambial,K11,99628.29,99865.79,237.5,602.55
DDI - Cupom cambial,N11,99212.76,99449.27,236.51,595.75
DDI - Cupom cambial,V11,98511.74,98746.58,234.84,595.74
DDI - Cupom cambial,F12,97828.76,98061.97,233.21,604.42
DDI - Cupom cambial,J12,97069.05,97300.45,231.4,624.44
DDI - Cupom cambial,N12,96264.57,96494.05,229.48,627.36
DDI - Cupom cambial,V12,95397.13,95624.54,227.41,611.73
DDI - Cupom cambial,F13,94517.85,94743.17,225.32,566.55
DDI - Cupom cambial,J13,93594.8,93817.92,223.12,590.14
DDI - Cupom cambial,N13,92606.91,92827.67,220.76,607.36
DDI - Cupom cambial,V13,91494.04,91712.15,218.11,601.43
DDI - Cupom cambial,F14,90345.15,90560.52,215.37,555.11
DDI - Cupom cambial,J14,89287.49,89500.34,212.85,569.61
DDI - Cupom cambial,N14,88156.65,88366.8,210.15,596.13
DDI - Cupom cambial,V14,87017.16,87224.6,207.44,638.28
DDI - Cupom cambial,F15,85755.93,85960.36,204.43,576.13
DDI - Cupom cambial,J15,84593.69,84795.35,201.66,624.91
DDI - Cupom cambial,N15,83461.05,83660.01,198.96,595.52
DDI - Cupom cambial,V15,82374.16,82570.53,196.37,665.5
DDI - Cupom cambial,F16,81391.08,81585.11,194.03,792.37
DDI - Cupom cambial,N16,79310.7,79499.77,189.07,698.94
DDI - Cupom cambial,F17,77251.68,77435.84,184.16,673.87
DDI - Cupom cambial,F18,73478.81,73653.97,175.16,648.6
DDI - Cupom cambial,F19,69729.63,69895.86,166.23,648.44
DDI - Cupom cambial,F20,66223.91,66381.78,157.87,627.65
DDI - Cupom cambial,F21,62881.56,63031.46,149.9,623.35
DDI - Cupom cambial,F22,59675.95,59818.21,142.26,572.99
DDI - Cupom cambial,F25,50680.83,50801.65,120.82,497.88
DI1 - DI de 1 dia,G11,99227.39,99187.59,-39.8,0.29
DI1 - DI de 1 dia,H11,98403.64,98364.17,-39.47,0.78
DI1 - DI de 1 dia,J11,97509.52,97470.41,-39.11,1.41
DI1 - DI de 1 dia,K11,96694.44,96655.65,-38.79,2.32
