Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),V15,2800.097,2851.19,51.093,3065.58
AUD - Dólar Australiano (em Reais),X15,2822.386,2872.904,50.518,3031.08
AUD - Dólar Australiano (em Reais),Z15,2844.076,2894.878,50.802,3048.12
BGI - Boi gordo,U15,144.8,145.31,0.51,168.3
BGI - Boi gordo,V15,148.02,148.95,0.93,306.9
BGI - Boi gordo,X15,150.4,151.35,0.95,313.5
BGI - Boi gordo,Z15,151.4,151.5,0.1,33.0
BGI - Boi gordo,F16,150.95,151.53,0.58,191.4
BGI - Boi gordo,K16,148.95,150.0,1.05,346.5
BGI - Boi gordo,V16,152.53,153.6,1.07,353.1
BRI - Futuro do Índice Brasil 50,V15,8344.0,8131.0,-213.0,2130.0
CAD - Dólar Canadense (em Reais),V15,2949.898,2999.967,50.069,3004.14
CAD - Dólar Canadense (em Reais),Z15,3005.951,3055.772,49.821,2989.26
CCM - Milho,X15,34.21,35.48,1.27,571.5
CCM - Milho,F16,35.85,37.07,1.22,549.0
CCM - Milho,H16,34.61,35.79,1.18,531.0
CCM - Milho,K16,34.27,35.45,1.18,531.0
CCM - Milho,U16,34.76,36.0,1.24,558.0
CHF - Franco Suíço (em Reais),V15,4012.669,4102.056,89.387,4469.35
CHF - Franco Suíço (em Reais),X15,4052.778,4145.462,92.684,4634.2
CLP - Peso Chileno (em Reais),V15,5695.9,5806.4,110.5,2762.5
CLP - Peso Chileno (em Reais),X15,5754.3,5847.7,93.4,2335.0
CNY - Iuan Chinês Onshore (em Reais),Z15,6110.239,6269.087,158.848,5559.68
DAP - Cupom de DI x IPCA,K17,89710.95,89682.67,-28.28,275.47
DAP - Cupom de DI x IPCA,Q18,81323.97,81298.34,-25.63,720.76
DDI - Cupom cambial,V15,100863.24,101069.37,206.13,4646.07
DDI - Cupom cambial,X15,100692.83,100898.61,205.78,4585.84
DDI - Cupom cambial,Z15,100523.39,100728.83,205.44,4553.38
DDI - Cupom cambial,F16,100174.71,100379.43,204.72,4489.12
DDI - Cupom cambial,G16,99958.43,100162.71,204.28,4430.84
DDI - Cupom cambial,H16,99617.98,99821.57,203.59,4322.72
DDI - Cupom cambial,J16,99212.68,99415.44,202.76,4219.34
DDI - Cupom cambial,K16,98786.94,98988.83,201.89,4040.99
DDI - Cupom cambial,M16,98391.24,98592.32,201.08,4017.52
DDI - Cupom cambial,N16,97891.83,98091.89,200.06,3742.11
DDI - Cupom cambial,Q16,97462.95,97662.13,199.18,3680.27
DDI - Cupom cambial,U16,96966.54,97164.71,198.17,3550.33
DDI - Cupom cambial,V16,96428.29,96625.36,197.07,3423.64
