Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ACF - Futuro de Açúcar Cristal,U16,85.16,84.86,-0.3,152.4
ACF - Futuro de Açúcar Cristal,Z16,86.85,86.63,-0.22,111.76
AUD - Dólar Australiano (em Reais),U16,2499.236,2459.301,-39.935,2396.1
AUD - Dólar Australiano (em Reais),V16,2520.333,2479.989,-40.344,2420.64
AUD - Dólar Australiano (em Reais),X16,2540.644,2499.868,-40.776,2446.56
BGI - Boi gordo,Q16,150.11,149.7,-0.41,135.3
BGI - Boi gordo,U16,150.75,150.4,-0.35,115.5
BGI - Boi gordo,V16,153.16,153.37,0.21,69.3
BGI - Boi gordo,X16,153.24,153.45,0.21,69.3
BGI - Boi gordo,Z16,153.03,153.71,0.68,224.4
BGI - Boi gordo,F17,155.32,155.51,0.19,62.7
BGI - Boi gordo,K17,148.18,148.33,0.15,49.5
BGI - Boi gordo,V17,158.04,158.15,0.11,36.3
BRI - Futuro do Índice Brasil 50,V16,10080.0,10057.0,-23.0,230.0
CAD - Dólar Canadense (em Reais),U16,2545.543,2510.143,-35.4,2124.0
CAD - Dólar Canadense (em Reais),V16,2569.663,2533.739,-35.924,2155.44
CCM - Milho,U16,44.14,43.83,-0.31,139.5
CCM - Milho,X16,44.2,43.88,-0.32,144.0
CCM - Milho,F17,44.07,43.9,-0.17,76.5
CCM - Milho,H17,41.43,41.29,-0.14,63.0
CCM - Milho,K17,39.5,39.39,-0.11,49.5
CCM - Milho,U17,37.79,37.69,-0.1,45.0
CHF - Franco Suíço (em Reais),U16,3408.828,3365.57,-43.258,2162.9
CLP - Peso Chileno (em Reais),U16,4942.0,4877.0,-65.0,1625.0
CLP - Peso Chileno (em Reais),V16,4967.5,4900.2,-67.3,1682.5
DAP - Cupom de DI x IPCA,U16,99450.38,99415.71,-34.67,14.67
DAP - Cupom de DI x IPCA,F17,96955.83,96922.03,-33.8,4.08
DAP - Cupom de DI x IPCA,K17,95658.38,95625.04,-33.34,11.36
DAP - Cupom de DI x IPCA,Q18,88761.55,88730.61,-30.94,11.09
DAP - Cupom de DI x IPCA,K19,85222.96,85193.25,-29.71,40.12
DAP - Cupom de DI x IPCA,Q20,79235.28,79207.66,-27.62,129.3
DAP - Cupom de DI x IPCA,K21,76008.18,75981.69,-26.49,228.34
DAP - Cupom de DI x IPCA,Q22,70660.52,70635.89,-24.63,177.63
DAP - Cupom de DI x IPCA,K23,68153.29,68129.53,-23.76,142.81
DAP - Cupom de DI x IPCA,Q24,63856.19,63833.93,-22.26,160.41
DDI - Cupom cambial,U16,99629.31,99737.8,108.49,1114.81
DDI - Cupom cambial,V16,99466.0,99574.32,108.32,1116.84
DDI - Cupom cambial,X16,99307.41,99415.55,108.14,1113.73
DDI - Cupom cambial,Z16,99152.2,99260.18,107.98,1107.85
DDI - Cupom cambial,F17,98975.15,99082.93,107.78,1102.96
DDI - Cupom cambial,G17,98802.37,98909.96,107.59,1119.69
DDI - Cupom cambial,H17,98647.27,98754.7,107.43,1075.72
DDI - Cupom cambial,J17,98450.99,98558.2,107.21,1103.94
DDI - Cupom cambial,K17,98276.86,98383.88,107.02,1087.17
DDI - Cupom cambial,M17,98091.08,98197.9,106.82,1070.31
DDI - Cupom cambial,N17,97893.7,98000.3,106.6,1076.49
DDI - Cupom cambial,Q17,97669.46,97775.82,106.36,1088.2
DDI - Cupom cambial,V17,97218.31,97324.18,105.87,1072.34
DDI - Cupom cambial,F18,96610.64,96715.85,105.21,992.28
DDI - Cupom cambial,J18,95953.14,96057.63,104.49,942.46
DDI - Cupom cambial,N18,95253.59,95357.32,103.73,982.54
DDI - Cupom cambial,V18,94474.9,94577.78,102.88,1004.83
DDI - Cupom cambial,F19,93629.78,93731.74,101.96,1046.56
DDI - Cupom cambial,J19,92801.21,92902.27,101.06,1075.86
DDI - Cupom cambial,N19,91931.3,92031.41,100.11,1097.69
DDI - Cupom cambial,V19,91080.95,91180.14,99.19,1155.55
DDI - Cupom cambial,F20,89983.49,90081.48,97.99,1159.9
DDI - Cupom cambial,J20,88985.24,89082.14,96.9,1204.38
DDI - Cupom cambial,N20,88076.63,88172.54,95.91,1199.38
DDI - Cupom cambial,V20,86989.68,87084.41,94.73,1183.67
DDI - Cupom cambial,F21,86054.64,86148.35,93.71,1059.47
DDI - Cupom cambial,J21,85104.22,85196.9,92.68,1084.03
DDI - Cupom cambial,N21,84078.86,84170.42,91.56,1107.03
DDI - Cupom cambial,F22,82188.97,82278.47,89.5,1032.65
DDI - Cupom cambial,F23,78086.38,78171.41,85.03,1081.97
DDI - Cupom cambial,F24,73669.24,73749.46,80.22,965.2
DDI - Cupom cambial,F25,69450.25,69525.88,75.63,963.01
