Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
B34 - Global 2034,V08,121.4063,121.5625,0.1562,125.28
B40 - Global 2040,V08,130.0,130.1563,0.1563,125.36
BG2 - Boi gordo,N08,92.96,93.09,0.13,42.9
BG2 - Boi gordo,Q08,89.92,90.43,0.51,168.3
BG2 - Boi gordo,U08,89.29,89.45,0.16,52.8
BG2 - Boi gordo,V08,90.59,90.98,0.39,128.7
BG2 - Boi gordo,X08,92.0,92.2,0.2,66.0
BG2 - Boi gordo,Z08,90.0,90.3,0.3,99.0
BG2 - Boi gordo,F09,90.5,90.58,0.08,26.4
BG2 - Boi gordo,K09,86.5,86.6,0.1,33.0
BG2 - Boi gordo,V09,97.55,97.0,-0.55,181.5
BGI - Boi gordo,N08,92.96,93.09,0.13,42.9
BGI - Boi gordo,Q08,89.92,90.43,0.51,168.3
BGI - Boi gordo,U08,89.29,89.45,0.16,52.8
BGI - Boi gordo,V08,90.59,90.98,0.39,128.7
BGI - Boi gordo,X08,92.0,92.2,0.2,66.0
BGI - Boi gordo,Z08,90.0,90.3,0.3,99.0
BGI - Boi gordo,F09,90.5,90.58,0.08,26.4
BGI - Boi gordo,K09,86.5,86.6,0.1,33.0
BGI - Boi gordo,V09,97.55,97.0,-0.55,181.5
CN2 - Milho,N08,28.0,28.0,0.0,0.0
CN2 - Milho,U08,28.44,27.58,-0.86,387.0
CN2 - Milho,X08,30.0,29.31,-0.69,310.5
CN2 - Milho,F09,31.9,31.01,-0.89,400.5
CN2 - Milho,H09,28.55,28.5,-0.05,22.5
CN2 - Milho,K09,26.6,26.54,-0.06,27.0
CN2 - Milho,N09,27.15,27.1,-0.05,22.5
CN2 - Milho,U09,27.4,27.35,-0.05,22.5
DAP - Cupom de DI x IPCA,K09,93972.87,93954.79,-18.08,195.87
DAP - Cupom de DI x IPCA,Q10,83409.31,83393.27,-16.04,38.49
DAP - Cupom de DI x IPCA,Q12,70548.21,70534.64,-13.57,179.79
DAP - Cupom de DI x IPCA,K15,58840.48,58829.16,-11.32,297.34
DDI - Cupom cambial,Q08,99583.47,99173.55,-409.92,337.52
DDI - Cupom cambial,U08,99337.84,98928.93,-408.91,335.2
DDI - Cupom cambial,V08,99006.08,98598.53,-407.55,343.09
DDI - Cupom cambial,X08,98652.39,98246.3,-406.09,340.77
DDI - Cupom cambial,F09,97968.0,97564.73,-403.27,331.03
DDI - Cupom cambial,J09,96795.97,96397.52,-398.45,323.97
DDI - Cupom cambial,N09,95454.01,95061.08,-392.93,303.22
DDI - Cupom cambial,V09,94194.49,93806.75,-387.74,274.21
DDI - Cupom cambial,F10,92994.54,92611.74,-382.8,227.13
DDI - Cupom cambial,J10,91868.14,91489.98,-378.16,227.94
DDI - Cupom cambial,N10,90626.03,90252.98,-373.05,192.89
DDI - Cupom cambial,V10,89372.81,89004.92,-367.89,143.52
DDI - Cupom cambial,F11,88137.5,87774.69,-362.81,112.8
DDI - Cupom cambial,J11,86919.56,86561.77,-357.79,106.99
DDI - Cupom cambial,N11,85690.07,85337.34,-352.73,116.75
DDI - Cupom cambial,V11,84362.12,84014.85,-347.27,107.0
DDI - Cupom cambial,F12,83190.78,82848.33,-342.45,95.1
DDI - Cupom cambial,J12,81980.39,81642.93,-337.46,142.25
DDI - Cupom cambial,N12,80673.44,80341.36,-332.08,191.21
DDI - Cupom cambial,V12,79261.75,78935.48,-326.27,197.66
DDI - Cupom cambial,F13,77993.63,77672.58,-321.05,204.64
DDI - Cupom cambial,J13,76692.45,76376.75,-315.7,164.5
DDI - Cupom cambial,N13,75234.14,74924.45,-309.69,213.75
DDI - Cupom cambial,V13,73828.28,73524.37,-303.91,147.41
DDI - Cupom cambial,F14,72508.53,72210.06,-298.47,173.75
DDI - Cupom cambial,J14,71358.53,71064.79,-293.74,153.04
DDI - Cupom cambial,N14,70084.27,69795.78,-288.49,178.91
DDI - Cupom cambial,V14,68784.38,68501.24,-283.14,180.4
DDI - Cupom cambial,F15,67490.02,67212.21,-277.81,229.83
DDI - Cupom cambial,F16,62793.7,62535.22,-258.48,208.28
DDI - Cupom cambial,F17,58113.82,57874.6,-239.22,203.74
DDI - Cupom cambial,F18,53908.89,53686.98,-221.91,333.1
DDI - Cupom cambial,F19,50198.72,49992.08,-206.64,298.67
DDI - Cupom cambial,F20,46771.17,46578.64,-192.53,243.52
DDI - Cupom cambial,F21,43571.9,43392.54,-179.36,191.59
DDI - Cupom cambial,F22,39855.0,39690.94,-164.06,546.08
DI1 - DI de 1 dia,Q08,99172.82,99127.85,-44.97,0.71
DI1 - DI de 1 dia,U08,98184.02,98139.49,-44.53,2.25
DI1 - DI de 1 dia,V08,97123.1,97079.06,-44.04,0.2
DI1 - DI de 1 dia,X08,96002.07,95958.53,-43.54,1.57
DI1 - DI de 1 dia,F09,93861.52,93818.95,-42.57,3.56
DI1 - DI de 1 dia,J09,90657.41,90616.3,-41.11,20.51
DI1 - DI de 1 dia,N09,87377.88,87338.25,-39.63,46.14
DI1 - DI de 1 dia,V09,83946.23,83908.16,-38.07,77.08
DI1 - DI de 1 dia,F10,80793.93,80757.29,-36.64,118.64
DI1 - DI de 1 dia,J10,77891.29,77855.97,-35.32,138.15
DI1 - DI de 1 dia,N10,75076.55,75042.5,-34.05,150.8
DI1 - DI de 1 dia,V10,72297.92,72265.13,-32.79,176.95
DI1 - DI de 1 dia,F11,69786.32,69754.67,-31.65,193.81
DI1 - DI de 1 dia,J11,67356.32,67325.77,-30.55,223.24
DI1 - DI de 1 dia,N11,65029.11,64999.62,-29.49,275.94
DI1 - DI de 1 dia,V11,62793.1,62764.62,-28.48,236.13
DI1 - DI de 1 dia,F12,60800.09,60772.52,-27.57,190.92
DI1 - DI de 1 dia,J12,58682.69,58656.08,-26.61,177.53
DI1 - DI de 1 dia,N12,56716.72,56691.0,-25.72,162.88
DI1 - DI de 1 dia,V12,54812.17,54787.31,-24.86,177.05
DI1 - DI de 1 dia,F13,52955.61,52931.59,-24.02,267.05
DI1 - DI de 1 dia,J13,51234.17,51210.94,-23.23,225.51
DI1 - DI de 1 dia,N13,49514.83,49492.38,-22.45,250.42
DI1 - DI de 1 dia,V13,47742.17,47720.52,-21.65,281.9
DI1 - DI de 1 dia,F14,46085.12,46064.22,-20.9,300.3
DI1 - DI de 1 dia,F15,40116.65,40098.46,-18.19,263.41
DI1 - DI de 1 dia,F16,35047.33,35031.44,-15.89,275.96
DI1 - DI de 1 dia,F17,30514.7,30500.86,-13.84,193.64
DI1 - DI de 1 dia,F18,26598.11,26586.05,-12.06,129.33
DI1 - DI de 1 dia,F22,15276.91,15269.98,-6.93,19.94
DOL - Dólar comercial,Q08,1617.562,1610.737,-6.825,341.25
DOL - Dólar comercial,U08,1629.819,1622.951,-6.868,343.4
DOL - Dólar comercial,V08,1642.271,1635.2,-7.071,353.55
DOL - Dólar comercial,X08,1655.514,1648.384,-7.13,356.5
DOL - Dólar comercial,Z08,1667.791,1660.666,-7.125,356.25
DOL - Dólar comercial,F09,1681.4,1674.284,-7.116,355.8
DOL - Dólar comercial,G09,1694.674,1687.416,-7.258,362.9
DOL - Dólar comercial,H09,1706.132,1698.757,-7.375,368.75
DOL - Dólar comercial,J09,1720.259,1712.716,-7.543,377.15
DOL - Dólar comercial,K09,1733.273,1725.614,-7.659,382.95
DOL - Dólar comercial,M09,1746.373,1738.6,-7.773,388.65
DOL - Dólar comercial,N09,1760.237,1752.359,-7.878,393.9
DOL - Dólar comercial,Q09,1776.595,1768.621,-7.974,398.7
DOL - Dólar comercial,U09,1792.299,1784.204,-8.095,404.75
DOL - Dólar comercial,V09,1808.128,1799.931,-8.197,409.85
DOL - Dólar comercial,F10,1854.679,1846.34,-8.339,416.95
DOL - Dólar comercial,J10,1901.17,1891.941,-9.229,461.45
DOL - Dólar comercial,N10,1945.384,1936.333,-9.051,452.55
DOL - Dólar comercial,V10,1991.796,1982.947,-8.849,442.45
DOL - Dólar comercial,F11,2034.791,2025.918,-8.873,443.65
DOL - Dólar comercial,J11,2080.077,2070.001,-10.076,503.8
DOL - Dólar comercial,N11,2126.372,2113.753,-12.619,630.95
DOL - Dólar comercial,V11,2166.659,2155.098,-11.561,578.05
DOL - Dólar comercial,F12,2204.899,2194.859,-10.04,502.0
DOL - Dólar comercial,J12,2252.614,2240.946,-11.668,583.4
DOL - Dólar comercial,V12,2334.386,2319.627,-14.759,737.95
DOL - Dólar comercial,F13,2382.289,2362.551,-19.738,986.9
DOL - Dólar comercial,J13,2418.251,2401.178,-17.073,853.65
DOL - Dólar comercial,V13,2501.529,2480.573,-20.956,1047.8
DOL - Dólar comercial,J14,2592.129,2568.269,-23.86,1193.0
EN2 - Etanol,Q08,575.0,573.3,-1.7,81.66
EN2 - Etanol,U08,565.0,563.3,-1.7,81.66
EN2 - Etanol,V08,567.6,565.9,-1.7,81.66
EN2 - Etanol,X08,564.3,562.6,-1.7,81.66
EN2 - Etanol,Z08,577.55,575.8,-1.75,84.06
ETN - Etanol Anidro,Q08,575.0,573.3,-1.7,81.66
ETN - Etanol Anidro,U08,565.0,563.3,-1.7,81.66
ETN - Etanol Anidro,V08,567.6,565.9,-1.7,81.66
ETN - Etanol Anidro,X08,564.3,562.6,-1.7,81.66
ETN - Etanol Anidro,Z08,577.55,575.8,-1.75,84.06
EUR - Euro (em Reais),Q08,2535.7687,2529.8499,-5.9188,295.94
EUR - Euro (em Reais),U08,2550.3126,2544.3745,-5.9381,296.9
EUR - Euro (em Reais),V08,2564.8439,2558.6801,-6.1638,308.19
EUR - Euro (em Reais),Z08,2596.3349,2590.1188,-6.2161,310.8
EUR - Euro (em Reais),G09,2628.9748,2622.8043,-6.1705,308.52
EUR - Euro (em Reais),K09,2674.4579,2667.6772,-6.7807,339.03
FRC - FRA de cupom,U08,2.89,2.87,-0.02,0.01
FRC - FRA de cupom,V08,3.39,3.44,0.05,0.02
FRC - FRA de cupom,X08,3.58,3.61,0.03,0.01
FRC - FRA de cupom,F09,3.86,3.85,-0.01,0.0
FRC - FRA de cupom,J09,4.27,4.27,0.0,0.0
FRC - FRA de cupom,N09,4.69,4.66,-0.03,0.01
FRC - FRA de cupom,V09,4.89,4.83,-0.06,0.03
FRC - FRA de cupom,F10,4.98,4.9,-0.08,0.04
FRC - FRA de cupom,J10,5.05,4.97,-0.08,0.04
FRC - FRA de cupom,N10,5.18,5.09,-0.09,0.04
FRC - FRA de cupom,V10,5.31,5.2,-0.11,0.05
FRC - FRA de cupom,F11,5.4,5.28,-0.12,0.06
FRC - FRA de cupom,J11,5.5,5.39,-0.11,0.05
FRC - FRA de cupom,N11,5.59,5.49,-0.1,0.05
FRC - FRA de cupom,V11,5.71,5.61,-0.1,0.05
FRC - FRA de cupom,F12,5.78,5.68,-0.1,0.05
FRC - FRA de cupom,J12,5.84,5.77,-0.07,0.03
FRC - FRA de cupom,N12,5.94,5.9,-0.04,0.02
FRC - FRA de cupom,V12,6.1,6.06,-0.04,0.02
FRC - FRA de cupom,F13,6.2,6.17,-0.03,0.01
FRC - FRA de cupom,J13,6.35,6.31,-0.04,0.02
FRC - FRA de cupom,N13,6.51,6.49,-0.02,0.01
FRC - FRA de cupom,V13,6.7,6.66,-0.04,0.02
FRC - FRA de cupom,F14,6.82,6.79,-0.03,0.01
FRC - FRA de cupom,J14,6.92,6.88,-0.04,0.02
FRC - FRA de cupom,N14,7.04,7.02,-0.02,0.01
FRC - FRA de cupom,V14,7.18,7.16,-0.02,0.01
FRC - FRA de cupom,F15,7.3,7.3,0.0,0.0
FRC - FRA de cupom,F16,7.78,7.78,0.0,0.0
FRC - FRA de cupom,F17,8.35,8.35,0.0,0.0
FRC - FRA de cupom,F18,8.8,8.86,0.06,0.03
FRC - FRA de cupom,F19,9.25,9.31,0.06,0.03
FRC - FRA de cupom,F20,9.7,9.75,0.05,0.02
FRC - FRA de cupom,F21,10.17,10.2,0.03,0.01
FRC - FRA de cupom,F22,10.77,11.0,0.23,0.11
IAP - IPCA,N08,2825.817,2825.817,0.0,0.0
IC2 - Café arábica,N08,178.4,170.35,-8.05,1289.04
IC2 - Café arábica,U08,181.4,172.5,-8.9,1425.15
IC2 - Café arábica,Z08,185.0,175.95,-9.05,1449.17
IC2 - Café arábica,H09,189.1,179.0,-10.1,1617.31
IC2 - Café arábica,K09,190.9,182.5,-8.4,1345.09
IC2 - Café arábica,U09,197.2,188.5,-8.7,1393.13
ICF - Café Arábica 4/5,N08,178.4,170.35,-8.05,1289.04
ICF - Café Arábica 4/5,U08,181.4,172.5,-8.9,1425.15
ICF - Café Arábica 4/5,Z08,185.0,175.95,-9.05,1449.17
ICF - Café Arábica 4/5,H09,189.1,179.0,-10.1,1617.31
ICF - Café Arábica 4/5,K09,190.9,182.5,-8.4,1345.09
ICF - Café Arábica 4/5,U09,197.2,188.5,-8.7,1393.13
IGM - IGP-M,Q08,405.907,405.907,0.0,0.0
IND - Ibovespa,Q08,59773.0,59864.0,91.0,91.0
IND - Ibovespa,V08,60915.0,61009.0,94.0,94.0
IND - Ibovespa,Z08,62182.0,62277.0,95.0,95.0
IND - Ibovespa,G09,63515.0,63607.0,92.0,92.0
IND - Ibovespa,J09,64727.0,64813.0,86.0,86.0
IND - Ibovespa,M09,67400.0,66282.0,-1118.0,1118.0
IND - Ibovespa,Q09,67674.0,67737.0,63.0,63.0
IND - Ibovespa,Z09,70978.0,70999.0,21.0,21.0
IS2 - Açúcar,N08,16.0,16.0,0.0,0.0
IS2 - Açúcar,U08,16.4,16.15,-0.25,108.08
IS2 - Açúcar,Q08,48.725,47.997,-0.728,182.0
SO2 - Soja,Q08,35.8,35.0,-0.8,576.46
SO2 - Soja,U08,36.2,34.9,-1.3,936.76
SO2 - Soja,X08,36.7,35.35,-1.35,972.78
SO2 - Soja,H09,33.0,32.0,-1.0,720.58
SO2 - Soja,J09,33.3,32.2,-1.1,792.64
SO2 - Soja,K09,32.45,31.27,-1.18,850.29
T10 - US T-Note 10 anos,U08,114.625,115.0,0.375,601.53
WDL - Dólar comercial Mini,Q08,1617.562,1610.737,-6.825,34.12
WIN - Ibovespa Mini,Q08,59773.0,59864.0,91.0,18.2
