Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AFS - Rande da África do Sul (em USD),V20,16822.6,17111.0,288.4,938.01
AFS - Rande da África do Sul (em USD),X20,16886.0,17175.7,289.7,942.24
AFS - Rande da África do Sul (em USD),Z20,16944.7,17237.5,292.8,952.32
ARB - Peso Argentino (em Reais),V20,71.288,72.774,1.486,222.9
ARB - Peso Argentino (em Reais),X20,67.582,68.724,1.142,171.3
ARB - Peso Argentino (em Reais),Z20,63.967,64.978,1.011,151.65
ARS - Peso Argentino (em USD),V20,76773.2,76590.3,-182.9,132.2
ARS - Peso Argentino (em USD),X20,81041.6,81161.1,119.5,86.37
ARS - Peso Argentino (em USD),Z20,85690.1,85910.6,220.5,159.38
AUD - Dólar Australiano (em Reais),V20,3922.048,3944.616,22.568,1354.08
AUD - Dólar Australiano (em Reais),X20,3925.175,3947.759,22.584,1355.04
AUD - Dólar Australiano (em Reais),Z20,3928.683,3951.388,22.705,1362.3
AUS - Dólar Australiano (em USD),V20,716.615,707.711,-8.904,495.73
AUS - Dólar Australiano (em USD),X20,716.676,707.779,-8.897,495.34
AUS - Dólar Australiano (em USD),Z20,716.735,707.847,-8.888,494.83
B3SAO - Contrato Futuro de B3SA3,V20,57.43,55.96,-1.47,1.47
B3SAO - Contrato Futuro de B3SA3,X20,57.51,56.03,-1.48,1.48
BGI - Boi gordo,U20,250.5,251.5,1.0,330.0
BGI - Boi gordo,V20,249.1,250.25,1.15,379.5
BGI - Boi gordo,X20,252.1,252.5,0.4,132.0
BGI - Boi gordo,Z20,253.3,254.45,1.15,379.5
BGI - Boi gordo,F21,248.5,248.5,0.0,0.0
BGI - Boi gordo,G21,215.45,215.45,0.0,0.0
BGI - Boi gordo,H21,213.6,213.6,0.0,0.0
BGI - Boi gordo,J21,212.0,212.0,0.0,0.0
BGI - Boi gordo,K21,241.0,241.0,0.0,0.0
BGI - Boi gordo,M21,230.3,230.3,0.0,0.0
BGI - Boi gordo,V21,241.65,241.65,0.0,0.0
BRI - Futuro do Índice Brasil 50,V20,15887.0,15659.0,-228.0,2280.0
BRI - Futuro do Índice Brasil 50,Z20,15931.0,15702.0,-229.0,2290.0
CAD - Dólar Canadense (em Reais),V20,4112.479,4166.903,54.424,3265.44
CAD - Dólar Canadense (em Reais),X20,4115.84,4169.869,54.029,3241.74
CAD - Dólar Canadense (em Reais),Z20,4119.506,4173.605,54.099,3245.94
CAN - Dólar Canadense (em USD),V20,1330.833,1337.628,6.795,278.99
CAN - Dólar Canadense (em USD),X20,1330.693,1337.614,6.921,284.16
CAN - Dólar Canadense (em USD),Z20,1330.588,1337.516,6.928,284.45
CCM - Milho,X20,61.44,62.91,1.47,661.5
CCM - Milho,F21,61.66,62.99,1.33,598.5
CCM - Milho,H21,61.4,62.5,1.1,495.0
CCM - Milho,K21,58.09,59.5,1.41,634.5
CCM - Milho,N21,53.25,53.25,0.0,0.0
CCM - Milho,U21,52.9,52.9,0.0,0.0
CCM - Milho,X21,54.86,54.86,0.0,0.0
CCM - Milho,H22,51.0,51.0,0.0,0.0
CCROO - Contrato Futuro de CCRO3,V20,13.63,13.66,0.03,0.03
CCROO - Contrato Futuro de CCRO3,X20,13.64,13.67,0.03,0.03
CHF - Franco Suíço (em Reais),V20,5952.172,6032.865,80.693,4034.65
CHF - Franco Suíço (em Reais),X20,5961.598,6042.328,80.73,4036.5
CHF - Franco Suíço (em Reais),Z20,5970.985,6053.204,82.219,4110.95
CHL - Peso Chileno (em USD),V20,777194.0,782854.0,5660.0,398.05
CHL - Peso Chileno (em USD),X20,777170.0,782915.0,5745.0,404.03
CHL - Peso Chileno (em USD),Z20,776974.0,782752.9,5778.9,406.41
CIELO - Contrato Futuro de CIEL3,V20,4.24,4.12,-0.12,0.12
CIELO - Contrato Futuro de CIEL3,X20,4.24,4.12,-0.12,0.12
CLP - Peso Chileno (em Reais),V20,7042.1,7119.8,77.7,1942.5
CLP - Peso Chileno (em Reais),X20,7047.3,7124.3,77.0,1925.0
CLP - Peso Chileno (em Reais),Z20,7054.8,7131.6,76.8,1920.0
CMIGP - Contrato Futuro de CMIG4,V20,10.64,10.42,-0.22,0.22
CMIGP - Contrato Futuro de CMIG4,X20,10.66,10.44,-0.22,0.22
CNH - Iuan Chinês Offshore (em USD),V20,6794.104,6832.504,38.4,309.22
CNH - Iuan Chinês Offshore (em USD),X20,6806.759,6842.512,35.753,287.9
CNH - Iuan Chinês Offshore (em USD),Z20,6819.567,6853.387,33.82,272.34
CNY - Iuan Chinês Onshore (em Reais),V20,8055.463,8161.351,105.888,3706.08
CNY - Iuan Chinês Onshore (em Reais),X20,8045.739,8150.385,104.646,3662.61
CNY - Iuan Chinês Onshore (em Reais),Z20,8036.745,8141.264,104.519,3658.16
COGNO - Contrato Futuro de COGNO,V20,5.67,5.51,-0.16,0.16
COGNO - Contrato Futuro de COGNO,X20,5.68,5.52,-0.16,0.16
DAP - Cupom de DI x IPCA,V20,100107.87,100262.58,154.71,207.36
DAP - Cupom de DI x IPCA,X20,100402.92,100538.56,135.64,181.8
DAP - Cupom de DI x IPCA,Z20,100603.85,100719.53,115.68,155.04
DAP - Cupom de DI x IPCA,F21,101085.98,101099.12,13.14,17.61
DAP - Cupom de DI x IPCA,K21,101407.17,101422.44,15.27,20.46
DAP - Cupom de DI x IPCA,F22,101056.26,101044.04,-12.22,16.37
DAP - Cupom de DI x IPCA,Q22,100109.14,100018.85,-90.29,121.01
DAP - Cupom de DI x IPCA,K23,98410.88,98212.5,-198.38,265.89
DAP - Cupom de DI x IPCA,Q24,93484.72,93246.22,-238.5,319.66
DAP - Cupom de DI x IPCA,K25,90548.07,90232.85,-315.22,422.49
DAP - Cupom de DI x IPCA,Q26,85485.06,85107.14,-377.92,506.53
DAP - Cupom de DI x IPCA,Q28,77736.44,77336.11,-400.33,536.57
DAP - Cupom de DI x IPCA,Q30,70295.17,69908.37,-386.8,518.43
DAP - Cupom de DI x IPCA,K35,56184.38,55568.98,-615.4,824.83
DAP - Cupom de DI x IPCA,Q40,42561.2,41928.46,-632.74,848.07
DAP - Cupom de DI x IPCA,K45,32513.17,31990.91,-522.26,699.99
DAP - Cupom de DI x IPCA,Q50,26480.93,25890.04,-590.89,791.98
DAP - Cupom de DI x IPCA,K55,21583.56,21025.55,-558.01,747.91
DCO - Cupom Cambial em OC1,V20,100693.48,102546.43,1852.95,5033.44
DCO - Cupom Cambial em OC1,X20,100604.99,102455.29,1850.3,5026.24
DCO - Cupom Cambial em OC1,Z20,100531.6,102381.66,1850.06,5025.59
DCO - Cupom Cambial em OC1,F21,100433.75,102279.31,1845.56,5013.37
DCO - Cupom Cambial em OC1,G21,100350.5,102193.67,1843.17,5006.87
DCO - Cupom Cambial em OC1,H21,100268.83,102109.71,1840.88,5000.65
DCO - Cupom Cambial em OC1,J21,100161.83,101999.91,1838.08,4993.05
DCO - Cupom Cambial em OC1,K21,100074.79,101910.48,1835.69,4986.56
DCO - Cupom Cambial em OC1,M21,99978.05,101810.82,1832.77,4978.62
DCO - Cupom Cambial em OC1,N21,99860.57,101697.96,1837.39,4991.17
DCO - Cupom Cambial em OC1,Q21,99780.12,101582.7,1802.58,4896.61
DCO - Cupom Cambial em OC1,U21,99691.66,101497.96,1806.3,4906.72
DCO - Cupom Cambial em OC1,V21,99552.98,101364.27,1811.29,4920.27
DCO - Cupom Cambial em OC1,F22,99263.33,101051.31,1787.98,4856.95
DCO - Cupom Cambial em OC1,J22,98919.31,100725.18,1805.87,4905.55
DCO - Cupom Cambial em OC1,N22,98630.62,100445.2,1814.58,4929.21
DCO - Cupom Cambial em OC1,V22,98333.49,100102.88,1769.39,4806.45
DCO - Cupom Cambial em OC1,F23,98092.13,99829.47,1737.34,4719.39
DCO - Cupom Cambial em OC1,J23,97860.82,99612.22,1751.4,4757.59
DCO - Cupom Cambial em OC1,N23,97535.95,99304.22,1768.27,4803.41
DCO - Cupom Cambial em OC1,V23,97230.34,98989.12,1758.78,4777.63
DCO - Cupom Cambial em OC1,F24,96828.06,98607.71,1779.65,4834.33
DCO - Cupom Cambial em OC1,J24,96479.8,98255.58,1775.78,4823.81
DCO - Cupom Cambial em OC1,N24,96159.27,97965.29,1806.02,4905.96
DCO - Cupom Cambial em OC1,V24,95832.95,97520.84,1687.89,4585.06
DCO - Cupom Cambial em OC1,F25,95383.14,97216.06,1832.92,4979.03
DCO - Cupom Cambial em OC1,J25,95014.54,96846.54,1832.0,4976.53
DCO - Cupom Cambial em OC1,N25,94674.53,96502.44,1827.91,4965.42
DCO - Cupom Cambial em OC1,F26,93656.14,95472.17,1816.03,4933.15
DCO - Cupom Cambial em OC1,N26,92946.04,94806.32,1860.28,5053.35
DCO - Cupom Cambial em OC1,F27,91775.13,93628.11,1852.98,5033.52
DCO - Cupom Cambial em OC1,F28,89786.69,91618.76,1832.07,4976.72
DCO - Cupom Cambial em OC1,F29,87948.28,89763.84,1815.56,4931.87
DCO - Cupom Cambial em OC1,F30,85926.56,87723.67,1797.11,4881.75
DCO - Cupom Cambial em OC1,F31,84145.65,85919.44,1773.79,4818.41
