Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ABEVO - Contrato Futuro de ABEV3,H23,13.49,13.47,-0.02,0.02
ABEVO - Contrato Futuro de ABEV3,J23,13.64,13.63,-0.01,0.01
ABEVO - Contrato Futuro de ABEV3,K23,13.8,13.75,-0.05,0.05
AFS - Rande da África do Sul (em USD),H23,18402.3,18356.25,-46.05,129.73
AFS - Rande da África do Sul (em USD),J23,18444.7,18405.4,-39.3,110.71
AFS - Rande da África do Sul (em USD),K23,18482.5,18444.2,-38.3,107.89
AFS - Rande da África do Sul (em USD),M23,18532.0,18495.7,-36.3,102.26
AFS - Rande da África do Sul (em USD),N23,18572.9,18536.9,-36.0,101.41
AFS - Rande da África do Sul (em USD),Q23,0.0,18600.0,0.0,0.0
ARB - Peso Argentino (em Reais),H23,26.278,26.414,0.136,20.4
ARB - Peso Argentino (em Reais),J23,24.529,24.855,0.326,48.9
ARB - Peso Argentino (em Reais),K23,23.36,23.675,0.315,47.25
ARB - Peso Argentino (em Reais),M23,22.07,22.093,0.023,3.45
ARB - Peso Argentino (em Reais),N23,20.739,20.808,0.069,10.35
ARB - Peso Argentino (em Reais),Q23,0.0,20.7,0.0,0.0
ARS - Peso Argentino (em USD),H23,197444.9,197158.3,-286.6,75.5
ARS - Peso Argentino (em USD),J23,212899.7,211532.8,-1366.9,360.12
ARS - Peso Argentino (em USD),K23,224561.6,223061.7,-1499.9,395.16
ARS - Peso Argentino (em USD),M23,239155.6,240518.4,1362.8,359.04
ARS - Peso Argentino (em USD),N23,255897.5,256755.3,857.8,225.99
ARS - Peso Argentino (em USD),Q23,0.0,270000.0,0.0,0.0
AUD - Dólar Australiano (em Reais),H23,3496.037,3511.88,15.843,950.58
AUD - Dólar Australiano (em Reais),J23,3518.214,3549.208,30.994,1859.64
AUD - Dólar Australiano (em Reais),K23,3537.009,3568.087,31.078,1864.68
AUD - Dólar Australiano (em Reais),M23,3563.027,3594.509,31.482,1888.92
AUD - Dólar Australiano (em Reais),N23,3586.071,3617.621,31.55,1893.0
AUD - Dólar Australiano (em Reais),Q23,0.0,3630.0,0.0,0.0
AUS - Dólar Australiano (em USD),H23,673.818,674.35,0.532,27.76
AUS - Dólar Australiano (em USD),J23,673.697,675.051,1.354,70.67
AUS - Dólar Australiano (em USD),K23,674.271,675.642,1.371,71.56
AUS - Dólar Australiano (em USD),M23,675.052,676.449,1.397,72.92
AUS - Dólar Australiano (em USD),N23,675.709,677.12,1.411,73.65
AUS - Dólar Australiano (em USD),Q23,0.0,678.0,0.0,0.0
B3SAO - Contrato Futuro de B3SA3,H23,10.64,10.62,-0.02,0.02
B3SAO - Contrato Futuro de B3SA3,J23,10.76,10.74,-0.02,0.02
B3SAO - Contrato Futuro de B3SA3,K23,10.9,10.85,-0.05,0.05
BBASO - Contrato Futuro de BBAS3,H23,40.21,40.55,0.34,0.34
BBASO - Contrato Futuro de BBAS3,J23,40.68,41.01,0.33,0.33
BBASO - Contrato Futuro de BBAS3,K23,41.0,41.39,0.39,0.39
BBDCP - Contrato Futuro de BBDC4,H23,13.26,13.17,-0.09,0.09
BBDCP - Contrato Futuro de BBDC4,J23,13.42,13.32,-0.1,0.1
BBDCP - Contrato Futuro de BBDC4,K23,13.6,13.45,-0.15,0.15
BGI - Boi gordo,G23,278.65,276.22,-2.43,801.9
BGI - Boi gordo,H23,290.6,295.9,5.3,1749.0
BGI - Boi gordo,J23,295.4,299.75,4.35,1435.5
BGI - Boi gordo,K23,290.2,294.45,4.25,1402.5
BGI - Boi gordo,M23,285.0,289.15,4.15,1369.5
BGI - Boi gordo,N23,290.5,300.45,9.95,3283.5
BGI - Boi gordo,Q23,276.0,285.45,9.45,3118.5
BGI - Boi gordo,U23,283.45,293.15,9.7,3201.0
BGI - Boi gordo,V23,291.85,301.85,10.0,3300.0
BGI - Boi gordo,X23,287.25,297.05,9.8,3234.0
BGI - Boi gordo,Z23,287.35,297.2,9.85,3250.5
BRI - Futuro do Índice Brasil 50,J23,18029.0,17891.0,-138.0,1380.0
BRI - Futuro do Índice Brasil 50,M23,18376.0,18236.0,-140.0,1400.0
CAD - Dólar Canadense (em Reais),H23,3823.47,3825.186,1.716,102.96
