Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),V17,2501.596,2506.954,5.358,321.48
AUD - Dólar Australiano (em Reais),X17,2510.284,2516.153,5.869,352.14
AUD - Dólar Australiano (em Reais),Z17,2518.902,2525.029,6.127,367.62
BGI - Boi gordo,U17,142.38,142.74,0.36,118.8
BGI - Boi gordo,V17,142.57,143.3,0.73,240.9
BGI - Boi gordo,X17,141.64,142.36,0.72,237.6
BGI - Boi gordo,Z17,142.14,142.88,0.74,244.2
BGI - Boi gordo,F18,140.87,141.36,0.49,161.7
BGI - Boi gordo,K18,144.5,145.0,0.5,165.0
BGI - Boi gordo,V18,149.23,150.26,1.03,339.9
BRI - Futuro do Índice Brasil 50,V17,12436.0,12347.0,-89.0,890.0
BRI - Futuro do Índice Brasil 50,Z17,12579.0,12480.0,-99.0,990.0
CAD - Dólar Canadense (em Reais),V17,2567.334,2558.972,-8.362,501.72
CAD - Dólar Canadense (em Reais),X17,2578.172,2570.392,-7.78,466.8
CAD - Dólar Canadense (em Reais),Z17,2588.386,2580.853,-7.533,451.98
CCM - Milho,X17,30.38,30.72,0.34,153.0
CCM - Milho,F18,31.9,32.26,0.36,162.0
CCM - Milho,H18,33.41,33.9,0.49,220.5
CCM - Milho,K18,32.13,32.58,0.45,202.5
CCM - Milho,U18,31.36,31.67,0.31,139.5
CHF - Franco Suíço (em Reais),V17,3271.781,3284.554,12.773,638.65
CHF - Franco Suíço (em Reais),X17,3292.624,3305.085,12.461,623.05
CLP - Peso Chileno (em Reais),Z17,5024.4,5028.2,3.8,95.0
CNY - Iuan Chinês Onshore (em Reais),V17,4773.831,4801.21,27.379,958.26
CNY - Iuan Chinês Onshore (em Reais),X17,4788.174,4812.846,24.672,863.52
DAP - Cupom de DI x IPCA,V17,99685.28,99658.86,-26.42,5.87
DAP - Cupom de DI x IPCA,F18,99196.0,99169.71,-26.29,0.98
DAP - Cupom de DI x IPCA,Q18,97453.54,97427.71,-25.83,12.85
DAP - Cupom de DI x IPCA,F19,96092.42,96066.95,-25.47,16.4
DAP - Cupom de DI x IPCA,K19,95326.32,95301.06,-25.26,53.09
DAP - Cupom de DI x IPCA,Q20,89851.24,89827.43,-23.81,163.74
DAP - Cupom de DI x IPCA,K21,86680.31,86657.34,-22.97,11.31
DAP - Cupom de DI x IPCA,Q22,81149.18,81127.67,-21.51,101.02
DAP - Cupom de DI x IPCA,K23,77856.58,77835.95,-20.63,58.85
DAP - Cupom de DI x IPCA,Q24,73220.52,73201.11,-19.41,65.69
DAP - Cupom de DI x IPCA,Q26,65991.24,65973.75,-17.49,6.29
DAP - Cupom de DI x IPCA,Q30,53434.71,53420.55,-14.16,242.74
DDI - Cupom cambial,V17,99826.23,100608.12,781.89,979.37
DDI - Cupom cambial,X17,99593.69,100373.75,780.06,992.18
DDI - Cupom cambial,Z17,99414.91,100193.57,778.66,1001.19
DDI - Cupom cambial,F18,99222.84,100000.0,777.16,1004.19
DDI - Cupom cambial,G18,99037.67,99813.38,775.71,1010.35
DDI - Cupom cambial,H18,98865.28,99639.64,774.36,996.28
DDI - Cupom cambial,J18,98669.31,99442.13,772.82,998.8
DDI - Cupom cambial,K18,98457.26,99228.42,771.16,994.32
DDI - Cupom cambial,M18,98252.11,99021.67,769.56,999.96
DDI - Cupom cambial,N18,98049.24,98817.21,767.97,1026.69
DDI - Cupom cambial,Q18,97833.39,98599.67,766.28,1027.44
DDI - Cupom cambial,U18,97623.1,98387.73,764.63,1002.22
DDI - Cupom cambial,V18,97395.94,98158.79,762.85,1012.0
DDI - Cupom cambial,F19,96643.12,97400.07,756.95,1006.71
DDI - Cupom cambial,J19,95948.0,96699.51,751.51,1003.13
DDI - Cupom cambial,N19,95199.24,95944.89,745.65,934.95
DDI - Cupom cambial,V19,94483.85,95223.89,740.04,860.93
DDI - Cupom cambial,F20,93610.21,94343.41,733.2,813.11
DDI - Cupom cambial,J20,92815.79,93542.77,726.98,803.55
DDI - Cupom cambial,N20,91937.7,92657.8,720.1,800.25
DDI - Cupom cambial,V20,91146.27,91860.17,713.9,762.7
DDI - Cupom cambial,F21,90209.53,90916.09,706.56,768.23
DDI - Cupom cambial,J21,89358.19,90058.09,699.9,736.99
DDI - Cupom cambial,N21,88490.56,89183.66,693.1,705.36
DDI - Cupom cambial,V21,87758.96,88446.33,687.37,775.28
DDI - Cupom cambial,F22,86816.1,87496.08,679.98,486.35
DDI - Cupom cambial,J22,86002.53,86676.14,673.61,398.23
DDI - Cupom cambial,N22,85020.86,85686.78,665.92,363.6
DDI - Cupom cambial,F23,83406.53,84059.81,653.28,235.38
DDI - Cupom cambial,F24,80002.94,80629.56,626.62,112.03
DDI - Cupom cambial,F25,76452.42,77051.23,598.81,11.65
DDI - Cupom cambial,F26,72835.87,73406.35,570.48,77.55
DDI - Cupom cambial,F27,69349.05,69892.22,543.17,164.56
DDI - Cupom cambial,F28,65783.1,66298.34,515.24,121.12
DDI - Cupom cambial,F30,59036.22,59498.62,462.4,131.73
DI1 - DI de 1 dia,V17,99937.9,99906.88,-31.02,0.04
DI1 - DI de 1 dia,X17,99300.1,99269.28,-30.82,0.02
DI1 - DI de 1 dia,Z17,98737.41,98706.76,-30.65,1.44
DI1 - DI de 1 dia,F18,98203.57,98173.09,-30.48,2.19
DI1 - DI de 1 dia,G18,97624.96,97594.66,-30.3,8.95
DI1 - DI de 1 dia,H18,97164.22,97134.06,-30.16,8.65
DI1 - DI de 1 dia,J18,96635.61,96605.61,-30.0,7.81
DI1 - DI de 1 dia,K18,96105.15,96075.32,-29.83,9.76
DI1 - DI de 1 dia,M18,95572.21,95542.54,-29.67,11.3
DI1 - DI de 1 dia,N18,95024.44,94994.94,-29.5,13.53
DI1 - DI de 1 dia,Q18,94458.86,94429.54,-29.32,12.4
DI1 - DI de 1 dia,U18,93835.36,93806.23,-29.13,22.89
DI1 - DI de 1 dia,V18,93338.66,93309.69,-28.97,38.32
DI1 - DI de 1 dia,F19,91602.16,91573.73,-28.43,66.8
DI1 - DI de 1 dia,J19,89837.19,89809.3,-27.89,64.52
DI1 - DI de 1 dia,N19,87956.65,87929.35,-27.3,72.42
DI1 - DI de 1 dia,V19,85866.02,85839.37,-26.65,96.09
DI1 - DI de 1 dia,F20,83881.37,83855.33,-26.04,122.47
DI1 - DI de 1 dia,J20,81903.18,81877.76,-25.42,150.74
DI1 - DI de 1 dia,N20,79945.88,79921.06,-24.82,160.62
DI1 - DI de 1 dia,V20,77887.95,77863.77,-24.18,170.52
DI1 - DI de 1 dia,F21,75983.29,75959.7,-23.59,179.78
DI1 - DI de 1 dia,J21,74131.81,74108.8,-23.01,188.05
DI1 - DI de 1 dia,N21,72234.35,72211.93,-22.42,195.69
DI1 - DI de 1 dia,V21,70331.64,70309.81,-21.83,216.27
DI1 - DI de 1 dia,F22,68597.08,68575.79,-21.29,237.36
DI1 - DI de 1 dia,J22,66925.49,66904.72,-20.77,244.86
DI1 - DI de 1 dia,N22,65263.49,65243.23,-20.26,251.71
DI1 - DI de 1 dia,F23,62006.01,61986.76,-19.25,264.38
DI1 - DI de 1 dia,N23,59019.09,59000.77,-18.32,269.01
DI1 - DI de 1 dia,F24,56017.3,55999.91,-17.39,267.62
DI1 - DI de 1 dia,N24,53224.22,53207.7,-16.52,313.59
DI1 - DI de 1 dia,F25,50364.35,50348.72,-15.63,362.76
DI1 - DI de 1 dia,F26,45362.75,45348.67,-14.08,389.16
DI1 - DI de 1 dia,F27,40812.39,40799.72,-12.67,340.39
DI1 - DI de 1 dia,F28,36826.38,36814.95,-11.43,340.43
DI1 - DI de 1 dia,F29,33284.29,33273.96,-10.33,337.61
DI1 - DI de 1 dia,F30,30070.23,30060.9,-9.33,332.19
DOL - Dólar comercial,V17,3170.029,3189.63,19.601,980.05
DOL - Dólar comercial,X17,3182.649,3202.641,19.992,999.6
