Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
B40 - Global 2040,F10,132.6875,132.9688,0.2813,247.47
BGI - Boi gordo,V09,80.12,79.57,-0.55,181.5
BGI - Boi gordo,X09,81.48,80.74,-0.74,244.2
BGI - Boi gordo,Z09,81.35,81.0,-0.35,115.5
BGI - Boi gordo,F10,81.31,81.09,-0.22,72.6
BGI - Boi gordo,G10,81.29,81.14,-0.15,49.5
BGI - Boi gordo,K10,79.05,79.0,-0.05,16.5
BGI - Boi gordo,V10,83.0,83.32,0.32,105.6
CCM - Milho,X09,21.05,21.27,0.22,99.0
CCM - Milho,F10,22.3,22.35,0.05,22.5
CCM - Milho,H10,22.3,22.26,-0.04,18.0
CCM - Milho,K10,22.13,22.1,-0.03,13.5
CCM - Milho,N10,22.21,22.17,-0.04,18.0
CCM - Milho,U10,22.9,22.83,-0.07,31.5
DAP - Cupom de DI x IPCA,Q10,96120.76,96092.94,-27.82,65.17
DAP - Cupom de DI x IPCA,Q12,83964.62,83940.32,-24.3,61.46
DAP - Cupom de DI x IPCA,K15,70754.55,70734.07,-20.48,340.67
DDI - Cupom cambial,X09,99789.6,100109.62,320.02,206.75
DDI - Cupom cambial,Z09,99659.02,99978.62,319.6,204.41
DDI - Cupom cambial,F10,99495.85,99814.93,319.08,200.06
DDI - Cupom cambial,G10,99357.42,99676.05,318.63,201.48
DDI - Cupom cambial,J10,99036.38,99353.98,317.6,204.25
DDI - Cupom cambial,N10,98446.39,98762.1,315.71,186.01
DDI - Cupom cambial,V10,97692.93,98006.23,313.3,180.99
DDI - Cupom cambial,F11,96912.12,97222.91,310.79,213.76
DDI - Cupom cambial,J11,96084.91,96393.05,308.14,159.75
DDI - Cupom cambial,N11,95217.18,95522.54,305.36,138.03
DDI - Cupom cambial,V11,94334.54,94637.07,302.53,170.65
DDI - Cupom cambial,F12,93385.89,93685.37,299.48,74.48
DDI - Cupom cambial,J12,92408.4,92704.75,296.35,22.3
DDI - Cupom cambial,N12,91457.4,91750.7,293.3,6.17
DDI - Cupom cambial,V12,90451.06,90741.13,290.07,41.89
DDI - Cupom cambial,F13,89345.62,89632.15,286.53,159.08
DDI - Cupom cambial,J13,88348.72,88632.05,283.33,175.42
DDI - Cupom cambial,N13,87345.26,87625.37,280.11,247.99
DDI - Cupom cambial,V13,86348.79,86625.71,276.92,197.68
DDI - Cupom cambial,F14,85270.47,85543.93,273.46,311.67
DDI - Cupom cambial,J14,84113.31,84383.06,269.75,351.22
DDI - Cupom cambial,N14,82923.21,83189.14,265.93,423.46
DDI - Cupom cambial,V14,81676.93,81938.86,261.93,470.27
DDI - Cupom cambial,F15,80478.64,80736.73,258.09,489.6
DDI - Cupom cambial,J15,79375.26,79629.81,254.55,511.03
DDI - Cupom cambial,F16,75999.03,76242.76,243.73,548.77
DDI - Cupom cambial,F17,71448.72,71677.85,229.13,382.57
DDI - Cupom cambial,F18,67552.9,67769.54,216.64,116.62
DDI - Cupom cambial,F19,62933.89,63135.72,201.83,125.84
DDI - Cupom cambial,F20,59104.09,59293.63,189.54,105.72
DDI - Cupom cambial,F21,54693.06,54868.46,175.4,122.94
DDI - Cupom cambial,F22,50888.96,51052.16,163.2,139.47
DI1 - DI de 1 dia,X09,99475.15,99442.52,-32.63,1.17
DI1 - DI de 1 dia,Z09,98820.38,98787.97,-32.41,1.94
DI1 - DI de 1 dia,F10,98096.95,98064.77,-32.18,2.91
DI1 - DI de 1 dia,G10,97431.0,97399.04,-31.96,0.54
DI1 - DI de 1 dia,J10,96052.82,96021.32,-31.5,11.72
DI1 - DI de 1 dia,N10,93810.22,93779.45,-30.77,47.54
DI1 - DI de 1 dia,V10,91257.42,91227.49,-29.93,61.46
DI1 - DI de 1 dia,F11,88599.01,88569.95,-29.06,93.51
DI1 - DI de 1 dia,J11,86002.1,85973.89,-28.21,96.75
DI1 - DI de 1 dia,N11,83460.31,83432.94,-27.37,57.4
DI1 - DI de 1 dia,V11,80995.54,80968.97,-26.57,35.64
DI1 - DI de 1 dia,F12,78693.83,78668.02,-25.81,7.84
DI1 - DI de 1 dia,J12,76262.24,76237.23,-25.01,68.17
DI1 - DI de 1 dia,N12,73953.83,73929.57,-24.26,18.76
DI1 - DI de 1 dia,V12,71831.89,71808.33,-23.56,46.42
DI1 - DI de 1 dia,F13,69711.01,69688.15,-22.86,112.58
DI1 - DI de 1 dia,J13,67686.73,67664.53,-22.2,70.89
DI1 - DI de 1 dia,N13,65737.89,65716.33,-21.56,105.94
DI1 - DI de 1 dia,V13,63682.71,63661.82,-20.89,84.58
DI1 - DI de 1 dia,F14,61800.35,61780.08,-20.27,112.48
DI1 - DI de 1 dia,J14,59953.83,59934.17,-19.66,74.46
DI1 - DI de 1 dia,N14,58164.8,58145.72,-19.08,41.67
DI1 - DI de 1 dia,F15,54658.78,54640.85,-17.93,134.33
DI1 - DI de 1 dia,J15,53065.6,53048.19,-17.41,123.24
DI1 - DI de 1 dia,F16,48415.51,48399.63,-15.88,86.88
DI1 - DI de 1 dia,F17,42774.92,42760.89,-14.03,5.94
DI1 - DI de 1 dia,F18,38037.21,38024.73,-12.48,52.44
DI1 - DI de 1 dia,F20,30008.27,29998.43,-9.84,120.94
DI1 - DI de 1 dia,F22,23685.54,23677.77,-7.77,156.77
DOL - Dólar comercial,X09,1760.887,1765.062,4.175,208.75
DOL - Dólar comercial,Z09,1770.328,1774.432,4.104,205.2
DOL - Dólar comercial,F10,1780.458,1784.591,4.133,206.65
DOL - Dólar comercial,G10,1790.162,1794.289,4.127,206.35
DOL - Dólar comercial,H10,1798.702,1802.985,4.283,214.15
DOL - Dólar comercial,J10,1809.677,1814.153,4.476,223.8
DOL - Dólar comercial,K10,1819.896,1824.515,4.619,230.95
DOL - Dólar comercial,M10,1830.692,1835.452,4.76,238.0
DOL - Dólar comercial,N10,1841.555,1846.456,4.901,245.05
DOL - Dólar comercial,Q10,1853.932,1858.941,5.009,250.45
DOL - Dólar comercial,U10,1866.376,1871.498,5.122,256.1
DOL - Dólar comercial,V10,1878.347,1883.58,5.233,261.65
DOL - Dólar comercial,X10,1890.765,1896.497,5.732,286.6
DOL - Dólar comercial,Z10,1903.261,1909.518,6.257,312.85
DOL - Dólar comercial,F11,1917.739,1924.591,6.852,342.6
DOL - Dólar comercial,J11,1959.86,1965.782,5.922,296.1
DOL - Dólar comercial,N11,2002.67,2007.357,4.687,234.35
DOL - Dólar comercial,V11,2044.154,2049.269,5.115,255.75
DOL - Dólar comercial,F12,2086.311,2087.997,1.686,84.3
DOL - Dólar comercial,J12,2130.699,2132.019,1.32,66.0
DOL - Dólar comercial,N12,2175.558,2175.942,0.384,19.2
DOL - Dólar comercial,V12,2218.172,2215.57,-2.602,130.1
DOL - Dólar comercial,F13,2255.997,2255.076,-0.921,46.05
DOL - Dólar comercial,J13,2304.202,2296.603,-7.599,379.95
DOL - Dólar comercial,V13,2395.138,2385.745,-9.393,469.65
DOL - Dólar comercial,J14,2483.327,2468.522,-14.805,740.25
EUR - Euro (em Reais),X09,2590.1406,2589.2301,-0.9105,45.52
EUR - Euro (em Reais),Z09,2603.1767,2602.2025,-0.9742,48.71
EUR - Euro (em Reais),F10,2616.51,2615.5135,-0.9965,49.82
EUR - Euro (em Reais),G10,2629.9035,2628.8096,-1.0939,54.69
EUR - Euro (em Reais),H10,2641.7562,2640.8445,-0.9117,45.58
EUR - Euro (em Reais),J10,2657.112,2656.4367,-0.6753,33.76
EUR - Euro (em Reais),K10,2671.9574,2671.6275,-0.3299,16.49
EUR - Euro (em Reais),N10,2705.1529,2705.1569,0.004,0.2
FRC - FRA de cupom,Z09,1.65,1.68,0.03,0.01
FRC - FRA de cupom,F10,1.67,1.71,0.04,0.02
FRC - FRA de cupom,G10,1.72,1.74,0.02,0.01
FRC - FRA de cupom,J10,1.83,1.84,0.01,0.0
FRC - FRA de cupom,N10,2.02,2.05,0.03,0.01
FRC - FRA de cupom,V10,2.3,2.33,0.03,0.01
FRC - FRA de cupom,F11,2.52,2.51,-0.01,0.0
FRC - FRA de cupom,J11,2.67,2.7,0.03,0.01
FRC - FRA de cupom,N11,2.81,2.86,0.05,0.02
FRC - FRA de cupom,V11,2.96,2.98,0.02,0.01
FRC - FRA de cupom,F12,3.05,3.12,0.07,0.03
FRC - FRA de cupom,J12,3.15,3.26,0.11,0.05
FRC - FRA de cupom,N12,3.28,3.37,0.09,0.04
FRC - FRA de cupom,V12,3.39,3.5,0.11,0.05
FRC - FRA de cupom,F13,3.49,3.64,0.15,0.07
FRC - FRA de cupom,J13,3.59,3.74,0.15,0.07
FRC - FRA de cupom,N13,3.67,3.84,0.17,0.08
FRC - FRA de cupom,V13,3.78,3.92,0.14,0.07
FRC - FRA de cupom,F14,3.85,4.03,0.18,0.09
FRC - FRA de cupom,J14,3.98,4.17,0.19,0.09
FRC - FRA de cupom,N14,4.1,4.3,0.2,0.1
FRC - FRA de cupom,V14,4.24,4.45,0.21,0.1
FRC - FRA de cupom,F15,4.36,4.58,0.22,0.11
FRC - FRA de cupom,J15,4.47,4.69,0.22,0.11
FRC - FRA de cupom,F16,4.78,5.0,0.22,0.11
FRC - FRA de cupom,F17,5.3,5.46,0.16,0.08
FRC - FRA de cupom,F18,5.68,5.76,0.08,0.04
FRC - FRA de cupom,F19,6.22,6.3,0.08,0.04
FRC - FRA de cupom,F20,6.6,6.68,0.08,0.04
FRC - FRA de cupom,F21,7.2,7.28,0.08,0.04
