Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ABEVO - Contrato Futuro de ABEV3,G23,13.72,13.82,0.1,0.1
ABEVO - Contrato Futuro de ABEV3,H23,13.84,13.93,0.09,0.09
AFS - Rande da África do Sul (em USD),G23,17204.6,17150.6,-54.0,161.72
AFS - Rande da África do Sul (em USD),H23,17248.8,17192.0,-56.8,170.1
AFS - Rande da África do Sul (em USD),J23,17295.3,17238.6,-56.7,169.8
AFS - Rande da África do Sul (em USD),K23,17337.2,17280.3,-56.9,170.4
AFS - Rande da África do Sul (em USD),M23,17377.6,17321.9,-55.7,166.81
ARB - Peso Argentino (em Reais),G23,27.441,27.071,-0.37,55.5
ARB - Peso Argentino (em Reais),H23,25.933,25.561,-0.372,55.8
ARB - Peso Argentino (em Reais),J23,24.326,23.948,-0.378,56.7
ARB - Peso Argentino (em Reais),K23,22.962,22.643,-0.319,47.85
ARB - Peso Argentino (em Reais),M23,21.785,21.467,-0.318,47.7
ARS - Peso Argentino (em USD),G23,187993.9,187684.7,-309.2,86.19
ARS - Peso Argentino (em USD),H23,199861.5,199728.1,-133.4,37.18
ARS - Peso Argentino (em USD),J23,214419.3,214564.4,145.1,40.44
ARS - Peso Argentino (em USD),K23,228168.1,227954.3,-213.8,59.59
ARS - Peso Argentino (em USD),M23,242006.6,241988.5,-18.1,5.04
AUD - Dólar Australiano (em Reais),G23,3633.503,3607.967,-25.536,1532.16
AUD - Dólar Australiano (em Reais),H23,3654.765,3629.013,-25.752,1545.12
AUD - Dólar Australiano (em Reais),J23,3682.577,3657.047,-25.53,1531.8
AUD - Dólar Australiano (em Reais),K23,3703.677,3677.472,-26.205,1572.3
AUD - Dólar Australiano (em Reais),M23,3732.032,3705.332,-26.7,1602.0
AUS - Dólar Australiano (em USD),G23,704.337,710.112,5.775,293.09
AUS - Dólar Australiano (em USD),H23,705.139,710.853,5.714,289.99
AUS - Dólar Australiano (em USD),J23,706.014,711.725,5.711,289.84
AUS - Dólar Australiano (em USD),K23,706.909,712.468,5.559,282.13
AUS - Dólar Australiano (em USD),M23,707.888,713.293,5.405,274.31
B3SAO - Contrato Futuro de B3SA3,G23,12.96,13.22,0.26,0.26
B3SAO - Contrato Futuro de B3SA3,H23,13.08,13.34,0.26,0.26
BBASO - Contrato Futuro de BBAS3,G23,39.93,41.0,1.07,1.07
BBASO - Contrato Futuro de BBAS3,H23,40.3,41.38,1.08,1.08
BBDCP - Contrato Futuro de BBDC4,G23,14.33,14.22,-0.11,0.11
BBDCP - Contrato Futuro de BBDC4,H23,14.46,14.35,-0.11,0.11
BGI - Boi gordo,F23,286.85,286.25,-0.6,198.0
BGI - Boi gordo,G23,291.8,290.15,-1.65,544.5
BGI - Boi gordo,H23,292.05,291.0,-1.05,346.5
BGI - Boi gordo,J23,289.7,288.5,-1.2,396.0
BGI - Boi gordo,K23,286.6,286.45,-0.15,49.5
BGI - Boi gordo,N23,314.05,314.05,0.0,0.0
BGI - Boi gordo,V23,299.75,299.75,0.0,0.0
BRI - Futuro do Índice Brasil 50,G23,19165.0,19374.0,209.0,2090.0
BRI - Futuro do Índice Brasil 50,J23,19536.0,19749.0,213.0,2130.0
BRI - Futuro do Índice Brasil 50,M23,0.0,20124.0,0.0,0.0
CAD - Dólar Canadense (em Reais),G23,3858.813,3793.372,-65.441,3926.46
CAD - Dólar Canadense (em Reais),H23,3877.883,3812.239,-65.644,3938.64
CAD - Dólar Canadense (em Reais),J23,3903.642,3837.98,-65.662,3939.72
CAD - Dólar Canadense (em Reais),K23,3922.406,3856.735,-65.671,3940.26
CAD - Dólar Canadense (em Reais),M23,3948.596,3882.979,-65.617,3937.02
CAN - Dólar Canadense (em USD),G23,1336.877,1339.4,2.523,97.19
CAN - Dólar Canadense (em USD),H23,1336.566,1339.149,2.583,99.5
CAN - Dólar Canadense (em USD),J23,1336.192,1338.8,2.608,100.46
CAN - Dólar Canadense (em USD),K23,1335.725,1338.334,2.609,100.5
CAN - Dólar Canadense (em USD),M23,1335.175,1337.809,2.634,101.47
CCM - Milho,H23,89.76,89.11,-0.65,292.5
CCM - Milho,K23,89.56,89.17,-0.39,175.5
CCM - Milho,N23,86.98,86.75,-0.23,103.5
CCM - Milho,U23,86.9,86.67,-0.23,103.5
CCM - Milho,X23,88.98,88.63,-0.35,157.5
CCM - Milho,F24,91.89,91.2,-0.69,310.5
CCM - Milho,H24,89.01,88.34,-0.67,301.5
CCM - Milho,U24,95.7,95.3,-0.4,180.0
CCROO - Contrato Futuro de CCRO3,G23,11.85,12.04,0.19,0.19
CCROO - Contrato Futuro de CCRO3,H23,11.96,12.15,0.19,0.19
CHF - Franco Suíço (em Reais),G23,5590.938,5537.099,-53.839,2691.95
CHF - Franco Suíço (em Reais),H23,5634.969,5580.625,-54.344,2717.2
CHF - Franco Suíço (em Reais),J23,5689.99,5636.558,-53.432,2671.6
CHF - Franco Suíço (em Reais),K23,5732.853,5678.951,-53.902,2695.1
CHF - Franco Suíço (em Reais),M23,5787.755,5735.545,-52.21,2610.5
CHL - Peso Chileno (em USD),G23,802513.9,803250.0,736.1,47.27
CHL - Peso Chileno (em USD),H23,805659.0,806544.8,885.8,56.88
CHL - Peso Chileno (em USD),J23,809311.3,810418.9,1107.6,71.12
CHL - Peso Chileno (em USD),K23,812413.0,813633.1,1220.1,78.35
CHL - Peso Chileno (em USD),M23,815280.3,816521.0,1240.7,79.67
CIELO - Contrato Futuro de CIEL3,G23,5.22,5.31,0.09,0.09
CIELO - Contrato Futuro de CIEL3,H23,5.26,5.35,0.09,0.09
CLP - Peso Chileno (em Reais),G23,6428.2,6325.3,-102.9,2572.5
CLP - Peso Chileno (em Reais),H23,6433.3,6329.6,-103.7,2592.5
CLP - Peso Chileno (em Reais),J23,6445.0,6340.3,-104.7,2617.5
CLP - Peso Chileno (em Reais),K23,6449.0,6343.9,-105.1,2627.5
CLP - Peso Chileno (em Reais),M23,6466.5,6361.9,-104.6,2615.0
CMIGP - Contrato Futuro de CMIG4,G23,11.51,11.82,0.31,0.31
CMIGP - Contrato Futuro de CMIG4,H23,11.62,11.93,0.31,0.31
CNH - Iuan Chinês Offshore (em USD),G23,6781.406,6769.1,-12.306,93.39
CNH - Iuan Chinês Offshore (em USD),H23,6771.064,6758.939,-12.125,92.02
CNH - Iuan Chinês Offshore (em USD),J23,6756.661,6744.375,-12.286,93.24
CNH - Iuan Chinês Offshore (em USD),K23,6744.274,6732.533,-11.741,89.1
CNH - Iuan Chinês Offshore (em USD),M23,6729.7,6717.584,-12.116,91.95
CNY - Iuan Chinês Onshore (em Reais),G23,7610.956,7503.163,-107.793,3772.75
CNY - Iuan Chinês Onshore (em Reais),H23,7662.59,7560.89,-101.7,3559.5
CNY - Iuan Chinês Onshore (em Reais),J23,7726.044,7625.424,-100.62,3521.7
CNY - Iuan Chinês Onshore (em Reais),K23,7773.763,7672.9,-100.863,3530.2
CNY - Iuan Chinês Onshore (em Reais),M23,7836.433,7736.303,-100.13,3504.55
COGNO - Contrato Futuro de COGNO,G23,2.24,2.25,0.01,0.01
COGNO - Contrato Futuro de COGNO,H23,2.26,2.27,0.01,0.01
CSNAO - Contrato Futuro de CSNA3,G23,17.79,17.76,-0.03,0.03
CSNAO - Contrato Futuro de CSNA3,H23,17.96,17.93,-0.03,0.03
DAP - Cupom de DI x IPCA,G23,99616.62,99635.33,18.71,30.33
DAP - Cupom de DI x IPCA,H23,99262.95,99265.63,2.68,4.34
DAP - Cupom de DI x IPCA,J23,98812.89,98819.86,6.97,11.29
DAP - Cupom de DI x IPCA,K23,98476.31,98460.98,-15.33,24.85
DAP - Cupom de DI x IPCA,F24,94128.35,94070.71,-57.64,93.44
DAP - Cupom de DI x IPCA,Q24,91084.07,91026.54,-57.53,93.26
DAP - Cupom de DI x IPCA,F25,89442.92,89433.47,-9.45,15.32
DAP - Cupom de DI x IPCA,K25,87825.94,87776.08,-49.86,80.83
DAP - Cupom de DI x IPCA,Q26,81645.87,81652.53,6.66,10.79
DAP - Cupom de DI x IPCA,K27,78401.28,78344.08,-57.2,92.73
DAP - Cupom de DI x IPCA,Q28,72650.53,72808.67,158.14,256.37
DAP - Cupom de DI x IPCA,Q30,64745.3,64934.87,189.57,307.32
DAP - Cupom de DI x IPCA,Q32,57340.77,57552.29,211.52,342.91
DAP - Cupom de DI x IPCA,K33,54910.4,55074.99,164.59,266.83
DAP - Cupom de DI x IPCA,K35,48400.02,48628.54,228.52,370.47
DAP - Cupom de DI x IPCA,Q40,35069.38,35130.48,61.1,99.05
DAP - Cupom de DI x IPCA,K45,26985.86,26988.25,2.39,3.87
DAP - Cupom de DI x IPCA,Q50,19670.19,19722.93,52.74,85.5
DAP - Cupom de DI x IPCA,K55,15366.45,15414.52,48.07,77.93
DAP - Cupom de DI x IPCA,Q60,11208.1,11248.72,40.62,65.85
