Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
B34 - Global 2034,V08,122.2188,123.0938,0.875,689.23
B40 - Global 2040,V08,130.2188,130.75,0.5312,418.42
BG2 - Boi gordo,N08,91.2,91.8,0.6,198.0
BG2 - Boi gordo,Q08,90.54,92.08,1.54,508.2
BG2 - Boi gordo,U08,90.0,91.79,1.79,590.7
BG2 - Boi gordo,V08,91.97,93.99,2.02,666.6
BG2 - Boi gordo,X08,93.5,95.21,1.71,564.3
BG2 - Boi gordo,Z08,93.5,95.1,1.6,528.0
BG2 - Boi gordo,F09,92.5,94.25,1.75,577.5
BG2 - Boi gordo,K09,89.65,91.25,1.6,528.0
BG2 - Boi gordo,V09,97.5,99.0,1.5,495.0
BGI - Boi gordo,N08,91.2,91.8,0.6,198.0
BGI - Boi gordo,Q08,90.54,92.08,1.54,508.2
BGI - Boi gordo,U08,90.0,91.79,1.79,590.7
BGI - Boi gordo,V08,91.97,93.99,2.02,666.6
BGI - Boi gordo,X08,93.5,95.21,1.71,564.3
BGI - Boi gordo,Z08,93.5,95.1,1.6,528.0
BGI - Boi gordo,F09,92.5,94.25,1.75,577.5
BGI - Boi gordo,K09,89.65,91.25,1.6,528.0
BGI - Boi gordo,V09,97.5,99.0,1.5,495.0
CN2 - Milho,U08,25.2,25.59,0.39,175.5
CN2 - Milho,X08,26.21,26.73,0.52,234.0
CN2 - Milho,F09,28.2,28.72,0.52,234.0
CN2 - Milho,H09,26.5,27.2,0.7,315.0
CN2 - Milho,K09,26.0,26.5,0.5,225.0
CN2 - Milho,N09,26.48,26.75,0.27,121.5
CN2 - Milho,U09,26.48,26.75,0.27,121.5
DAP - Cupom de DI x IPCA,K09,93667.34,93649.66,-17.68,255.35
DAP - Cupom de DI x IPCA,Q10,83516.27,83500.51,-15.76,10.74
DAP - Cupom de DI x IPCA,Q12,71664.34,71650.81,-13.53,99.47
DAP - Cupom de DI x IPCA,K15,60889.41,60877.92,-11.49,787.17
DDI - Cupom cambial,Q08,99863.59,99872.83,9.24,59.83
DDI - Cupom cambial,U08,99625.59,99634.81,9.22,62.2
DDI - Cupom cambial,V08,99309.37,99318.56,9.19,64.7
DDI - Cupom cambial,X08,98977.65,98986.81,9.16,63.68
DDI - Cupom cambial,F09,98257.17,98266.26,9.09,62.77
DDI - Cupom cambial,J09,97041.21,97050.19,8.98,62.9
DDI - Cupom cambial,N09,95782.09,95790.95,8.86,72.41
DDI - Cupom cambial,V09,94579.49,94588.24,8.75,134.91
DDI - Cupom cambial,F10,93347.51,93356.15,8.64,175.83
DDI - Cupom cambial,J10,92171.81,92180.34,8.53,203.0
DDI - Cupom cambial,N10,90950.59,90959.0,8.41,224.13
DDI - Cupom cambial,V10,89708.98,89717.28,8.3,237.85
DDI - Cupom cambial,F11,88341.33,88349.5,8.17,244.44
DDI - Cupom cambial,J11,86942.58,86950.62,8.04,241.55
DDI - Cupom cambial,N11,85614.87,85622.79,7.92,285.12
DDI - Cupom cambial,V11,84177.45,84185.24,7.79,310.79
DDI - Cupom cambial,F12,82883.79,82891.46,7.67,296.91
DDI - Cupom cambial,J12,81691.79,81699.35,7.56,395.28
DDI - Cupom cambial,N12,80407.41,80414.85,7.44,376.15
DDI - Cupom cambial,V12,79074.9,79082.22,7.32,372.82
DDI - Cupom cambial,F13,77751.9,77759.09,7.19,388.46
DDI - Cupom cambial,J13,76561.62,76568.7,7.08,424.17
DDI - Cupom cambial,N13,75022.23,75029.17,6.94,346.18
DDI - Cupom cambial,V13,73817.74,73824.57,6.83,378.95
DDI - Cupom cambial,F14,72327.55,72334.24,6.69,363.08
DDI - Cupom cambial,J14,70973.73,70980.3,6.57,323.51
DDI - Cupom cambial,N14,69699.23,69705.68,6.45,306.11
DDI - Cupom cambial,V14,68399.99,68406.32,6.33,378.44
DDI - Cupom cambial,F15,67283.44,67289.66,6.22,384.02
DDI - Cupom cambial,F16,62297.03,62302.79,5.76,251.98
DDI - Cupom cambial,F17,57719.53,57724.87,5.34,382.87
DDI - Cupom cambial,F18,53694.75,53699.72,4.97,374.03
DDI - Cupom cambial,F19,49965.81,49970.43,4.62,339.96
DDI - Cupom cambial,F20,46547.92,46552.23,4.31,324.65
DDI - Cupom cambial,F21,43359.01,43363.02,4.01,307.21
DDI - Cupom cambial,F22,39660.45,39664.12,3.67,276.6
DI1 - DI de 1 dia,Q08,99856.47,99808.65,-47.82,0.22
DI1 - DI de 1 dia,U08,98855.2,98807.86,-47.34,0.49
DI1 - DI de 1 dia,V08,97783.48,97736.65,-46.83,0.32
DI1 - DI de 1 dia,X08,96644.27,96597.99,-46.28,0.94
DI1 - DI de 1 dia,F09,94505.94,94460.68,-45.26,2.92
DI1 - DI de 1 dia,J09,91320.35,91276.62,-43.73,1.11
DI1 - DI de 1 dia,N09,88180.81,88138.58,-42.23,23.39
