Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AFS - Rande da África do Sul (em USD),K22,15013.1,15056.6,43.5,135.53
AFS - Rande da África do Sul (em USD),M22,15067.1,15110.2,43.1,134.28
AFS - Rande da África do Sul (em USD),N22,15118.7,15163.0,44.3,138.02
AFS - Rande da África do Sul (em USD),Q22,15172.7,15215.3,42.6,132.73
AFS - Rande da África do Sul (em USD),U22,15229.9,15271.8,41.9,130.55
ARB - Peso Argentino (em Reais),K22,40.524,40.054,-0.47,70.5
ARB - Peso Argentino (em Reais),M22,38.919,38.4,-0.519,77.85
ARB - Peso Argentino (em Reais),N22,37.323,36.813,-0.51,76.5
ARB - Peso Argentino (em Reais),Q22,35.743,35.263,-0.48,72.0
ARB - Peso Argentino (em Reais),U22,34.436,33.933,-0.503,75.45
ARS - Peso Argentino (em USD),K22,115684.6,115616.7,-67.9,27.88
ARS - Peso Argentino (em USD),M22,121599.9,121743.4,143.5,58.93
ARS - Peso Argentino (em USD),N22,127977.7,128171.7,194.0,79.66
ARS - Peso Argentino (em USD),Q22,134752.7,134928.3,175.6,72.11
ARS - Peso Argentino (em USD),U22,141195.4,141548.0,352.6,144.8
AUD - Dólar Australiano (em Reais),K22,3457.768,3446.26,-11.508,690.48
AUD - Dólar Australiano (em Reais),M22,3492.811,3481.117,-11.694,701.64
AUD - Dólar Australiano (em Reais),N22,3527.482,3515.656,-11.826,709.56
AUD - Dólar Australiano (em Reais),Q22,3559.375,3547.306,-12.069,724.14
AUD - Dólar Australiano (em Reais),U22,3595.321,3583.167,-12.154,729.24
AUS - Dólar Australiano (em USD),K22,737.588,744.181,6.593,304.34
AUS - Dólar Australiano (em USD),M22,738.049,744.633,6.584,303.93
AUS - Dólar Australiano (em USD),N22,738.515,745.096,6.581,303.79
AUS - Dólar Australiano (em USD),Q22,739.011,745.559,6.548,302.26
AUS - Dólar Australiano (em USD),U22,739.45,746.003,6.553,302.49
B3SAO - Contrato Futuro de B3SA3,K22,14.69,14.83,0.14,0.14
B3SAO - Contrato Futuro de B3SA3,M22,14.82,14.97,0.15,0.15
BGI - Boi gordo,J22,326.0,328.9,2.9,957.0
BGI - Boi gordo,K22,316.2,320.65,4.45,1468.5
BGI - Boi gordo,M22,316.6,321.05,4.45,1468.5
BGI - Boi gordo,N22,324.0,329.0,5.0,1650.0
BGI - Boi gordo,Q22,312.25,313.75,1.5,495.0
BGI - Boi gordo,U22,328.65,330.25,1.6,528.0
BGI - Boi gordo,V22,330.45,332.05,1.6,528.0
BGI - Boi gordo,X22,327.65,329.25,1.6,528.0
BRI - Futuro do Índice Brasil 50,M22,19578.0,19416.0,-162.0,1620.0
BRI - Futuro do Índice Brasil 50,Q22,19964.0,19800.0,-164.0,1640.0
CAD - Dólar Canadense (em Reais),K22,3712.688,3702.794,-9.894,593.64
CAD - Dólar Canadense (em Reais),M22,3747.547,3737.557,-9.99,599.4
CAD - Dólar Canadense (em Reais),N22,3781.887,3771.747,-10.14,608.4
CAD - Dólar Canadense (em Reais),Q22,3813.156,3802.916,-10.24,614.4
CAD - Dólar Canadense (em Reais),U22,3848.766,3838.201,-10.565,633.9
CAN - Dólar Canadense (em USD),K22,1262.681,1250.663,-12.018,444.77
CAN - Dólar Canadense (em USD),M22,1262.825,1250.802,-12.023,444.96
CAN - Dólar Canadense (em USD),N22,1262.982,1250.983,-11.999,444.07
CAN - Dólar Canadense (em USD),Q22,1263.102,1251.123,-11.979,443.33
CAN - Dólar Canadense (em USD),U22,1263.303,1251.407,-11.896,440.26
CCM - Milho,K22,90.77,91.91,1.14,513.0
CCM - Milho,N22,91.94,93.01,1.07,481.5
CCM - Milho,U22,92.76,93.76,1.0,450.0
CCM - Milho,X22,94.04,95.05,1.01,454.5
CCM - Milho,F23,96.62,97.66,1.04,468.0
CCM - Milho,H23,95.05,95.05,0.0,0.0
CCM - Milho,K23,89.0,89.0,0.0,0.0
CCM - Milho,U23,87.87,87.87,0.0,0.0
CCROO - Contrato Futuro de CCRO3,K22,13.78,13.86,0.08,0.08
CCROO - Contrato Futuro de CCRO3,M22,13.89,13.97,0.08,0.08
CHF - Franco Suíço (em Reais),K22,4929.485,4882.389,-47.096,2354.8
CHF - Franco Suíço (em Reais),M22,4983.671,4936.583,-47.088,2354.4
CHF - Franco Suíço (em Reais),N22,5038.454,4990.896,-47.558,2377.9
CHF - Franco Suíço (em Reais),Q22,5090.797,5042.3,-48.497,2424.85
CHF - Franco Suíço (em Reais),U22,5151.137,5102.136,-49.001,2450.05
CHL - Peso Chileno (em USD),K22,821207.9,816753.8,-4454.1,253.89
CHL - Peso Chileno (em USD),M22,825590.1,821227.4,-4362.7,248.68
CHL - Peso Chileno (em USD),N22,830152.7,825786.6,-4366.1,248.87
CHL - Peso Chileno (em USD),Q22,834500.5,830140.0,-4360.5,248.55
CHL - Peso Chileno (em USD),U22,838890.1,834521.1,-4369.0,249.04
CIELO - Contrato Futuro de CIEL3,K22,3.6,3.55,-0.05,0.05
CIELO - Contrato Futuro de CIEL3,M22,3.64,3.58,-0.06,0.06
CLP - Peso Chileno (em Reais),K22,5708.6,5670.0,-38.6,965.0
CLP - Peso Chileno (em Reais),M22,5732.2,5692.7,-39.5,987.5
CLP - Peso Chileno (em Reais),N22,5753.7,5713.9,-39.8,995.0
CLP - Peso Chileno (em Reais),Q22,5771.6,5731.5,-40.1,1002.5
CLP - Peso Chileno (em Reais),U22,5795.9,5755.6,-40.3,1007.5
CMIGP - Contrato Futuro de CMIG4,K22,14.82,14.87,0.05,0.05
CMIGP - Contrato Futuro de CMIG4,M22,14.95,15.01,0.06,0.06
CNH - Iuan Chinês Offshore (em USD),K22,6427.893,6454.136,26.243,190.95
CNH - Iuan Chinês Offshore (em USD),M22,6439.794,6466.673,26.879,195.57
CNH - Iuan Chinês Offshore (em USD),N22,6449.344,6476.496,27.152,197.56
CNH - Iuan Chinês Offshore (em USD),Q22,6457.511,6484.18,26.669,194.04
CNH - Iuan Chinês Offshore (em USD),U22,6465.117,6491.37,26.253,191.02
CNY - Iuan Chinês Onshore (em Reais),K22,7303.476,7191.937,-111.539,3903.86
CNY - Iuan Chinês Onshore (em Reais),M22,7353.573,7236.894,-116.679,4083.76
CNY - Iuan Chinês Onshore (em Reais),N22,7406.547,7288.543,-118.004,4130.14
CNY - Iuan Chinês Onshore (em Reais),Q22,7456.981,7338.298,-118.683,4153.9
CNY - Iuan Chinês Onshore (em Reais),U22,7518.392,7398.506,-119.886,4196.01
COGNO - Contrato Futuro de COGNO,K22,2.89,2.68,-0.21,0.21
COGNO - Contrato Futuro de COGNO,M22,2.91,2.7,-0.21,0.21
DAP - Cupom de DI x IPCA,K22,100017.43,100024.33,6.9,10.9
DAP - Cupom de DI x IPCA,M22,99217.36,99236.06,18.7,29.55
DAP - Cupom de DI x IPCA,N22,98834.27,98867.48,33.21,52.47
DAP - Cupom de DI x IPCA,Q22,98450.06,98531.53,81.47,128.74
DAP - Cupom de DI x IPCA,F23,96040.57,96098.07,57.5,90.86
DAP - Cupom de DI x IPCA,K23,94478.21,94542.1,63.89,100.96
DAP - Cupom de DI x IPCA,F24,91350.87,91486.19,135.32,213.83
DAP - Cupom de DI x IPCA,Q24,88567.72,88602.19,34.47,54.47
DAP - Cupom de DI x IPCA,K25,85561.85,85526.19,-35.66,56.35
DAP - Cupom de DI x IPCA,Q26,80594.42,80607.3,12.88,20.35
DAP - Cupom de DI x IPCA,K27,77528.82,77392.38,-136.44,215.6
DAP - Cupom de DI x IPCA,Q28,72672.2,72596.93,-75.27,118.94
DAP - Cupom de DI x IPCA,Q30,65472.14,65431.34,-40.8,64.47
DAP - Cupom de DI x IPCA,Q32,58859.79,58811.99,-47.8,75.53
DAP - Cupom de DI x IPCA,K35,50840.89,50786.58,-54.31,85.82
DAP - Cupom de DI x IPCA,Q40,38051.62,38124.15,72.53,114.61
DAP - Cupom de DI x IPCA,K45,29508.37,29577.89,69.52,109.85
DAP - Cupom de DI x IPCA,Q50,22232.64,22296.09,63.45,100.26
DAP - Cupom de DI x IPCA,K55,17605.3,17608.3,3.0,4.74
DAP - Cupom de DI x IPCA,Q60,13356.58,13358.86,2.28,3.6
DAX - Contrato Futuro de DAX,M22,14171.0,14368.0,197.0,985.0
DAX - Contrato Futuro de DAX,U22,14154.0,14350.0,196.0,980.0
DAX - Contrato Futuro de DAX,Z22,14146.0,14342.0,196.0,980.0
DCO - Cupom Cambial em OC1,K22,100154.68,98937.05,-1217.63,2840.97
DCO - Cupom Cambial em OC1,M22,100071.32,98854.65,-1216.67,2838.73
DCO - Cupom Cambial em OC1,N22,99983.13,98767.58,-1215.55,2836.12
DCO - Cupom Cambial em OC1,Q22,99783.97,98570.71,-1213.26,2830.77
DCO - Cupom Cambial em OC1,U22,99590.98,98380.33,-1210.65,2824.68
DCO - Cupom Cambial em OC1,V22,99359.92,98156.07,-1203.85,2808.82
DCO - Cupom Cambial em OC1,X22,99146.95,97946.27,-1200.68,2801.42
DCO - Cupom Cambial em OC1,Z22,98896.5,97694.41,-1202.09,2804.71
DCO - Cupom Cambial em OC1,F23,98624.27,97419.13,-1205.14,2811.83
DCO - Cupom Cambial em OC1,G23,98336.97,97126.52,-1210.45,2824.22
DCO - Cupom Cambial em OC1,H23,98066.65,96873.88,-1192.77,2782.97
DCO - Cupom Cambial em OC1,J23,97737.06,96548.64,-1188.42,2772.82
DCO - Cupom Cambial em OC1,N23,96846.06,95679.49,-1166.57,2721.84
DCO - Cupom Cambial em OC1,V23,95864.41,94699.31,-1165.1,2718.41
DCO - Cupom Cambial em OC1,F24,94912.57,93728.02,-1184.55,2763.79
DCO - Cupom Cambial em OC1,J24,94099.18,92903.84,-1195.34,2788.96
DCO - Cupom Cambial em OC1,N24,93249.18,92059.37,-1189.81,2776.06
DCO - Cupom Cambial em OC1,V24,92362.25,91198.37,-1163.88,2715.56
DCO - Cupom Cambial em OC1,F25,91451.35,90318.08,-1133.27,2644.14
DCO - Cupom Cambial em OC1,J25,90636.22,89582.77,-1053.45,2457.9
DCO - Cupom Cambial em OC1,N25,89829.33,88788.36,-1040.97,2428.79
DCO - Cupom Cambial em OC1,V25,89069.04,88040.96,-1028.08,2398.71
DCO - Cupom Cambial em OC1,F26,88311.92,87296.4,-1015.52,2369.41
DCO - Cupom Cambial em OC1,J26,87593.79,86587.97,-1005.82,2346.77
DCO - Cupom Cambial em OC1,N26,86835.98,85842.42,-993.56,2318.17
DCO - Cupom Cambial em OC1,V26,86045.82,85063.65,-982.17,2291.59
DCO - Cupom Cambial em OC1,F27,85302.45,84368.09,-934.36,2180.04
DCO - Cupom Cambial em OC1,J27,84625.91,83702.72,-923.19,2153.98
