Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
B40 - Global 2040,F10,132.7813,132.4063,-0.375,327.0
BGI - Boi gordo,V09,77.45,76.35,-1.1,363.0
BGI - Boi gordo,X09,78.87,77.78,-1.09,359.7
BGI - Boi gordo,Z09,78.86,78.08,-0.78,257.4
BGI - Boi gordo,F10,79.15,78.5,-0.65,214.5
BGI - Boi gordo,G10,79.0,78.18,-0.82,270.6
BGI - Boi gordo,K10,78.1,77.5,-0.6,198.0
BGI - Boi gordo,V10,81.02,81.02,0.0,0.0
CCM - Milho,X09,21.1,21.23,0.13,58.5
CCM - Milho,F10,22.29,22.45,0.16,72.0
CCM - Milho,H10,21.83,21.91,0.08,36.0
CCM - Milho,K10,21.7,21.75,0.05,22.5
CCM - Milho,N10,21.82,21.86,0.04,18.0
CCM - Milho,U10,22.35,22.35,0.0,0.0
DAP - Cupom de DI x IPCA,Q10,96344.19,96328.16,-16.03,62.95
DAP - Cupom de DI x IPCA,Q12,83876.58,83862.63,-13.95,235.42
DAP - Cupom de DI x IPCA,K15,70079.54,70067.88,-11.66,335.82
DDI - Cupom cambial,X09,98789.15,98700.15,-89.0,1358.01
DDI - Cupom cambial,Z09,98690.82,98601.91,-88.91,1347.28
DDI - Cupom cambial,F10,98556.39,98467.6,-88.79,1351.3
DDI - Cupom cambial,G10,98439.72,98351.04,-88.68,1352.47
DDI - Cupom cambial,J10,98185.85,98097.4,-88.45,1359.73
DDI - Cupom cambial,N10,97687.34,97599.33,-88.01,1365.11
DDI - Cupom cambial,V10,97084.98,96997.52,-87.46,1370.12
DDI - Cupom cambial,F11,96274.62,96187.89,-86.73,1389.21
DDI - Cupom cambial,J11,95464.46,95378.46,-86.0,1319.7
DDI - Cupom cambial,N11,94601.09,94515.87,-85.22,1339.73
DDI - Cupom cambial,V11,93644.9,93560.54,-84.36,1351.16
DDI - Cupom cambial,F12,92688.62,92605.12,-83.5,1304.57
DDI - Cupom cambial,J12,91625.78,91543.24,-82.54,1325.24
DDI - Cupom cambial,N12,90641.2,90559.54,-81.66,1215.41
DDI - Cupom cambial,V12,89569.08,89488.39,-80.69,1283.94
DDI - Cupom cambial,F13,88737.09,88657.15,-79.94,1061.56
DDI - Cupom cambial,J13,87681.1,87602.11,-78.99,1208.04
DDI - Cupom cambial,N13,86535.74,86457.78,-77.96,1243.6
DDI - Cupom cambial,V13,85802.69,85725.39,-77.3,1148.39
DDI - Cupom cambial,F14,84957.94,84881.4,-76.54,1106.73
DDI - Cupom cambial,J14,83932.64,83857.03,-75.61,1003.21
DDI - Cupom cambial,N14,82786.69,82712.11,-74.58,1147.94
DDI - Cupom cambial,V14,81890.87,81817.1,-73.77,1026.17
DDI - Cupom cambial,F15,81027.29,80954.29,-73.0,889.97
DDI - Cupom cambial,J15,80062.1,79989.97,-72.13,666.11
DDI - Cupom cambial,F16,77164.71,77095.19,-69.52,933.37
DDI - Cupom cambial,F17,72458.23,72392.95,-65.28,714.09
