Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ACF - Futuro de Açúcar Cristal,Z16,87.13,86.86,-0.27,137.16
AUD - Dólar Australiano (em Reais),Z16,2542.863,2536.123,-6.74,404.4
AUD - Dólar Australiano (em Reais),F17,2566.725,2558.236,-8.489,509.34
AUD - Dólar Australiano (em Reais),G17,2588.192,2580.259,-7.933,475.98
BGI - Boi gordo,X16,149.84,149.82,-0.02,6.6
BGI - Boi gordo,Z16,150.65,150.76,0.11,36.3
BGI - Boi gordo,F17,150.15,150.23,0.08,26.4
BGI - Boi gordo,G17,148.4,148.39,-0.01,3.3
BGI - Boi gordo,H17,148.39,148.37,-0.02,6.6
BGI - Boi gordo,J17,147.27,147.25,-0.02,6.6
BGI - Boi gordo,K17,146.63,146.61,-0.02,6.6
BGI - Boi gordo,V17,156.12,156.12,0.0,0.0
BGI - Boi gordo,X17,158.04,158.05,0.01,3.3
BGI - Boi gordo,Z17,156.76,156.78,0.02,6.6
BRI - Futuro do Índice Brasil 50,Z16,10317.0,10529.0,212.0,2120.0
BRI - Futuro do Índice Brasil 50,G17,10539.0,10756.0,217.0,2170.0
CAD - Dólar Canadense (em Reais),Z16,2533.015,2532.183,-0.832,49.92
CAD - Dólar Canadense (em Reais),F17,2557.986,2557.681,-0.305,18.3
CAD - Dólar Canadense (em Reais),G17,2582.431,2582.576,0.145,8.7
CCM - Milho,F17,37.59,37.44,-0.15,67.5
CCM - Milho,H17,37.49,37.37,-0.12,54.0
CCM - Milho,K17,36.51,36.37,-0.14,63.0
CCM - Milho,U17,33.3,33.3,0.0,0.0
CHF - Franco Suíço (em Reais),Z16,3378.658,3344.519,-34.139,1706.95
CLP - Peso Chileno (em Reais),Z16,5036.7,5026.6,-10.1,252.5
CLP - Peso Chileno (em Reais),F17,5073.2,5059.7,-13.5,337.5
DAP - Cupom de DI x IPCA,Z16,99543.42,99506.73,-36.69,0.2
DAP - Cupom de DI x IPCA,F17,98926.26,98889.8,-36.46,7.39
DAP - Cupom de DI x IPCA,K17,96958.13,96922.39,-35.74,6.19
DAP - Cupom de DI x IPCA,Q18,90003.19,89970.02,-33.17,55.65
DAP - Cupom de DI x IPCA,K19,86318.61,86286.8,-31.81,199.07
DAP - Cupom de DI x IPCA,Q20,79868.9,79839.46,-29.44,219.44
DAP - Cupom de DI x IPCA,K21,76235.7,76207.6,-28.1,291.21
DAP - Cupom de DI x IPCA,Q22,70659.92,70633.88,-26.04,527.58
DAP - Cupom de DI x IPCA,K23,67872.07,67847.05,-25.02,476.71
DAP - Cupom de DI x IPCA,Q24,63016.97,62993.74,-23.23,422.81
DAP - Cupom de DI x IPCA,Q26,55962.5,55941.87,-20.63,233.78
DAP - Cupom de DI x IPCA,Q30,44787.56,44771.05,-16.51,129.84
DDI - Cupom cambial,Z16,99732.88,98858.51,-874.37,1510.09
DDI - Cupom cambial,F17,99583.25,98710.19,-873.06,1492.3
DDI - Cupom cambial,G17,99416.15,98544.55,-871.6,1466.55
DDI - Cupom cambial,H17,99253.73,98383.56,-870.17,1452.57
DDI - Cupom cambial,J17,99067.57,98199.03,-868.54,1440.71
DDI - Cupom cambial,K17,98887.62,98020.66,-866.96,1440.07
DDI - Cupom cambial,M17,98698.43,97833.13,-865.3,1431.91
DDI - Cupom cambial,N17,98526.7,97662.9,-863.8,1405.81
DDI - Cupom cambial,Q17,98311.49,97449.58,-861.91,1391.41
DDI - Cupom cambial,U17,98121.21,97260.97,-860.24,1361.49
DDI - Cupom cambial,V17,97886.32,97028.14,-858.18,1331.8
DDI - Cupom cambial,X17,97674.77,96818.44,-856.33,1292.71
DDI - Cupom cambial,F18,97212.01,96359.74,-852.27,1198.27
DDI - Cupom cambial,J18,96560.44,95713.88,-846.56,1154.99
DDI - Cupom cambial,N18,95856.65,95016.26,-840.39,1130.91
DDI - Cupom cambial,V18,95013.88,94180.88,-833.0,1104.81
DDI - Cupom cambial,F19,94180.03,93354.34,-825.69,1050.42
DDI - Cupom cambial,J19,93354.88,92536.42,-818.46,973.18
DDI - Cupom cambial,N19,92506.82,91695.8,-811.02,913.79
