Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AFS - Rande da África do Sul (em USD),X19,15384.4,15345.4,-39.0,390.0
AFS - Rande da África do Sul (em USD),Z19,15439.3,15405.4,-33.9,339.0
AFS - Rande da África do Sul (em USD),F20,15508.6,15475.2,-33.4,334.0
ARB - Peso Argentino (em Reais),X19,64.006,64.034,0.028,4.2
ARB - Peso Argentino (em Reais),Z19,59.188,58.78,-0.408,61.2
ARB - Peso Argentino (em Reais),F20,54.951,54.735,-0.216,32.4
AUD - Dólar Australiano (em Reais),X19,2798.637,2785.715,-12.922,775.32
AUD - Dólar Australiano (em Reais),Z19,2805.997,2793.136,-12.861,771.66
AUD - Dólar Australiano (em Reais),F20,2812.93,2799.872,-13.058,783.48
AUS - Dólar Australiano (em USD),X19,671.233,671.1,-0.133,5.52
AUS - Dólar Australiano (em USD),Z19,671.9,671.8,-0.1,4.15
AUS - Dólar Australiano (em USD),F20,672.548,672.424,-0.124,5.15
B3SAO - Contrato Futuro de B3SA3,V19,43.94,43.26,-0.68,0.68
B3SAO - Contrato Futuro de B3SA3,X19,44.22,43.53,-0.69,0.69
BGI - Boi gordo,V19,162.45,162.75,0.3,99.0
BGI - Boi gordo,X19,165.45,165.6,0.15,49.5
BGI - Boi gordo,Z19,167.5,167.8,0.3,99.0
BGI - Boi gordo,F20,171.5,171.45,-0.05,16.5
BGI - Boi gordo,G20,171.75,172.4,0.65,214.5
BGI - Boi gordo,H20,171.75,172.4,0.65,214.5
BGI - Boi gordo,K20,172.35,173.0,0.65,214.5
BGI - Boi gordo,V20,175.0,178.15,3.15,1039.5
BRI - Futuro do Índice Brasil 50,Z19,17217.0,16691.0,-526.0,5260.0
BRI - Futuro do Índice Brasil 50,G20,17344.0,16812.0,-532.0,5320.0
CAD - Dólar Canadense (em Reais),X19,3157.016,3118.684,-38.332,2299.92
CAD - Dólar Canadense (em Reais),Z19,3163.318,3124.673,-38.645,2318.7
CAD - Dólar Canadense (em Reais),F20,3170.069,3131.208,-38.861,2331.66
CAN - Dólar Canadense (em USD),X19,1320.676,1331.0,10.324,103.24
CAN - Dólar Canadense (em USD),Z19,1320.2,1330.6,10.4,104.0
CAN - Dólar Canadense (em USD),F20,1319.371,1329.791,10.42,104.2
CCM - Milho,X19,40.71,40.37,-0.34,153.0
CCM - Milho,F20,42.0,41.56,-0.44,198.0
CCM - Milho,H20,41.93,41.85,-0.08,36.0
CCM - Milho,K20,40.98,40.9,-0.08,36.0
CCM - Milho,N20,38.83,38.83,0.0,0.0
CCM - Milho,U20,38.9,38.9,0.0,0.0
CCROO - Contrato Futuro de CCRO3,V19,17.09,16.9,-0.19,0.19
CCROO - Contrato Futuro de CCRO3,X19,17.26,17.07,-0.19,0.19
CHF - Franco Suíço (em Reais),X19,4210.66,4172.247,-38.413,1920.65
CHF - Franco Suíço (em Reais),Z19,4226.508,4188.686,-37.822,1891.1
CHF - Franco Suíço (em Reais),F20,4247.917,4209.737,-38.18,1909.0
CHL - Peso Chileno (em USD),X19,728929.5,725570.0,-3359.5,33595.0
CHL - Peso Chileno (em USD),Z19,728520.0,725070.0,-3450.0,34500.0
CHL - Peso Chileno (em USD),F20,728158.6,724624.8,-3533.8,35338.0
CIELO - Contrato Futuro de CIEL3,V19,7.81,7.47,-0.34,0.34
CIELO - Contrato Futuro de CIEL3,X19,7.76,7.42,-0.34,0.34
CLP - Peso Chileno (em Reais),X19,5719.9,5720.9,1.0,25.0
CLP - Peso Chileno (em Reais),Z19,5732.4,5734.2,1.8,45.0
CLP - Peso Chileno (em Reais),F20,5743.9,5746.2,2.3,57.5
CMIGP - Contrato Futuro de CMIG4,V19,14.57,14.15,-0.42,0.42
CMIGP - Contrato Futuro de CMIG4,X19,14.66,14.24,-0.42,0.42
CNH - Iuan Chinês Offshore (em USD),X19,7152.429,7153.4,0.971,9.71
CNH - Iuan Chinês Offshore (em USD),Z19,7157.0,7158.6,1.6,16.0
CNH - Iuan Chinês Offshore (em USD),F20,7163.224,7164.348,1.124,11.24
CNY - Iuan Chinês Onshore (em Reais),X19,5850.262,5823.714,-26.548,929.18
CNY - Iuan Chinês Onshore (em Reais),Z19,5849.119,5821.709,-27.41,959.35
CNY - Iuan Chinês Onshore (em Reais),F20,5849.061,5820.637,-28.424,994.84
DAP - Cupom de DI x IPCA,V19,99787.59,99790.77,3.18,4.15
DAP - Cupom de DI x IPCA,X19,99537.07,99536.05,-1.02,1.33
DAP - Cupom de DI x IPCA,Z19,99411.66,99409.84,-1.82,2.38
DAP - Cupom de DI x IPCA,F20,99289.62,99296.98,7.36,9.62
DAP - Cupom de DI x IPCA,Q20,98659.82,98630.0,-29.82,38.99
DAP - Cupom de DI x IPCA,F21,98098.08,98097.36,-0.72,0.94
DAP - Cupom de DI x IPCA,K21,97710.73,97697.46,-13.27,17.35
DAP - Cupom de DI x IPCA,Q22,94669.28,94658.19,-11.09,14.5
DAP - Cupom de DI x IPCA,K23,92386.7,92376.93,-9.77,12.77
DAP - Cupom de DI x IPCA,Q24,88221.22,88171.55,-49.67,64.95
DAP - Cupom de DI x IPCA,Q26,81832.31,81717.15,-115.16,150.59
DAP - Cupom de DI x IPCA,Q28,75309.72,75304.75,-4.97,6.49
DAP - Cupom de DI x IPCA,Q30,70148.88,70144.44,-4.44,5.8
DAP - Cupom de DI x IPCA,K35,57421.63,57504.94,83.31,108.94
DCO - Cupom Cambial em OC1,X19,99433.78,98994.38,-439.4,917.02
DCO - Cupom Cambial em OC1,Z19,99216.69,98776.52,-440.17,918.63
DCO - Cupom Cambial em OC1,F20,98977.72,98536.95,-440.77,919.88
DCO - Cupom Cambial em OC1,G20,98762.06,98320.25,-441.81,922.05
DCO - Cupom Cambial em OC1,H20,98584.16,98147.63,-436.53,911.03
DCO - Cupom Cambial em OC1,J20,98395.34,97959.61,-435.73,909.36
DCO - Cupom Cambial em OC1,K20,98188.4,97746.67,-441.73,921.89
DCO - Cupom Cambial em OC1,M20,98017.05,97582.63,-434.42,906.63
DCO - Cupom Cambial em OC1,N20,97847.09,97407.26,-439.83,917.92
DCO - Cupom Cambial em OC1,Q20,97650.68,97215.27,-435.41,908.7
DCO - Cupom Cambial em OC1,U20,97488.8,97046.94,-441.86,922.16
DCO - Cupom Cambial em OC1,V20,97317.34,96886.06,-431.28,900.08
DCO - Cupom Cambial em OC1,F21,96743.26,96308.19,-435.07,907.99
DCO - Cupom Cambial em OC1,J21,96231.24,95807.47,-423.77,884.4
DCO - Cupom Cambial em OC1,N21,95729.73,95304.56,-425.17,887.32
DCO - Cupom Cambial em OC1,V21,95208.97,94809.2,-399.77,834.31
DCO - Cupom Cambial em OC1,F22,94691.31,94260.97,-430.34,898.11
DCO - Cupom Cambial em OC1,J22,94200.5,93753.52,-446.98,932.84
DCO - Cupom Cambial em OC1,N22,93701.97,93293.88,-408.09,851.68
DCO - Cupom Cambial em OC1,V22,93143.2,92737.4,-405.8,846.9
DCO - Cupom Cambial em OC1,F23,92631.79,92238.16,-393.63,821.5
DCO - Cupom Cambial em OC1,J23,92095.72,91693.0,-402.72,840.47
DCO - Cupom Cambial em OC1,N23,91561.58,91122.63,-438.95,916.08
DCO - Cupom Cambial em OC1,V23,90995.7,90555.17,-440.53,919.38
DCO - Cupom Cambial em OC1,F24,90281.75,89949.92,-331.83,692.52
DCO - Cupom Cambial em OC1,J24,89675.71,89356.12,-319.59,666.98
DCO - Cupom Cambial em OC1,N24,88983.75,88718.55,-265.2,553.47
DCO - Cupom Cambial em OC1,V24,88316.72,88072.49,-244.23,509.7
DCO - Cupom Cambial em OC1,F25,87679.39,87459.07,-220.32,459.8
DCO - Cupom Cambial em OC1,N25,86517.59,86311.73,-205.86,429.62
DCO - Cupom Cambial em OC1,F26,85145.05,85006.87,-138.18,288.38
DCO - Cupom Cambial em OC1,N26,83736.65,83581.6,-155.05,323.58
DCO - Cupom Cambial em OC1,F27,82324.8,82103.75,-221.05,461.33
DCO - Cupom Cambial em OC1,F28,79640.96,79388.71,-252.25,526.44
DCO - Cupom Cambial em OC1,F29,77064.61,76841.31,-223.3,466.02
