Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
B34 - Global 2034,V08,121.0938,121.0625,-0.0313,24.89
B40 - Global 2040,V08,129.6563,129.8125,0.1562,124.25
BG2 - Boi gordo,N08,91.8,92.07,0.27,89.1
BG2 - Boi gordo,Q08,87.68,89.0,1.32,435.6
BG2 - Boi gordo,U08,86.55,87.49,0.94,310.2
BG2 - Boi gordo,V08,87.44,88.89,1.45,478.5
BG2 - Boi gordo,X08,88.1,89.5,1.4,462.0
BG2 - Boi gordo,Z08,87.5,89.0,1.5,495.0
BG2 - Boi gordo,F09,88.7,89.7,1.0,330.0
BG2 - Boi gordo,K09,86.5,86.7,0.2,66.0
BG2 - Boi gordo,V09,96.25,96.4,0.15,49.5
BGI - Boi gordo,N08,91.8,92.07,0.27,89.1
BGI - Boi gordo,Q08,87.68,89.0,1.32,435.6
BGI - Boi gordo,U08,86.55,87.49,0.94,310.2
BGI - Boi gordo,V08,87.44,88.89,1.45,478.5
BGI - Boi gordo,X08,88.1,89.5,1.4,462.0
BGI - Boi gordo,Z08,87.5,89.0,1.5,495.0
BGI - Boi gordo,F09,88.7,89.7,1.0,330.0
BGI - Boi gordo,K09,86.5,86.7,0.2,66.0
BGI - Boi gordo,V09,96.25,96.4,0.15,49.5
CN2 - Milho,N08,27.85,27.85,0.0,0.0
CN2 - Milho,U08,26.8,26.72,-0.08,36.0
CN2 - Milho,X08,28.7,28.49,-0.21,94.5
CN2 - Milho,F09,30.64,30.36,-0.28,126.0
CN2 - Milho,H09,27.95,27.95,0.0,0.0
CN2 - Milho,K09,26.65,26.7,0.05,22.5
CN2 - Milho,N09,26.9,26.95,0.05,22.5
CN2 - Milho,U09,26.9,26.95,0.05,22.5
DAP - Cupom de DI x IPCA,K09,94112.42,94097.16,-15.26,906.15
DAP - Cupom de DI x IPCA,Q10,83826.55,83812.96,-13.59,1031.94
DAP - Cupom de DI x IPCA,Q12,71417.22,71405.64,-11.58,1490.12
DAP - Cupom de DI x IPCA,K15,59794.97,59785.27,-9.7,2063.0
