Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),N11,1699.428,1696.867,-2.561,153.66
AUD - Dólar Australiano (em Reais),Q11,1702.791,1700.092,-2.699,161.94
AUD - Dólar Australiano (em Reais),U11,1707.898,1705.312,-2.586,155.16
B20 - Global 2020,N11,163.5,163.5312,0.0312,24.59
B40 - Global 2040,N11,136.0625,136.0312,-0.0313,24.67
BGI - Boi gordo,M11,98.48,99.1,0.62,204.6
BGI - Boi gordo,N11,99.3,100.2,0.9,297.0
BGI - Boi gordo,Q11,100.05,100.82,0.77,254.1
BGI - Boi gordo,U11,100.88,101.4,0.52,171.6
BGI - Boi gordo,V11,101.58,102.08,0.5,165.0
BGI - Boi gordo,X11,101.59,102.09,0.5,165.0
BGI - Boi gordo,Z11,101.12,101.62,0.5,165.0
CAD - Dólar Canadense (em Reais),N11,1622.006,1627.394,5.388,323.28
CAD - Dólar Canadense (em Reais),Q11,1630.5,1635.772,5.272,316.32
CAD - Dólar Canadense (em Reais),U11,1640.673,1646.043,5.37,322.2
CCM - Milho,U11,30.82,30.6,-0.22,99.0
CCM - Milho,X11,31.47,31.26,-0.21,94.5
CCM - Milho,F12,31.9,31.8,-0.1,45.0
CCM - Milho,H12,28.5,28.41,-0.09,40.5
CCM - Milho,K12,28.3,28.21,-0.09,40.5
DAP - Cupom de DI x IPCA,X11,96918.96,96896.42,-22.54,46.65
DAP - Cupom de DI x IPCA,Q12,92216.75,92195.31,-21.44,66.22
DAP - Cupom de DI x IPCA,K13,88041.14,88020.67,-20.47,41.71
DAP - Cupom de DI x IPCA,Q14,81398.1,81379.17,-18.93,55.29
DAP - Cupom de DI x IPCA,K15,77707.71,77689.64,-18.07,62.03
DAP - Cupom de DI x IPCA,K17,69663.81,69647.61,-16.2,143.07
DDI - Cupom cambial,N11,99851.9,99517.01,-334.89,313.48
DDI - Cupom cambial,Q11,99483.86,99150.2,-333.66,318.16
DDI - Cupom cambial,U11,99135.82,98803.33,-332.49,313.8
DDI - Cupom cambial,V11,98817.43,98486.0,-331.43,312.86
