Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AFS - Rande da África do Sul (em USD),J19,14429.9,14601.0,171.1,1711.0
AFS - Rande da África do Sul (em USD),K19,14485.2,14657.3,172.1,1721.0
AFS - Rande da África do Sul (em USD),M19,14540.5,14716.7,176.2,1762.0
ARB - Peso Argentino (em Reais),J19,90.177,89.709,-0.468,70.2
ARB - Peso Argentino (em Reais),K19,86.926,86.295,-0.631,94.65
ARB - Peso Argentino (em Reais),M19,83.505,82.568,-0.937,140.55
AUD - Dólar Australiano (em Reais),J19,2761.317,2799.125,37.808,2268.48
AUD - Dólar Australiano (em Reais),K19,2768.489,2806.257,37.768,2266.08
AUD - Dólar Australiano (em Reais),M19,2776.347,2814.391,38.044,2282.64
AUS - Dólar Australiano (em USD),J19,714.375,708.54,-5.835,229.83
AUS - Dólar Australiano (em USD),K19,714.876,708.96,-5.916,233.02
AUS - Dólar Australiano (em USD),M19,715.305,709.4,-5.905,232.59
B3SAO - Contrato Futuro de B3SA3,J19,33.25,31.37,-1.88,2.04
B3SAO - Contrato Futuro de B3SA3,K19,33.43,31.54,-1.89,2.05
BGI - Boi gordo,H19,155.15,156.0,0.85,280.5
BGI - Boi gordo,J19,155.0,155.5,0.5,165.0
BGI - Boi gordo,K19,153.3,153.7,0.4,132.0
BGI - Boi gordo,M19,152.05,153.25,1.2,396.0
BGI - Boi gordo,N19,153.25,153.4,0.15,49.5
BGI - Boi gordo,Q19,155.15,156.0,0.85,280.5
BGI - Boi gordo,U19,156.25,156.3,0.05,16.5
BGI - Boi gordo,V19,157.9,157.95,0.05,16.5
BGI - Boi gordo,X19,156.85,156.9,0.05,16.5
BGI - Boi gordo,Z19,156.35,156.4,0.05,16.5
BRI - Futuro do Índice Brasil 50,J19,15834.0,15265.0,-569.0,5690.0
BRI - Futuro do Índice Brasil 50,M19,15991.0,15417.0,-574.0,5740.0
BRI - Futuro do Índice Brasil 50,Q19,16100.0,15568.0,-532.0,5320.0
CAD - Dólar Canadense (em Reais),J19,2889.179,2947.778,58.599,3515.94
CAD - Dólar Canadense (em Reais),K19,2897.786,2956.218,58.432,3505.92
CAD - Dólar Canadense (em Reais),M19,2906.424,2965.196,58.772,3526.32
CAD - Dólar Canadense (em Reais),N19,0.0,2964.0,2964.0,177840.0
CAN - Dólar Canadense (em USD),J19,1337.875,1340.18,2.305,23.05
CAN - Dólar Canadense (em USD),K19,1336.429,1338.965,2.536,25.36
CAN - Dólar Canadense (em USD),M19,1335.437,1337.95,2.513,25.13
CCM - Milho,K19,37.12,37.3,0.18,81.0
CCM - Milho,N19,34.34,34.7,0.36,162.0
