Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),G11,1668.907,1669.593,0.686,41.16
AUD - Dólar Australiano (em Reais),H11,1674.286,1674.924,0.638,38.28
AUD - Dólar Australiano (em Reais),J11,1679.721,1680.536,0.815,48.9
B40 - Global 2040,J11,133.875,134.0938,0.2188,182.7
BGI - Boi gordo,F11,101.18,100.88,-0.3,99.0
BGI - Boi gordo,G11,98.9,98.5,-0.4,132.0
BGI - Boi gordo,H11,95.38,95.05,-0.33,108.9
BGI - Boi gordo,J11,93.08,92.76,-0.32,105.6
BGI - Boi gordo,K11,91.96,91.8,-0.16,52.8
BGI - Boi gordo,V11,97.16,97.0,-0.16,52.8
BGI - Boi gordo,X11,96.94,96.78,-0.16,52.8
BRI - Futuro do Índice Brasil 50,G11,10005.0,9850.0,-155.0,1550.0
CAD - Dólar Canadense (em Reais),G11,1703.776,1696.315,-7.461,447.66
CAD - Dólar Canadense (em Reais),H11,1714.235,1706.66,-7.575,454.5
CAD - Dólar Canadense (em Reais),J11,1725.195,1717.752,-7.443,446.58
CAD - Dólar Canadense (em Reais),K11,1735.31,1727.952,-7.358,441.48
CCM - Milho,F11,29.85,29.82,-0.03,13.5
CCM - Milho,H11,27.13,27.54,0.41,184.5
CCM - Milho,K11,25.31,25.6,0.29,130.5
CCM - Milho,U11,25.63,25.99,0.36,162.0
CCM - Milho,X11,26.56,26.93,0.37,166.5
DAP - Cupom de DI x IPCA,X11,95875.86,95863.56,-12.3,108.58
DAP - Cupom de DI x IPCA,Q12,91252.65,91240.94,-11.71,165.6
DAP - Cupom de DI x IPCA,K13,87092.2,87081.03,-11.17,228.09
DAP - Cupom de DI x IPCA,K15,77257.64,77247.73,-9.91,113.98
DAP - Cupom de DI x IPCA,K17,69518.22,69509.3,-8.92,341.56
DDI - Cupom cambial,G11,99747.03,99279.01,-468.02,436.66
DDI - Cupom cambial,H11,99584.73,99117.47,-467.26,439.3
DDI - Cupom cambial,J11,99401.04,98934.64,-466.4,432.14
DDI - Cupom cambial,K11,99236.51,98770.88,-465.63,428.75
DDI - Cupom cambial,N11,98883.84,98419.87,-463.97,424.64
DDI - Cupom cambial,V11,98260.45,97799.4,-461.05,429.95
DDI - Cupom cambial,F12,97629.75,97171.66,-458.09,407.6
DDI - Cupom cambial,J12,96936.6,96481.77,-454.83,391.55
DDI - Cupom cambial,N12,96189.29,95737.96,-451.33,375.89
DDI - Cupom cambial,V12,95371.96,94924.47,-447.49,381.32
DDI - Cupom cambial,F13,94570.24,94126.51,-443.73,352.67
DDI - Cupom cambial,J13,93691.83,93252.22,-439.61,358.77
DDI - Cupom cambial,N13,92771.39,92336.1,-435.29,353.23
DDI - Cupom cambial,V13,91818.45,91387.63,-430.82,351.1
DDI - Cupom cambial,F14,90735.96,90310.22,-425.74,331.33
DDI - Cupom cambial,J14,89784.34,89363.06,-421.28,313.33
DDI - Cupom cambial,N14,88773.64,88357.11,-416.53,318.61
DDI - Cupom cambial,V14,87767.38,87355.57,-411.81,326.67
DDI - Cupom cambial,F15,86650.64,86244.07,-406.57,311.91
DDI - Cupom cambial,J15,85612.15,85210.45,-401.7,402.87
DDI - Cupom cambial,N15,84707.98,84310.52,-397.46,366.55
DDI - Cupom cambial,V15,83863.86,83470.36,-393.5,272.72
DDI - Cupom cambial,F16,82863.84,82475.04,-388.8,375.48
DDI - Cupom cambial,N16,80911.95,80532.3,-379.65,358.38
DDI - Cupom cambial,F17,78948.17,78577.74,-370.43,341.81
DDI - Cupom cambial,F18,75647.58,75292.64,-354.94,78.08
DDI - Cupom cambial,F19,71462.97,71127.66,-335.31,285.64
DDI - Cupom cambial,F20,67697.64,67380.0,-317.64,296.71
DDI - Cupom cambial,F21,64040.67,63740.19,-300.48,414.31
DDI - Cupom cambial,F22,60967.14,60681.08,-286.06,396.07
DDI - Cupom cambial,F25,51908.46,51664.9,-243.56,339.84
DI1 - DI de 1 dia,G11,99505.31,99465.39,-39.92,0.84
DI1 - DI de 1 dia,H11,98674.23,98634.65,-39.58,0.76
DI1 - DI de 1 dia,J11,97771.21,97731.99,-39.22,3.45
DI1 - DI de 1 dia,K11,96944.84,96905.95,-38.89,7.38
DI1 - DI de 1 dia,N11,95033.26,94995.14,-38.12,7.91
DI1 - DI de 1 dia,V11,92148.69,92111.73,-36.96,1.07
DI1 - DI de 1 dia,F12,89460.45,89424.56,-35.89,10.17
DI1 - DI de 1 dia,J12,86764.44,86729.64,-34.8,5.55
DI1 - DI de 1 dia,N12,84209.79,84176.01,-33.78,5.63
DI1 - DI de 1 dia,V12,81709.49,81676.71,-32.78,15.47
DI1 - DI de 1 dia,F13,79359.04,79327.21,-31.83,5.36
DI1 - DI de 1 dia,J13,77082.61,77051.69,-30.92,5.34
DI1 - DI de 1 dia,N13,74887.97,74857.93,-30.04,13.26
DI1 - DI de 1 dia,V13,72715.81,72686.64,-29.17,14.5
DI1 - DI de 1 dia,F14,70669.23,70640.88,-28.35,4.53
DI1 - DI de 1 dia,J14,68711.29,68683.73,-27.56,15.24
DI1 - DI de 1 dia,N14,66769.51,66742.73,-26.78,57.24
DI1 - DI de 1 dia,V14,64782.36,64756.37,-25.99,75.11
DI1 - DI de 1 dia,F15,62932.35,62907.11,-25.24,40.56
DI1 - DI de 1 dia,J15,61251.3,61226.73,-24.57,60.59
DI1 - DI de 1 dia,N15,59613.95,59590.04,-23.91,81.59
DI1 - DI de 1 dia,V15,57901.19,57877.96,-23.23,118.17
DI1 - DI de 1 dia,F16,56468.96,56446.31,-22.65,28.14
DI1 - DI de 1 dia,N16,53396.12,53374.7,-21.42,0.37
DI1 - DI de 1 dia,F17,50423.14,50402.91,-20.23,24.01
DI1 - DI de 1 dia,J17,48993.82,48974.17,-19.65,27.13
DI1 - DI de 1 dia,F18,45006.0,44987.95,-18.05,113.77
DI1 - DI de 1 dia,F19,40141.15,40125.05,-16.1,48.94
DI1 - DI de 1 dia,F20,35753.46,35739.12,-14.34,60.76
DI1 - DI de 1 dia,F21,31872.78,31859.99,-12.79,83.02
DI1 - DI de 1 dia,F22,28420.08,28408.68,-11.4,81.63
DOL - Dólar comercial,G11,1682.921,1674.154,-8.767,438.35
DOL - Dólar comercial,H11,1694.405,1685.51,-8.895,444.75
DOL - Dólar comercial,J11,1706.723,1697.94,-8.783,439.15
DOL - Dólar comercial,K11,1718.297,1709.579,-8.718,435.9
DOL - Dólar comercial,M11,1732.701,1723.943,-8.758,437.9
DOL - Dólar comercial,N11,1746.564,1737.769,-8.795,439.75
DOL - Dólar comercial,Q11,1760.541,1751.583,-8.958,447.9
DOL - Dólar comercial,U11,1775.973,1766.829,-9.144,457.2
DOL - Dólar comercial,V11,1790.184,1780.869,-9.315,465.75
DOL - Dólar comercial,X11,1803.41,1794.238,-9.172,458.6
DOL - Dólar comercial,Z11,1816.75,1807.693,-9.057,452.85
DOL - Dólar comercial,F12,1831.517,1822.609,-8.908,445.4
DOL - Dólar comercial,J12,1875.05,1865.9,-9.15,457.5
DOL - Dólar comercial,N12,1916.744,1907.685,-9.059,452.95
DOL - Dólar comercial,V12,1959.062,1949.354,-9.708,485.4
DOL - Dólar comercial,X12,1973.227,1963.754,-9.473,473.65
DOL - Dólar comercial,F13,1999.244,1990.217,-9.027,451.35
DOL - Dólar comercial,J13,2039.415,2029.961,-9.454,472.7
DOL - Dólar comercial,V13,2118.078,2108.84,-9.238,461.9
DOL - Dólar comercial,F14,2153.848,2144.33,-9.518,475.9
DOL - Dólar comercial,J14,2190.94,2182.302,-8.638,431.9
DOL - Dólar comercial,F15,2307.965,2299.536,-8.429,421.45
DOL - Dólar comercial,F16,2465.276,2450.743,-14.533,726.65
ETH - Etanol Hidratado,F11,1147.5,1146.0,-1.5,45.0
ETH - Etanol Hidratado,G11,1152.5,1152.0,-0.5,15.0
ETH - Etanol Hidratado,H11,1160.0,1165.0,5.0,150.0
ETH - Etanol Hidratado,J11,1057.0,1070.0,13.0,390.0
ETH - Etanol Hidratado,K11,966.5,975.0,8.5,255.0
ETH - Etanol Hidratado,M11,945.0,950.0,5.0,150.0
ETH - Etanol Hidratado,N11,955.0,965.0,10.0,300.0
ETH - Etanol Hidratado,Q11,975.0,985.0,10.0,300.0
ETH - Etanol Hidratado,U11,1002.5,1013.0,10.5,315.0
ETH - Etanol Hidratado,V11,1037.0,1048.0,11.0,330.0
ETH - Etanol Hidratado,X11,1060.0,1071.0,11.0,330.0
ETH - Etanol Hidratado,Z11,1095.0,1106.5,11.5,345.0
ETH - Etanol Hidratado,F12,1122.5,1134.5,12.0,360.0
EUR - Euro (em Reais),G11,2201.072,2235.318,34.246,1712.3
EUR - Euro (em Reais),H11,2215.139,2249.569,34.43,1721.5
EUR - Euro (em Reais),J11,2229.796,2264.644,34.848,1742.4
EUR - Euro (em Reais),N11,2277.205,2313.126,35.921,1796.05
EUR - Euro (em Reais),V11,2329.777,2365.86,36.083,1804.15
FRC - FRA de cupom,H11,2.04,2.1,0.06,0.03
FRC - FRA de cupom,J11,2.15,2.12,-0.03,0.01
FRC - FRA de cupom,K11,2.09,2.06,-0.03,0.01
FRC - FRA de cupom,N11,2.12,2.1,-0.02,0.01
FRC - FRA de cupom,V11,2.23,2.23,0.0,0.0
FRC - FRA de cupom,F12,2.36,2.33,-0.03,0.01
FRC - FRA de cupom,J12,2.49,2.45,-0.04,0.02
FRC - FRA de cupom,N12,2.62,2.58,-0.04,0.02
FRC - FRA de cupom,V12,2.74,2.72,-0.02,0.01
FRC - FRA de cupom,F13,2.85,2.81,-0.04,0.02
FRC - FRA de cupom,J13,2.98,2.95,-0.03,0.01
FRC - FRA de cupom,N13,3.1,3.07,-0.03,0.01
FRC - FRA de cupom,V13,3.22,3.19,-0.03,0.01
FRC - FRA de cupom,F14,3.39,3.35,-0.04,0.02
FRC - FRA de cupom,J14,3.5,3.46,-0.04,0.02
FRC - FRA de cupom,N14,3.6,3.57,-0.03,0.01
FRC - FRA de cupom,V14,3.7,3.67,-0.03,0.01
FRC - FRA de cupom,F15,3.83,3.8,-0.03,0.01
FRC - FRA de cupom,J15,3.9,3.91,0.01,0.0
FRC - FRA de cupom,N15,3.97,3.97,0.0,0.0
FRC - FRA de cupom,V15,4.04,4.0,-0.04,0.02
FRC - FRA de cupom,F16,4.08,4.08,0.0,0.0
FRC - FRA de cupom,N16,4.24,4.24,0.0,0.0
FRC - FRA de cupom,F17,4.39,4.39,0.0,0.0
FRC - FRA de cupom,F18,4.61,4.54,-0.07,0.03
FRC - FRA de cupom,F19,4.93,4.93,0.0,0.0
FRC - FRA de cupom,F20,5.23,5.23,0.0,0.0
FRC - FRA de cupom,F21,5.5,5.54,0.04,0.02
FRC - FRA de cupom,F22,5.7,5.74,0.04,0.02
FRC - FRA de cupom,F25,6.49,6.53,0.04,0.02
GBP - Libra Esterlina (em Reais),G11,2649.094,2655.239,6.145,215.07
GBP - Libra Esterlina (em Reais),H11,2666.391,2672.469,6.078,212.73
GBP - Libra Esterlina (em Reais),J11,2684.473,2690.877,6.404,224.14
IAP - IPCA,F11,3195.89,3195.89,0.0,0.0
ICF - Café Arábica 4/5,H11,301.15,298.0,-3.15,524.75
ICF - Café Arábica 4/5,U11,293.8,291.0,-2.8,466.45
ICF - Café Arábica 4/5,Z11,289.5,287.0,-2.5,416.47
IGM - IGP-M,J11,456.875,456.875,0.0,0.0
IND - Ibovespa,G11,72218.0,71271.0,-947.0,947.0
IND - Ibovespa,J11,73173.0,72218.0,-955.0,955.0
IND - Ibovespa,M11,74347.0,73380.0,-967.0,967.0
IND - Ibovespa,Q11,75613.0,74628.0,-985.0,985.0
IND - Ibovespa,V11,76764.0,75763.0,-1001.0,1001.0
IND - Ibovespa,Z11,78024.0,77013.0,-1011.0,1011.0
IND - Ibovespa,Z12,86051.0,84929.0,-1122.0,1122.0
JPY - Iene Japonês (em Reais),G11,2023.631,2024.279,0.648,32.4
JPY - Iene Japonês (em Reais),H11,2037.632,2038.228,0.596,29.8
JPY - Iene Japonês (em Reais),J11,2052.631,2053.418,0.787,39.35
MXN - Peso Mexicano (em Reais),G11,1390.03,1378.572,-11.458,859.35
MXN - Peso Mexicano (em Reais),H11,1394.534,1382.981,-11.553,866.47
MXN - Peso Mexicano (em Reais),J11,1399.213,1387.734,-11.479,860.92
T10 - US T-Note 10 anos,H11,120.5625,121.1094,0.5469,913.37
WDL - Dólar comercial Mini,G11,1682.921,1674.154,-8.767,43.83
WDL - Dólar comercial Mini,H11,1694.405,1685.51,-8.895,44.47
WIN - Ibovespa Mini,G11,72218.0,71271.0,-947.0,189.4
