Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),X14,2143.678,2167.651,23.973,1438.38
AUD - Dólar Australiano (em Reais),Z14,2155.422,2179.293,23.871,1432.26
BGI - Boi gordo,V14,134.95,135.48,0.53,174.9
BGI - Boi gordo,X14,137.32,137.85,0.53,174.9
BGI - Boi gordo,Z14,137.01,137.9,0.89,293.7
BGI - Boi gordo,F15,136.67,137.0,0.33,108.9
BGI - Boi gordo,G15,135.11,135.64,0.53,174.9
BGI - Boi gordo,K15,133.08,133.62,0.54,178.2
BGI - Boi gordo,V15,139.0,139.24,0.24,79.2
BRI - Futuro do Índice Brasil 50,Z14,9628.0,9305.0,-323.0,3230.0
BRI - Futuro do Índice Brasil 50,G15,9794.0,9466.0,-328.0,3280.0
CAD - Dólar Canadense (em Reais),X14,2167.035,2199.567,32.532,1951.92
CAD - Dólar Canadense (em Reais),Z14,2181.951,2214.427,32.476,1948.56
CCM - Milho,X14,26.09,26.15,0.06,27.0
CCM - Milho,F15,27.31,27.5,0.19,85.5
CCM - Milho,H15,27.95,28.2,0.25,112.5
CCM - Milho,K15,26.65,26.74,0.09,40.5
CCM - Milho,U15,26.5,26.59,0.09,40.5
CHF - Franco Suíço (em Reais),X14,2593.089,2624.91,31.821,1591.05
CHF - Franco Suíço (em Reais),Z14,2613.252,2645.877,32.625,1631.25
CLP - Peso Chileno (em Reais),X14,4144.3,4190.5,46.2,1155.0
CLP - Peso Chileno (em Reais),Z14,4165.1,4211.9,46.8,1170.0
DAP - Cupom de DI x IPCA,K15,98066.34,98047.99,-18.35,162.1
DAP - Cupom de DI x IPCA,K17,87358.24,87341.89,-16.35,633.31
DDI - Cupom cambial,X14,99536.54,101353.58,1817.04,1454.43
DDI - Cupom cambial,Z14,99465.47,101281.21,1815.74,1451.39
DDI - Cupom cambial,F15,99321.95,101135.07,1813.12,1441.47
DDI - Cupom cambial,G15,99246.95,101058.7,1811.75,1434.77
DDI - Cupom cambial,J15,98992.49,100799.59,1807.1,1429.08
DDI - Cupom cambial,N15,98461.26,100258.67,1797.41,1387.76
DDI - Cupom cambial,V15,97940.62,99728.52,1787.9,1362.96
DDI - Cupom cambial,F16,97281.3,99057.17,1775.87,1315.27
DDI - Cupom cambial,J16,96703.88,98469.21,1765.33,1278.6
DDI - Cupom cambial,N16,96140.84,97895.89,1755.05,1266.75
DDI - Cupom cambial,V16,95521.02,97264.75,1743.73,1287.52
DDI - Cupom cambial,F17,94737.04,96466.46,1729.42,1298.93
DDI - Cupom cambial,J17,94023.2,95739.59,1716.39,1266.13
DDI - Cupom cambial,N17,93350.44,95054.55,1704.11,1324.34
DDI - Cupom cambial,V17,92481.3,94169.54,1688.24,1233.64
DDI - Cupom cambial,F18,91605.19,93277.44,1672.25,1169.05
DDI - Cupom cambial,J18,90780.57,92437.77,1657.2,1174.6
DDI - Cupom cambial,N18,89884.66,91525.5,1640.84,1259.78
DDI - Cupom cambial,V18,88888.59,90511.25,1622.66,1275.42
DDI - Cupom cambial,F19,88213.72,89824.06,1610.34,1256.96
DDI - Cupom cambial,J19,87204.62,88796.54,1591.92,1235.36
DDI - Cupom cambial,N19,86262.09,87836.8,1574.71,1214.65
DDI - Cupom cambial,V19,85329.57,86887.26,1557.69,1194.3
DDI - Cupom cambial,F20,84450.44,85992.08,1541.64,1174.79
DDI - Cupom cambial,J20,83499.84,85024.13,1524.29,1155.11
DDI - Cupom cambial,N20,82569.58,84076.89,1507.31,1185.21
DDI - Cupom cambial,F21,80647.57,82119.79,1472.22,1148.56
DDI - Cupom cambial,N21,78580.62,80015.11,1434.49,1111.81
DDI - Cupom cambial,F22,76479.29,77875.42,1396.13,1075.08
DDI - Cupom cambial,F23,72746.09,74074.07,1327.98,1010.23
DDI - Cupom cambial,F24,69220.69,70484.31,1263.62,950.81
DDI - Cupom cambial,F25,65536.89,66733.26,1196.37,892.4
DDI - Cupom cambial,F26,61878.68,63008.27,1129.59,836.94
DI1 - DI de 1 dia,X14,99552.31,99511.67,-40.64,0.63
DI1 - DI de 1 dia,Z14,98735.14,98694.83,-40.31,1.78
DI1 - DI de 1 dia,F15,97829.23,97789.29,-39.94,6.27
DI1 - DI de 1 dia,G15,96952.79,96913.21,-39.58,9.49
DI1 - DI de 1 dia,J15,95235.55,95196.67,-38.88,21.65
DI1 - DI de 1 dia,N15,92618.52,92580.71,-37.81,26.29
DI1 - DI de 1 dia,V15,89841.86,89805.18,-36.68,50.49
DI1 - DI de 1 dia,F16,87229.4,87193.79,-35.61,71.63
DI1 - DI de 1 dia,J16,84753.88,84719.28,-34.6,149.88
DI1 - DI de 1 dia,N16,82337.48,82303.87,-33.61,221.44
DI1 - DI de 1 dia,V16,79909.98,79877.36,-32.62,318.17
DI1 - DI de 1 dia,F17,77759.99,77728.25,-31.74,349.33
DI1 - DI de 1 dia,J17,75584.11,75553.25,-30.86,378.57
DI1 - DI de 1 dia,N17,73574.38,73544.34,-30.04,405.44
DI1 - DI de 1 dia,V17,71515.36,71486.17,-29.19,371.03
DI1 - DI de 1 dia,F18,69607.12,69578.7,-28.42,355.23
DI1 - DI de 1 dia,J18,67759.21,67731.55,-27.66,372.41
DI1 - DI de 1 dia,N18,65820.16,65793.29,-26.87,410.06
DI1 - DI de 1 dia,V18,63980.65,63954.53,-26.12,460.47
DI1 - DI de 1 dia,F19,62415.77,62390.29,-25.48,395.72
DI1 - DI de 1 dia,J19,60797.14,60772.32,-24.82,442.07
DI1 - DI de 1 dia,N19,59195.83,59171.66,-24.17,519.62
