Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ABEVO - Contrato Futuro de ABEV3,F23,14.28,14.26,-0.02,0.02
ABEVO - Contrato Futuro de ABEV3,G23,14.42,14.39,-0.03,0.03
AFS - Rande da África do Sul (em USD),G23,17077.8,17056.0,-21.8,68.53
AFS - Rande da África do Sul (em USD),H23,17114.6,17092.6,-22.0,69.16
AFS - Rande da África do Sul (em USD),J23,17157.8,17142.4,-15.4,48.41
AFS - Rande da África do Sul (em USD),K23,17198.9,17181.5,-17.4,54.7
AFS - Rande da África do Sul (em USD),M23,17242.1,17224.4,-17.7,55.64
ARB - Peso Argentino (em Reais),G23,27.904,28.439,0.535,80.25
ARB - Peso Argentino (em Reais),H23,26.518,27.005,0.487,73.05
ARB - Peso Argentino (em Reais),J23,24.971,25.352,0.381,57.15
ARB - Peso Argentino (em Reais),K23,23.885,24.275,0.39,58.5
ARB - Peso Argentino (em Reais),M23,22.644,23.043,0.399,59.85
ARS - Peso Argentino (em USD),G23,193174.0,192647.1,-526.9,158.3
ARS - Peso Argentino (em USD),H23,204254.3,203838.9,-415.4,124.8
ARS - Peso Argentino (em USD),J23,218324.0,218540.5,216.5,65.04
ARS - Peso Argentino (em USD),K23,229265.3,229249.9,-15.4,4.62
ARS - Peso Argentino (em USD),M23,243385.3,243054.4,-330.9,99.41
AUD - Dólar Australiano (em Reais),G23,3676.24,3693.378,17.138,1028.28
AUD - Dólar Australiano (em Reais),H23,3697.77,3714.76,16.99,1019.4
AUD - Dólar Australiano (em Reais),J23,3726.811,3744.431,17.62,1057.2
AUD - Dólar Australiano (em Reais),K23,3747.884,3765.331,17.447,1046.82
AUD - Dólar Australiano (em Reais),M23,3776.134,3793.868,17.734,1064.04
AUS - Dólar Australiano (em USD),G23,682.01,674.131,-7.879,428.27
AUS - Dólar Australiano (em USD),H23,682.711,674.832,-7.879,428.27
AUS - Dólar Australiano (em USD),J23,683.611,675.829,-7.782,423.0
AUS - Dólar Australiano (em USD),K23,684.415,676.591,-7.824,425.28
AUS - Dólar Australiano (em USD),M23,685.179,677.387,-7.792,423.54
B3SAO - Contrato Futuro de B3SA3,F23,12.34,11.92,-0.42,0.42
B3SAO - Contrato Futuro de B3SA3,G23,12.46,12.04,-0.42,0.42
BBASO - Contrato Futuro de BBAS3,F23,33.5,32.86,-0.64,0.64
BBASO - Contrato Futuro de BBAS3,G23,33.84,33.19,-0.65,0.65
BBDCP - Contrato Futuro de BBDC4,F23,14.83,14.09,-0.74,0.74
BBDCP - Contrato Futuro de BBDC4,G23,14.98,14.23,-0.75,0.75
BGI - Boi gordo,F23,289.2,286.65,-2.55,841.5
BGI - Boi gordo,G23,291.05,288.75,-2.3,759.0
BGI - Boi gordo,H23,287.4,284.9,-2.5,825.0
BGI - Boi gordo,J23,290.95,288.4,-2.55,841.5
BGI - Boi gordo,K23,282.85,280.35,-2.5,825.0
BGI - Boi gordo,N23,307.5,307.5,0.0,0.0
BGI - Boi gordo,V23,311.5,306.0,-5.5,1815.0
BRI - Futuro do Índice Brasil 50,G23,18162.0,17800.0,-362.0,3620.0
BRI - Futuro do Índice Brasil 50,J23,18511.0,18144.0,-367.0,3670.0
CAD - Dólar Canadense (em Reais),G23,3971.623,4011.948,40.325,2419.5
CAD - Dólar Canadense (em Reais),H23,3991.878,4031.98,40.102,2406.12
CAD - Dólar Canadense (em Reais),J23,4019.336,4059.269,39.933,2395.98
CAD - Dólar Canadense (em Reais),K23,4038.678,4078.627,39.949,2396.94
CAD - Dólar Canadense (em Reais),M23,4066.395,4106.484,40.089,2405.34
CAN - Dólar Canadense (em USD),G23,1357.204,1365.603,8.399,331.18
CAN - Dólar Canadense (em USD),H23,1356.831,1365.264,8.433,332.52
CAN - Dólar Canadense (em USD),J23,1356.357,1364.901,8.544,336.9
CAN - Dólar Canadense (em USD),K23,1355.899,1364.467,8.568,337.84
CAN - Dólar Canadense (em USD),M23,1355.295,1363.877,8.582,338.39
CCM - Milho,F23,88.92,88.03,-0.89,400.5
CCM - Milho,H23,94.02,93.68,-0.34,153.0
CCM - Milho,K23,92.48,92.17,-0.31,139.5
CCM - Milho,N23,89.99,90.04,0.05,22.5
CCM - Milho,U23,89.51,89.77,0.26,117.0
CCM - Milho,X23,92.14,92.06,-0.08,36.0
CCM - Milho,F24,93.7,93.7,0.0,0.0
CCROO - Contrato Futuro de CCRO3,F23,10.36,10.12,-0.24,0.24
CCROO - Contrato Futuro de CCRO3,G23,10.46,10.22,-0.24,0.24
CHF - Franco Suíço (em Reais),G23,5844.414,5867.76,23.346,1167.3
CHF - Franco Suíço (em Reais),H23,5888.565,5912.692,24.127,1206.35
CHF - Franco Suíço (em Reais),J23,5948.341,5973.585,25.244,1262.2
CHF - Franco Suíço (em Reais),K23,5993.257,6017.682,24.425,1221.25
CHF - Franco Suíço (em Reais),M23,6052.234,6076.531,24.297,1214.85
CHL - Peso Chileno (em USD),G23,850850.0,864527.3,13677.3,863.02
CHL - Peso Chileno (em USD),H23,854458.2,867759.0,13300.8,839.26
CHL - Peso Chileno (em USD),J23,859430.0,872510.0,13080.0,825.33
CHL - Peso Chileno (em USD),K23,864300.0,876479.0,12179.0,768.48
CHL - Peso Chileno (em USD),M23,866360.0,878007.7,11647.7,734.95
CIELO - Contrato Futuro de CIEL3,F23,5.14,4.91,-0.23,0.23
CIELO - Contrato Futuro de CIEL3,G23,5.19,4.96,-0.23,0.23
CLP - Peso Chileno (em Reais),G23,6335.2,6337.2,2.0,50.0
CLP - Peso Chileno (em Reais),H23,6338.9,6343.6,4.7,117.5
CLP - Peso Chileno (em Reais),J23,6343.4,6350.0,6.6,165.0
CLP - Peso Chileno (em Reais),K23,6335.9,6349.4,13.5,337.5
CLP - Peso Chileno (em Reais),M23,6361.3,6378.9,17.6,440.0
CMIGP - Contrato Futuro de CMIG4,F23,10.99,10.72,-0.27,0.27
CMIGP - Contrato Futuro de CMIG4,G23,11.1,10.83,-0.27,0.27
CNH - Iuan Chinês Offshore (em USD),G23,6908.465,6904.249,-4.216,32.58
CNH - Iuan Chinês Offshore (em USD),H23,6894.508,6890.504,-4.004,30.94
CNH - Iuan Chinês Offshore (em USD),J23,6877.7,6872.1,-5.6,43.27
CNH - Iuan Chinês Offshore (em USD),K23,6862.098,6857.014,-5.084,39.29
CNH - Iuan Chinês Offshore (em USD),M23,6845.633,6840.961,-4.672,36.1
CNY - Iuan Chinês Onshore (em Reais),G23,7806.489,7939.939,133.45,4670.75
CNY - Iuan Chinês Onshore (em Reais),H23,7859.511,7992.708,133.197,4661.89
CNY - Iuan Chinês Onshore (em Reais),J23,7928.065,8065.362,137.297,4805.39
CNY - Iuan Chinês Onshore (em Reais),K23,7977.661,8116.273,138.612,4851.42
CNY - Iuan Chinês Onshore (em Reais),M23,8046.253,8186.69,140.437,4915.29
COGNO - Contrato Futuro de COGNO,F23,2.06,1.96,-0.1,0.1
COGNO - Contrato Futuro de COGNO,G23,2.08,1.98,-0.1,0.1
CSNAO - Contrato Futuro de CSNA3,F23,14.82,14.64,-0.18,0.18
CSNAO - Contrato Futuro de CSNA3,G23,14.97,14.79,-0.18,0.18
DAP - Cupom de DI x IPCA,F23,99676.49,99707.1,30.61,49.36
DAP - Cupom de DI x IPCA,G23,99100.57,99089.36,-11.21,18.07
DAP - Cupom de DI x IPCA,H23,98754.34,98736.13,-18.21,29.36
DAP - Cupom de DI x IPCA,K23,97839.51,97813.42,-26.09,42.07
DAP - Cupom de DI x IPCA,F24,93203.03,93199.32,-3.71,5.98
DAP - Cupom de DI x IPCA,Q24,90107.37,89953.19,-154.18,248.63
DAP - Cupom de DI x IPCA,K25,86636.1,86400.61,-235.49,379.75
DAP - Cupom de DI x IPCA,Q26,80344.3,80093.16,-251.14,404.99
DAP - Cupom de DI x IPCA,K27,77270.65,76917.19,-353.46,570.0
DAP - Cupom de DI x IPCA,Q28,71673.82,71366.51,-307.31,495.57
DAP - Cupom de DI x IPCA,Q30,64196.5,63825.12,-371.38,598.89
DAP - Cupom de DI x IPCA,Q32,57034.98,56670.47,-364.51,587.82
DAP - Cupom de DI x IPCA,K33,0.0,54181.55,0.0,0.0
DAP - Cupom de DI x IPCA,K35,48620.3,48166.78,-453.52,731.36
DAP - Cupom de DI x IPCA,Q40,35761.65,35171.56,-590.09,951.59
DAP - Cupom de DI x IPCA,K45,27576.82,27000.71,-576.11,929.05
DAP - Cupom de DI x IPCA,Q50,20167.4,19598.13,-569.27,918.02
DAP - Cupom de DI x IPCA,K55,15834.04,15404.6,-429.44,692.52
DAP - Cupom de DI x IPCA,Q60,11735.87,11326.69,-409.18,659.85
DAX - Contrato Futuro de DAX,H23,14150.0,14258.0,108.0,3079.03
DAX - Contrato Futuro de DAX,M23,14311.0,14417.0,106.0,3022.01
DAX - Contrato Futuro de DAX,U23,14425.0,14532.0,107.0,3050.52
DCO - Cupom Cambial em OC1,G23,99803.07,101440.65,1637.58,4375.28
DCO - Cupom Cambial em OC1,H23,99370.34,100992.85,1622.51,4335.02
DCO - Cupom Cambial em OC1,J23,98851.66,100461.87,1610.21,4302.15
DCO - Cupom Cambial em OC1,K23,98381.51,99978.52,1597.01,4266.89
DCO - Cupom Cambial em OC1,M23,97894.17,99474.24,1580.07,4221.63
DCO - Cupom Cambial em OC1,N23,97417.2,98970.95,1553.75,4151.3
DCO - Cupom Cambial em OC1,Q23,96918.11,98451.12,1533.01,4095.89
DCO - Cupom Cambial em OC1,U23,96413.47,97928.38,1514.91,4047.53
DCO - Cupom Cambial em OC1,V23,95918.67,97410.06,1491.39,3984.69
DCO - Cupom Cambial em OC1,X23,95411.23,96878.41,1467.18,3920.01
DCO - Cupom Cambial em OC1,Z23,94929.24,96363.5,1434.26,3832.05
DCO - Cupom Cambial em OC1,F24,94434.3,95839.88,1405.58,3755.42
DCO - Cupom Cambial em OC1,J24,93160.34,94522.6,1362.26,3639.68
DCO - Cupom Cambial em OC1,N24,91972.91,93271.68,1298.77,3470.05
DCO - Cupom Cambial em OC1,V24,90871.63,92121.98,1250.35,3340.68
DCO - Cupom Cambial em OC1,F25,89737.86,91035.81,1297.95,3467.86
DCO - Cupom Cambial em OC1,J25,88810.88,90075.63,1264.75,3379.15
DCO - Cupom Cambial em OC1,N25,87869.67,89119.28,1249.61,3338.7
DCO - Cupom Cambial em OC1,V25,86887.16,88147.44,1260.28,3367.21
DCO - Cupom Cambial em OC1,F26,85846.3,87100.52,1254.22,3351.02
DCO - Cupom Cambial em OC1,J26,85043.27,86297.1,1253.83,3349.98
DCO - Cupom Cambial em OC1,N26,84110.86,85366.72,1255.86,3355.4
DCO - Cupom Cambial em OC1,V26,83249.11,84510.0,1260.89,3368.84
DCO - Cupom Cambial em OC1,F27,82253.58,83522.04,1268.46,3389.07
DCO - Cupom Cambial em OC1,J27,81356.25,82605.17,1248.92,3336.86
DCO - Cupom Cambial em OC1,N27,80495.66,81726.94,1231.28,3289.73
DCO - Cupom Cambial em OC1,V27,79615.18,80800.19,1185.01,3166.1
DCO - Cupom Cambial em OC1,F28,78582.66,79746.97,1164.31,3110.8
DCO - Cupom Cambial em OC1,F29,74920.78,76048.16,1127.38,3012.13
DCO - Cupom Cambial em OC1,F30,71677.87,72744.89,1067.02,2850.86
DCO - Cupom Cambial em OC1,F31,68420.97,69463.23,1042.26,2784.71
DCO - Cupom Cambial em OC1,F32,65416.16,66451.48,1035.32,2766.16
DCO - Cupom Cambial em OC1,F33,62377.44,63359.7,982.26,2624.4
DCO - Cupom Cambial em OC1,F34,58932.29,59862.16,929.87,2484.42
DCO - Cupom Cambial em OC1,F35,55655.12,56531.69,876.57,2342.01
DCO - Cupom Cambial em OC1,F36,53029.66,53862.77,833.11,2225.9
DCO - Cupom Cambial em OC1,F37,50729.42,51525.36,795.94,2126.59
DDI - Cupom cambial,G23,99803.07,101440.65,1637.58,4375.28
DDI - Cupom cambial,H23,99370.34,100992.85,1622.51,4335.02
DDI - Cupom cambial,J23,98851.66,100461.87,1610.21,4302.15
DDI - Cupom cambial,K23,98381.51,99978.52,1597.01,4266.89
DDI - Cupom cambial,M23,97894.17,99474.24,1580.07,4221.63
DDI - Cupom cambial,N23,97417.2,98970.95,1553.75,4151.3
DDI - Cupom cambial,Q23,96918.11,98451.12,1533.01,4095.89
DDI - Cupom cambial,U23,96413.47,97928.38,1514.91,4047.53
DDI - Cupom cambial,V23,95918.67,97410.06,1491.39,3984.69
DDI - Cupom cambial,X23,95411.23,96878.41,1467.18,3920.01
DDI - Cupom cambial,Z23,94929.24,96363.5,1434.26,3832.05
DDI - Cupom cambial,F24,94434.3,95839.88,1405.58,3755.42
DDI - Cupom cambial,J24,93160.34,94522.6,1362.26,3639.68
DDI - Cupom cambial,N24,91972.91,93271.68,1298.77,3470.05
DDI - Cupom cambial,V24,90871.63,92121.98,1250.35,3340.68
DDI - Cupom cambial,F25,89737.86,91035.81,1297.95,3467.86
DDI - Cupom cambial,J25,88810.88,90075.63,1264.75,3379.15
DDI - Cupom cambial,N25,87869.67,89119.28,1249.61,3338.7
DDI - Cupom cambial,V25,86887.16,88147.44,1260.28,3367.21
DDI - Cupom cambial,F26,85846.3,87100.52,1254.22,3351.02
DDI - Cupom cambial,J26,85043.27,86297.1,1253.83,3349.98
DDI - Cupom cambial,N26,84110.86,85366.72,1255.86,3355.4
DDI - Cupom cambial,V26,83249.11,84510.0,1260.89,3368.84
DDI - Cupom cambial,F27,82253.58,83522.04,1268.46,3389.07
DDI - Cupom cambial,J27,81356.25,82605.17,1248.92,3336.86
DDI - Cupom cambial,N27,80495.66,81726.94,1231.28,3289.73
DDI - Cupom cambial,V27,79615.18,80800.19,1185.01,3166.1
DDI - Cupom cambial,F28,78582.66,79746.97,1164.31,3110.8
DDI - Cupom cambial,F29,74920.78,76048.16,1127.38,3012.13
DDI - Cupom cambial,F30,71677.87,72744.89,1067.02,2850.86
DDI - Cupom cambial,F31,68420.97,69463.23,1042.26,2784.71
DDI - Cupom cambial,F32,65416.16,66451.48,1035.32,2766.16
DDI - Cupom cambial,F33,62377.44,63359.7,982.26,2624.4
DDI - Cupom cambial,F34,58932.29,59862.16,929.87,2484.42
DDI - Cupom cambial,F35,55655.12,56531.69,876.57,2342.01
DDI - Cupom cambial,F36,53029.66,53862.77,833.11,2225.9
