Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AFS - Rande da África do Sul (em USD),G20,14486.8,14533.3,46.5,134.21
AFS - Rande da África do Sul (em USD),H20,14542.1,14586.8,44.7,129.02
AFS - Rande da África do Sul (em USD),J20,14604.8,14647.7,42.9,123.82
ARB - Peso Argentino (em Reais),G20,68.316,68.865,0.549,82.35
ARB - Peso Argentino (em Reais),H20,66.33,66.954,0.624,93.6
ARB - Peso Argentino (em Reais),J20,64.176,64.78,0.604,90.6
ARS - Peso Argentino (em USD),G20,61044.9,60896.9,-148.0,88810.65
ARS - Peso Argentino (em USD),H20,62936.2,62699.1,-237.1,142277.07
ARS - Peso Argentino (em USD),J20,65141.8,64898.3,-243.5,146117.53
AUD - Dólar Australiano (em Reais),G20,2869.621,2882.278,12.657,759.42
AUD - Dólar Australiano (em Reais),H20,2874.665,2887.24,12.575,754.5
AUD - Dólar Australiano (em Reais),J20,2881.203,2893.832,12.629,757.74
AUS - Dólar Australiano (em USD),G20,688.106,687.29,-0.816,34.18
AUS - Dólar Australiano (em USD),H20,688.612,687.772,-0.84,35.18
AUS - Dólar Australiano (em USD),J20,689.193,688.331,-0.862,36.1
B3SAO - Contrato Futuro de B3SA3,F20,45.35,45.5,0.15,0.15
B3SAO - Contrato Futuro de B3SA3,G20,45.5,45.65,0.15,0.15
B3SAO - Contrato Futuro de B3SA3,H20,45.63,45.78,0.15,0.15
BGI - Boi gordo,F20,187.4,188.65,1.25,412.5
BGI - Boi gordo,G20,186.25,187.5,1.25,412.5
BGI - Boi gordo,H20,186.7,188.3,1.6,528.0
BGI - Boi gordo,J20,185.6,187.2,1.6,528.0
BGI - Boi gordo,K20,184.8,186.4,1.6,528.0
BGI - Boi gordo,M20,186.45,188.05,1.6,528.0
BGI - Boi gordo,N20,195.8,198.0,2.2,726.0
BGI - Boi gordo,Q20,195.05,197.25,2.2,726.0
BGI - Boi gordo,U20,198.25,200.5,2.25,742.5
BGI - Boi gordo,V20,194.85,197.05,2.2,726.0
BGI - Boi gordo,X20,204.4,206.7,2.3,759.0
BGI - Boi gordo,Z20,204.6,206.9,2.3,759.0
BRI - Futuro do Índice Brasil 50,G20,19337.0,19388.0,51.0,510.0
BRI - Futuro do Índice Brasil 50,J20,19456.0,19508.0,52.0,520.0
CAD - Dólar Canadense (em Reais),G20,3191.895,3213.712,21.817,1309.02
CAD - Dólar Canadense (em Reais),H20,3195.175,3216.999,21.824,1309.44
CAD - Dólar Canadense (em Reais),J20,3199.887,3221.841,21.954,1317.24
CAN - Dólar Canadense (em USD),G20,1306.533,1304.935,-1.598,51.03
CAN - Dólar Canadense (em USD),H20,1306.525,1304.932,-1.593,50.87
CAN - Dólar Canadense (em USD),J20,1306.467,1304.884,-1.583,50.55
CCM - Milho,H20,51.95,52.12,0.17,76.5
CCM - Milho,K20,49.0,49.05,0.05,22.5
CCM - Milho,N20,43.37,43.58,0.21,94.5
CCM - Milho,U20,41.71,41.99,0.28,126.0
CCM - Milho,X20,43.31,43.6,0.29,130.5
CCM - Milho,F21,44.39,44.69,0.3,135.0
CCROO - Contrato Futuro de CCRO3,F20,19.03,19.45,0.42,0.42
CCROO - Contrato Futuro de CCRO3,G20,19.1,19.51,0.41,0.41
CCROO - Contrato Futuro de CCRO3,H20,19.15,19.57,0.42,0.42
CHF - Franco Suíço (em Reais),G20,4313.078,4333.215,20.137,1006.85
CHF - Franco Suíço (em Reais),H20,4325.986,4346.169,20.183,1009.15
CHF - Franco Suíço (em Reais),J20,4342.073,4362.033,19.96,998.0
CHL - Peso Chileno (em USD),G20,773986.4,770950.0,-3036.4,163.69
CHL - Peso Chileno (em USD),H20,773886.8,770912.0,-2974.8,160.37
CHL - Peso Chileno (em USD),J20,773721.4,770748.0,-2973.4,160.29
CIELO - Contrato Futuro de CIEL3,F20,7.23,7.05,-0.18,0.18
CIELO - Contrato Futuro de CIEL3,G20,7.23,7.05,-0.18,0.18
CIELO - Contrato Futuro de CIEL3,H20,7.23,7.05,-0.18,0.18
CLP - Peso Chileno (em Reais),G20,5388.1,5439.7,51.6,1290.0
CLP - Peso Chileno (em Reais),H20,5394.3,5445.5,51.2,1280.0
CLP - Peso Chileno (em Reais),J20,5403.2,5454.6,51.4,1285.0
CMIGP - Contrato Futuro de CMIG4,F20,15.64,15.41,-0.23,0.23
CMIGP - Contrato Futuro de CMIG4,G20,15.69,15.46,-0.23,0.23
CMIGP - Contrato Futuro de CMIG4,H20,15.74,15.5,-0.24,0.24
CNH - Iuan Chinês Offshore (em USD),G20,6869.46,6872.25,2.79,16.95
CNH - Iuan Chinês Offshore (em USD),H20,6874.86,6877.108,2.248,13.66
CNH - Iuan Chinês Offshore (em USD),J20,6881.538,6883.33,1.792,10.89
CNY - Iuan Chinês Onshore (em Reais),G20,6069.799,6101.89,32.091,1123.18
CNY - Iuan Chinês Onshore (em Reais),H20,6071.303,6101.826,30.523,1068.3
CNY - Iuan Chinês Onshore (em Reais),J20,6074.121,6105.735,31.614,1106.49
COGNO - Contrato Futuro de COGNO,F20,11.67,11.53,-0.14,0.14
COGNO - Contrato Futuro de COGNO,G20,11.71,11.57,-0.14,0.14
COGNO - Contrato Futuro de COGNO,H20,11.74,11.6,-0.14,0.14
DAP - Cupom de DI x IPCA,G20,99935.02,99937.57,2.55,3.39
DAP - Cupom de DI x IPCA,H20,99975.95,99959.35,-16.6,22.08
DAP - Cupom de DI x IPCA,J20,99883.55,99860.04,-23.51,31.28
DAP - Cupom de DI x IPCA,K20,99787.32,99759.82,-27.5,36.59
DAP - Cupom de DI x IPCA,Q20,99459.65,99404.91,-54.74,72.83
DAP - Cupom de DI x IPCA,F21,99091.7,99112.46,20.76,27.62
DAP - Cupom de DI x IPCA,K21,98742.26,98679.84,-62.42,83.05
DAP - Cupom de DI x IPCA,F22,96971.55,96918.53,-53.02,70.55
DAP - Cupom de DI x IPCA,Q22,95917.86,95849.49,-68.37,90.97
DAP - Cupom de DI x IPCA,K23,93824.98,93708.79,-116.19,154.6
DAP - Cupom de DI x IPCA,Q24,89760.99,89647.84,-113.15,150.56
DAP - Cupom de DI x IPCA,K25,87288.14,86980.48,-307.66,409.38
DAP - Cupom de DI x IPCA,Q26,83114.79,82857.85,-256.94,341.89
DAP - Cupom de DI x IPCA,Q28,76651.38,76405.64,-245.74,326.99
DAP - Cupom de DI x IPCA,Q30,69963.55,69758.14,-205.41,273.32
DAP - Cupom de DI x IPCA,K35,57853.63,57436.26,-417.37,555.37
DCO - Cupom Cambial em OC1,G20,99509.72,100067.32,557.6,1166.41
DCO - Cupom Cambial em OC1,H20,99313.5,99870.67,557.17,1165.51
DCO - Cupom Cambial em OC1,J20,99099.31,99657.18,557.87,1166.98
DCO - Cupom Cambial em OC1,K20,98873.73,99428.7,554.97,1160.91
DCO - Cupom Cambial em OC1,M20,98689.16,99248.33,559.17,1169.69
DCO - Cupom Cambial em OC1,N20,98502.65,99053.68,551.03,1152.67
DCO - Cupom Cambial em OC1,Q20,98284.82,98837.67,552.85,1156.47
DCO - Cupom Cambial em OC1,U20,98086.86,98643.65,556.79,1164.72
DCO - Cupom Cambial em OC1,V20,97913.24,98465.58,552.34,1155.41
DCO - Cupom Cambial em OC1,X20,97698.42,98239.55,541.13,1131.96
DCO - Cupom Cambial em OC1,Z20,97513.75,98054.81,541.06,1131.81
DCO - Cupom Cambial em OC1,F21,97271.83,97812.8,540.97,1131.62
DCO - Cupom Cambial em OC1,J21,96702.37,97249.43,547.06,1144.36
DCO - Cupom Cambial em OC1,N21,96163.15,96695.59,532.44,1113.78
DCO - Cupom Cambial em OC1,V21,95599.19,96142.03,542.84,1135.53
DCO - Cupom Cambial em OC1,F22,95038.52,95564.84,526.32,1100.98
DCO - Cupom Cambial em OC1,J22,94490.56,95025.17,534.61,1118.32
DCO - Cupom Cambial em OC1,N22,93952.55,94536.1,583.55,1220.69
DCO - Cupom Cambial em OC1,V22,93479.26,94043.96,564.7,1181.26
DCO - Cupom Cambial em OC1,F23,92838.17,93425.69,587.52,1229.0
DCO - Cupom Cambial em OC1,J23,92327.46,92882.04,554.58,1160.09
DCO - Cupom Cambial em OC1,N23,91826.63,92370.22,543.59,1137.1
DCO - Cupom Cambial em OC1,V23,91241.15,91769.1,527.95,1104.39
DCO - Cupom Cambial em OC1,F24,90582.92,91157.56,574.64,1202.06
DCO - Cupom Cambial em OC1,J24,89998.31,90587.64,589.33,1232.78
DCO - Cupom Cambial em OC1,N24,89443.71,90047.73,604.02,1263.51
DCO - Cupom Cambial em OC1,V24,88848.46,89466.51,618.05,1292.86
DCO - Cupom Cambial em OC1,F25,88208.2,88839.53,631.33,1320.64
DCO - Cupom Cambial em OC1,N25,87121.44,87821.18,699.74,1463.75
DCO - Cupom Cambial em OC1,F26,85572.82,86339.47,766.65,1603.71
DCO - Cupom Cambial em OC1,N26,84391.4,85183.63,792.23,1657.22
DCO - Cupom Cambial em OC1,F27,82980.75,83893.56,912.81,1909.46
DCO - Cupom Cambial em OC1,F28,80293.84,81248.89,955.05,1997.82
DCO - Cupom Cambial em OC1,F29,77653.83,78697.81,1043.98,2183.84
DCO - Cupom Cambial em OC1,F30,75147.07,76219.27,1072.2,2242.88
DCO - Cupom Cambial em OC1,F31,72974.38,74074.07,1099.69,2300.38
DDI - Cupom cambial,G20,99509.72,100067.32,557.6,1166.41
DDI - Cupom cambial,H20,99313.5,99870.67,557.17,1165.51
DDI - Cupom cambial,J20,99099.31,99657.18,557.87,1166.98
DDI - Cupom cambial,K20,98873.73,99428.7,554.97,1160.91
DDI - Cupom cambial,M20,98689.16,99248.33,559.17,1169.69
DDI - Cupom cambial,N20,98502.65,99053.68,551.03,1152.67
DDI - Cupom cambial,Q20,98284.82,98837.67,552.85,1156.47
DDI - Cupom cambial,U20,98086.86,98643.65,556.79,1164.72
DDI - Cupom cambial,V20,97913.24,98465.58,552.34,1155.41
DDI - Cupom cambial,X20,97698.42,98239.55,541.13,1131.96
DDI - Cupom cambial,Z20,97513.75,98054.81,541.06,1131.81
DDI - Cupom cambial,F21,97271.83,97812.8,540.97,1131.62
DDI - Cupom cambial,J21,96702.37,97249.43,547.06,1144.36
DDI - Cupom cambial,N21,96163.15,96695.59,532.44,1113.78
DDI - Cupom cambial,V21,95599.19,96142.03,542.84,1135.53
DDI - Cupom cambial,F22,95038.52,95564.84,526.32,1100.98
DDI - Cupom cambial,J22,94490.56,95025.17,534.61,1118.32
DDI - Cupom cambial,N22,93952.55,94536.1,583.55,1220.69
DDI - Cupom cambial,V22,93479.26,94043.96,564.7,1181.26
DDI - Cupom cambial,F23,92838.17,93425.69,587.52,1229.0
DDI - Cupom cambial,J23,92327.46,92882.04,554.58,1160.09
DDI - Cupom cambial,N23,91826.63,92370.22,543.59,1137.1
DDI - Cupom cambial,V23,91241.15,91769.1,527.95,1104.39
DDI - Cupom cambial,F24,90582.92,91157.56,574.64,1202.06
DDI - Cupom cambial,J24,89998.31,90587.64,589.33,1232.78
DDI - Cupom cambial,N24,89443.71,90047.73,604.02,1263.51
DDI - Cupom cambial,V24,88848.46,89466.51,618.05,1292.86
DDI - Cupom cambial,F25,88208.2,88839.53,631.33,1320.64
DDI - Cupom cambial,N25,87121.44,87821.18,699.74,1463.75
DDI - Cupom cambial,F26,85572.82,86339.47,766.65,1603.71
DDI - Cupom cambial,N26,84391.4,85183.63,792.23,1657.22
DDI - Cupom cambial,F27,82980.75,83893.56,912.81,1909.46
DDI - Cupom cambial,F28,80293.84,81248.89,955.05,1997.82
DDI - Cupom cambial,F29,77653.83,78697.81,1043.98,2183.84
DDI - Cupom cambial,F30,75147.07,76219.27,1072.2,2242.88
DDI - Cupom cambial,F31,72974.38,74074.07,1099.69,2300.38
DI1 - DI de 1 dia,G20,99829.06,99829.16,0.1,0.1
DI1 - DI de 1 dia,H20,99530.93,99531.71,0.78,0.78
DI1 - DI de 1 dia,J20,99173.71,99172.86,-0.85,0.85
DI1 - DI de 1 dia,K20,98849.72,98848.92,-0.8,0.8
DI1 - DI de 1 dia,M20,98525.06,98524.17,-0.89,0.89
DI1 - DI de 1 dia,N20,98188.11,98187.52,-0.59,0.59
DI1 - DI de 1 dia,Q20,97812.65,97813.59,0.94,0.94
DI1 - DI de 1 dia,U20,97453.88,97463.8,9.92,9.92
DI1 - DI de 1 dia,V20,97096.23,97099.16,2.93,2.93
DI1 - DI de 1 dia,X20,96740.83,96742.75,1.92,1.92
DI1 - DI de 1 dia,Z20,96376.76,96378.28,1.52,1.52
DI1 - DI de 1 dia,F21,95980.93,95981.01,0.08,0.08
DI1 - DI de 1 dia,J21,94840.25,94819.2,-21.05,21.05
DI1 - DI de 1 dia,N21,93601.26,93589.53,-11.73,11.73
DI1 - DI de 1 dia,V21,92227.22,92184.27,-42.95,42.95
DI1 - DI de 1 dia,F22,90829.04,90814.55,-14.49,14.49
DI1 - DI de 1 dia,J22,89431.42,89415.62,-15.8,15.8
DI1 - DI de 1 dia,N22,88010.27,87993.19,-17.08,17.08
DI1 - DI de 1 dia,V22,86451.82,86455.59,3.77,3.77
DI1 - DI de 1 dia,F23,85025.6,85053.35,27.75,27.75
DI1 - DI de 1 dia,J23,83583.07,83600.04,16.97,16.97
DI1 - DI de 1 dia,N23,82106.6,82111.29,4.69,4.69
DI1 - DI de 1 dia,V23,80594.52,80613.48,18.96,18.96
DI1 - DI de 1 dia,F24,79181.82,79216.29,34.47,34.47
DI1 - DI de 1 dia,J24,77891.98,77912.49,20.51,20.51
DI1 - DI de 1 dia,N24,76501.42,76506.74,5.32,5.32
DI1 - DI de 1 dia,V24,75022.19,75011.13,-11.06,11.06
DI1 - DI de 1 dia,F25,73683.97,73655.29,-28.68,28.68
DI1 - DI de 1 dia,N25,71110.64,71072.82,-37.82,37.82
DI1 - DI de 1 dia,F26,68440.82,68389.27,-51.55,51.55
DI1 - DI de 1 dia,N26,66047.23,65985.28,-61.95,61.95
DI1 - DI de 1 dia,F27,63577.02,63500.11,-76.91,76.91
DI1 - DI de 1 dia,F28,58978.1,58874.35,-103.75,103.75
DI1 - DI de 1 dia,F29,54604.46,54473.53,-130.93,130.93
DI1 - DI de 1 dia,F30,50649.97,50514.74,-135.23,135.23
DI1 - DI de 1 dia,F31,46678.96,46541.63,-137.33,137.33
DOL - Dólar comercial,G20,4170.324,4193.674,23.35,1167.5
DOL - Dólar comercial,H20,4174.561,4197.948,23.387,1169.35
DOL - Dólar comercial,J20,4180.562,4204.132,23.57,1178.5
DOL - Dólar comercial,K20,4184.716,4208.239,23.523,1176.15
DOL - Dólar comercial,M20,4190.669,4214.451,23.782,1189.1
DOL - Dólar comercial,N20,4197.102,4220.607,23.505,1175.25
DOL - Dólar comercial,Q20,4203.896,4227.502,23.606,1180.3
DOL - Dólar comercial,U20,4210.874,4234.346,23.472,1173.6
DOL - Dólar comercial,V20,4218.903,4242.575,23.672,1183.6
DOL - Dólar comercial,X20,4225.113,4248.43,23.317,1165.85
DOL - Dólar comercial,Z20,4233.057,4256.477,23.42,1171.0
DOL - Dólar comercial,F21,4239.969,4263.546,23.577,1178.85
DOL - Dólar comercial,J21,4265.844,4290.929,25.085,1254.25
DOL - Dólar comercial,N21,4298.209,4322.549,24.34,1217.0
DOL - Dólar comercial,V21,4336.662,4363.32,26.658,1332.9
DOL - Dólar comercial,F22,4377.594,4402.539,24.945,1247.25
DOL - Dólar comercial,J22,4420.372,4446.167,25.795,1289.75
DOL - Dólar comercial,N22,4466.175,4494.787,28.612,1430.6
DOL - Dólar comercial,V22,4523.782,4550.911,27.129,1356.45
DOL - Dólar comercial,F23,4568.119,4595.528,27.409,1370.45
DOL - Dólar comercial,J23,4621.395,4648.21,26.815,1340.75
DOL - Dólar comercial,N23,4678.979,4706.409,27.43,1371.5
DOL - Dólar comercial,N24,4891.486,4924.176,32.69,1634.5
DOL - Dólar comercial,F25,5008.371,5046.181,37.81,1890.5
ETH - Etanol Hidratado,F20,2160.0,2160.0,0.0,0.0
ETH - Etanol Hidratado,G20,2167.5,2170.0,2.5,75.0
ETH - Etanol Hidratado,H20,2040.0,2040.0,0.0,0.0
ETH - Etanol Hidratado,J20,1830.0,1830.0,0.0,0.0
ETH - Etanol Hidratado,K20,1800.0,1800.0,0.0,0.0
ETH - Etanol Hidratado,M20,1800.0,1800.0,0.0,0.0
ETH - Etanol Hidratado,N20,1800.0,1800.0,0.0,0.0
ETH - Etanol Hidratado,Q20,1800.0,1800.0,0.0,0.0
ETH - Etanol Hidratado,Z20,1790.0,1790.0,0.0,0.0
EUP - Euro (em USD),G20,1110.338,1109.744,-0.594,24.88
EUP - Euro (em USD),H20,1112.298,1111.622,-0.676,28.31
EUP - Euro (em USD),J20,1114.55,1113.815,-0.735,30.78
EUP - Euro (em USD),K20,1116.505,1115.949,-0.556,23.29
EUR - Euro (em Reais),G20,4630.767,4654.215,23.448,1172.4
EUR - Euro (em Reais),H20,4643.512,4666.938,23.426,1171.3
EUR - Euro (em Reais),J20,4658.933,4682.56,23.627,1181.35
EUR - Euro (em Reais),K20,4672.841,4696.32,23.479,1173.95
EUR - Euro (em Reais),N20,4702.13,4725.731,23.601,1180.05
EUR - Euro (em Reais),V20,4751.273,4775.376,24.103,1205.15
EUR - Euro (em Reais),F21,4800.092,4824.144,24.052,1202.6
FRC - FRA de cupom,H20,2.54,2.53,-0.01,0.0
FRC - FRA de cupom,J20,2.57,2.56,-0.01,0.0
FRC - FRA de cupom,K20,2.55,2.54,-0.01,0.0
FRC - FRA de cupom,M20,2.52,2.5,-0.02,0.01
FRC - FRA de cupom,N20,2.47,2.47,0.0,0.0
FRC - FRA de cupom,Q20,2.47,2.46,-0.01,0.0
FRC - FRA de cupom,U20,2.47,2.46,-0.01,0.0
FRC - FRA de cupom,V20,2.44,2.43,-0.01,0.0
FRC - FRA de cupom,X20,2.44,2.44,0.0,0.0
FRC - FRA de cupom,Z20,2.44,2.45,0.01,0.0
FRC - FRA de cupom,F21,2.47,2.47,0.0,0.0
FRC - FRA de cupom,J21,2.47,2.47,0.0,0.0
FRC - FRA de cupom,N21,2.44,2.44,0.0,0.0
FRC - FRA de cupom,V21,2.43,2.43,0.0,0.0
FRC - FRA de cupom,F22,2.42,2.42,0.0,0.0
FRC - FRA de cupom,J22,2.43,2.42,-0.01,0.0
