Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ABEVO - Contrato Futuro de ABEV3,K23,14.54,14.48,-0.06,0.06
ABEVO - Contrato Futuro de ABEV3,M23,14.66,14.61,-0.05,0.05
ABEVO - Contrato Futuro de ABEV3,N23,0.0,14.7,0.0,0.0
AFS - Rande da África do Sul (em USD),M23,19175.2,19382.6,207.4,528.47
AFS - Rande da África do Sul (em USD),N23,19238.3,19447.0,208.7,531.78
AFS - Rande da África do Sul (em USD),Q23,19295.6,19508.6,213.0,542.74
AFS - Rande da África do Sul (em USD),U23,19364.3,19578.3,214.0,545.29
AFS - Rande da África do Sul (em USD),V23,19426.7,19639.1,212.4,541.21
ARB - Peso Argentino (em Reais),M23,20.522,20.278,-0.244,36.6
ARB - Peso Argentino (em Reais),N23,18.732,18.549,-0.183,27.45
ARB - Peso Argentino (em Reais),Q23,16.798,16.764,-0.034,5.1
ARB - Peso Argentino (em Reais),U23,14.673,14.687,0.014,2.1
ARB - Peso Argentino (em Reais),V23,12.985,13.004,0.019,2.85
ARS - Peso Argentino (em USD),M23,241718.3,243816.1,2097.8,450.69
ARS - Peso Argentino (em USD),N23,266311.2,268014.9,1703.7,366.02
ARS - Peso Argentino (em USD),Q23,298574.4,298123.6,-450.8,96.85
ARS - Peso Argentino (em USD),U23,343982.4,342432.7,-1549.7,332.94
ARS - Peso Argentino (em USD),V23,390537.4,388619.8,-1917.6,411.98
AUD - Dólar Australiano (em Reais),M23,3326.81,3290.927,-35.883,2152.98
AUD - Dólar Australiano (em Reais),N23,3349.662,3313.147,-36.515,2190.9
AUD - Dólar Australiano (em Reais),Q23,3371.233,3334.219,-37.014,2220.84
AUD - Dólar Australiano (em Reais),U23,3396.054,3358.777,-37.277,2236.62
AUD - Dólar Australiano (em Reais),V23,3415.179,3378.173,-37.006,2220.36
AUS - Dólar Australiano (em USD),M23,670.646,665.628,-5.018,247.09
AUS - Dólar Australiano (em USD),N23,671.481,666.431,-5.05,248.67
AUS - Dólar Australiano (em USD),Q23,672.183,667.132,-5.051,248.72
AUS - Dólar Australiano (em USD),U23,672.873,667.846,-5.027,247.53
AUS - Dólar Australiano (em USD),V23,673.464,668.462,-5.002,246.3
B3SAO - Contrato Futuro de B3SA3,K23,12.82,12.86,0.04,0.04
B3SAO - Contrato Futuro de B3SA3,M23,12.94,12.99,0.05,0.05
B3SAO - Contrato Futuro de B3SA3,N23,0.0,13.15,0.0,0.0
BBASO - Contrato Futuro de BBAS3,K23,44.54,44.34,-0.2,0.2
BBASO - Contrato Futuro de BBAS3,M23,44.97,44.77,-0.2,0.2
BBASO - Contrato Futuro de BBAS3,N23,0.0,45.0,0.0,0.0
BBDCP - Contrato Futuro de BBDC4,K23,15.45,15.51,0.06,0.06
BBDCP - Contrato Futuro de BBDC4,M23,15.6,15.66,0.06,0.06
BBDCP - Contrato Futuro de BBDC4,N23,0.0,15.8,0.0,0.0
BGI - Boi gordo,K23,263.4,262.25,-1.15,379.5
BGI - Boi gordo,M23,265.2,262.05,-3.15,1039.5
BGI - Boi gordo,N23,266.65,262.95,-3.7,1221.0
BGI - Boi gordo,Q23,265.85,262.2,-3.65,1204.5
BGI - Boi gordo,U23,266.85,263.15,-3.7,1221.0
BGI - Boi gordo,V23,272.35,268.6,-3.75,1237.5
BGI - Boi gordo,X23,269.2,265.5,-3.7,1221.0
BGI - Boi gordo,Z23,269.35,265.65,-3.7,1221.0
BGI - Boi gordo,J24,269.22,272.4,3.18,1049.4
BGI - Boi gordo,K24,269.2,269.2,0.0,0.0
BRI - Futuro do Índice Brasil 50,M23,17998.0,18042.0,44.0,440.0
BRI - Futuro do Índice Brasil 50,Q23,18366.0,18413.0,47.0,470.0
CAD - Dólar Canadense (em Reais),M23,3683.376,3656.133,-27.243,1634.58
CAD - Dólar Canadense (em Reais),N23,3706.658,3679.003,-27.655,1659.3
CAD - Dólar Canadense (em Reais),Q23,3729.146,3700.813,-28.333,1699.98
CAD - Dólar Canadense (em Reais),U23,3755.006,3726.344,-28.662,1719.72
CAD - Dólar Canadense (em Reais),V23,3774.655,3746.339,-28.316,1698.96
CAN - Dólar Canadense (em USD),M23,1346.756,1352.273,5.517,200.35
CAN - Dólar Canadense (em USD),N23,1345.812,1351.312,5.5,199.74
CAN - Dólar Canadense (em USD),Q23,1344.906,1350.471,5.565,202.1
CAN - Dólar Canadense (em USD),U23,1344.099,1349.652,5.553,201.66
CAN - Dólar Canadense (em USD),V23,1343.451,1348.958,5.507,199.99
CCM - Milho,K23,59.0,58.27,-0.73,328.5
CCM - Milho,N23,59.16,57.71,-1.45,652.5
CCM - Milho,U23,61.15,59.98,-1.17,526.5
CCM - Milho,X23,63.43,62.58,-0.85,382.5
CCM - Milho,F24,66.46,65.64,-0.82,369.0
CCM - Milho,H24,69.0,68.3,-0.7,315.0
CCM - Milho,K24,68.79,67.94,-0.85,382.5
CCM - Milho,N24,68.0,67.1,-0.9,405.0
CCM - Milho,U24,66.6,66.6,0.0,0.0
CCROO - Contrato Futuro de CCRO3,K23,13.68,13.52,-0.16,0.16
CCROO - Contrato Futuro de CCRO3,M23,13.77,13.61,-0.16,0.16
CCROO - Contrato Futuro de CCRO3,N23,0.0,13.7,0.0,0.0
CHF - Franco Suíço (em Reais),M23,5561.219,5525.974,-35.245,1762.25
CHF - Franco Suíço (em Reais),N23,5613.848,5577.162,-36.686,1834.3
CHF - Franco Suíço (em Reais),Q23,5661.304,5624.399,-36.905,1845.25
CHF - Franco Suíço (em Reais),U23,5715.854,5678.938,-36.916,1845.8
CHF - Franco Suíço (em Reais),V23,5760.607,5723.923,-36.684,1834.2
CHL - Peso Chileno (em USD),M23,797801.2,789578.8,-8222.4,515.35
CHL - Peso Chileno (em USD),N23,801019.1,792913.0,-8106.1,508.06
CHL - Peso Chileno (em USD),Q23,803900.7,795571.8,-8328.9,522.03
CHL - Peso Chileno (em USD),U23,806985.8,798579.1,-8406.7,526.9
CHL - Peso Chileno (em USD),V23,809659.7,801311.5,-8348.2,523.24
CIELO - Contrato Futuro de CIEL3,K23,5.6,5.59,-0.01,0.01
