Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AFS - Rande da África do Sul (em USD),N19,14909.4,14893.2,-16.2,162.0
AFS - Rande da África do Sul (em USD),Q19,14973.9,14961.1,-12.8,128.0
AFS - Rande da África do Sul (em USD),U19,15034.7,15019.4,-15.3,153.0
ARB - Peso Argentino (em Reais),N19,86.185,86.645,0.46,69.0
ARB - Peso Argentino (em Reais),Q19,82.226,82.767,0.541,81.15
ARB - Peso Argentino (em Reais),U19,78.752,79.455,0.703,105.45
AUD - Dólar Australiano (em Reais),N19,2672.374,2670.839,-1.535,92.1
AUD - Dólar Australiano (em Reais),Q19,2682.474,2681.381,-1.093,65.58
AUD - Dólar Australiano (em Reais),U19,2691.828,2690.647,-1.181,70.86
AUS - Dólar Australiano (em USD),N19,692.93,691.95,-0.98,37.66
AUS - Dólar Australiano (em USD),Q19,693.6,692.755,-0.845,32.47
AUS - Dólar Australiano (em USD),U19,694.229,693.341,-0.888,34.12
B3SAO - Contrato Futuro de B3SA3,M19,37.68,37.79,0.11,0.11
B3SAO - Contrato Futuro de B3SA3,N19,37.9,38.01,0.11,0.11
B3SAO - Contrato Futuro de B3SA3,Q19,38.1,38.21,0.11,0.11
BGI - Boi gordo,M19,150.65,151.5,0.85,280.5
BGI - Boi gordo,N19,155.0,155.25,0.25,82.5
BGI - Boi gordo,Q19,157.6,157.55,-0.05,16.5
BGI - Boi gordo,U19,160.0,160.4,0.4,132.0
BGI - Boi gordo,V19,163.2,163.6,0.4,132.0
BGI - Boi gordo,X19,163.35,163.75,0.4,132.0
BGI - Boi gordo,Z19,163.2,163.6,0.4,132.0
BGI - Boi gordo,F20,167.75,167.75,0.0,0.0
BGI - Boi gordo,K20,152.75,152.75,0.0,0.0
BRI - Futuro do Índice Brasil 50,Q19,16383.0,16443.0,60.0,600.0
BRI - Futuro do Índice Brasil 50,V19,16544.0,16603.0,59.0,590.0
CAD - Dólar Canadense (em Reais),N19,2893.955,2897.586,3.631,217.86
CAD - Dólar Canadense (em Reais),Q19,2904.084,2908.087,4.003,240.18
CAD - Dólar Canadense (em Reais),U19,2913.176,2917.18,4.004,240.24
CAN - Dólar Canadense (em USD),N19,1332.65,1332.1,-0.55,5.5
CAN - Dólar Canadense (em USD),Q19,1331.733,1330.98,-0.753,7.53
CAN - Dólar Canadense (em USD),U19,1331.0,1330.291,-0.709,7.09
CCM - Milho,N19,37.91,38.35,0.44,198.0
CCM - Milho,U19,38.44,39.23,0.79,355.5
CCM - Milho,X19,39.64,40.4,0.76,342.0
CCM - Milho,F20,41.01,41.83,0.82,369.0
CCM - Milho,H20,41.35,42.2,0.85,382.5
CCM - Milho,K20,37.57,38.34,0.77,346.5
CCM - Milho,N20,36.12,36.12,0.0,0.0
CCM - Milho,U20,35.99,35.99,0.0,0.0
CCROO - Contrato Futuro de CCRO3,M19,14.1,14.19,0.09,0.09
CCROO - Contrato Futuro de CCRO3,N19,14.21,14.29,0.08,0.08
CCROO - Contrato Futuro de CCRO3,Q19,14.32,14.41,0.09,0.09
CHF - Franco Suíço (em Reais),N19,3879.518,3891.002,11.484,574.2
CHF - Franco Suíço (em Reais),Q19,3902.589,3914.843,12.254,612.7
CHF - Franco Suíço (em Reais),U19,3924.135,3935.799,11.664,583.2
CHL - Peso Chileno (em USD),N19,699390.0,696165.0,-3225.0,32250.0
CHL - Peso Chileno (em USD),Q19,699423.3,696286.0,-3137.3,31373.0
CHL - Peso Chileno (em USD),U19,699475.7,696320.5,-3155.2,31552.0
CIELO - Contrato Futuro de CIEL3,M19,6.41,6.67,0.26,0.26
CIELO - Contrato Futuro de CIEL3,N19,6.47,6.73,0.26,0.26
CIELO - Contrato Futuro de CIEL3,Q19,6.53,6.79,0.26,0.26
CLP - Peso Chileno (em Reais),N19,5514.3,5544.4,30.1,752.5
CLP - Peso Chileno (em Reais),Q19,5529.5,5558.9,29.4,735.0
CLP - Peso Chileno (em Reais),U19,5543.3,5573.1,29.8,745.0
