Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AFS - Rande da África do Sul (em USD),H20,15015.4,15124.4,109.0,317.89
AFS - Rande da África do Sul (em USD),J20,15081.9,15190.0,108.1,315.26
AFS - Rande da África do Sul (em USD),K20,15143.1,15256.6,113.5,331.01
ARB - Peso Argentino (em Reais),H20,70.218,70.615,0.397,59.55
ARB - Peso Argentino (em Reais),J20,67.389,67.774,0.385,57.75
ARB - Peso Argentino (em Reais),K20,64.643,65.049,0.406,60.9
ARS - Peso Argentino (em USD),H20,62230.8,62233.7,2.9,1790.02
ARS - Peso Argentino (em USD),J20,64945.3,64944.9,-0.4,246.9
ARS - Peso Argentino (em USD),K20,67768.5,67735.5,-33.0,20369.28
AUD - Dólar Australiano (em Reais),H20,2917.485,2907.344,-10.141,608.46
AUD - Dólar Australiano (em Reais),J20,2923.828,2913.839,-9.989,599.34
AUD - Dólar Australiano (em Reais),K20,2928.321,2918.429,-9.892,593.52
AUS - Dólar Australiano (em USD),H20,667.656,661.569,-6.087,267.45
AUS - Dólar Australiano (em USD),J20,668.065,661.995,-6.07,266.7
AUS - Dólar Australiano (em USD),K20,668.45,662.354,-6.096,267.85
B3SAO - Contrato Futuro de B3SA3,H20,53.26,52.43,-0.83,0.83
B3SAO - Contrato Futuro de B3SA3,J20,53.46,52.63,-0.83,0.83
BGI - Boi gordo,G20,197.9,199.35,1.45,478.5
BGI - Boi gordo,H20,201.0,201.9,0.9,297.0
BGI - Boi gordo,J20,200.65,203.25,2.6,858.0
BGI - Boi gordo,K20,200.3,202.9,2.6,858.0
BGI - Boi gordo,M20,202.15,204.75,2.6,858.0
BGI - Boi gordo,N20,204.45,207.3,2.85,940.5
BGI - Boi gordo,Q20,205.35,208.2,2.85,940.5
BGI - Boi gordo,U20,206.35,209.25,2.9,957.0
BGI - Boi gordo,V20,208.55,211.45,2.9,957.0
BGI - Boi gordo,X20,218.8,221.85,3.05,1006.5
BGI - Boi gordo,Z20,219.0,222.05,3.05,1006.5
BRI - Futuro do Índice Brasil 50,J20,19054.0,18729.0,-325.0,3250.0
BRI - Futuro do Índice Brasil 50,M20,19164.0,18837.0,-327.0,3270.0
CAD - Dólar Canadense (em Reais),H20,3302.394,3314.429,12.035,722.1
CAD - Dólar Canadense (em Reais),J20,3307.532,3319.693,12.161,729.66
CAD - Dólar Canadense (em Reais),K20,3310.724,3323.111,12.387,743.22
CAN - Dólar Canadense (em USD),H20,1323.206,1325.905,2.699,89.14
CAN - Dólar Canadense (em USD),J20,1323.211,1325.907,2.696,89.04
CAN - Dólar Canadense (em USD),K20,1323.204,1325.91,2.706,89.37
CCM - Milho,H20,52.13,51.85,-0.28,126.0
CCM - Milho,K20,48.35,47.93,-0.42,189.0
CCM - Milho,N20,43.82,43.9,0.08,36.0
CCM - Milho,U20,42.6,42.44,-0.16,72.0
CCM - Milho,X20,44.25,44.08,-0.17,76.5
CCM - Milho,F21,45.3,45.13,-0.17,76.5
CCROO - Contrato Futuro de CCRO3,H20,18.81,18.45,-0.36,0.36
CCROO - Contrato Futuro de CCRO3,J20,18.88,18.52,-0.36,0.36
CHF - Franco Suíço (em Reais),H20,4443.508,4470.164,26.656,1332.8
CHF - Franco Suíço (em Reais),J20,4459.963,4486.854,26.891,1344.55
CHF - Franco Suíço (em Reais),K20,4473.82,4501.579,27.759,1387.95
CHL - Peso Chileno (em USD),H20,796602.0,807632.0,11030.0,605.29
CHL - Peso Chileno (em USD),J20,796420.0,807575.8,11155.8,612.19
CHL - Peso Chileno (em USD),K20,796417.4,807440.0,11022.6,604.88
CIELO - Contrato Futuro de CIEL3,H20,7.45,7.2,-0.25,0.25
CIELO - Contrato Futuro de CIEL3,J20,7.44,7.19,-0.25,0.25
CLP - Peso Chileno (em Reais),H20,5485.5,5441.3,-44.2,1105.0
