Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ACF - Futuro de Açúcar Cristal,M16,77.79,80.21,2.42,1229.36
ACF - Futuro de Açúcar Cristal,U16,76.66,78.46,1.8,914.4
AUD - Dólar Australiano (em Reais),N16,2629.388,2611.75,-17.638,1058.28
AUD - Dólar Australiano (em Reais),Q16,2648.716,2630.958,-17.758,1065.48
BGI - Boi gordo,M16,158.0,158.25,0.25,82.5
BGI - Boi gordo,N16,161.04,161.3,0.26,85.8
BGI - Boi gordo,Q16,162.81,163.09,0.28,92.4
BGI - Boi gordo,U16,164.3,164.5,0.2,66.0
BGI - Boi gordo,V16,165.99,166.37,0.38,125.4
BGI - Boi gordo,X16,165.85,166.28,0.43,141.9
BGI - Boi gordo,Z16,165.5,165.88,0.38,125.4
BGI - Boi gordo,F17,167.02,167.37,0.35,115.5
BGI - Boi gordo,K17,160.11,160.42,0.31,102.3
BGI - Boi gordo,V17,172.7,173.03,0.33,108.9
BRI - Futuro do Índice Brasil 50,Q16,8421.0,8565.0,144.0,1440.0
CAD - Dólar Canadense (em Reais),N16,2775.159,2760.579,-14.58,874.8
CAD - Dólar Canadense (em Reais),Q16,2798.648,2784.348,-14.3,858.0
CCM - Milho,N16,46.2,45.86,-0.34,153.0
CCM - Milho,U16,43.19,42.72,-0.47,211.5
CCM - Milho,X16,44.6,44.1,-0.5,225.0
CCM - Milho,F17,45.15,45.0,-0.15,67.5
CCM - Milho,H17,45.05,44.9,-0.15,67.5
CCM - Milho,K17,43.0,42.39,-0.61,274.5
CCM - Milho,U17,39.7,39.13,-0.57,256.5
CHF - Franco Suíço (em Reais),N16,3674.543,3658.108,-16.435,821.75
CLP - Peso Chileno (em Reais),N16,5233.5,5236.6,3.1,77.5
CLP - Peso Chileno (em Reais),U16,5297.6,5301.5,3.9,97.5
DAP - Cupom de DI x IPCA,Q16,98179.73,98163.22,-16.51,7.04
DAP - Cupom de DI x IPCA,K17,94275.08,94259.23,-15.85,8.81
DAP - Cupom de DI x IPCA,Q18,87648.45,87633.71,-14.74,176.02
DAP - Cupom de DI x IPCA,K19,84093.74,84079.6,-14.14,276.7
DAP - Cupom de DI x IPCA,K21,74494.27,74481.74,-12.53,327.71
DAP - Cupom de DI x IPCA,K23,66319.63,66308.48,-11.15,356.84
DDI - Cupom cambial,N16,99607.24,99100.31,-506.93,422.74
DDI - Cupom cambial,Q16,99360.6,98854.93,-505.67,408.18
DDI - Cupom cambial,U16,99145.66,98641.08,-504.58,400.67
DDI - Cupom cambial,V16,98929.65,98426.17,-503.48,380.6
DDI - Cupom cambial,X16,98719.23,98216.82,-502.41,370.02
DDI - Cupom cambial,Z16,98529.02,98027.58,-501.44,338.17
DDI - Cupom cambial,F17,98291.24,97791.01,-500.23,334.54
DDI - Cupom cambial,G17,98052.59,97553.57,-499.02,322.4
DDI - Cupom cambial,H17,97828.42,97330.55,-497.87,301.72
DDI - Cupom cambial,J17,97584.8,97088.16,-496.64,268.88
DDI - Cupom cambial,K17,97367.85,96872.32,-495.53,301.76
DDI - Cupom cambial,M17,97161.51,96667.03,-494.48,205.93
DDI - Cupom cambial,N17,96929.04,96435.74,-493.3,195.8
DDI - Cupom cambial,V17,96228.73,95739.0,-489.73,113.29
DDI - Cupom cambial,F18,95445.75,94960.0,-485.75,110.25
DDI - Cupom cambial,J18,94703.82,94221.85,-481.97,25.77
DDI - Cupom cambial,N18,93817.15,93339.69,-477.46,122.06
DDI - Cupom cambial,V18,93095.28,92621.49,-473.79,32.67
DDI - Cupom cambial,F19,92261.69,91792.15,-469.54,172.28
DDI - Cupom cambial,J19,91433.73,90968.4,-465.33,210.0
DDI - Cupom cambial,N19,90558.91,90098.03,-460.88,214.35
DDI - Cupom cambial,V19,89560.48,89104.68,-455.8,177.32
DDI - Cupom cambial,F20,88564.24,88113.51,-450.73,192.64
