Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AFS - Rande da África do Sul (em USD),Q22,17172.8,17081.8,-91.0,289.04
AFS - Rande da África do Sul (em USD),U22,17230.6,17143.8,-86.8,275.7
AFS - Rande da África do Sul (em USD),V22,17282.8,17200.1,-82.7,262.68
AFS - Rande da África do Sul (em USD),X22,17327.8,17247.6,-80.2,254.74
AFS - Rande da África do Sul (em USD),Z22,17366.8,17294.4,-72.4,229.96
ARB - Peso Argentino (em Reais),Q22,41.375,41.593,0.218,32.7
ARB - Peso Argentino (em Reais),U22,38.438,38.474,0.036,5.4
ARB - Peso Argentino (em Reais),V22,35.679,35.909,0.23,34.5
ARB - Peso Argentino (em Reais),X22,33.717,33.929,0.212,31.8
ARB - Peso Argentino (em Reais),Z22,32.044,32.254,0.21,31.5
ARS - Peso Argentino (em USD),Q22,132247.3,132542.7,295.4,124.39
ARS - Peso Argentino (em USD),U22,143630.8,144579.7,948.9,399.58
ARS - Peso Argentino (em USD),V22,155940.4,156106.5,166.1,69.94
ARS - Peso Argentino (em USD),X22,166195.0,166397.1,202.1,85.1
ARS - Peso Argentino (em USD),Z22,176069.1,176253.2,184.1,77.52
AUD - Dólar Australiano (em Reais),Q22,3767.927,3805.727,37.8,2268.0
AUD - Dólar Australiano (em Reais),U22,3803.13,3841.25,38.12,2287.2
AUD - Dólar Australiano (em Reais),V22,3833.566,3871.991,38.425,2305.5
AUD - Dólar Australiano (em Reais),X22,3861.766,3900.183,38.417,2305.02
AUD - Dólar Australiano (em Reais),Z22,3888.366,3927.067,38.701,2322.06
AUS - Dólar Australiano (em USD),Q22,688.616,690.33,1.714,94.27
AUS - Dólar Australiano (em USD),U22,688.858,690.562,1.704,93.72
AUS - Dólar Australiano (em USD),V22,689.028,690.722,1.694,93.17
AUS - Dólar Australiano (em USD),X22,689.156,690.818,1.662,91.41
AUS - Dólar Australiano (em USD),Z22,689.179,690.789,1.61,88.55
B3SAO - Contrato Futuro de B3SA3,Q22,10.66,11.13,0.47,0.47
B3SAO - Contrato Futuro de B3SA3,U22,10.76,11.23,0.47,0.47
BGI - Boi gordo,N22,320.75,320.35,-0.4,132.0
BGI - Boi gordo,Q22,320.4,319.65,-0.75,247.5
BGI - Boi gordo,U22,323.5,321.85,-1.65,544.5
BGI - Boi gordo,V22,325.7,324.05,-1.65,544.5
BGI - Boi gordo,X22,325.85,324.2,-1.65,544.5
BGI - Boi gordo,Z22,326.1,324.45,-1.65,544.5
BGI - Boi gordo,G23,329.1,329.1,0.0,0.0
BGI - Boi gordo,K23,329.1,329.1,0.0,0.0
BGI - Boi gordo,N23,329.1,329.1,0.0,0.0
BGI - Boi gordo,V23,333.0,333.0,0.0,0.0
BRI - Futuro do Índice Brasil 50,Q22,16415.0,16552.0,137.0,1370.0
BRI - Futuro do Índice Brasil 50,V22,16776.0,16917.0,141.0,1410.0
BRI - Futuro do Índice Brasil 50,Z22,17123.0,17268.0,145.0,1450.0
CAD - Dólar Canadense (em Reais),Q22,4247.627,4274.989,27.362,1641.72
CAD - Dólar Canadense (em Reais),U22,4285.618,4313.207,27.589,1655.34
CAD - Dólar Canadense (em Reais),V22,4318.576,4346.362,27.786,1667.16
CAD - Dólar Canadense (em Reais),X22,4349.493,4377.399,27.906,1674.36
CAD - Dólar Canadense (em Reais),Z22,4379.085,4407.548,28.463,1707.78
CAN - Dólar Canadense (em USD),Q22,1288.187,1289.572,1.385,58.58
CAN - Dólar Canadense (em USD),U22,1288.244,1289.643,1.399,59.17
CAN - Dólar Canadense (em USD),V22,1288.326,1289.749,1.423,60.19
CAN - Dólar Canadense (em USD),X22,1288.339,1289.749,1.41,59.64
CAN - Dólar Canadense (em USD),Z22,1288.403,1289.81,1.407,59.51
CCM - Milho,U22,85.12,83.65,-1.47,661.5
CCM - Milho,X22,87.43,86.13,-1.3,585.0
CCM - Milho,F23,89.8,88.72,-1.08,486.0
CCM - Milho,H23,91.4,90.74,-0.66,297.0
CCM - Milho,K23,89.45,88.8,-0.65,292.5
CCM - Milho,N23,87.95,87.95,0.0,0.0
CCM - Milho,U23,89.58,88.1,-1.48,666.0
CCROO - Contrato Futuro de CCRO3,Q22,12.25,12.37,0.12,0.12
CCROO - Contrato Futuro de CCRO3,U22,12.36,12.49,0.13,0.13
CHF - Franco Suíço (em Reais),Q22,5632.259,5696.328,64.069,3203.45
CHF - Franco Suíço (em Reais),U22,5696.956,5762.452,65.496,3274.8
CHF - Franco Suíço (em Reais),V22,5756.58,5821.7,65.12,3256.0
CHF - Franco Suíço (em Reais),X22,5813.488,5877.926,64.438,3221.9
CHF - Franco Suíço (em Reais),Z22,5867.941,5934.751,66.81,3340.5
CHL - Peso Chileno (em USD),U22,935010.9,937404.0,2393.1,140.49
CHL - Peso Chileno (em USD),V22,940371.7,942880.1,2508.4,147.26
CHL - Peso Chileno (em USD),X22,944917.8,947727.2,2809.4,164.93
CHL - Peso Chileno (em USD),Z22,949742.4,952651.7,2909.3,170.8
CIELO - Contrato Futuro de CIEL3,Q22,4.14,4.16,0.02,0.02
CIELO - Contrato Futuro de CIEL3,U22,4.18,4.2,0.02,0.02
CLP - Peso Chileno (em Reais),Q22,5885.3,5919.9,34.6,865.0
CLP - Peso Chileno (em Reais),U22,5904.7,5933.9,29.2,730.0
CLP - Peso Chileno (em Reais),V22,5916.6,5945.3,28.7,717.5
CLP - Peso Chileno (em Reais),X22,5930.3,5957.2,26.9,672.5
CLP - Peso Chileno (em Reais),Z22,5940.6,5967.5,26.9,672.5
CMIGP - Contrato Futuro de CMIG4,Q22,10.55,10.62,0.07,0.07
CMIGP - Contrato Futuro de CMIG4,U22,10.66,10.72,0.06,0.06
CNH - Iuan Chinês Offshore (em USD),Q22,6771.775,6780.477,8.702,70.01
CNH - Iuan Chinês Offshore (em USD),U22,6769.478,6778.475,8.997,72.38
CNH - Iuan Chinês Offshore (em USD),V22,6765.223,6774.461,9.238,74.32
CNH - Iuan Chinês Offshore (em USD),X22,6759.55,6769.135,9.585,77.11
CNH - Iuan Chinês Offshore (em USD),Z22,6753.397,6762.869,9.472,76.2
CNY - Iuan Chinês Onshore (em Reais),Q22,8086.717,8139.053,52.336,1831.76
CNY - Iuan Chinês Onshore (em Reais),U22,8158.045,8209.808,51.763,1811.7
CNY - Iuan Chinês Onshore (em Reais),V22,8224.962,8276.649,51.687,1809.04
CNY - Iuan Chinês Onshore (em Reais),X22,8289.597,8340.676,51.079,1787.76
CNY - Iuan Chinês Onshore (em Reais),Z22,8353.27,8404.765,51.495,1802.32
COGNO - Contrato Futuro de COGNO,Q22,2.34,2.32,-0.02,0.02
COGNO - Contrato Futuro de COGNO,U22,2.36,2.34,-0.02,0.02
DAP - Cupom de DI x IPCA,Q22,98502.26,98543.27,41.01,66.1
DAP - Cupom de DI x IPCA,U22,97278.48,97285.68,7.2,11.6
DAP - Cupom de DI x IPCA,V22,96780.53,96781.24,0.71,1.14
DAP - Cupom de DI x IPCA,F23,95387.3,95353.02,-34.28,55.26
DAP - Cupom de DI x IPCA,K23,93858.43,93855.64,-2.79,4.49
DAP - Cupom de DI x IPCA,F24,89871.28,89740.2,-131.08,211.3
DAP - Cupom de DI x IPCA,Q24,86820.49,86808.92,-11.57,18.65
DAP - Cupom de DI x IPCA,K25,83871.16,83737.65,-133.51,215.22
DAP - Cupom de DI x IPCA,Q26,78357.96,78254.79,-103.17,166.31
DAP - Cupom de DI x IPCA,K27,75022.89,74981.41,-41.48,66.86
DAP - Cupom de DI x IPCA,Q28,70003.28,69844.69,-158.59,255.65
DAP - Cupom de DI x IPCA,Q30,62456.13,62279.54,-176.59,284.66
DAP - Cupom de DI x IPCA,Q32,55412.85,55381.97,-30.88,49.77
