Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),J11,1684.32,1684.32,0.0,0.0
AUD - Dólar Australiano (em Reais),K11,1693.346,1676.134,-17.212,1032.72
AUD - Dólar Australiano (em Reais),M11,1699.598,1682.082,-17.516,1050.96
AUD - Dólar Australiano (em Reais),N11,1705.714,1687.991,-17.723,1063.38
B20 - Global 2020,N11,158.25,158.3125,0.0625,50.6
B40 - Global 2040,N11,131.9375,131.9062,-0.0313,25.34
BGI - Boi gordo,J11,102.12,102.81,0.69,227.7
BGI - Boi gordo,K11,99.7,100.1,0.4,132.0
BGI - Boi gordo,M11,100.14,100.5,0.36,118.8
BGI - Boi gordo,N11,101.8,102.2,0.4,132.0
BGI - Boi gordo,Q11,102.62,102.95,0.33,108.9
BGI - Boi gordo,U11,103.57,103.84,0.27,89.1
BGI - Boi gordo,V11,104.31,104.53,0.22,72.6
BGI - Boi gordo,X11,104.77,105.0,0.23,75.9
BGI - Boi gordo,Z11,103.74,103.97,0.23,75.9
BRI - Futuro do Índice Brasil 50,J11,9598.0,9686.0,88.0,880.0
CAD - Dólar Canadense (em Reais),J11,1674.325,1674.325,0.0,0.0
CAD - Dólar Canadense (em Reais),K11,1692.239,1678.086,-14.153,849.18
CAD - Dólar Canadense (em Reais),M11,1703.693,1689.233,-14.46,867.6
CAD - Dólar Canadense (em Reais),N11,1715.013,1700.284,-14.729,883.74
CAD - Dólar Canadense (em Reais),Q11,1726.056,1710.885,-15.171,910.26
CCM - Milho,K11,28.9,28.8,-0.1,45.0
CCM - Milho,U11,28.65,28.61,-0.04,18.0
CCM - Milho,X11,28.91,28.84,-0.07,31.5
DAP - Cupom de DI x IPCA,X11,96755.18,96734.22,-20.96,9.9
DAP - Cupom de DI x IPCA,Q12,92319.3,92299.3,-20.0,80.33
DAP - Cupom de DI x IPCA,K13,88201.7,88182.59,-19.11,145.61
DAP - Cupom de DI x IPCA,K15,77595.68,77578.87,-16.81,247.7
DAP - Cupom de DI x IPCA,K17,68906.83,68891.9,-14.93,2.89
DDI - Cupom cambial,J11,99999.99,100000.0,0.01,0.0
DDI - Cupom cambial,K11,99248.36,98638.43,-609.93,1015.76
DDI - Cupom cambial,M11,99001.22,98392.81,-608.41,1026.18
DDI - Cupom cambial,N11,98787.95,98180.85,-607.1,1033.67
DDI - Cupom cambial,Q11,98541.21,97935.63,-605.58,31.82
DDI - Cupom cambial,V11,98073.22,97470.51,-602.71,1043.85
DDI - Cupom cambial,F12,97421.62,96822.92,-598.7,997.52
DDI - Cupom cambial,J12,96723.48,96129.07,-594.41,976.63
DDI - Cupom cambial,N12,96036.6,95446.41,-590.19,949.19
DDI - Cupom cambial,V12,95161.78,94576.96,-584.82,979.95
DDI - Cupom cambial,F13,94327.05,93747.36,-579.69,898.5
DDI - Cupom cambial,J13,93428.29,92854.13,-574.16,870.1
DDI - Cupom cambial,N13,92468.49,91900.22,-568.27,821.86
DDI - Cupom cambial,V13,91468.55,90906.43,-562.12,823.88
DDI - Cupom cambial,F14,90288.74,89733.87,-554.87,891.06
DDI - Cupom cambial,J14,89283.51,88734.82,-548.69,842.3
DDI - Cupom cambial,N14,88149.52,87607.8,-541.72,865.49
DDI - Cupom cambial,V14,86909.03,86374.93,-534.1,885.45
DDI - Cupom cambial,F15,85721.16,85194.36,-526.8,904.79
DDI - Cupom cambial,J15,84587.06,84067.23,-519.83,921.56
DDI - Cupom cambial,N15,83456.38,82943.5,-512.88,912.79
DDI - Cupom cambial,V15,82250.9,81745.43,-505.47,899.79
DDI - Cupom cambial,F16,81012.46,80514.6,-497.86,910.26
DDI - Cupom cambial,J16,79930.37,79439.16,-491.21,866.34
DDI - Cupom cambial,N16,78790.01,78305.81,-484.2,900.39
DDI - Cupom cambial,F17,76728.19,76256.66,-471.53,916.39
DDI - Cupom cambial,F18,72526.15,72080.44,-445.71,871.13
DDI - Cupom cambial,F19,68420.27,67999.79,-420.48,807.55
DDI - Cupom cambial,F20,64845.83,64447.32,-398.51,925.26
DDI - Cupom cambial,F21,61208.55,60832.39,-376.16,753.62
DDI - Cupom cambial,F22,57676.92,57322.47,-354.45,729.07
DDI - Cupom cambial,F25,47851.78,47557.71,-294.07,604.36
DI1 - DI de 1 dia,J11,99999.99,100000.0,0.01,0.01
