Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ABEVO - Contrato Futuro de ABEV3,X23,12.61,12.53,-0.08,0.08
ABEVO - Contrato Futuro de ABEV3,Z23,12.73,12.64,-0.09,0.09
AFS - Rande da África do Sul (em USD),X23,19012.9,19149.2,136.3,356.26
AFS - Rande da África do Sul (em USD),Z23,19061.9,19197.6,135.7,354.7
AFS - Rande da África do Sul (em USD),F24,19108.2,19246.5,138.3,361.49
AFS - Rande da África do Sul (em USD),G24,19164.5,19305.0,140.5,367.24
AFS - Rande da África do Sul (em USD),H24,19209.2,19350.7,141.5,369.86
ARB - Peso Argentino (em Reais),X23,14.025,14.08,0.055,8.25
ARB - Peso Argentino (em Reais),Z23,11.112,12.13,1.018,152.7
ARB - Peso Argentino (em Reais),F24,6.419,7.1,0.681,102.15
ARB - Peso Argentino (em Reais),G24,4.897,4.927,0.03,4.5
ARB - Peso Argentino (em Reais),H24,4.437,4.457,0.02,3.0
ARS - Peso Argentino (em USD),X23,356809.3,355927.0,-882.3,126.14
ARS - Peso Argentino (em USD),Z23,451984.4,414650.9,0.0,5337.64
ARS - Peso Argentino (em USD),F24,784907.5,690718.6,0.0,13466.37
ARS - Peso Argentino (em USD),G24,1032997.5,1028152.0,-4845.5,692.77
ARS - Peso Argentino (em USD),H24,1142682.2,1139205.3,-3476.9,497.09
AUD - Dólar Australiano (em Reais),X23,3181.686,3161.983,-19.703,1182.18
AUD - Dólar Australiano (em Reais),Z23,3196.596,3176.736,-19.86,1191.6
AUD - Dólar Australiano (em Reais),F24,3209.779,3189.707,-20.072,1204.32
AUD - Dólar Australiano (em Reais),G24,3226.846,3206.653,-20.193,1211.58
AUD - Dólar Australiano (em Reais),H24,3236.938,3216.822,-20.116,1206.96
AUS - Dólar Australiano (em USD),X23,635.795,630.96,-4.835,241.9
AUS - Dólar Australiano (em USD),Z23,636.462,631.596,-4.866,243.46
AUS - Dólar Australiano (em USD),F24,637.096,632.194,-4.902,245.26
AUS - Dólar Australiano (em USD),G24,637.929,632.998,-4.931,246.71
AUS - Dólar Australiano (em USD),H24,638.45,633.509,-4.941,247.21
B3SAO - Contrato Futuro de B3SA3,X23,11.69,11.62,-0.07,0.07
B3SAO - Contrato Futuro de B3SA3,Z23,11.79,11.73,-0.06,0.06
BBASO - Contrato Futuro de BBAS3,X23,49.4,49.39,-0.01,0.01
BBASO - Contrato Futuro de BBAS3,Z23,49.85,49.84,-0.01,0.01
BBDCP - Contrato Futuro de BBDC4,X23,14.29,14.24,-0.05,0.05
BBDCP - Contrato Futuro de BBDC4,Z23,14.41,14.37,-0.04,0.04
BGI - Boi gordo,V23,237.95,237.55,-0.4,132.0
BGI - Boi gordo,X23,240.05,236.75,-3.3,1089.0
BGI - Boi gordo,Z23,241.15,239.05,-2.1,693.0
BGI - Boi gordo,F24,241.55,241.5,-0.05,16.5
BGI - Boi gordo,G24,246.25,246.2,-0.05,16.5
BGI - Boi gordo,H24,246.45,246.4,-0.05,16.5
BGI - Boi gordo,J24,245.65,245.6,-0.05,16.5
BGI - Boi gordo,K24,240.15,240.1,-0.05,16.5
BGI - Boi gordo,Q24,216.8,216.8,0.0,0.0
BGI - Boi gordo,V24,240.0,240.0,0.0,0.0
BGI - Boi gordo,X24,234.75,234.75,0.0,0.0
BGI - Boi gordo,Z24,232.65,232.65,0.0,0.0
BGI - Boi gordo,Q25,229.05,229.05,0.0,0.0
BHIAO - Contrato Futuro de BHIA3,X23,0.51,0.48,-0.03,0.03
BHIAO - Contrato Futuro de BHIA3,Z23,0.52,0.49,-0.03,0.03
BRI - Futuro do Índice Brasil 50,Z23,19161.0,18999.0,-162.0,1620.0
BRI - Futuro do Índice Brasil 50,G24,19509.0,19345.0,-164.0,1640.0
CAD - Dólar Canadense (em Reais),X23,3644.659,3632.86,-11.799,707.94
CAD - Dólar Canadense (em Reais),Z23,3659.444,3647.737,-11.707,702.42
CAD - Dólar Canadense (em Reais),F24,3672.563,3660.872,-11.691,701.46
CAD - Dólar Canadense (em Reais),G24,3689.816,3678.308,-11.508,690.48
CAD - Dólar Canadense (em Reais),H24,3699.776,3688.569,-11.207,672.42
CAN - Dólar Canadense (em USD),X23,1373.04,1379.46,6.42,232.84
CAN - Dólar Canadense (em USD),Z23,1372.462,1378.854,6.392,231.83
