Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),V13,2089.246,2081.137,-8.109,486.54
AUD - Dólar Australiano (em Reais),X13,2099.146,2091.144,-8.002,480.12
AUD - Dólar Australiano (em Reais),Z13,2106.976,2099.001,-7.975,478.5
BGI - Boi gordo,U13,108.73,108.52,-0.21,69.3
BGI - Boi gordo,V13,109.8,109.62,-0.18,59.4
BGI - Boi gordo,X13,109.27,108.78,-0.49,161.7
BGI - Boi gordo,Z13,107.65,107.23,-0.42,138.6
BGI - Boi gordo,F14,106.3,105.88,-0.42,138.6
BGI - Boi gordo,K14,104.0,103.59,-0.41,135.3
BGI - Boi gordo,M14,104.0,103.59,-0.41,135.3
BRI - Futuro do Índice Brasil 50,V13,8842.0,8905.0,63.0,630.0
BRI - Futuro do Índice Brasil 50,Z13,8951.0,9015.0,64.0,640.0
BRI - Futuro do Índice Brasil 50,G14,9071.0,9134.0,63.0,630.0
BRI - Futuro do Índice Brasil 50,J14,9182.0,9245.0,63.0,630.0
CAD - Dólar Canadense (em Reais),V13,2158.946,2144.905,-14.041,842.46
CAD - Dólar Canadense (em Reais),F14,2195.725,2181.647,-14.078,844.68
CCM - Milho,X13,23.58,23.26,-0.32,144.0
CCM - Milho,F14,24.04,23.67,-0.37,166.5
CCM - Milho,H14,24.3,24.25,-0.05,22.5
CCM - Milho,K14,24.3,24.2,-0.1,45.0
CCM - Milho,U14,24.55,24.45,-0.1,45.0
CHF - Franco Suíço (em Reais),V13,2441.89,2420.757,-21.133,1056.65
CHF - Franco Suíço (em Reais),X13,2459.584,2439.277,-20.307,1015.35
CHF - Franco Suíço (em Reais),Z13,2475.053,2454.684,-20.369,1018.45
CLP - Peso Chileno (em Reais),V13,4471.191,4447.515,-23.676,591.9
DAP - Cupom de DI x IPCA,Q14,97097.22,97084.02,-13.2,14.84
DAP - Cupom de DI x IPCA,K15,94038.94,94026.15,-12.79,85.44
DAP - Cupom de DI x IPCA,K17,84082.71,84071.28,-11.43,45.87
DCO - Cupom Cambial em OC1,V13,99896.88,99772.52,-124.36,911.15
DCO - Cupom Cambial em OC1,F14,99546.52,99422.6,-123.92,898.67
DDI - Cupom cambial,V13,99899.69,99776.06,-123.63,910.87
DDI - Cupom cambial,X13,99818.96,99695.43,-123.53,902.78
DDI - Cupom cambial,Z13,99728.32,99604.9,-123.42,894.55
DDI - Cupom cambial,F14,99584.68,99461.44,-123.24,896.67
DDI - Cupom cambial,J14,99228.37,99105.57,-122.8,866.85
DDI - Cupom cambial,N14,98820.34,98698.04,-122.3,824.79
DDI - Cupom cambial,V14,98360.82,98239.09,-121.73,787.72
DDI - Cupom cambial,F15,97868.9,97747.78,-121.12,794.07
DDI - Cupom cambial,J15,97376.67,97256.16,-120.51,767.14
DDI - Cupom cambial,N15,96822.79,96702.97,-119.82,779.24
DDI - Cupom cambial,V15,96332.27,96213.05,-119.22,762.12
DDI - Cupom cambial,F16,95695.34,95576.91,-118.43,761.3
DDI - Cupom cambial,J16,95042.09,94924.47,-117.62,655.01
DDI - Cupom cambial,N16,94317.41,94200.69,-116.72,686.09
DDI - Cupom cambial,V16,93408.76,93293.16,-115.6,679.87
DDI - Cupom cambial,F17,92496.64,92382.17,-114.47,566.46
DDI - Cupom cambial,J17,91722.9,91609.39,-113.51,502.65
DDI - Cupom cambial,N17,90676.25,90564.03,-112.22,493.68
DDI - Cupom cambial,V17,89686.63,89575.64,-110.99,554.25
DDI - Cupom cambial,F18,88830.88,88720.95,-109.93,428.32
DDI - Cupom cambial,J18,87972.64,87863.77,-108.87,368.04
DDI - Cupom cambial,N18,87057.33,86949.59,-107.74,464.31
DDI - Cupom cambial,V18,86278.39,86171.61,-106.78,229.81
DDI - Cupom cambial,F19,85442.78,85337.04,-105.74,105.87
DDI - Cupom cambial,J19,84307.78,84203.44,-104.34,25.01
DDI - Cupom cambial,N19,83181.73,83078.79,-102.94,62.36
DDI - Cupom cambial,V19,81952.4,81850.98,-101.42,16.88
DDI - Cupom cambial,F20,80785.05,80685.07,-99.98,29.89
DDI - Cupom cambial,N20,78457.69,78360.59,-97.1,14.14
DDI - Cupom cambial,F21,76281.97,76187.57,-94.4,59.51
DDI - Cupom cambial,N21,74251.48,74159.59,-91.89,106.09
DDI - Cupom cambial,F22,72306.25,72216.77,-89.48,249.73
DDI - Cupom cambial,F23,67998.73,67914.58,-84.15,245.15
DDI - Cupom cambial,F24,63678.59,63599.78,-78.81,282.91
DDI - Cupom cambial,F25,59814.24,59740.22,-74.02,272.58
DI1 - DI de 1 dia,V13,99834.15,99801.12,-33.03,0.32
DI1 - DI de 1 dia,X13,99046.99,99014.22,-32.77,0.02
DI1 - DI de 1 dia,Z13,98356.81,98324.26,-32.55,3.17
DI1 - DI de 1 dia,F14,97607.27,97574.97,-32.3,1.93
DI1 - DI de 1 dia,J14,95414.29,95382.72,-31.57,11.98
DI1 - DI de 1 dia,N14,93194.33,93163.49,-30.84,16.53
DI1 - DI de 1 dia,V14,90775.3,90745.26,-30.04,4.35
DI1 - DI de 1 dia,F15,88436.91,88407.65,-29.26,16.19
DI1 - DI de 1 dia,J15,86116.59,86088.09,-28.5,30.68
DI1 - DI de 1 dia,N15,83742.72,83715.01,-27.71,61.29
DI1 - DI de 1 dia,V15,81358.04,81331.12,-26.92,23.75
DI1 - DI de 1 dia,F16,79096.28,79070.11,-26.17,10.01
DI1 - DI de 1 dia,J16,76898.89,76873.44,-25.45,75.6
DI1 - DI de 1 dia,N16,74766.05,74741.31,-24.74,68.09
DI1 - DI de 1 dia,V16,72704.05,72679.99,-24.06,72.87
DI1 - DI de 1 dia,F17,70798.99,70775.56,-23.43,98.06
DI1 - DI de 1 dia,J17,68865.18,68842.39,-22.79,102.99
DI1 - DI de 1 dia,N17,67051.44,67029.25,-22.19,80.21
DI1 - DI de 1 dia,V17,65194.16,65172.59,-21.57,64.69
DI1 - DI de 1 dia,F18,63411.83,63390.85,-20.98,91.23
DI1 - DI de 1 dia,J18,61689.78,61669.37,-20.41,94.0
DI1 - DI de 1 dia,N18,59960.47,59940.63,-19.84,96.65
DI1 - DI de 1 dia,V18,58255.47,58236.19,-19.28,99.11
DI1 - DI de 1 dia,F19,56647.13,56628.39,-18.74,101.3
DI1 - DI de 1 dia,J19,55137.69,55119.45,-18.24,103.35
DI1 - DI de 1 dia,N19,53641.62,53623.87,-17.75,105.25
DI1 - DI de 1 dia,V19,52095.28,52078.04,-17.24,107.08
DI1 - DI de 1 dia,F20,50639.36,50622.6,-16.76,108.68
DI1 - DI de 1 dia,J20,49246.59,49230.29,-16.3,101.34
DI1 - DI de 1 dia,N20,47911.75,47895.9,-15.85,96.6
DI1 - DI de 1 dia,V20,46531.57,46516.17,-15.4,88.77
DI1 - DI de 1 dia,F21,45229.82,45214.85,-14.97,83.6
DI1 - DI de 1 dia,N21,42813.89,42799.72,-14.17,84.72
DI1 - DI de 1 dia,F22,40437.32,40423.94,-13.38,85.5
DI1 - DI de 1 dia,N22,38154.14,38141.52,-12.62,85.62
DI1 - DI de 1 dia,F23,35947.93,35936.04,-11.89,85.45
DI1 - DI de 1 dia,F24,32222.14,32211.48,-10.66,85.16
DI1 - DI de 1 dia,F25,28819.12,28809.58,-9.54,83.99
DOL - Dólar comercial,V13,2223.007,2204.746,-18.261,913.05
DOL - Dólar comercial,X13,2238.707,2220.472,-18.235,911.75
DOL - Dólar comercial,Z13,2252.292,2234.023,-18.269,913.45
DOL - Dólar comercial,F14,2266.36,2247.936,-18.424,921.2
DOL - Dólar comercial,G14,2281.943,2263.509,-18.434,921.7
